n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.24,25.0,6
3,0.28,25.0,7
4,1.04,25.0,26
5,1.76,25.0,44
6,1.8,25.0,45
7,6.52,25.0,163
8,11.24,25.0,281
9,11.28,25.0,282
10,12.4,25.0,310
11,13.52,25.0,338
12,13.56,25.0,339
13,14.04,25.0,351
14,14.52,25.0,363
15,14.56,25.0,364
16,15.08,25.0,377
17,15.6,25.0,390
18,15.64,25.0,391
19,16.2,25.0,405
20,16.72,25.0,418
21,16.76,25.0,419
22,17.24,25.0,431
23,17.72,25.0,443
24,17.76,25.0,444
25,18.2,25.0,455
26,18.6,25.0,465
27,18.64,25.0,466
28,19.12,25.0,478
29,19.56,25.0,489
30,19.6,25.0,490
31,20.2,25.0,505
32,20.76,25.0,519
33,20.8,25.0,520
34,21.28,25.0,532
35,21.76,25.0,544
36,21.8,25.0,545
37,22.24,25.0,556
38,22.64,25.0,566
39,22.68,25.0,567
40,23.12,25.0,578
41,23.56,25.0,589
42,23.6,25.0,590
43,24.2,25.0,605
44,24.76,25.0,619
45,24.8,25.0,620
46,25.48,25.0,637
47,26.12,25.0,653
48,26.16,25.0,654
49,26.68,25.0,667
50,27.16,25.0,679
51,27.2,25.0,680
52,28.32,25.0,708
53,29.44,25.0,736
54,29.48,25.0,737
55,30.28,25.0,757
56,31.04,25.0,776
57,31.08,25.0,777
58,38.72,25.0,968
59,46.36,25.0,1159
60,46.4,25.0,1160
61,47.64,25.0,1191
62,48.84,25.0,1221
63,48.88,25.0,1222
64,50.04,25.0,1251
65,51.16,25.0,1279
66,51.2,25.0,1280
67,52.04,25.0,1301
68,52.88,25.0,1322
69,52.92,25.0,1323
70,54.6,25.0,1365
71,56.24,25.0,1406
72,56.28,25.0,1407
73,58.32,25.0,1458
74,60.32,25.0,1508
75,60.36,25.0,1509
76,61.2,25.0,1530
77,62.0,25.0,1550
78,62.04,25.0,1551
79,64.36,25.0,1609
80,66.68,25.0,1667
81,66.72,25.0,1668
82,68.44,25.0,1711
83,70.12,25.0,1753
84,70.16,25.0,1754
85,71.96,25.0,1799
86,73.76,25.0,1844
87,73.8,25.0,1845
88,74.8,25.0,1870
89,75.76,25.0,1894
90,75.8,25.0,1895
91,76.68,25.0,1917
92,77.52,25.0,1938
93,77.56,25.0,1939
94,78.08,25.0,1952
95,78.6,25.0,1965
96,78.64,25.0,1966
97,79.0,25.0,1975
98,79.36,25.0,1984
99,79.4,25.0,1985
100,79.72,25.0,1993
101,80.04,25.0,2001
102,80.08,25.0,2002
103,80.36,25.0,2009
104,80.6,25.0,2015
105,80.64,25.0,2016
106,81.48,25.0,2037
107,82.32,25.0,2058
108,82.36,25.0,2059
109,84.4,25.0,2110
110,86.4,25.0,2160
111,86.44,25.0,2161
112,87.44,25.0,2186
113,88.4,25.0,2210
114,88.44,25.0,2211
115,89.64,25.0,2241
116,90.84,25.0,2271
117,90.88,25.0,2272
118,91.52,25.0,2288
119,92.16,25.0,2304
120,92.2,25.0,2305
121,92.96,25.0,2324
122,93.68,25.0,2342
123,93.72,25.0,2343
124,94.56,25.0,2364
125,95.4,25.0,2385
126,95.44,25.0,2386
127,97.2,25.0,2430
128,98.96,25.0,2474
129,99.0,25.0,2475
130,99.8,25.0,2495
131,100.56,25.0,2514
132,100.6,25.0,2515
133,101.36,25.0,2534
134,102.12,25.0,2553
135,102.16,25.0,2554
136,103.04,25.0,2576
137,103.88,25.0,2597
138,103.92,25.0,2598
139,104.76,25.0,2619
140,105.56,25.0,2639
141,105.6,25.0,2640
142,106.56,25.0,2664
143,107.52,25.0,2688
144,107.56,25.0,2689
145,108.08,25.0,2702
146,108.6,25.0,2715
147,108.64,25.0,2716
148,118.08,25.0,2952
149,127.48,25.0,3187
150,127.52,25.0,3188
151,128.48,25.0,3212
152,129.44,25.0,3236
153,129.48,25.0,3237
154,130.4,25.0,3260
155,131.32,25.0,3283
156,131.36,25.0,3284
157,132.08,25.0,3302
158,132.76,25.0,3319
159,132.8,25.0,3320
160,133.52,25.0,3338
161,134.24,25.0,3356
162,134.28,25.0,3357
163,135.12,25.0,3378
164,135.96,25.0,3399
165,136.0,25.0,3400
166,136.68,25.0,3417
167,137.36,25.0,3434
168,137.4,25.0,3435
169,137.88,25.0,3447
170,138.36,25.0,3459
171,138.4,25.0,3460
172,138.88,25.0,3472
173,139.32,25.0,3483
174,139.36,25.0,3484
175,140.48,25.0,3512
176,141.6,25.0,3540
177,141.64,25.0,3541
178,142.52,25.0,3563
179,143.4,25.0,3585
180,143.44,25.0,3586
181,144.72,25.0,3618
182,145.96,25.0,3649
183,146.0,25.0,3650
184,146.96,25.0,3674
185,147.88,25.0,3697
186,147.92,25.0,3698
187,148.8,25.0,3720
188,149.64,25.0,3741
189,149.68,25.0,3742
190,151.16,25.0,3779
191,152.6,25.0,3815
192,152.64,25.0,3816
193,153.48,25.0,3837
194,154.32,25.0,3858
195,154.36,25.0,3859
196,155.04,25.0,3876
197,155.72,25.0,3893
198,155.76,25.0,3894
199,156.64,25.0,3916
200,157.48,25.0,3937
201,157.52,25.0,3938
202,158.28,25.0,3957
203,159.04,25.0,3976
204,159.08,25.0,3977
205,159.96,25.0,3999
206,160.84,25.0,4021
207,160.88,25.0,4022
208,161.96,25.0,4049
209,163.0,25.0,4075
210,163.04,25.0,4076
211,164.2,25.0,4105
212,165.32,25.0,4133
213,165.36,25.0,4134
214,166.6,25.0,4165
215,167.84,25.0,4196
216,167.88,25.0,4197
217,168.08,25.0,4202
218,168.28,25.0,4207
