n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.96,25.0,349
47,15.96,25.0,399
48,16.0,25.0,400
49,18.36,25.0,459
50,20.68,25.0,517
51,20.72,25.0,518
52,23.0,25.0,575
53,25.24,25.0,631
54,25.28,25.0,632
55,28.88,25.0,722
56,32.48,25.0,812
57,32.52,25.0,813
58,37.6,25.0,940
59,42.64,25.0,1066
60,42.68,25.0,1067
61,45.52,25.0,1138
62,48.32,25.0,1208
63,48.36,25.0,1209
64,50.12,25.0,1253
65,51.84,25.0,1296
66,51.88,25.0,1297
67,55.16,25.0,1379
68,58.44,25.0,1461
69,58.48,25.0,1462
70,59.32,25.0,1483
71,60.12,25.0,1503
72,60.16,25.0,1504
73,63.32,25.0,1583
74,66.48,25.0,1662
75,66.52,25.0,1663
76,67.44,25.0,1686
77,68.36,25.0,1709
78,68.4,25.0,1710
79,69.68,25.0,1742
80,70.96,25.0,1774
81,71.0,25.0,1775
82,71.68,25.0,1792
83,72.36,25.0,1809
84,72.4,25.0,1810
85,75.6,25.0,1890
86,78.76,25.0,1969
87,78.8,25.0,1970
88,80.92,25.0,2023
89,83.04,25.0,2076
90,83.08,25.0,2077
91,86.4,25.0,2160
92,89.72,25.0,2243
93,89.76,25.0,2244
94,91.56,25.0,2289
95,93.36,25.0,2334
96,93.4,25.0,2335
97,94.96,25.0,2374
98,96.48,25.0,2412
99,96.52,25.0,2413
100,98.08,25.0,2452
101,99.6,25.0,2490
102,99.64,25.0,2491
103,100.32,25.0,2508
104,101.0,25.0,2525
105,101.04,25.0,2526
106,101.92,25.0,2548
107,102.76,25.0,2569
108,102.8,25.0,2570
109,104.04,25.0,2601
110,105.24,25.0,2631
111,105.28,25.0,2632
112,106.4,25.0,2660
113,107.48,25.0,2687
114,107.52,25.0,2688
115,109.12,25.0,2728
116,110.72,25.0,2768
117,110.76,25.0,2769
118,112.32,25.0,2808
119,113.84,25.0,2846
120,113.88,25.0,2847
121,114.96,25.0,2874
122,116.0,25.0,2900
123,116.04,25.0,2901
124,117.12,25.0,2928
125,118.16,25.0,2954
126,118.2,25.0,2955
127,119.28,25.0,2982
128,120.36,25.0,3009
129,120.4,25.0,3010
130,122.24,25.0,3056
131,124.08,25.0,3102
132,124.12,25.0,3103
133,125.2,25.0,3130
134,126.24,25.0,3156
135,126.28,25.0,3157
136,127.92,25.0,3198
137,129.56,25.0,3239
138,129.6,25.0,3240
139,131.2,25.0,3280
140,132.76,25.0,3319
141,132.8,25.0,3320
142,134.08,25.0,3352
143,135.36,25.0,3384
144,135.4,25.0,3385
145,137.08,25.0,3427
146,138.76,25.0,3469
147,138.8,25.0,3470
148,140.56,25.0,3514
149,142.28,25.0,3557
150,142.32,25.0,3558
151,143.84,25.0,3596
152,145.32,25.0,3633
153,145.36,25.0,3634
154,147.32,25.0,3683
155,149.28,25.0,3732
156,149.32,25.0,3733
157,149.84,25.0,3746
158,150.36,25.0,3759
159,150.4,25.0,3760
160,151.04,25.0,3776
161,151.68,25.0,3792
162,151.72,25.0,3793
163,152.8,25.0,3820
164,153.84,25.0,3846
165,153.88,25.0,3847
166,155.0,25.0,3875
167,156.12,25.0,3903
168,156.16,25.0,3904
169,157.44,25.0,3936
170,158.72,25.0,3968
171,158.76,25.0,3969
172,159.12,25.0,3978
173,159.48,25.0,3987
174,159.52,25.0,3988
175,159.68,25.0,3992
176,159.8,25.0,3995
177,159.84,25.0,3996
178,161.12,25.0,4028
179,162.4,25.0,4060
180,162.44,25.0,4061
181,163.6,25.0,4090
182,164.76,25.0,4119
183,164.8,25.0,4120
184,165.64,25.0,4141
185,166.44,25.0,4161
186,166.48,25.0,4162
187,167.0,25.0,4175
188,167.52,25.0,4188
189,167.56,25.0,4189
190,168.4,25.0,4210
191,169.24,25.0,4231
192,169.28,25.0,4232
193,170.8,25.0,4270
194,172.28,25.0,4307
195,172.32,25.0,4308
196,173.68,25.0,4342
197,175.04,25.0,4376
198,175.08,25.0,4377
199,175.6,25.0,4390
200,176.12,25.0,4403
201,176.16,25.0,4404
202,177.2,25.0,4430
203,178.2,25.0,4455
204,178.24,25.0,4456
205,180.4,25.0,4510
206,182.52,25.0,4563
207,182.56,25.0,4564
208,183.72,25.0,4593
209,184.88,25.0,4622
210,184.92,25.0,4623
211,186.48,25.0,4662
212,188.0,25.0,4700
213,188.04,25.0,4701
214,188.88,25.0,4722
215,189.72,25.0,4743
216,189.76,25.0,4744
217,190.92,25.0,4773
218,192.08,25.0,4802
219,192.12,25.0,4803
220,194.04,25.0,4851
221,195.96,25.0,4899
222,196.0,25.0,4900
223,197.6,25.0,4940
224,199.16,25.0,4979
225,199.2,25.0,4980
226,200.6,25.0,5015
227,202.0,25.0,5050
228,202.04,25.0,5051
229,204.04,25.0,5101
230,206.0,25.0,5150
231,206.04,25.0,5151
232,207.56,25.0,5189
233,209.04,25.0,5226
234,209.08,25.0,5227
235,210.36,25.0,5259
236,211.64,25.0,5291
237,211.68,25.0,5292
238,212.68,25.0,5317
239,213.68,25.0,5342
240,213.72,25.0,5343
241,217.24,25.0,5431
242,220.72,25.0,5518
243,220.76,25.0,5519
244,221.84,25.0,5546
245,222.92,25.0,5573
246,222.96,25.0,5574
247,223.24,25.0,5581
248,223.48,25.0,5587
249,223.52,25.0,5588
250,224.68,25.0,5617
251,225.84,25.0,5646
252,225.88,25.0,5647
253,228.64,25.0,5716
254,231.4,25.0,5785
255,231.44,25.0,5786
256,232.6,25.0,5815
257,233.76,25.0,5844
258,233.8,25.0,5845
259,235.56,25.0,5889
260,237.28,25.0,5932
261,237.32,25.0,5933
262,238.2,25.0,5955
263,239.04,25.0,5976
264,239.08,25.0,5977
265,240.84,25.0,6021
266,242.6,25.0,6065
267,242.64,25.0,6066
268,247.28,25.0,6182
269,251.92,25.0,6298
270,251.96,25.0,6299
271,253.08,25.0,6327
272,254.2,25.0,6355
273,254.24,25.0,6356
274,254.28,25.0,6357
275,254.32,25.0,6358
276,254.44,25.0,6361
277,259.8,25.0,6495
278,265.12,25.0,6628
279,265.16,25.0,6629
280,268.56,25.0,6714
281,271.92,25.0,6798
282,271.96,25.0,6799
283,274.44,25.0,6861
284,276.92,25.0,6923
285,276.96,25.0,6924
286,279.76,25.0,6994
287,282.52,25.0,7063
288,282.56,25.0,7064
289,286.0,25.0,7150
290,289.4,25.0,7235
291,289.44,25.0,7236
292,293.08,25.0,7327
293,296.68,25.0,7417
294,296.72,25.0,7418
295,299.76,25.0,7494
296,302.76,25.0,7569
297,302.8,25.0,7570
298,306.32,25.0,7658
299,309.84,25.0,7746
300,309.88,25.0,7747
301,312.4,25.0,7810
302,314.92,25.0,7873
303,314.96,25.0,7874
304,318.8,25.0,7970
