n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,14.44,25.0,361
44,16.88,25.0,422
45,16.92,25.0,423
46,20.44,25.0,511
47,23.92,25.0,598
48,23.96,25.0,599
49,25.44,25.0,636
50,26.88,25.0,672
51,26.92,25.0,673
52,30.52,25.0,763
53,34.12,25.0,853
54,34.16,25.0,854
55,41.24,25.0,1031
56,48.32,25.0,1208
57,48.36,25.0,1209
58,50.4,25.0,1260
59,52.44,25.0,1311
60,52.48,25.0,1312
61,53.72,25.0,1343
62,54.96,25.0,1374
63,55.0,25.0,1375
64,56.28,25.0,1407
65,57.56,25.0,1439
66,57.6,25.0,1440
67,59.68,25.0,1492
68,61.76,25.0,1544
69,61.8,25.0,1545
70,63.56,25.0,1589
71,65.28,25.0,1632
72,65.32,25.0,1633
73,66.72,25.0,1668
74,68.08,25.0,1702
75,68.12,25.0,1703
76,69.84,25.0,1746
77,71.52,25.0,1788
78,71.56,25.0,1789
79,72.28,25.0,1807
80,72.96,25.0,1824
81,73.0,25.0,1825
82,75.48,25.0,1887
83,77.92,25.0,1948
84,77.96,25.0,1949
85,79.04,25.0,1976
86,80.08,25.0,2002
87,80.12,25.0,2003
88,80.72,25.0,2018
89,81.28,25.0,2032
90,81.32,25.0,2033
91,83.28,25.0,2082
92,85.24,25.0,2131
93,85.28,25.0,2132
94,87.56,25.0,2189
95,89.84,25.0,2246
96,89.88,25.0,2247
97,91.68,25.0,2292
98,93.44,25.0,2336
99,93.48,25.0,2337
100,93.56,25.0,2339
101,93.6,25.0,2340
102,93.64,25.0,2341
103,93.72,25.0,2343
104,93.76,25.0,2344
105,93.8,25.0,2345
106,96.84,25.0,2421
107,99.84,25.0,2496
108,99.88,25.0,2497
109,101.24,25.0,2531
110,102.6,25.0,2565
111,102.64,25.0,2566
112,104.32,25.0,2608
113,106.0,25.0,2650
114,106.04,25.0,2651
115,107.24,25.0,2681
116,108.4,25.0,2710
117,108.44,25.0,2711
118,109.64,25.0,2741
119,110.8,25.0,2770
120,110.84,25.0,2771
121,112.4,25.0,2810
122,113.96,25.0,2849
123,114.0,25.0,2850
124,115.16,25.0,2879
125,116.32,25.0,2908
126,116.36,25.0,2909
127,118.04,25.0,2951
128,119.68,25.0,2992
129,119.72,25.0,2993
130,121.68,25.0,3042
131,123.6,25.0,3090
132,123.64,25.0,3091
133,125.16,25.0,3129
134,126.64,25.0,3166
135,126.68,25.0,3167
136,127.64,25.0,3191
137,128.56,25.0,3214
138,128.6,25.0,3215
139,130.16,25.0,3254
140,131.72,25.0,3293
141,131.76,25.0,3294
142,133.04,25.0,3326
143,134.28,25.0,3357
144,134.32,25.0,3358
145,136.08,25.0,3402
146,137.8,25.0,3445
147,137.84,25.0,3446
148,139.96,25.0,3499
149,142.08,25.0,3552
150,142.12,25.0,3553
151,145.28,25.0,3632
152,148.44,25.0,3711
153,148.48,25.0,3712
154,149.6,25.0,3740
155,150.68,25.0,3767
156,150.72,25.0,3768
157,152.48,25.0,3812
158,154.24,25.0,3856
159,154.28,25.0,3857
160,155.24,25.0,3881
161,156.2,25.0,3905
162,156.24,25.0,3906
163,157.4,25.0,3935
164,158.52,25.0,3963
165,158.56,25.0,3964
166,159.92,25.0,3998
167,161.28,25.0,4032
168,161.4,25.0,4035
169,162.56,25.0,4064
170,163.72,25.0,4093
171,163.76,25.0,4094
172,165.04,25.0,4126
173,166.32,25.0,4158
174,166.36,25.0,4159
175,167.44,25.0,4186
176,168.48,25.0,4212
177,168.52,25.0,4213
178,170.4,25.0,4260
179,172.28,25.0,4307
180,172.32,25.0,4308
181,173.64,25.0,4341
182,174.92,25.0,4373
183,174.96,25.0,4374
184,176.88,25.0,4422
185,178.76,25.0,4469
186,178.8,25.0,4470
187,180.56,25.0,4514
188,182.28,25.0,4557
189,182.32,25.0,4558
190,184.0,25.0,4600
191,185.64,25.0,4641
192,185.68,25.0,4642
193,186.64,25.0,4666
194,187.6,25.0,4690
195,187.64,25.0,4691
196,188.16,25.0,4704
197,188.64,25.0,4716
198,188.68,25.0,4717
199,190.32,25.0,4758
200,191.96,25.0,4799
201,192.0,25.0,4800
202,193.0,25.0,4825
203,193.96,25.0,4849
204,194.0,25.0,4850
205,194.72,25.0,4868
206,195.44,25.0,4886
207,195.48,25.0,4887
208,196.8,25.0,4920
209,198.08,25.0,4952
210,198.12,25.0,4953
211,199.44,25.0,4986
212,200.72,25.0,5018
213,200.76,25.0,5019
214,202.4,25.0,5060
215,204.0,25.0,5100
216,204.04,25.0,5101
217,205.12,25.0,5128
218,206.16,25.0,5154
219,206.2,25.0,5155
220,207.68,25.0,5192
221,209.12,25.0,5228
222,209.16,25.0,5229
223,210.6,25.0,5265
224,212.04,25.0,5301
225,212.08,25.0,5302
226,213.52,25.0,5338
227,214.96,25.0,5374
228,215.0,25.0,5375
229,216.08,25.0,5402
230,217.16,25.0,5429
231,217.2,25.0,5430
232,218.72,25.0,5468
233,220.2,25.0,5505
234,220.24,25.0,5506
235,221.64,25.0,5541
236,223.0,25.0,5575
237,223.04,25.0,5576
238,224.04,25.0,5601
239,225.04,25.0,5626
240,225.08,25.0,5627
241,226.08,25.0,5652
242,227.04,25.0,5676
243,227.08,25.0,5677
244,227.6,25.0,5690
245,228.08,25.0,5702
246,228.12,25.0,5703
247,228.88,25.0,5722
248,229.64,25.0,5741
249,229.68,25.0,5742
250,232.0,25.0,5800
251,234.32,25.0,5858
252,234.36,25.0,5859
253,235.36,25.0,5884
254,236.36,25.0,5909
255,236.4,25.0,5910
256,237.6,25.0,5940
257,238.76,25.0,5969
258,238.8,25.0,5970
259,240.0,25.0,6000
260,241.2,25.0,6030
261,241.24,25.0,6031
262,243.6,25.0,6090
263,245.96,25.0,6149
264,246.0,25.0,6150
265,252.64,25.0,6316
266,259.24,25.0,6481
267,259.28,25.0,6482
268,260.16,25.0,6504
269,261.0,25.0,6525
270,261.04,25.0,6526
271,263.6,25.0,6590
272,266.12,25.0,6653
273,266.16,25.0,6654
274,268.28,25.0,6707
275,270.4,25.0,6760
276,270.44,25.0,6761
277,271.2,25.0,6780
278,271.96,25.0,6799
279,272.0,25.0,6800
280,272.96,25.0,6824
281,273.92,25.0,6848
282,273.96,25.0,6849
283,275.0,25.0,6875
284,276.0,25.0,6900
285,276.04,25.0,6901
286,277.24,25.0,6931
287,278.4,25.0,6960
288,278.44,25.0,6961
289,279.76,25.0,6994
290,281.08,25.0,7027
291,281.12,25.0,7028
292,282.8,25.0,7070
293,284.44,25.0,7111
294,284.48,25.0,7112
295,286.36,25.0,7159
296,288.24,25.0,7206
297,288.28,25.0,7207
298,289.56,25.0,7239
299,290.8,25.0,7270
300,290.84,25.0,7271
301,293.28,25.0,7332
302,295.72,25.0,7393
303,295.76,25.0,7394
304,300.28,25.0,7507
