n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,0.96,25.0,24
5,1.56,25.0,39
6,1.6,25.0,40
7,8.4,25.0,210
8,15.2,25.0,380
9,15.24,25.0,381
10,15.64,25.0,391
11,16.04,25.0,401
12,16.08,25.0,402
13,16.68,25.0,417
14,17.28,25.0,432
15,17.32,25.0,433
16,18.24,25.0,456
17,19.12,25.0,478
18,19.16,25.0,479
19,19.68,25.0,492
20,20.2,25.0,505
21,20.24,25.0,506
22,20.68,25.0,517
23,21.12,25.0,528
24,21.16,25.0,529
25,21.76,25.0,544
26,22.36,25.0,559
27,22.4,25.0,560
28,23.36,25.0,584
29,24.32,25.0,608
30,24.36,25.0,609
31,24.96,25.0,624
32,25.52,25.0,638
33,25.56,25.0,639
34,25.96,25.0,649
35,26.32,25.0,658
36,26.36,25.0,659
37,26.92,25.0,673
38,27.44,25.0,686
39,27.48,25.0,687
40,28.36,25.0,709
41,29.2,25.0,730
42,29.24,25.0,731
43,29.72,25.0,743
44,30.2,25.0,755
45,30.24,25.0,756
46,30.8,25.0,770
47,31.32,25.0,783
48,31.36,25.0,784
49,31.68,25.0,792
50,31.96,25.0,799
51,32.0,25.0,800
52,32.72,25.0,818
53,33.44,25.0,836
54,33.48,25.0,837
55,47.32,25.0,1183
56,61.12,25.0,1528
57,61.16,25.0,1529
58,63.2,25.0,1580
59,65.2,25.0,1630
60,65.24,25.0,1631
61,66.04,25.0,1651
62,66.84,25.0,1671
63,66.88,25.0,1672
64,68.12,25.0,1703
65,69.36,25.0,1734
66,69.4,25.0,1735
67,70.48,25.0,1762
68,71.56,25.0,1789
69,71.6,25.0,1790
70,72.64,25.0,1816
71,73.64,25.0,1841
72,73.68,25.0,1842
73,75.8,25.0,1895
74,77.88,25.0,1947
75,77.92,25.0,1948
76,78.56,25.0,1964
77,79.2,25.0,1980
78,79.24,25.0,1981
79,80.04,25.0,2001
80,80.8,25.0,2020
81,80.84,25.0,2021
82,81.28,25.0,2032
83,81.72,25.0,2043
84,81.76,25.0,2044
85,82.84,25.0,2071
86,83.88,25.0,2097
87,83.92,25.0,2098
88,84.72,25.0,2118
89,85.48,25.0,2137
90,85.52,25.0,2138
91,86.84,25.0,2171
92,88.12,25.0,2203
93,88.16,25.0,2204
94,89.2,25.0,2230
95,90.2,25.0,2255
96,90.24,25.0,2256
97,90.8,25.0,2270
98,91.36,25.0,2284
99,91.4,25.0,2285
100,92.92,25.0,2323
101,94.4,25.0,2360
102,94.44,25.0,2361
103,95.0,25.0,2375
104,95.52,25.0,2388
105,95.56,25.0,2389
106,96.0,25.0,2400
107,96.4,25.0,2410
108,96.44,25.0,2411
109,96.96,25.0,2424
110,97.44,25.0,2436
111,97.48,25.0,2437
112,97.88,25.0,2447
113,98.24,25.0,2456
114,98.28,25.0,2457
115,99.32,25.0,2483
116,100.32,25.0,2508
117,100.36,25.0,2509
118,101.2,25.0,2530
119,102.04,25.0,2551
120,102.08,25.0,2552
121,103.28,25.0,2582
122,104.44,25.0,2611
123,104.48,25.0,2612
124,105.12,25.0,2628
125,105.72,25.0,2643
126,105.76,25.0,2644
127,105.96,25.0,2649
128,106.12,25.0,2653
129,106.16,25.0,2654
130,106.6,25.0,2665
131,107.04,25.0,2676
132,107.08,25.0,2677
133,108.24,25.0,2706
134,109.4,25.0,2735
135,109.44,25.0,2736
136,110.4,25.0,2760
137,111.32,25.0,2783
138,111.36,25.0,2784
139,112.24,25.0,2806
140,113.08,25.0,2827
141,113.12,25.0,2828
142,113.76,25.0,2844
143,114.36,25.0,2859
144,114.4,25.0,2860
145,115.2,25.0,2880
146,116.0,25.0,2900
147,116.04,25.0,2901
148,116.48,25.0,2912
149,116.88,25.0,2922
150,116.92,25.0,2923
151,117.76,25.0,2944
152,118.6,25.0,2965
153,118.64,25.0,2966
154,119.92,25.0,2998
155,121.16,25.0,3029
156,121.2,25.0,3030
157,122.28,25.0,3057
158,123.36,25.0,3084
159,123.4,25.0,3085
160,124.28,25.0,3107
161,125.16,25.0,3129
162,125.2,25.0,3130
163,133.56,25.0,3339
164,141.92,25.0,3548
165,141.96,25.0,3549
166,143.32,25.0,3583
167,144.68,25.0,3617
168,144.72,25.0,3618
169,147.04,25.0,3676
170,149.32,25.0,3733
171,149.36,25.0,3734
172,150.52,25.0,3763
173,151.64,25.0,3791
174,151.68,25.0,3792
175,153.32,25.0,3833
176,154.92,25.0,3873
177,154.96,25.0,3874
178,156.28,25.0,3907
179,157.56,25.0,3939
180,157.6,25.0,3940
181,158.36,25.0,3959
182,159.08,25.0,3977
183,159.12,25.0,3978
184,159.64,25.0,3991
185,160.16,25.0,4004
186,160.2,25.0,4005
187,160.92,25.0,4023
188,161.64,25.0,4041
189,161.68,25.0,4042
190,162.68,25.0,4067
191,163.64,25.0,4091
192,163.68,25.0,4092
193,165.44,25.0,4136
194,167.16,25.0,4179
195,167.2,25.0,4180
196,168.08,25.0,4202
197,168.92,25.0,4223
198,168.96,25.0,4224
199,169.8,25.0,4245
200,170.6,25.0,4265
201,170.64,25.0,4266
202,171.72,25.0,4293
203,172.8,25.0,4320
204,172.84,25.0,4321
205,174.16,25.0,4354
206,175.48,25.0,4387
207,175.52,25.0,4388
208,176.72,25.0,4418
209,177.88,25.0,4447
210,177.92,25.0,4448
211,179.16,25.0,4479
212,180.36,25.0,4509
213,180.4,25.0,4510
214,182.68,25.0,4567
215,184.96,25.0,4624
216,185.0,25.0,4625
217,186.8,25.0,4670
218,188.6,25.0,4715
219,188.64,25.0,4716
220,189.52,25.0,4738
221,190.36,25.0,4759
222,190.4,25.0,4760
223,191.56,25.0,4789
224,192.72,25.0,4818
225,192.76,25.0,4819
226,193.84,25.0,4846
227,194.92,25.0,4873
228,194.96,25.0,4874
229,196.12,25.0,4903
230,197.24,25.0,4931
231,197.28,25.0,4932
232,198.24,25.0,4956
233,199.2,25.0,4980
234,199.24,25.0,4981
235,199.92,25.0,4998
236,200.56,25.0,5014
237,200.6,25.0,5015
238,201.72,25.0,5043
239,202.84,25.0,5071
240,202.88,25.0,5072
241,210.44,25.0,5261
242,218.0,25.0,5450
243,218.04,25.0,5451
244,219.76,25.0,5494
245,221.48,25.0,5537
246,221.52,25.0,5538
247,221.84,25.0,5546
248,222.12,25.0,5553
249,222.16,25.0,5554
250,222.8,25.0,5570
251,223.4,25.0,5585
252,223.44,25.0,5586
253,223.76,25.0,5594
254,224.08,25.0,5602
255,224.12,25.0,5603
256,224.76,25.0,5619
257,225.4,25.0,5635
258,225.44,25.0,5636
259,225.84,25.0,5646
260,226.24,25.0,5656
261,226.28,25.0,5657
262,227.04,25.0,5676
263,227.76,25.0,5694
264,227.8,25.0,5695
265,231.8,25.0,5795
266,235.76,25.0,5894
267,235.8,25.0,5895
268,239.88,25.0,5997
269,243.96,25.0,6099
270,244.0,25.0,6100
271,244.84,25.0,6121
272,245.64,25.0,6141
273,245.68,25.0,6142
274,246.36,25.0,6159
275,247.0,25.0,6175
276,247.04,25.0,6176
277,248.76,25.0,6219
278,250.48,25.0,6262
279,250.52,25.0,6263
280,251.28,25.0,6282
281,252.04,25.0,6301
282,252.08,25.0,6302
283,252.84,25.0,6321
284,253.56,25.0,6339
285,253.6,25.0,6340
286,254.12,25.0,6353
287,254.64,25.0,6366
288,254.68,25.0,6367
289,257.76,25.0,6444
290,260.8,25.0,6520
291,260.84,25.0,6521
292,263.84,25.0,6596
293,266.84,25.0,6671
294,266.88,25.0,6672
295,268.12,25.0,6703
296,269.36,25.0,6734
297,269.4,25.0,6735
298,269.92,25.0,6748
299,270.44,25.0,6761
300,270.48,25.0,6762
301,271.32,25.0,6783
302,272.16,25.0,6804
303,272.2,25.0,6805
304,272.96,25.0,6824
305,273.68,25.0,6842
306,273.72,25.0,6843
307,274.36,25.0,6859
308,274.96,25.0,6874
309,275.0,25.0,6875
310,275.64,25.0,6891
311,276.24,25.0,6906
312,276.28,25.0,6907
313,276.88,25.0,6922
314,277.44,25.0,6936
315,277.48,25.0,6937
316,284.92,25.0,7123
317,292.36,25.0,7309
318,292.4,25.0,7310
319,293.16,25.0,7329
320,293.92,25.0,7348
321,293.96,25.0,7349
322,294.56,25.0,7364
323,295.16,25.0,7379
324,295.2,25.0,7380
325,295.92,25.0,7398
326,296.64,25.0,7416
327,296.68,25.0,7417
328,297.4,25.0,7435
329,298.12,25.0,7453
330,298.16,25.0,7454
331,299.72,25.0,7493
332,301.28,25.0,7532
333,301.32,25.0,7533
334,302.08,25.0,7552
335,302.84,25.0,7571
336,302.88,25.0,7572
337,303.64,25.0,7591
338,304.4,25.0,7610
339,304.44,25.0,7611
340,304.88,25.0,7622
341,305.28,25.0,7632
342,305.32,25.0,7633
343,306.36,25.0,7659
344,307.36,25.0,7684
345,307.4,25.0,7685
346,308.48,25.0,7712
347,309.56,25.0,7739
348,309.6,25.0,7740
349,310.44,25.0,7761
350,311.28,25.0,7782
351,311.32,25.0,7783
352,313.36,25.0,7834
353,315.4,25.0,7885
354,315.44,25.0,7886
355,316.44,25.0,7911
356,317.4,25.0,7935
357,317.44,25.0,7936
358,319.12,25.0,7978
359,320.76,25.0,8019
360,320.8,25.0,8020
361,321.64,25.0,8041
362,322.48,25.0,8062
363,322.52,25.0,8063
364,323.2,25.0,8080
365,323.88,25.0,8097
366,323.92,25.0,8098
367,324.6,25.0,8115
368,325.28,25.0,8132
369,325.32,25.0,8133
370,326.04,25.0,8151
371,326.76,25.0,8169
372,326.8,25.0,8170
373,327.72,25.0,8193
374,328.6,25.0,8215
375,328.64,25.0,8216
376,329.44,25.0,8236
377,330.2,25.0,8255
378,330.24,25.0,8256
379,330.72,25.0,8268
380,331.2,25.0,8280
381,331.24,25.0,8281
382,331.8,25.0,8295
