n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.08,25.0,27
5,1.8,25.0,45
6,1.84,25.0,46
7,7.6,25.0,190
8,13.36,25.0,334
9,13.4,25.0,335
10,14.44,25.0,361
11,15.48,25.0,387
12,15.52,25.0,388
13,16.12,25.0,403
14,16.72,25.0,418
15,16.76,25.0,419
16,17.36,25.0,434
17,17.96,25.0,449
18,18.0,25.0,450
19,18.6,25.0,465
20,19.2,25.0,480
21,19.24,25.0,481
22,19.92,25.0,498
23,20.56,25.0,514
24,20.6,25.0,515
25,21.2,25.0,530
26,21.8,25.0,545
27,21.84,25.0,546
28,22.44,25.0,561
29,23.04,25.0,576
30,23.08,25.0,577
31,23.68,25.0,592
32,24.28,25.0,607
33,24.32,25.0,608
34,24.92,25.0,623
35,25.52,25.0,638
36,25.56,25.0,639
37,26.16,25.0,654
38,26.76,25.0,669
39,26.8,25.0,670
40,27.12,25.0,678
41,27.4,25.0,685
42,27.44,25.0,686
43,27.68,25.0,692
44,27.88,25.0,697
45,27.92,25.0,698
46,27.96,25.0,699
47,28.0,25.0,700
48,28.04,25.0,701
49,28.64,25.0,716
50,29.24,25.0,731
51,29.28,25.0,732
52,29.92,25.0,748
53,30.52,25.0,763
54,30.56,25.0,764
55,31.16,25.0,779
56,31.76,25.0,794
57,31.8,25.0,795
58,32.4,25.0,810
59,33.0,25.0,825
60,33.04,25.0,826
61,33.64,25.0,841
62,34.24,25.0,856
63,34.28,25.0,857
64,34.88,25.0,872
65,35.48,25.0,887
66,35.52,25.0,888
67,37.16,25.0,929
68,38.76,25.0,969
69,38.8,25.0,970
70,47.84,25.0,1196
71,56.84,25.0,1421
72,56.88,25.0,1422
73,58.72,25.0,1468
74,60.52,25.0,1513
75,60.56,25.0,1514
76,61.4,25.0,1535
77,62.24,25.0,1556
78,62.28,25.0,1557
79,63.08,25.0,1577
80,63.84,25.0,1596
81,63.88,25.0,1597
82,64.72,25.0,1618
83,65.52,25.0,1638
84,65.56,25.0,1639
85,66.4,25.0,1660
86,67.2,25.0,1680
87,67.24,25.0,1681
88,67.8,25.0,1695
89,68.36,25.0,1709
90,68.4,25.0,1710
91,69.28,25.0,1732
92,70.16,25.0,1754
93,70.2,25.0,1755
94,70.76,25.0,1769
95,71.32,25.0,1783
96,71.36,25.0,1784
97,72.32,25.0,1808
98,73.24,25.0,1831
99,73.28,25.0,1832
100,74.2,25.0,1855
101,75.08,25.0,1877
102,75.12,25.0,1878
103,75.88,25.0,1897
104,76.6,25.0,1915
105,76.64,25.0,1916
106,77.4,25.0,1935
107,78.16,25.0,1954
108,78.2,25.0,1955
109,79.2,25.0,1980
110,80.16,25.0,2004
111,80.2,25.0,2005
112,81.0,25.0,2025
113,81.8,25.0,2045
114,81.84,25.0,2046
115,83.24,25.0,2081
116,84.6,25.0,2115
117,84.64,25.0,2116
118,85.32,25.0,2133
119,85.96,25.0,2149
120,86.0,25.0,2150
121,86.72,25.0,2168
122,87.4,25.0,2185
123,87.44,25.0,2186
124,88.08,25.0,2202
125,88.72,25.0,2218
126,88.76,25.0,2219
127,89.64,25.0,2241
128,90.48,25.0,2262
129,90.52,25.0,2263
130,91.8,25.0,2295
131,93.08,25.0,2327
132,93.12,25.0,2328
133,105.88,25.0,2647
134,118.64,25.0,2966
135,118.68,25.0,2967
136,120.48,25.0,3012
137,122.24,25.0,3056
138,122.28,25.0,3057
139,123.92,25.0,3098
140,125.52,25.0,3138
141,125.56,25.0,3139
142,126.72,25.0,3168
143,127.88,25.0,3197
144,127.92,25.0,3198
145,128.76,25.0,3219
146,129.56,25.0,3239
147,129.6,25.0,3240
148,130.56,25.0,3264
149,131.52,25.0,3288
150,131.56,25.0,3289
151,132.12,25.0,3303
152,132.64,25.0,3316
153,132.68,25.0,3317
154,133.28,25.0,3332
155,133.84,25.0,3346
156,133.88,25.0,3347
157,135.24,25.0,3381
158,136.6,25.0,3415
159,136.64,25.0,3416
160,137.24,25.0,3431
161,137.8,25.0,3445
162,137.84,25.0,3446
163,139.08,25.0,3477
164,140.28,25.0,3507
165,140.32,25.0,3508
166,142.6,25.0,3565
167,144.84,25.0,3621
168,144.88,25.0,3622
169,146.48,25.0,3662
170,148.04,25.0,3701
171,148.08,25.0,3702
172,148.96,25.0,3724
173,149.84,25.0,3746
174,149.88,25.0,3747
175,152.0,25.0,3800
176,154.12,25.0,3853
177,154.16,25.0,3854
178,160.0,25.0,4000
179,165.8,25.0,4145
180,165.84,25.0,4146
181,166.56,25.0,4164
182,167.24,25.0,4181
183,167.28,25.0,4182
184,167.48,25.0,4187
185,167.64,25.0,4191
186,167.68,25.0,4192
187,167.84,25.0,4196
188,167.96,25.0,4199
189,168.0,25.0,4200
190,168.08,25.0,4202
191,168.12,25.0,4203
192,168.16,25.0,4204
193,168.36,25.0,4209
194,168.52,25.0,4213
195,168.56,25.0,4214
196,168.88,25.0,4222
197,169.16,25.0,4229
198,169.2,25.0,4230
199,169.68,25.0,4242
200,170.12,25.0,4253
201,170.16,25.0,4254
202,171.2,25.0,4280
203,172.2,25.0,4305
204,172.24,25.0,4306
205,175.72,25.0,4393
206,179.2,25.0,4480
207,179.24,25.0,4481
208,187.32,25.0,4683
209,195.4,25.0,4885
210,195.44,25.0,4886
211,196.68,25.0,4917
212,197.88,25.0,4947
213,197.92,25.0,4948
214,199.28,25.0,4982
215,200.6,25.0,5015
216,200.64,25.0,5016
217,201.12,25.0,5028
218,201.56,25.0,5039
219,201.6,25.0,5040
220,202.88,25.0,5072
221,204.16,25.0,5104
222,204.2,25.0,5105
223,206.6,25.0,5165
224,208.96,25.0,5224
225,209.0,25.0,5225
226,210.28,25.0,5257
227,211.52,25.0,5288
228,211.56,25.0,5289
229,212.56,25.0,5314
230,213.56,25.0,5339
231,213.6,25.0,5340
232,215.0,25.0,5375
233,216.36,25.0,5409
234,216.4,25.0,5410
235,217.36,25.0,5434
236,218.32,25.0,5458
237,218.36,25.0,5459
238,219.96,25.0,5499
239,221.52,25.0,5538
240,221.56,25.0,5539
241,223.2,25.0,5580
242,224.8,25.0,5620
243,224.84,25.0,5621
244,226.96,25.0,5674
245,229.08,25.0,5727
246,229.12,25.0,5728
247,232.0,25.0,5800
248,234.84,25.0,5871
249,234.88,25.0,5872
250,236.52,25.0,5913
251,238.12,25.0,5953
252,238.16,25.0,5954
253,239.44,25.0,5986
254,240.72,25.0,6018
255,240.76,25.0,6019
256,241.76,25.0,6044
257,242.72,25.0,6068
258,242.76,25.0,6069
259,244.04,25.0,6101
260,245.28,25.0,6132
261,245.32,25.0,6133
262,246.36,25.0,6159
263,247.4,25.0,6185
264,247.44,25.0,6186
265,248.32,25.0,6208
266,249.2,25.0,6230
267,249.24,25.0,6231
268,271.4,25.0,6785
269,293.52,25.0,7338
270,293.56,25.0,7339
271,295.6,25.0,7390
272,297.6,25.0,7440
273,297.64,25.0,7441
274,299.08,25.0,7477
275,300.48,25.0,7512
276,300.52,25.0,7513
277,302.88,25.0,7572
278,305.24,25.0,7631
279,305.28,25.0,7632
280,307.0,25.0,7675
281,308.68,25.0,7717
282,308.72,25.0,7718
283,310.64,25.0,7766
284,312.52,25.0,7813
285,312.56,25.0,7814
286,314.72,25.0,7868
287,316.88,25.0,7922
288,316.92,25.0,7923
289,319.08,25.0,7977
290,321.24,25.0,8031
291,321.28,25.0,8032
292,323.36,25.0,8084
293,325.4,25.0,8135
294,325.44,25.0,8136
295,327.24,25.0,8181
296,329.0,25.0,8225
297,329.04,25.0,8226
298,330.76,25.0,8269
299,332.48,25.0,8312
300,332.52,25.0,8313
301,334.64,25.0,8366
302,336.76,25.0,8419
303,336.8,25.0,8420
304,338.88,25.0,8472
305,340.92,25.0,8523
306,340.96,25.0,8524
307,341.68,25.0,8542
308,342.36,25.0,8559
309,342.4,25.0,8560
310,343.12,25.0,8578
311,343.8,25.0,8595
312,343.84,25.0,8596
313,344.56,25.0,8614
314,345.24,25.0,8631
315,345.28,25.0,8632
316,346.0,25.0,8650
317,346.68,25.0,8667
318,346.72,25.0,8668
319,347.44,25.0,8686
320,348.12,25.0,8703
321,348.16,25.0,8704
322,348.88,25.0,8722
323,349.56,25.0,8739
324,349.6,25.0,8740
325,350.32,25.0,8758
326,351.0,25.0,8775
327,351.04,25.0,8776
328,351.76,25.0,8794
329,352.44,25.0,8811
330,352.48,25.0,8812
331,353.2,25.0,8830
332,353.88,25.0,8847
333,353.92,25.0,8848
334,354.64,25.0,8866
335,355.32,25.0,8883
336,355.36,25.0,8884
337,356.8,25.0,8920
338,358.24,25.0,8956
339,358.28,25.0,8957
340,368.12,25.0,9203
341,377.96,25.0,9449
342,378.0,25.0,9450
343,380.72,25.0,9518
344,383.4,25.0,9585
345,383.44,25.0,9586
346,384.56,25.0,9614
347,385.64,25.0,9641
348,385.76,25.0,9644
349,385.8,25.0,9645
350,385.84,25.0,9646
351,385.96,25.0,9649
352,386.2,25.0,9655
353,386.44,25.0,9661
354,386.56,25.0,9664
355,386.92,25.0,9673
356,387.24,25.0,9681
357,387.28,25.0,9682
358,387.36,25.0,9684
359,387.44,25.0,9686
360,387.56,25.0,9689
361,387.64,25.0,9691
362,387.72,25.0,9693
363,387.76,25.0,9694
364,387.96,25.0,9699
365,388.12,25.0,9703
366,388.16,25.0,9704
367,389.0,25.0,9725
368,389.84,25.0,9746
369,389.88,25.0,9747
370,389.92,25.0,9748
371,389.96,25.0,9749
372,390.0,25.0,9750
373,390.08,25.0,9752
374,390.16,25.0,9754
375,390.2,25.0,9755
376,390.28,25.0,9757
377,390.36,25.0,9759
378,390.4,25.0,9760
379,391.16,25.0,9779
380,391.88,25.0,9797
381,391.92,25.0,9798
382,392.4,25.0,9810
383,392.84,25.0,9821
