n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.24,25.0,6
3,0.28,25.0,7
4,1.08,25.0,27
5,1.84,25.0,46
6,1.88,25.0,47
7,7.04,25.0,176
8,12.2,25.0,305
9,12.24,25.0,306
10,13.32,25.0,333
11,14.4,25.0,360
12,14.44,25.0,361
13,15.08,25.0,377
14,15.72,25.0,393
15,15.76,25.0,394
16,16.36,25.0,409
17,16.96,25.0,424
18,17.0,25.0,425
19,17.64,25.0,441
20,18.24,25.0,456
21,18.28,25.0,457
22,18.88,25.0,472
23,19.48,25.0,487
24,19.52,25.0,488
25,20.16,25.0,504
26,20.8,25.0,520
27,20.84,25.0,521
28,21.48,25.0,537
29,22.08,25.0,552
30,22.12,25.0,553
31,22.72,25.0,568
32,23.28,25.0,582
33,23.32,25.0,583
34,23.88,25.0,597
35,24.44,25.0,611
36,24.48,25.0,612
37,25.08,25.0,627
38,25.68,25.0,642
39,25.72,25.0,643
40,26.36,25.0,659
41,26.96,25.0,674
42,27.0,25.0,675
43,27.64,25.0,691
44,28.24,25.0,706
45,28.28,25.0,707
46,29.04,25.0,726
47,29.76,25.0,744
48,29.8,25.0,745
49,31.08,25.0,777
50,32.32,25.0,808
51,32.36,25.0,809
52,43.68,25.0,1092
53,55.0,25.0,1375
54,55.04,25.0,1376
55,58.76,25.0,1469
56,62.44,25.0,1561
57,62.48,25.0,1562
58,63.76,25.0,1594
59,65.04,25.0,1626
60,65.08,25.0,1627
61,66.84,25.0,1671
62,68.6,25.0,1715
63,68.64,25.0,1716
64,69.76,25.0,1744
65,70.84,25.0,1771
66,70.88,25.0,1772
67,72.2,25.0,1805
68,73.48,25.0,1837
69,73.52,25.0,1838
70,74.04,25.0,1851
71,74.52,25.0,1863
72,74.56,25.0,1864
73,75.64,25.0,1891
74,76.72,25.0,1918
75,76.76,25.0,1919
76,77.72,25.0,1943
77,78.64,25.0,1966
78,78.68,25.0,1967
79,78.96,25.0,1974
80,79.24,25.0,1981
81,79.28,25.0,1982
82,80.64,25.0,2016
83,82.0,25.0,2050
84,82.04,25.0,2051
85,83.72,25.0,2093
86,85.36,25.0,2134
87,85.4,25.0,2135
88,86.88,25.0,2172
89,88.32,25.0,2208
90,88.36,25.0,2209
91,89.08,25.0,2227
92,89.8,25.0,2245
93,89.84,25.0,2246
94,91.6,25.0,2290
95,93.36,25.0,2334
96,93.4,25.0,2335
97,94.4,25.0,2360
98,95.36,25.0,2384
99,95.4,25.0,2385
100,96.64,25.0,2416
101,97.88,25.0,2447
102,97.92,25.0,2448
103,99.32,25.0,2483
104,100.72,25.0,2518
105,100.76,25.0,2519
106,101.64,25.0,2541
107,102.52,25.0,2563
108,102.56,25.0,2564
109,104.92,25.0,2623
110,107.28,25.0,2682
111,107.32,25.0,2683
112,108.52,25.0,2713
113,109.68,25.0,2742
114,109.72,25.0,2743
115,111.0,25.0,2775
116,112.24,25.0,2806
117,112.28,25.0,2807
118,113.28,25.0,2832
119,114.24,25.0,2856
120,114.28,25.0,2857
121,115.48,25.0,2887
122,116.64,25.0,2916
123,116.68,25.0,2917
124,119.4,25.0,2985
125,122.08,25.0,3052
126,122.12,25.0,3053
127,131.16,25.0,3279
128,140.2,25.0,3505
129,140.24,25.0,3506
130,141.36,25.0,3534
131,142.48,25.0,3562
132,142.52,25.0,3563
133,144.0,25.0,3600
134,145.44,25.0,3636
135,145.48,25.0,3637
136,146.96,25.0,3674
137,148.44,25.0,3711
138,148.48,25.0,3712
139,150.32,25.0,3758
140,152.12,25.0,3803
141,152.16,25.0,3804
142,154.76,25.0,3869
143,157.36,25.0,3934
144,157.4,25.0,3935
145,158.12,25.0,3953
146,158.84,25.0,3971
147,158.88,25.0,3972
148,159.68,25.0,3992
149,160.48,25.0,4012
150,160.52,25.0,4013
151,161.36,25.0,4034
152,162.2,25.0,4055
153,162.24,25.0,4056
154,164.04,25.0,4101
155,165.8,25.0,4145
156,165.84,25.0,4146
157,167.76,25.0,4194
158,169.64,25.0,4241
159,169.68,25.0,4242
160,171.24,25.0,4281
161,172.76,25.0,4319
162,172.8,25.0,4320
163,174.84,25.0,4371
164,176.84,25.0,4421
165,176.88,25.0,4422
166,178.28,25.0,4457
167,179.68,25.0,4492
168,179.72,25.0,4493
169,179.88,25.0,4497
170,180.04,25.0,4501
171,180.08,25.0,4502
172,182.0,25.0,4550
173,183.92,25.0,4598
174,183.96,25.0,4599
175,185.24,25.0,4631
176,186.52,25.0,4663
177,186.56,25.0,4664
178,187.04,25.0,4676
179,187.48,25.0,4687
180,187.52,25.0,4688
181,188.96,25.0,4724
182,190.36,25.0,4759
183,190.4,25.0,4760
184,191.6,25.0,4790
185,192.76,25.0,4819
186,192.8,25.0,4820
187,195.48,25.0,4887
188,198.16,25.0,4954
189,198.2,25.0,4955
190,203.96,25.0,5099
191,209.72,25.0,5243
192,209.76,25.0,5244
193,211.52,25.0,5288
194,213.28,25.0,5332
195,213.32,25.0,5333
196,214.6,25.0,5365
197,215.84,25.0,5396
198,215.88,25.0,5397
199,217.32,25.0,5433
200,218.76,25.0,5469
201,218.8,25.0,5470
202,219.28,25.0,5482
203,219.72,25.0,5493
204,219.76,25.0,5494
205,220.16,25.0,5504
206,220.56,25.0,5514
207,220.6,25.0,5515
208,221.08,25.0,5527
209,221.56,25.0,5539
210,221.6,25.0,5540
211,222.24,25.0,5556
212,222.84,25.0,5571
213,222.88,25.0,5572
214,223.72,25.0,5593
215,224.52,25.0,5613
216,224.56,25.0,5614
217,224.96,25.0,5624
218,225.32,25.0,5633
