n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.36,25.0,9
2,0.72,25.0,18
3,0.76,25.0,19
4,1.84,25.0,46
5,2.92,25.0,73
6,2.96,25.0,74
7,4.84,25.0,121
8,6.72,25.0,168
9,6.76,25.0,169
10,9.16,25.0,229
11,11.52,25.0,288
12,11.56,25.0,289
13,14.76,25.0,369
14,17.92,25.0,448
15,17.96,25.0,449
16,19.08,25.0,477
17,20.16,25.0,504
18,20.2,25.0,505
19,21.44,25.0,536
20,22.64,25.0,566
21,22.68,25.0,567
22,23.56,25.0,589
23,24.4,25.0,610
24,24.44,25.0,611
25,25.84,25.0,646
26,27.2,25.0,680
27,27.24,25.0,681
28,28.52,25.0,713
29,29.8,25.0,745
30,29.84,25.0,746
31,31.2,25.0,780
32,32.52,25.0,813
33,32.56,25.0,814
34,33.8,25.0,845
35,35.0,25.0,875
36,35.04,25.0,876
37,36.44,25.0,911
38,37.8,25.0,945
39,37.84,25.0,946
40,39.12,25.0,978
41,40.4,25.0,1010
42,40.44,25.0,1011
43,41.72,25.0,1043
44,43.0,25.0,1075
45,43.04,25.0,1076
46,44.72,25.0,1118
47,46.36,25.0,1159
48,46.4,25.0,1160
49,48.04,25.0,1201
50,49.64,25.0,1241
51,49.68,25.0,1242
52,50.8,25.0,1270
53,51.88,25.0,1297
54,51.92,25.0,1298
55,53.36,25.0,1334
56,54.76,25.0,1369
57,54.8,25.0,1370
58,56.36,25.0,1409
59,57.92,25.0,1448
60,57.96,25.0,1449
61,62.8,25.0,1570
62,67.64,25.0,1691
63,67.68,25.0,1692
64,70.12,25.0,1753
65,72.52,25.0,1813
66,72.56,25.0,1814
67,73.68,25.0,1842
68,74.8,25.0,1870
69,74.84,25.0,1871
70,75.96,25.0,1899
71,77.08,25.0,1927
72,77.12,25.0,1928
73,78.68,25.0,1967
74,80.2,25.0,2005
75,80.24,25.0,2006
76,82.2,25.0,2055
77,84.12,25.0,2103
78,84.16,25.0,2104
79,85.48,25.0,2137
80,86.76,25.0,2169
81,86.8,25.0,2170
82,88.2,25.0,2205
83,89.6,25.0,2240
84,89.64,25.0,2241
85,90.8,25.0,2270
86,91.92,25.0,2298
87,91.96,25.0,2299
88,93.68,25.0,2342
89,95.4,25.0,2385
90,95.44,25.0,2386
91,99.2,25.0,2480
92,102.92,25.0,2573
93,102.96,25.0,2574
94,105.08,25.0,2627
95,107.2,25.0,2680
96,107.24,25.0,2681
97,109.04,25.0,2726
98,110.84,25.0,2771
99,110.88,25.0,2772
100,112.32,25.0,2808
101,113.76,25.0,2844
102,113.8,25.0,2845
103,117.6,25.0,2940
104,121.4,25.0,3035
105,121.44,25.0,3036
106,122.32,25.0,3058
107,123.16,25.0,3079
108,123.2,25.0,3080
109,124.56,25.0,3114
110,125.92,25.0,3148
111,125.96,25.0,3149
112,127.44,25.0,3186
113,128.92,25.0,3223
114,128.96,25.0,3224
115,130.28,25.0,3257
116,131.6,25.0,3290
117,131.64,25.0,3291
118,132.6,25.0,3315
119,133.52,25.0,3338
120,133.56,25.0,3339
121,135.64,25.0,3391
122,137.68,25.0,3442
123,137.72,25.0,3443
124,139.24,25.0,3481
125,140.72,25.0,3518
126,140.76,25.0,3519
127,141.92,25.0,3548
128,143.04,25.0,3576
129,143.08,25.0,3577
130,144.68,25.0,3617
131,146.28,25.0,3657
132,146.32,25.0,3658
133,147.96,25.0,3699
134,149.6,25.0,3740
135,149.64,25.0,3741
136,151.4,25.0,3785
137,153.12,25.0,3828
138,153.16,25.0,3829
139,155.04,25.0,3876
140,156.92,25.0,3923
141,156.96,25.0,3924
142,158.48,25.0,3962
143,160.0,25.0,4000
144,160.04,25.0,4001
145,162.84,25.0,4071
146,165.64,25.0,4141
