n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.08,25.0,352
47,16.2,25.0,405
48,16.24,25.0,406
49,18.24,25.0,456
50,20.24,25.0,506
51,20.28,25.0,507
52,22.12,25.0,553
53,23.92,25.0,598
54,23.96,25.0,599
55,27.56,25.0,689
56,31.16,25.0,779
57,31.2,25.0,780
58,34.56,25.0,864
59,37.88,25.0,947
60,37.92,25.0,948
61,39.0,25.0,975
62,40.04,25.0,1001
63,40.08,25.0,1002
64,41.28,25.0,1032
65,42.48,25.0,1062
66,42.52,25.0,1063
67,44.16,25.0,1104
68,45.8,25.0,1145
69,45.84,25.0,1146
70,47.64,25.0,1191
71,49.4,25.0,1235
72,49.44,25.0,1236
73,51.0,25.0,1275
74,52.56,25.0,1314
75,52.6,25.0,1315
76,53.32,25.0,1333
77,54.04,25.0,1351
78,54.08,25.0,1352
79,54.92,25.0,1373
80,55.72,25.0,1393
81,55.76,25.0,1394
82,57.08,25.0,1427
83,58.36,25.0,1459
84,58.4,25.0,1460
85,59.64,25.0,1491
86,60.84,25.0,1521
87,60.88,25.0,1522
88,61.68,25.0,1542
89,62.44,25.0,1561
90,62.48,25.0,1562
91,63.4,25.0,1585
92,64.32,25.0,1608
93,64.36,25.0,1609
94,65.88,25.0,1647
95,67.4,25.0,1685
96,67.44,25.0,1686
97,68.32,25.0,1708
98,69.2,25.0,1730
99,69.24,25.0,1731
100,69.92,25.0,1748
101,70.6,25.0,1765
102,70.64,25.0,1766
103,71.28,25.0,1782
104,71.92,25.0,1798
105,71.96,25.0,1799
106,72.72,25.0,1818
107,73.44,25.0,1836
108,73.48,25.0,1837
109,74.08,25.0,1852
110,74.64,25.0,1866
111,74.68,25.0,1867
112,76.04,25.0,1901
113,77.4,25.0,1935
114,77.44,25.0,1936
115,78.8,25.0,1970
116,80.12,25.0,2003
117,80.16,25.0,2004
118,82.2,25.0,2055
119,84.2,25.0,2105
120,84.24,25.0,2106
121,84.4,25.0,2110
122,84.56,25.0,2114
123,84.6,25.0,2115
124,85.44,25.0,2136
125,86.28,25.0,2157
126,86.32,25.0,2158
127,87.56,25.0,2189
128,88.76,25.0,2219
129,88.8,25.0,2220
130,89.56,25.0,2239
131,90.32,25.0,2258
132,90.36,25.0,2259
133,90.72,25.0,2268
134,91.08,25.0,2277
135,91.12,25.0,2278
136,91.36,25.0,2284
137,91.6,25.0,2290
138,91.64,25.0,2291
139,91.84,25.0,2296
140,92.0,25.0,2300
141,92.04,25.0,2301
142,92.4,25.0,2310
143,92.72,25.0,2318
144,92.76,25.0,2319
145,93.48,25.0,2337
146,94.16,25.0,2354
147,94.2,25.0,2355
148,95.48,25.0,2387
149,96.72,25.0,2418
150,96.76,25.0,2419
151,97.64,25.0,2441
152,98.48,25.0,2462
153,98.52,25.0,2463
154,100.08,25.0,2502
155,101.6,25.0,2540
156,101.64,25.0,2541
157,101.88,25.0,2547
158,102.08,25.0,2552
159,102.12,25.0,2553
160,102.28,25.0,2557
161,102.4,25.0,2560
162,102.44,25.0,2561
163,102.52,25.0,2563
164,102.6,25.0,2565
165,102.64,25.0,2566
166,104.12,25.0,2603
167,105.6,25.0,2640
168,105.64,25.0,2641
169,106.72,25.0,2668
170,107.76,25.0,2694
171,107.8,25.0,2695
172,108.8,25.0,2720
173,109.76,25.0,2744
174,109.8,25.0,2745
175,110.64,25.0,2766
176,111.44,25.0,2786
177,111.48,25.0,2787
178,112.48,25.0,2812
179,113.48,25.0,2837
180,113.52,25.0,2838
181,114.48,25.0,2862
182,115.4,25.0,2885
183,115.44,25.0,2886
184,116.8,25.0,2920
185,118.16,25.0,2954
186,118.2,25.0,2955
187,119.08,25.0,2977
188,119.96,25.0,2999
189,120.0,25.0,3000
190,121.0,25.0,3025
191,122.0,25.0,3050
192,122.04,25.0,3051
193,122.76,25.0,3069
194,123.48,25.0,3087
195,123.52,25.0,3088
196,124.36,25.0,3109
197,125.16,25.0,3129
198,125.2,25.0,3130
199,126.68,25.0,3167
200,128.12,25.0,3203
201,128.16,25.0,3204
202,128.6,25.0,3215
203,129.0,25.0,3225
204,129.04,25.0,3226
205,129.8,25.0,3245
206,130.52,25.0,3263
207,130.56,25.0,3264
208,131.44,25.0,3286
209,132.28,25.0,3307
210,132.32,25.0,3308
211,133.76,25.0,3344
212,135.16,25.0,3379
213,135.2,25.0,3380
214,135.76,25.0,3394
215,136.28,25.0,3407
216,136.32,25.0,3408
217,137.72,25.0,3443
218,139.08,25.0,3477
219,139.12,25.0,3478
220,140.6,25.0,3515
221,142.04,25.0,3551
222,142.08,25.0,3552
223,143.2,25.0,3580
224,144.28,25.0,3607
225,144.32,25.0,3608
226,145.84,25.0,3646
227,147.32,25.0,3683
228,147.36,25.0,3684
229,147.96,25.0,3699
230,148.52,25.0,3713
231,148.56,25.0,3714
232,149.6,25.0,3740
233,150.6,25.0,3765
234,150.64,25.0,3766
235,151.28,25.0,3782
236,151.92,25.0,3798
237,151.96,25.0,3799
238,153.32,25.0,3833
239,154.68,25.0,3867
240,154.72,25.0,3868
241,155.52,25.0,3888
242,156.28,25.0,3907
243,156.32,25.0,3908
244,157.08,25.0,3927
245,157.8,25.0,3945
246,157.84,25.0,3946
247,159.2,25.0,3980
248,160.56,25.0,4014
249,160.6,25.0,4015
250,164.16,25.0,4104
251,167.72,25.0,4193
252,167.76,25.0,4194
253,169.4,25.0,4235
254,171.0,25.0,4275
255,171.04,25.0,4276
256,172.92,25.0,4323
257,174.76,25.0,4369
258,174.8,25.0,4370
259,176.68,25.0,4417
260,178.52,25.0,4463
261,178.56,25.0,4464
262,179.64,25.0,4491
263,180.72,25.0,4518
264,180.76,25.0,4519
265,181.72,25.0,4543
266,182.68,25.0,4567
267,182.72,25.0,4568
268,183.92,25.0,4598
269,185.12,25.0,4628
270,185.16,25.0,4629
271,187.04,25.0,4676
272,188.88,25.0,4722
273,188.92,25.0,4723
274,190.6,25.0,4765
275,192.28,25.0,4807
276,192.32,25.0,4808
277,193.52,25.0,4838
278,194.68,25.0,4867
279,194.72,25.0,4868
280,195.4,25.0,4885
281,196.08,25.0,4902
282,196.12,25.0,4903
283,197.28,25.0,4932
284,198.4,25.0,4960
285,198.44,25.0,4961
286,199.24,25.0,4981
287,200.04,25.0,5001
288,200.08,25.0,5002
289,200.68,25.0,5017
290,201.24,25.0,5031
291,201.28,25.0,5032
292,202.64,25.0,5066
293,203.96,25.0,5099
294,204.0,25.0,5100
295,205.0,25.0,5125
296,205.96,25.0,5149
297,206.0,25.0,5150
298,206.88,25.0,5172
299,207.76,25.0,5194
300,207.8,25.0,5195
301,208.56,25.0,5214
302,209.28,25.0,5232
303,209.32,25.0,5233
304,210.08,25.0,5252
