n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.24,25.0,6
3,0.28,25.0,7
4,0.6,25.0,15
5,0.88,25.0,22
6,0.92,25.0,23
7,5.56,25.0,139
8,10.16,25.0,254
9,10.2,25.0,255
10,11.24,25.0,281
11,12.28,25.0,307
12,12.32,25.0,308
13,12.92,25.0,323
14,13.52,25.0,338
15,13.56,25.0,339
16,14.16,25.0,354
17,14.76,25.0,369
18,14.8,25.0,370
19,15.4,25.0,385
20,16.0,25.0,400
21,16.04,25.0,401
22,16.72,25.0,418
23,17.36,25.0,434
24,17.4,25.0,435
25,18.0,25.0,450
26,18.6,25.0,465
27,18.64,25.0,466
28,19.24,25.0,481
29,19.84,25.0,496
30,19.88,25.0,497
31,20.48,25.0,512
32,21.08,25.0,527
33,21.12,25.0,528
34,21.72,25.0,543
35,22.32,25.0,558
36,22.36,25.0,559
37,22.96,25.0,574
38,23.56,25.0,589
39,23.6,25.0,590
40,24.2,25.0,605
41,24.8,25.0,620
42,24.84,25.0,621
43,25.44,25.0,636
44,26.04,25.0,651
45,26.08,25.0,652
46,26.72,25.0,668
47,27.32,25.0,683
48,27.36,25.0,684
49,28.0,25.0,700
50,28.6,25.0,715
51,28.64,25.0,716
52,29.28,25.0,732
53,29.88,25.0,747
54,29.92,25.0,748
55,30.56,25.0,764
56,31.16,25.0,779
57,31.2,25.0,780
58,31.84,25.0,796
59,32.44,25.0,811
60,32.48,25.0,812
61,34.2,25.0,855
62,35.88,25.0,897
63,35.92,25.0,898
64,47.52,25.0,1188
65,59.12,25.0,1478
66,59.16,25.0,1479
67,60.2,25.0,1505
68,61.24,25.0,1531
69,61.28,25.0,1532
70,64.32,25.0,1608
71,67.32,25.0,1683
72,67.36,25.0,1684
73,68.56,25.0,1714
74,69.76,25.0,1744
75,69.8,25.0,1745
76,71.16,25.0,1779
77,72.48,25.0,1812
78,72.52,25.0,1813
79,72.96,25.0,1824
80,73.36,25.0,1834
81,73.4,25.0,1835
82,74.44,25.0,1861
83,75.44,25.0,1886
84,75.48,25.0,1887
85,76.48,25.0,1912
86,77.44,25.0,1936
87,77.48,25.0,1937
88,80.48,25.0,2012
89,83.48,25.0,2087
90,83.52,25.0,2088
91,87.12,25.0,2178
92,90.68,25.0,2267
93,90.72,25.0,2268
94,92.36,25.0,2309
95,93.96,25.0,2349
96,94.0,25.0,2350
97,94.64,25.0,2366
98,95.24,25.0,2381
99,95.28,25.0,2382
100,95.92,25.0,2398
101,96.52,25.0,2413
102,96.56,25.0,2414
103,97.76,25.0,2444
104,98.96,25.0,2474
105,99.0,25.0,2475
106,100.96,25.0,2524
107,102.88,25.0,2572
108,102.92,25.0,2573
109,105.32,25.0,2633
110,107.68,25.0,2692
111,107.72,25.0,2693
112,108.92,25.0,2723
113,110.08,25.0,2752
114,110.12,25.0,2753
115,111.56,25.0,2789
116,113.0,25.0,2825
117,113.04,25.0,2826
118,123.64,25.0,3091
119,134.24,25.0,3356
120,134.28,25.0,3357
121,134.64,25.0,3366
122,134.96,25.0,3374
123,135.0,25.0,3375
124,135.76,25.0,3394
125,136.52,25.0,3413
126,136.56,25.0,3414
127,137.84,25.0,3446
128,139.12,25.0,3478
129,139.16,25.0,3479
130,140.44,25.0,3511
131,141.72,25.0,3543
132,141.76,25.0,3544
133,142.12,25.0,3553
134,142.48,25.0,3562
135,142.52,25.0,3563
136,143.4,25.0,3585
137,144.24,25.0,3606
138,144.28,25.0,3607
139,145.56,25.0,3639
140,146.84,25.0,3671
141,146.88,25.0,3672
142,147.72,25.0,3693
143,148.52,25.0,3713
144,148.56,25.0,3714
145,149.92,25.0,3748
146,151.24,25.0,3781
147,151.28,25.0,3782
148,151.84,25.0,3796
149,152.4,25.0,3810
150,152.44,25.0,3811
151,153.04,25.0,3826
152,153.64,25.0,3841
153,153.68,25.0,3842
154,154.44,25.0,3861
155,155.2,25.0,3880
156,155.24,25.0,3881
157,156.04,25.0,3901
158,156.84,25.0,3921
159,156.88,25.0,3922
160,157.28,25.0,3932
161,157.64,25.0,3941
162,157.68,25.0,3942
163,158.6,25.0,3965
164,159.48,25.0,3987
165,159.52,25.0,3988
166,160.4,25.0,4010
167,161.28,25.0,4032
168,161.32,25.0,4033
169,161.88,25.0,4047
170,162.4,25.0,4060
171,162.44,25.0,4061
172,163.76,25.0,4094
173,165.08,25.0,4127
174,165.12,25.0,4128
175,165.8,25.0,4145
176,166.44,25.0,4161
177,166.48,25.0,4162
178,167.28,25.0,4182
179,168.08,25.0,4202
180,168.12,25.0,4203
181,169.68,25.0,4242
182,171.24,25.0,4281
183,171.28,25.0,4282
184,172.0,25.0,4300
185,172.72,25.0,4318
186,172.76,25.0,4319
187,173.12,25.0,4328
188,173.48,25.0,4337
189,173.52,25.0,4338
190,174.04,25.0,4351
191,174.56,25.0,4364
192,174.6,25.0,4365
193,176.52,25.0,4413
194,178.4,25.0,4460
195,178.44,25.0,4461
196,179.16,25.0,4479
197,179.84,25.0,4496
198,179.88,25.0,4497
199,180.84,25.0,4521
200,181.76,25.0,4544
201,181.8,25.0,4545
202,182.4,25.0,4560
203,183.0,25.0,4575
204,183.04,25.0,4576
205,183.72,25.0,4593
206,184.36,25.0,4609
207,184.4,25.0,4610
208,184.92,25.0,4623
209,185.44,25.0,4636
210,185.48,25.0,4637
211,186.32,25.0,4658
212,187.16,25.0,4679
213,187.2,25.0,4680
214,188.0,25.0,4700
215,188.8,25.0,4720
216,188.84,25.0,4721
217,189.68,25.0,4742
218,190.48,25.0,4762
219,190.52,25.0,4763
