n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.6,25.0,365
47,17.24,25.0,431
48,17.28,25.0,432
49,22.32,25.0,558
50,27.36,25.0,684
51,27.4,25.0,685
52,29.48,25.0,737
53,31.52,25.0,788
54,31.56,25.0,789
55,35.16,25.0,879
56,38.76,25.0,969
57,38.8,25.0,970
58,44.8,25.0,1120
59,50.8,25.0,1270
60,50.84,25.0,1271
61,52.48,25.0,1312
62,54.12,25.0,1353
63,54.16,25.0,1354
64,55.8,25.0,1395
65,57.4,25.0,1435
66,57.44,25.0,1436
67,58.28,25.0,1457
68,59.12,25.0,1478
69,59.16,25.0,1479
70,60.28,25.0,1507
71,61.4,25.0,1535
72,61.44,25.0,1536
73,63.04,25.0,1576
74,64.64,25.0,1616
75,64.68,25.0,1617
76,66.2,25.0,1655
77,67.72,25.0,1693
78,67.76,25.0,1694
79,73.28,25.0,1832
80,78.76,25.0,1969
81,78.8,25.0,1970
82,79.8,25.0,1995
83,80.76,25.0,2019
84,80.8,25.0,2020
85,82.32,25.0,2058
86,83.84,25.0,2096
87,83.88,25.0,2097
88,85.04,25.0,2126
89,86.2,25.0,2155
90,86.24,25.0,2156
91,87.84,25.0,2196
92,89.44,25.0,2236
93,89.48,25.0,2237
94,90.68,25.0,2267
95,91.84,25.0,2296
96,91.88,25.0,2297
97,93.12,25.0,2328
98,94.36,25.0,2359
99,94.4,25.0,2360
100,95.4,25.0,2385
101,96.36,25.0,2409
102,96.4,25.0,2410
103,97.28,25.0,2432
104,98.12,25.0,2453
105,98.16,25.0,2454
106,99.6,25.0,2490
107,101.04,25.0,2526
108,101.08,25.0,2527
109,102.84,25.0,2571
110,104.56,25.0,2614
111,104.6,25.0,2615
112,105.6,25.0,2640
113,106.56,25.0,2664
114,106.6,25.0,2665
115,108.24,25.0,2706
116,109.84,25.0,2746
117,109.88,25.0,2747
118,111.08,25.0,2777
119,112.24,25.0,2806
120,112.28,25.0,2807
121,114.16,25.0,2854
122,116.04,25.0,2901
123,116.08,25.0,2902
124,117.0,25.0,2925
125,117.88,25.0,2947
126,117.92,25.0,2948
127,119.6,25.0,2990
128,121.24,25.0,3031
129,121.28,25.0,3032
130,122.44,25.0,3061
131,123.56,25.0,3089
132,123.6,25.0,3090
133,127.36,25.0,3184
134,131.12,25.0,3278
135,131.16,25.0,3279
136,134.12,25.0,3353
137,137.08,25.0,3427
138,137.12,25.0,3428
139,137.92,25.0,3448
140,138.72,25.0,3468
141,138.76,25.0,3469
142,139.24,25.0,3481
143,139.72,25.0,3493
144,139.76,25.0,3494
145,140.76,25.0,3519
146,141.72,25.0,3543
147,141.76,25.0,3544
148,142.8,25.0,3570
149,143.84,25.0,3596
150,143.88,25.0,3597
151,145.16,25.0,3629
152,146.4,25.0,3660
153,146.44,25.0,3661
154,149.08,25.0,3727
155,151.68,25.0,3792
156,151.72,25.0,3793
157,153.6,25.0,3840
158,155.48,25.0,3887
159,155.52,25.0,3888
160,157.4,25.0,3935
161,159.24,25.0,3981
162,159.28,25.0,3982
163,160.96,25.0,4024
164,162.64,25.0,4066
165,162.68,25.0,4067
166,165.8,25.0,4145
167,168.88,25.0,4222
168,168.92,25.0,4223
169,171.12,25.0,4278
170,173.32,25.0,4333
171,173.36,25.0,4334
172,178.08,25.0,4452
173,182.76,25.0,4569
174,182.8,25.0,4570
175,184.48,25.0,4612
176,186.12,25.0,4653
177,186.16,25.0,4654
178,188.04,25.0,4701
179,189.92,25.0,4748
180,189.96,25.0,4749
181,191.32,25.0,4783
182,192.64,25.0,4816
183,192.68,25.0,4817
184,193.76,25.0,4844
185,194.8,25.0,4870
186,194.84,25.0,4871
187,197.16,25.0,4929
188,199.48,25.0,4987
189,199.52,25.0,4988
190,200.84,25.0,5021
191,202.16,25.0,5054
192,202.2,25.0,5055
193,204.56,25.0,5114
194,206.92,25.0,5173
195,206.96,25.0,5174
196,209.08,25.0,5227
197,211.16,25.0,5279
198,211.2,25.0,5280
199,213.0,25.0,5325
200,214.8,25.0,5370
201,214.84,25.0,5371
202,216.0,25.0,5400
203,217.16,25.0,5429
204,217.2,25.0,5430
205,220.2,25.0,5505
206,223.16,25.0,5579
207,223.2,25.0,5580
208,225.6,25.0,5640
209,228.0,25.0,5700
210,228.04,25.0,5701
211,229.2,25.0,5730
212,230.32,25.0,5758
213,230.36,25.0,5759
214,232.44,25.0,5811
215,234.48,25.0,5862
216,234.52,25.0,5863
217,238.64,25.0,5966
218,242.72,25.0,6068
219,242.76,25.0,6069
220,243.64,25.0,6091
221,244.48,25.0,6112
222,244.52,25.0,6113
223,246.56,25.0,6164
224,248.56,25.0,6214
225,248.6,25.0,6215
226,250.0,25.0,6250
227,251.36,25.0,6284
228,251.4,25.0,6285
229,252.92,25.0,6323
230,254.44,25.0,6361
231,254.48,25.0,6362
232,255.4,25.0,6385
233,256.28,25.0,6407
234,256.32,25.0,6408
235,257.48,25.0,6437
236,258.6,25.0,6465
237,258.64,25.0,6466
238,259.8,25.0,6495
239,260.96,25.0,6524
240,261.0,25.0,6525
241,262.72,25.0,6568
242,264.4,25.0,6610
243,264.44,25.0,6611
244,266.56,25.0,6664
245,268.64,25.0,6716
246,268.68,25.0,6717
247,270.32,25.0,6758
248,271.92,25.0,6798
249,271.96,25.0,6799
250,274.8,25.0,6870
251,277.64,25.0,6941
252,277.68,25.0,6942
253,279.92,25.0,6998
254,282.16,25.0,7054
255,282.2,25.0,7055
256,284.4,25.0,7110
257,286.56,25.0,7164
258,286.6,25.0,7165
259,288.56,25.0,7214
260,290.48,25.0,7262
261,290.52,25.0,7263
262,292.84,25.0,7321
263,295.16,25.0,7379
264,295.2,25.0,7380
265,297.92,25.0,7448
266,300.64,25.0,7516
267,300.68,25.0,7517
268,304.52,25.0,7613
269,308.36,25.0,7709
270,308.4,25.0,7710
271,310.88,25.0,7772
272,313.32,25.0,7833
273,313.44,25.0,7836
274,317.28,25.0,7932
275,321.12,25.0,8028
