n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.2,25.0,5
3,0.24,25.0,6
4,1.12,25.0,28
5,1.96,25.0,49
6,2.0,25.0,50
7,2.08,25.0,52
8,2.12,25.0,53
9,2.16,25.0,54
10,9.96,25.0,249
11,17.76,25.0,444
12,17.8,25.0,445
13,19.0,25.0,475
14,20.2,25.0,505
15,20.24,25.0,506
16,20.84,25.0,521
17,21.44,25.0,536
18,21.48,25.0,537
19,22.08,25.0,552
20,22.68,25.0,567
21,22.72,25.0,568
22,23.28,25.0,582
23,23.8,25.0,595
24,23.84,25.0,596
25,24.56,25.0,614
26,25.28,25.0,632
27,25.32,25.0,633
28,26.0,25.0,650
29,26.68,25.0,667
30,26.72,25.0,668
31,27.72,25.0,693
32,28.72,25.0,718
33,28.76,25.0,719
34,29.56,25.0,739
35,30.36,25.0,759
36,30.4,25.0,760
37,31.28,25.0,782
38,32.12,25.0,803
39,32.16,25.0,804
40,32.84,25.0,821
41,33.52,25.0,838
42,33.56,25.0,839
43,34.04,25.0,851
44,34.48,25.0,862
45,34.52,25.0,863
46,34.88,25.0,872
47,35.24,25.0,881
48,35.28,25.0,882
49,36.04,25.0,901
50,36.76,25.0,919
51,36.8,25.0,920
52,37.44,25.0,936
53,38.08,25.0,952
54,38.12,25.0,953
55,39.08,25.0,977
56,40.0,25.0,1000
57,40.04,25.0,1001
58,41.68,25.0,1042
59,43.32,25.0,1083
60,43.36,25.0,1084
61,49.16,25.0,1229
62,54.92,25.0,1373
63,54.96,25.0,1374
64,56.28,25.0,1407
65,57.6,25.0,1440
66,57.64,25.0,1441
67,58.64,25.0,1466
68,59.6,25.0,1490
69,59.64,25.0,1491
70,60.0,25.0,1500
71,60.32,25.0,1508
72,60.36,25.0,1509
73,61.6,25.0,1540
74,62.8,25.0,1570
75,62.84,25.0,1571
76,63.32,25.0,1583
77,63.8,25.0,1595
78,63.84,25.0,1596
79,65.44,25.0,1636
80,67.04,25.0,1676
81,67.08,25.0,1677
82,68.16,25.0,1704
83,69.2,25.0,1730
84,69.24,25.0,1731
85,70.64,25.0,1766
86,72.0,25.0,1800
87,72.04,25.0,1801
88,73.2,25.0,1830
89,74.32,25.0,1858
90,74.36,25.0,1859
91,75.48,25.0,1887
92,76.56,25.0,1914
93,76.6,25.0,1915
94,77.32,25.0,1933
95,78.04,25.0,1951
96,78.08,25.0,1952
97,79.08,25.0,1977
98,80.08,25.0,2002
99,80.12,25.0,2003
100,81.8,25.0,2045
101,83.44,25.0,2086
102,83.48,25.0,2087
103,84.68,25.0,2117
104,85.88,25.0,2147
105,85.92,25.0,2148
106,87.84,25.0,2196
107,89.76,25.0,2244
108,89.8,25.0,2245
109,90.96,25.0,2274
110,92.12,25.0,2303
111,92.16,25.0,2304
112,92.68,25.0,2317
113,93.2,25.0,2330
114,93.24,25.0,2331
115,94.28,25.0,2357
116,95.28,25.0,2382
117,95.32,25.0,2383
118,103.64,25.0,2591
119,111.92,25.0,2798
120,111.96,25.0,2799
121,115.92,25.0,2898
122,119.88,25.0,2997
123,119.92,25.0,2998
124,121.36,25.0,3034
125,122.76,25.0,3069
126,122.8,25.0,3070
127,123.2,25.0,3080
128,123.6,25.0,3090
129,123.64,25.0,3091
130,125.2,25.0,3130
131,126.76,25.0,3169
132,126.88,25.0,3172
133,127.68,25.0,3192
134,128.44,25.0,3211
135,128.48,25.0,3212
136,129.52,25.0,3238
137,130.56,25.0,3264
138,130.6,25.0,3265
139,132.56,25.0,3314
140,134.48,25.0,3362
141,134.52,25.0,3363
142,135.56,25.0,3389
143,136.6,25.0,3415
144,136.64,25.0,3416
145,137.56,25.0,3439
146,138.48,25.0,3462
147,138.52,25.0,3463
148,139.96,25.0,3499
149,141.36,25.0,3534
150,141.4,25.0,3535
151,148.28,25.0,3707
152,155.16,25.0,3879
153,155.2,25.0,3880
154,156.84,25.0,3921
155,158.48,25.0,3962
156,158.52,25.0,3963
157,159.16,25.0,3979
158,159.8,25.0,3995
159,159.84,25.0,3996
160,160.84,25.0,4021
161,161.84,25.0,4046
162,161.88,25.0,4047
163,162.8,25.0,4070
164,163.72,25.0,4093
165,163.76,25.0,4094
166,164.96,25.0,4124
167,166.16,25.0,4154
168,166.2,25.0,4155
169,167.76,25.0,4194
170,169.28,25.0,4232
171,169.32,25.0,4233
172,170.24,25.0,4256
173,171.12,25.0,4278
174,171.16,25.0,4279
175,172.16,25.0,4304
176,173.12,25.0,4328
177,173.16,25.0,4329
178,175.16,25.0,4379
179,177.16,25.0,4429
180,177.2,25.0,4430
181,181.0,25.0,4525
182,184.76,25.0,4619
183,184.8,25.0,4620
184,187.16,25.0,4679
185,189.48,25.0,4737
186,189.52,25.0,4738
187,192.08,25.0,4802
188,194.6,25.0,4865
189,194.64,25.0,4866
190,195.44,25.0,4886
191,196.24,25.0,4906
192,196.28,25.0,4907
193,196.84,25.0,4921
194,197.4,25.0,4935
195,197.44,25.0,4936
196,198.32,25.0,4958
197,199.2,25.0,4980
198,199.24,25.0,4981
199,200.0,25.0,5000
200,200.72,25.0,5018
201,200.76,25.0,5019
202,202.84,25.0,5071
203,204.88,25.0,5122
204,204.92,25.0,5123
205,207.08,25.0,5177
206,209.2,25.0,5230
207,209.24,25.0,5231
208,209.76,25.0,5244
209,210.24,25.0,5256
210,210.28,25.0,5257
211,211.68,25.0,5292
212,213.04,25.0,5326
213,213.08,25.0,5327
214,216.4,25.0,5410
215,219.68,25.0,5492
216,219.72,25.0,5493
217,220.0,25.0,5500
218,220.24,25.0,5506
