n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,0.8,25.0,20
5,1.28,25.0,32
6,1.32,25.0,33
7,9.04,25.0,226
8,16.76,25.0,419
9,16.8,25.0,420
10,17.76,25.0,444
11,18.68,25.0,467
12,18.72,25.0,468
13,19.64,25.0,491
14,20.52,25.0,513
15,20.56,25.0,514
16,21.36,25.0,534
17,22.12,25.0,553
18,22.16,25.0,554
19,22.96,25.0,574
20,23.76,25.0,594
21,23.8,25.0,595
22,24.64,25.0,616
23,25.44,25.0,636
24,25.48,25.0,637
25,26.28,25.0,657
26,27.08,25.0,677
27,27.12,25.0,678
28,28.0,25.0,700
29,28.88,25.0,722
30,28.92,25.0,723
31,29.64,25.0,741
32,30.36,25.0,759
33,30.4,25.0,760
34,31.24,25.0,781
35,32.04,25.0,801
36,32.08,25.0,802
37,32.76,25.0,819
38,33.44,25.0,836
39,33.48,25.0,837
40,34.56,25.0,864
41,35.64,25.0,891
42,35.68,25.0,892
43,50.28,25.0,1257
44,64.88,25.0,1622
45,64.92,25.0,1623
46,67.56,25.0,1689
47,70.16,25.0,1754
48,70.2,25.0,1755
49,71.16,25.0,1779
50,72.08,25.0,1802
51,72.12,25.0,1803
52,73.28,25.0,1832
53,74.44,25.0,1861
54,74.48,25.0,1862
55,75.6,25.0,1890
56,76.72,25.0,1918
57,76.76,25.0,1919
58,77.76,25.0,1944
59,78.76,25.0,1969
60,78.8,25.0,1970
61,80.0,25.0,2000
62,81.2,25.0,2030
63,81.24,25.0,2031
64,81.96,25.0,2049
65,82.68,25.0,2067
66,82.72,25.0,2068
67,83.6,25.0,2090
68,84.48,25.0,2112
69,84.52,25.0,2113
70,86.12,25.0,2153
71,87.68,25.0,2192
72,87.72,25.0,2193
73,88.56,25.0,2214
74,89.4,25.0,2235
75,89.44,25.0,2236
76,89.76,25.0,2244
77,90.08,25.0,2252
78,90.12,25.0,2253
79,91.04,25.0,2276
80,91.96,25.0,2299
81,92.0,25.0,2300
82,92.84,25.0,2321
83,93.68,25.0,2342
84,93.72,25.0,2343
85,96.4,25.0,2410
86,99.04,25.0,2476
87,99.08,25.0,2477
88,99.64,25.0,2491
89,100.16,25.0,2504
90,100.2,25.0,2505
91,102.64,25.0,2566
92,105.08,25.0,2627
93,105.12,25.0,2628
94,106.16,25.0,2654
95,107.2,25.0,2680
96,107.24,25.0,2681
97,108.44,25.0,2711
98,109.64,25.0,2741
99,109.68,25.0,2742
100,112.72,25.0,2818
101,115.76,25.0,2894
102,115.8,25.0,2895
103,116.36,25.0,2909
104,116.92,25.0,2923
105,116.96,25.0,2924
106,118.16,25.0,2954
107,119.36,25.0,2984
108,119.4,25.0,2985
109,120.44,25.0,3011
110,121.48,25.0,3037
111,121.52,25.0,3038
112,122.92,25.0,3073
113,124.28,25.0,3107
114,124.32,25.0,3108
115,125.32,25.0,3133
116,126.32,25.0,3158
117,126.36,25.0,3159
118,135.12,25.0,3378
119,143.84,25.0,3596
120,143.88,25.0,3597
121,144.16,25.0,3604
122,144.44,25.0,3611
123,144.48,25.0,3612
124,145.08,25.0,3627
125,145.64,25.0,3641
126,145.68,25.0,3642
127,146.32,25.0,3658
128,146.92,25.0,3673
129,146.96,25.0,3674
130,148.12,25.0,3703
131,149.24,25.0,3731
132,149.28,25.0,3732
133,152.12,25.0,3803
134,154.96,25.0,3874
135,155.0,25.0,3875
136,156.16,25.0,3904
137,157.32,25.0,3933
138,157.36,25.0,3934
139,157.84,25.0,3946
140,158.32,25.0,3958
141,158.36,25.0,3959
142,160.96,25.0,4024
143,163.56,25.0,4089
144,163.6,25.0,4090
145,164.8,25.0,4120
146,166.0,25.0,4150
147,166.04,25.0,4151
148,167.12,25.0,4178
149,168.2,25.0,4205
150,168.24,25.0,4206
151,168.72,25.0,4218
152,169.2,25.0,4230
153,169.24,25.0,4231
154,170.76,25.0,4269
155,172.24,25.0,4306
156,172.28,25.0,4307
157,173.2,25.0,4330
158,174.12,25.0,4353
159,174.16,25.0,4354
160,177.2,25.0,4430
161,180.24,25.0,4506
162,180.28,25.0,4507
163,181.16,25.0,4529
164,182.0,25.0,4550
165,182.04,25.0,4551
166,182.64,25.0,4566
167,183.2,25.0,4580
168,183.24,25.0,4581
169,183.84,25.0,4596
170,184.4,25.0,4610
171,184.44,25.0,4611
172,185.72,25.0,4643
173,187.0,25.0,4675
174,187.04,25.0,4676
175,189.16,25.0,4729
176,191.28,25.0,4782
177,191.32,25.0,4783
178,192.4,25.0,4810
179,193.48,25.0,4837
180,193.52,25.0,4838
181,194.2,25.0,4855
182,194.88,25.0,4872
183,194.92,25.0,4873
184,196.24,25.0,4906
185,197.52,25.0,4938
186,197.56,25.0,4939
187,198.64,25.0,4966
188,199.68,25.0,4992
189,199.72,25.0,4993
190,200.96,25.0,5024
191,202.2,25.0,5055
192,202.24,25.0,5056
193,202.88,25.0,5072
194,203.52,25.0,5088
195,203.56,25.0,5089
196,205.64,25.0,5141
197,207.72,25.0,5193
198,207.76,25.0,5194
199,209.4,25.0,5235
200,211.04,25.0,5276
201,211.08,25.0,5277
202,212.0,25.0,5300
203,212.88,25.0,5322
204,212.92,25.0,5323
205,214.6,25.0,5365
206,216.28,25.0,5407
207,216.32,25.0,5408
208,217.64,25.0,5441
209,218.96,25.0,5474
210,219.0,25.0,5475
211,219.96,25.0,5499
212,220.92,25.0,5523
213,220.96,25.0,5524
214,222.12,25.0,5553
215,223.24,25.0,5581
216,223.28,25.0,5582
217,224.24,25.0,5606
218,225.2,25.0,5630
219,225.24,25.0,5631
220,226.36,25.0,5659
221,227.48,25.0,5687
222,227.52,25.0,5688
223,228.4,25.0,5710
224,229.28,25.0,5732
225,229.32,25.0,5733
226,231.12,25.0,5778
227,232.88,25.0,5822
228,232.92,25.0,5823
229,234.0,25.0,5850
230,235.04,25.0,5876
231,235.08,25.0,5877
232,236.72,25.0,5918
233,238.36,25.0,5959
234,238.4,25.0,5960
235,239.32,25.0,5983
236,240.2,25.0,6005
237,240.24,25.0,6006
238,240.72,25.0,6018
239,241.2,25.0,6030
240,241.24,25.0,6031
241,242.72,25.0,6068
242,244.16,25.0,6104
243,244.2,25.0,6105
244,246.04,25.0,6151
245,247.88,25.0,6197
246,247.92,25.0,6198
247,249.16,25.0,6229
248,250.4,25.0,6260
249,250.44,25.0,6261
250,251.44,25.0,6286
251,252.44,25.0,6311
252,252.48,25.0,6312
253,253.52,25.0,6338
254,254.56,25.0,6364
255,254.6,25.0,6365
256,255.32,25.0,6383
257,256.0,25.0,6400
258,256.04,25.0,6401
259,256.68,25.0,6417
260,257.28,25.0,6432
261,257.32,25.0,6433
262,258.8,25.0,6470
263,260.28,25.0,6507
264,260.32,25.0,6508
265,261.12,25.0,6528
266,261.92,25.0,6548
267,261.96,25.0,6549
268,262.48,25.0,6562
269,263.0,25.0,6575
270,263.04,25.0,6576
271,263.92,25.0,6598
272,264.8,25.0,6620
273,264.84,25.0,6621
274,265.88,25.0,6647
275,266.92,25.0,6673
276,266.96,25.0,6674
277,267.96,25.0,6699
278,268.92,25.0,6723
279,268.96,25.0,6724
280,270.88,25.0,6772
281,272.8,25.0,6820
282,272.84,25.0,6821
283,273.76,25.0,6844
284,274.68,25.0,6867
285,274.72,25.0,6868
286,275.36,25.0,6884
287,276.0,25.0,6900
288,276.04,25.0,6901
289,276.88,25.0,6922
290,277.72,25.0,6943
291,277.76,25.0,6944
292,284.04,25.0,7101
293,290.32,25.0,7258
294,290.36,25.0,7259
295,292.08,25.0,7302
296,293.76,25.0,7344
297,293.8,25.0,7345
298,294.84,25.0,7371
299,295.84,25.0,7396
300,295.88,25.0,7397
301,297.2,25.0,7430
302,298.52,25.0,7463
303,298.56,25.0,7464
304,298.72,25.0,7468
305,298.88,25.0,7472
306,298.92,25.0,7473
307,299.04,25.0,7476
308,299.16,25.0,7479
309,299.2,25.0,7480
310,300.28,25.0,7507
311,301.32,25.0,7533
312,301.36,25.0,7534
313,302.0,25.0,7550
314,302.64,25.0,7566
315,302.68,25.0,7567
316,304.72,25.0,7618
317,306.76,25.0,7669
318,306.8,25.0,7670
319,308.32,25.0,7708
320,309.8,25.0,7745
321,309.84,25.0,7746
322,311.64,25.0,7791
323,313.4,25.0,7835
324,313.44,25.0,7836
325,315.08,25.0,7877
326,316.72,25.0,7918
327,316.76,25.0,7919
328,318.08,25.0,7952
329,319.36,25.0,7984
330,319.4,25.0,7985
331,320.4,25.0,8010
332,321.36,25.0,8034
333,321.4,25.0,8035
334,322.6,25.0,8065
335,323.76,25.0,8094
336,323.8,25.0,8095
337,325.72,25.0,8143
338,327.6,25.0,8190
339,327.64,25.0,8191
340,329.68,25.0,8242
341,331.72,25.0,8293
342,331.76,25.0,8294
343,333.8,25.0,8345
344,335.8,25.0,8395
345,335.84,25.0,8396
346,338.2,25.0,8455
347,340.56,25.0,8514
348,340.6,25.0,8515
349,342.48,25.0,8562
350,344.32,25.0,8608
351,344.36,25.0,8609
352,345.8,25.0,8645
353,347.2,25.0,8680
354,347.24,25.0,8681
355,348.64,25.0,8716
356,350.04,25.0,8751
357,350.08,25.0,8752
358,351.16,25.0,8779
359,352.2,25.0,8805
360,352.24,25.0,8806
361,352.8,25.0,8820
362,353.32,25.0,8833
363,353.36,25.0,8834
364,361.68,25.0,9042
365,369.96,25.0,9249
366,370.0,25.0,9250
367,371.44,25.0,9286
368,372.84,25.0,9321
369,372.88,25.0,9322
370,374.6,25.0,9365
371,376.32,25.0,9408
372,376.36,25.0,9409
373,380.8,25.0,9520
374,385.24,25.0,9631
375,385.28,25.0,9632
376,387.0,25.0,9675
377,388.68,25.0,9717
378,388.72,25.0,9718
379,390.72,25.0,9768
380,392.72,25.0,9818
381,392.76,25.0,9819
