n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.92,25.0,98
20,4.32,25.0,108
21,4.36,25.0,109
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.04,25.0,326
47,14.12,25.0,353
48,14.16,25.0,354
49,15.08,25.0,377
50,16.0,25.0,400
51,16.04,25.0,401
52,17.48,25.0,437
53,18.88,25.0,472
54,18.92,25.0,473
55,22.4,25.0,560
56,25.88,25.0,647
57,25.92,25.0,648
58,28.12,25.0,703
59,30.28,25.0,757
60,30.32,25.0,758
61,33.32,25.0,833
62,36.28,25.0,907
63,36.32,25.0,908
64,40.68,25.0,1017
65,45.0,25.0,1125
66,45.04,25.0,1126
67,46.08,25.0,1152
68,47.08,25.0,1177
69,47.12,25.0,1178
70,48.0,25.0,1200
71,48.84,25.0,1221
72,48.88,25.0,1222
73,50.48,25.0,1262
74,52.08,25.0,1302
75,52.12,25.0,1303
76,53.84,25.0,1346
77,55.52,25.0,1388
78,55.56,25.0,1389
79,58.16,25.0,1454
80,60.72,25.0,1518
81,60.76,25.0,1519
82,64.36,25.0,1609
83,67.96,25.0,1699
84,68.0,25.0,1700
85,71.52,25.0,1788
86,75.04,25.0,1876
87,75.08,25.0,1877
88,76.12,25.0,1903
89,77.12,25.0,1928
90,77.16,25.0,1929
91,79.32,25.0,1983
92,81.44,25.0,2036
93,81.48,25.0,2037
94,83.36,25.0,2084
95,85.2,25.0,2130
96,85.24,25.0,2131
97,85.92,25.0,2148
98,86.56,25.0,2164
99,86.6,25.0,2165
100,87.28,25.0,2182
101,87.92,25.0,2198
102,87.96,25.0,2199
103,89.12,25.0,2228
104,90.28,25.0,2257
105,90.32,25.0,2258
106,92.24,25.0,2306
107,94.12,25.0,2353
108,94.16,25.0,2354
109,94.56,25.0,2364
110,94.96,25.0,2374
111,95.0,25.0,2375
112,95.96,25.0,2399
113,96.92,25.0,2423
114,96.96,25.0,2424
115,98.24,25.0,2456
116,99.52,25.0,2488
117,99.56,25.0,2489
118,100.84,25.0,2521
119,102.12,25.0,2553
120,102.16,25.0,2554
121,103.48,25.0,2587
122,104.8,25.0,2620
123,104.84,25.0,2621
124,108.84,25.0,2721
125,112.8,25.0,2820
126,112.84,25.0,2821
127,114.68,25.0,2867
128,116.48,25.0,2912
129,116.52,25.0,2913
130,118.68,25.0,2967
131,120.8,25.0,3020
132,120.84,25.0,3021
133,121.64,25.0,3041
134,122.44,25.0,3061
135,122.48,25.0,3062
136,123.4,25.0,3085
137,124.32,25.0,3108
138,124.36,25.0,3109
139,126.8,25.0,3170
140,129.2,25.0,3230
141,129.24,25.0,3231
142,130.4,25.0,3260
143,131.56,25.0,3289
144,131.6,25.0,3290
145,132.36,25.0,3309
146,133.08,25.0,3327
147,133.12,25.0,3328
148,137.32,25.0,3433
149,141.52,25.0,3538
150,141.56,25.0,3539
151,142.64,25.0,3566
152,143.72,25.0,3593
153,143.76,25.0,3594
154,146.56,25.0,3664
155,149.32,25.0,3733
156,149.36,25.0,3734
157,149.44,25.0,3736
158,149.48,25.0,3737
159,149.52,25.0,3738
160,150.44,25.0,3761
161,151.32,25.0,3783
162,151.36,25.0,3784
163,152.16,25.0,3804
164,152.92,25.0,3823
165,152.96,25.0,3824
166,154.12,25.0,3853
167,155.24,25.0,3881
168,155.28,25.0,3882
169,156.28,25.0,3907
170,157.24,25.0,3931
171,157.28,25.0,3932
172,158.32,25.0,3958
173,159.36,25.0,3984
174,159.4,25.0,3985
175,160.48,25.0,4012
176,161.52,25.0,4038
177,161.56,25.0,4039
178,163.32,25.0,4083
179,165.04,25.0,4126
180,165.08,25.0,4127
181,165.72,25.0,4143
182,166.32,25.0,4158
183,166.36,25.0,4159
184,167.24,25.0,4181
185,168.12,25.0,4203
186,168.16,25.0,4204
187,169.12,25.0,4228
188,170.08,25.0,4252
189,170.12,25.0,4253
190,172.32,25.0,4308
191,174.52,25.0,4363
192,174.56,25.0,4364
193,176.4,25.0,4410
194,178.2,25.0,4455
195,178.24,25.0,4456
196,179.08,25.0,4477
197,179.92,25.0,4498
198,179.96,25.0,4499
199,181.72,25.0,4543
200,183.44,25.0,4586
201,183.48,25.0,4587
202,184.64,25.0,4616
203,185.76,25.0,4644
204,185.8,25.0,4645
205,186.44,25.0,4661
206,187.04,25.0,4676
207,187.08,25.0,4677
208,187.52,25.0,4688
209,187.92,25.0,4698
210,187.96,25.0,4699
211,188.88,25.0,4722
212,189.76,25.0,4744
213,189.8,25.0,4745
214,190.84,25.0,4771
215,191.84,25.0,4796
216,191.88,25.0,4797
217,192.76,25.0,4819
218,193.64,25.0,4841
219,193.68,25.0,4842
220,194.44,25.0,4861
221,195.2,25.0,4880
222,195.24,25.0,4881
223,196.52,25.0,4913
224,197.76,25.0,4944
225,197.8,25.0,4945
226,200.08,25.0,5002
227,202.36,25.0,5059
228,202.4,25.0,5060
229,203.68,25.0,5092
230,204.96,25.0,5124
231,205.0,25.0,5125
232,206.92,25.0,5173
233,208.8,25.0,5220
234,208.84,25.0,5221
235,210.96,25.0,5274
236,213.04,25.0,5326
237,213.08,25.0,5327
238,214.12,25.0,5353
239,215.12,25.0,5378
240,215.16,25.0,5379
241,216.28,25.0,5407
242,217.36,25.0,5434
243,217.4,25.0,5435
244,218.24,25.0,5456
245,219.04,25.0,5476
246,219.08,25.0,5477
247,219.12,25.0,5478
248,219.16,25.0,5479
249,219.2,25.0,5480
250,219.84,25.0,5496
251,220.48,25.0,5512
252,220.52,25.0,5513
253,222.0,25.0,5550
254,223.48,25.0,5587
255,223.52,25.0,5588
256,225.44,25.0,5636
257,227.36,25.0,5684
258,227.4,25.0,5685
259,228.8,25.0,5720
260,230.16,25.0,5754
261,230.2,25.0,5755
262,231.48,25.0,5787
263,232.72,25.0,5818
264,232.76,25.0,5819
265,234.72,25.0,5868
266,236.68,25.0,5917
267,236.72,25.0,5918
268,238.28,25.0,5957
269,239.84,25.0,5996
270,239.88,25.0,5997
271,241.8,25.0,6045
272,243.72,25.0,6093
273,243.76,25.0,6094
274,244.48,25.0,6112
275,245.2,25.0,6130
276,245.24,25.0,6131
277,247.28,25.0,6182
278,249.32,25.0,6233
279,249.36,25.0,6234
280,252.0,25.0,6300
281,254.6,25.0,6365
282,254.64,25.0,6366
283,255.52,25.0,6388
284,256.36,25.0,6409
285,256.4,25.0,6410
286,258.4,25.0,6460
287,260.4,25.0,6510
288,260.44,25.0,6511
289,261.88,25.0,6547
290,263.28,25.0,6582
291,263.32,25.0,6583
292,264.44,25.0,6611
293,265.52,25.0,6638
294,265.56,25.0,6639
295,266.2,25.0,6655
296,266.8,25.0,6670
297,266.84,25.0,6671
298,268.04,25.0,6701
299,269.2,25.0,6730
300,269.24,25.0,6731
301,270.04,25.0,6751
302,270.8,25.0,6770
303,270.84,25.0,6771
304,272.4,25.0,6810
305,273.92,25.0,6848
