n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.7,30.0,21
2,1.4,30.0,42
3,1.43,30.0,43
4,8.33,30.0,250
5,15.2,30.0,456
6,15.23,30.0,457
7,15.4,30.0,462
8,15.57,30.0,467
9,15.6,30.0,468
10,16.3,30.0,489
11,16.97,30.0,509
12,17.0,30.0,510
13,17.53,30.0,526
14,18.03,30.0,541
15,18.07,30.0,542
16,18.63,30.0,559
17,19.17,30.0,575
18,19.2,30.0,576
19,19.63,30.0,589
20,20.07,30.0,602
21,20.1,30.0,603
22,20.53,30.0,616
23,20.97,30.0,629
24,21.0,30.0,630
25,21.53,30.0,646
26,22.07,30.0,662
27,22.1,30.0,663
28,22.63,30.0,679
29,23.17,30.0,695
30,23.2,30.0,696
31,23.77,30.0,713
32,24.3,30.0,729
33,24.33,30.0,730
34,24.83,30.0,745
35,25.33,30.0,760
36,25.37,30.0,761
37,25.83,30.0,775
38,26.3,30.0,789
39,26.33,30.0,790
40,26.7,30.0,801
41,27.03,30.0,811
42,27.07,30.0,812
43,27.5,30.0,825
44,27.9,30.0,837
45,27.93,30.0,838
46,28.53,30.0,856
47,29.13,30.0,874
48,29.17,30.0,875
49,29.63,30.0,889
50,30.1,30.0,903
51,30.13,30.0,904
52,30.6,30.0,918
53,31.07,30.0,932
54,31.1,30.0,933
55,31.53,30.0,946
56,31.93,30.0,958
57,31.97,30.0,959
58,32.03,30.0,961
59,32.1,30.0,963
60,32.2,30.0,966
61,33.07,30.0,992
62,33.93,30.0,1018
63,33.97,30.0,1019
64,43.07,30.0,1292
65,52.17,30.0,1565
66,52.2,30.0,1566
67,52.53,30.0,1576
68,52.83,30.0,1585
69,52.87,30.0,1586
70,53.83,30.0,1615
71,54.77,30.0,1643
72,54.8,30.0,1644
73,55.83,30.0,1675
74,56.83,30.0,1705
75,56.87,30.0,1706
76,58.03,30.0,1741
77,59.17,30.0,1775
78,59.2,30.0,1776
79,60.03,30.0,1801
80,60.83,30.0,1825
81,60.87,30.0,1826
82,61.87,30.0,1856
83,62.83,30.0,1885
84,62.87,30.0,1886
85,63.67,30.0,1910
86,64.43,30.0,1933
87,64.47,30.0,1934
88,65.5,30.0,1965
89,66.5,30.0,1995
90,66.53,30.0,1996
91,67.5,30.0,2025
92,68.47,30.0,2054
93,68.5,30.0,2055
94,69.57,30.0,2087
95,70.63,30.0,2119
96,70.67,30.0,2120
97,71.8,30.0,2154
98,72.9,30.0,2187
99,72.93,30.0,2188
