n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,12.6,25.0,315
47,13.2,25.0,330
48,13.24,25.0,331
49,14.56,25.0,364
50,15.84,25.0,396
51,15.88,25.0,397
52,17.24,25.0,431
53,18.6,25.0,465
54,18.64,25.0,466
55,19.8,25.0,495
56,20.96,25.0,524
57,21.0,25.0,525
58,22.04,25.0,551
59,23.04,25.0,576
60,23.08,25.0,577
61,23.72,25.0,593
62,24.36,25.0,609
63,24.4,25.0,610
64,24.88,25.0,622
65,25.36,25.0,634
66,25.4,25.0,635
67,26.12,25.0,653
68,26.84,25.0,671
69,26.88,25.0,672
70,27.76,25.0,694
71,28.6,25.0,715
72,28.64,25.0,716
73,29.08,25.0,727
74,29.48,25.0,737
75,29.52,25.0,738
76,30.64,25.0,766
77,31.76,25.0,794
78,31.8,25.0,795
79,33.4,25.0,835
80,34.96,25.0,874
81,35.0,25.0,875
82,36.0,25.0,900
83,36.96,25.0,924
84,37.0,25.0,925
85,38.84,25.0,971
86,40.64,25.0,1016
87,40.68,25.0,1017
88,41.16,25.0,1029
89,41.6,25.0,1040
90,41.64,25.0,1041
91,42.72,25.0,1068
92,43.8,25.0,1095
93,43.84,25.0,1096
94,44.52,25.0,1113
95,45.16,25.0,1129
96,45.2,25.0,1130
97,45.28,25.0,1132
98,45.36,25.0,1134
99,45.4,25.0,1135
100,46.28,25.0,1157
101,47.12,25.0,1178
102,47.16,25.0,1179
103,48.96,25.0,1224
104,50.72,25.0,1268
105,50.76,25.0,1269
106,52.64,25.0,1316
107,54.48,25.0,1362
108,54.52,25.0,1363
109,56.48,25.0,1412
110,58.44,25.0,1461
111,58.48,25.0,1462
112,62.08,25.0,1552
113,65.68,25.0,1642
114,65.72,25.0,1643
115,69.6,25.0,1740
116,73.48,25.0,1837
117,73.52,25.0,1838
118,74.6,25.0,1865
119,75.64,25.0,1891
120,75.68,25.0,1892
121,76.88,25.0,1922
122,78.04,25.0,1951
123,78.08,25.0,1952
124,78.44,25.0,1961
125,78.8,25.0,1970
126,78.84,25.0,1971
127,79.44,25.0,1986
128,80.0,25.0,2000
129,80.04,25.0,2001
130,80.76,25.0,2019
131,81.48,25.0,2037
132,81.52,25.0,2038
133,82.68,25.0,2067
134,83.84,25.0,2096
135,83.88,25.0,2097
136,85.28,25.0,2132
137,86.64,25.0,2166
138,86.68,25.0,2167
139,91.2,25.0,2280
140,95.72,25.0,2393
141,95.76,25.0,2394
142,97.04,25.0,2426
143,98.28,25.0,2457
144,98.32,25.0,2458
145,99.12,25.0,2478
146,99.88,25.0,2497
147,99.92,25.0,2498
148,100.56,25.0,2514
149,101.2,25.0,2530
150,101.24,25.0,2531
151,102.12,25.0,2553
152,102.96,25.0,2574
153,103.0,25.0,2575
154,103.64,25.0,2591
155,104.24,25.0,2606
156,104.28,25.0,2607
157,104.84,25.0,2621
158,105.4,25.0,2635
159,105.44,25.0,2636
160,107.08,25.0,2677
161,108.72,25.0,2718
162,108.76,25.0,2719
163,110.08,25.0,2752
164,111.4,25.0,2785
165,111.44,25.0,2786
166,113.4,25.0,2835
167,115.36,25.0,2884
168,115.4,25.0,2885
169,116.32,25.0,2908
170,117.24,25.0,2931
171,117.28,25.0,2932
172,118.56,25.0,2964
173,119.84,25.0,2996
174,119.88,25.0,2997
175,120.48,25.0,3012
176,121.08,25.0,3027
177,121.12,25.0,3028
178,123.04,25.0,3076
179,124.92,25.0,3123
180,124.96,25.0,3124
181,125.92,25.0,3148
182,126.88,25.0,3172
183,126.92,25.0,3173
184,127.32,25.0,3183
185,127.72,25.0,3193
186,127.76,25.0,3194
187,129.48,25.0,3237
188,131.2,25.0,3280
189,131.24,25.0,3281
190,132.92,25.0,3323
191,134.56,25.0,3364
192,134.6,25.0,3365
193,135.68,25.0,3392
194,136.76,25.0,3419
195,136.8,25.0,3420
196,138.2,25.0,3455
197,139.6,25.0,3490
198,139.64,25.0,3491
199,141.2,25.0,3530
200,142.76,25.0,3569
201,142.8,25.0,3570
202,143.72,25.0,3593
203,144.64,25.0,3616
204,144.68,25.0,3617
205,144.96,25.0,3624
206,145.2,25.0,3630
207,145.24,25.0,3631
208,145.6,25.0,3640
209,145.92,25.0,3648
210,145.96,25.0,3649
211,146.96,25.0,3674
212,147.96,25.0,3699
213,148.0,25.0,3700
214,148.96,25.0,3724
215,149.92,25.0,3748
216,149.96,25.0,3749
217,151.72,25.0,3793
218,153.44,25.0,3836
219,153.48,25.0,3837
220,155.32,25.0,3883
221,157.12,25.0,3928
222,157.16,25.0,3929
223,159.88,25.0,3997
224,162.56,25.0,4064
225,162.6,25.0,4065
226,164.48,25.0,4112
227,166.32,25.0,4158
228,166.36,25.0,4159
229,166.44,25.0,4161
230,166.48,25.0,4162
231,166.52,25.0,4163
232,167.32,25.0,4183
233,168.08,25.0,4202
234,168.12,25.0,4203
235,169.88,25.0,4247
236,171.64,25.0,4291
237,171.68,25.0,4292
238,173.44,25.0,4336
239,175.2,25.0,4380
240,175.24,25.0,4381
241,176.28,25.0,4407
242,177.32,25.0,4433
243,177.36,25.0,4434
244,178.56,25.0,4464
245,179.76,25.0,4494
246,179.8,25.0,4495
247,181.24,25.0,4531
248,182.68,25.0,4567
249,182.72,25.0,4568
250,182.84,25.0,4571
251,182.92,25.0,4573
252,182.96,25.0,4574
253,184.76,25.0,4619
254,186.52,25.0,4663
255,186.56,25.0,4664
256,187.84,25.0,4696
257,189.08,25.0,4727
258,189.12,25.0,4728
259,189.92,25.0,4748
260,190.68,25.0,4767
261,190.72,25.0,4768
262,191.8,25.0,4795
263,192.84,25.0,4821
264,192.88,25.0,4822
265,193.48,25.0,4837
266,194.08,25.0,4852
267,194.12,25.0,4853
268,196.24,25.0,4906
269,198.32,25.0,4958
270,198.36,25.0,4959
271,198.96,25.0,4974
272,199.56,25.0,4989
273,199.6,25.0,4990
274,203.4,25.0,5085
275,207.16,25.0,5179
276,207.2,25.0,5180
277,208.64,25.0,5216
278,210.04,25.0,5251
279,210.08,25.0,5252
280,211.92,25.0,5298
281,213.76,25.0,5344
282,213.8,25.0,5345
283,215.64,25.0,5391
284,217.48,25.0,5437
285,217.52,25.0,5438
286,218.92,25.0,5473
287,220.32,25.0,5508
288,220.36,25.0,5509
289,222.12,25.0,5553
290,223.88,25.0,5597
291,223.92,25.0,5598
292,225.36,25.0,5634
293,226.8,25.0,5670
294,226.84,25.0,5671
295,228.04,25.0,5701
296,229.2,25.0,5730
297,229.24,25.0,5731
298,229.52,25.0,5738
299,229.8,25.0,5745
300,229.84,25.0,5746
301,231.2,25.0,5780
302,232.52,25.0,5813
303,232.56,25.0,5814
304,234.68,25.0,5867
305,236.76,25.0,5919
306,236.8,25.0,5920
