n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.36,25.0,9
2,0.72,25.0,18
3,0.76,25.0,19
4,1.84,25.0,46
5,2.92,25.0,73
6,2.96,25.0,74
7,7.24,25.0,181
8,11.52,25.0,288
9,11.56,25.0,289
10,12.6,25.0,315
11,13.6,25.0,340
12,13.64,25.0,341
13,14.72,25.0,368
14,15.8,25.0,395
15,15.84,25.0,396
16,17.04,25.0,426
17,18.24,25.0,456
18,18.28,25.0,457
19,19.6,25.0,490
20,20.88,25.0,522
21,20.92,25.0,523
22,21.92,25.0,548
23,22.88,25.0,572
24,22.92,25.0,573
25,23.96,25.0,599
26,24.96,25.0,624
27,25.0,25.0,625
28,26.24,25.0,656
29,27.48,25.0,687
30,27.52,25.0,688
31,31.52,25.0,788
32,35.52,25.0,888
33,35.56,25.0,889
34,37.04,25.0,926
35,38.52,25.0,963
36,38.56,25.0,964
37,40.32,25.0,1008
38,42.08,25.0,1052
39,42.12,25.0,1053
40,43.84,25.0,1096
41,45.52,25.0,1138
42,45.56,25.0,1139
43,47.32,25.0,1183
44,49.04,25.0,1226
45,49.08,25.0,1227
46,52.96,25.0,1324
47,56.84,25.0,1421
48,56.88,25.0,1422
49,58.36,25.0,1459
50,59.8,25.0,1495
51,59.84,25.0,1496
52,60.96,25.0,1524
53,62.04,25.0,1551
54,62.08,25.0,1552
55,63.48,25.0,1587
56,64.88,25.0,1622
57,64.92,25.0,1623
58,66.64,25.0,1666
59,68.32,25.0,1708
60,68.36,25.0,1709
61,69.92,25.0,1748
62,71.44,25.0,1786
63,71.48,25.0,1787
64,72.68,25.0,1817
65,73.88,25.0,1847
66,73.92,25.0,1848
67,74.8,25.0,1870
68,75.64,25.0,1891
69,75.68,25.0,1892
70,76.64,25.0,1916
71,77.56,25.0,1939
72,77.6,25.0,1940
73,83.6,25.0,2090
74,89.56,25.0,2239
75,89.6,25.0,2240
76,91.64,25.0,2291
77,93.68,25.0,2342
78,93.72,25.0,2343
79,96.0,25.0,2400
80,98.24,25.0,2456
81,98.28,25.0,2457
82,100.68,25.0,2517
83,103.04,25.0,2576
84,103.08,25.0,2577
85,105.04,25.0,2626
86,107.0,25.0,2675
87,107.04,25.0,2676
88,111.24,25.0,2781
89,115.44,25.0,2886
90,115.48,25.0,2887
91,116.76,25.0,2919
92,118.04,25.0,2951
93,118.08,25.0,2952
94,119.52,25.0,2988
95,120.96,25.0,3024
96,121.0,25.0,3025
97,122.48,25.0,3062
98,123.96,25.0,3099
99,124.0,25.0,3100
100,128.84,25.0,3221
101,133.64,25.0,3341
102,133.68,25.0,3342
103,136.08,25.0,3402
104,138.44,25.0,3461
105,138.48,25.0,3462
106,142.08,25.0,3552
107,145.68,25.0,3642
108,145.72,25.0,3643
109,149.96,25.0,3749
110,154.16,25.0,3854
111,154.2,25.0,3855
112,155.56,25.0,3889
113,156.92,25.0,3923
114,156.96,25.0,3924
115,158.84,25.0,3971
116,160.68,25.0,4017
117,160.72,25.0,4018
118,162.44,25.0,4061
119,164.16,25.0,4104
120,164.2,25.0,4105
121,168.52,25.0,4213
122,172.8,25.0,4320
123,172.84,25.0,4321
124,174.28,25.0,4357
125,175.68,25.0,4392
126,175.72,25.0,4393
127,176.92,25.0,4423
128,178.08,25.0,4452
129,178.12,25.0,4453
130,179.52,25.0,4488
131,180.88,25.0,4522
132,180.92,25.0,4523
133,181.92,25.0,4548
134,182.92,25.0,4573
135,182.96,25.0,4574
136,183.0,25.0,4575
137,183.04,25.0,4576
138,183.08,25.0,4577
139,183.2,25.0,4580
140,183.32,25.0,4583
141,183.36,25.0,4584
142,184.32,25.0,4608
143,185.28,25.0,4632
144,185.32,25.0,4633
145,186.72,25.0,4668
146,188.08,25.0,4702
147,188.12,25.0,4703
148,189.6,25.0,4740
149,191.08,25.0,4777
150,191.12,25.0,4778
151,193.12,25.0,4828
152,195.08,25.0,4877
153,195.12,25.0,4878
154,196.48,25.0,4912
155,197.8,25.0,4945
