n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.36,25.0,9
2,0.72,25.0,18
3,0.76,25.0,19
4,1.88,25.0,47
5,2.96,25.0,74
6,3.0,25.0,75
7,4.88,25.0,122
8,6.72,25.0,168
9,6.76,25.0,169
10,9.16,25.0,229
11,11.52,25.0,288
12,11.56,25.0,289
13,12.76,25.0,319
14,13.92,25.0,348
15,13.96,25.0,349
16,14.88,25.0,372
17,15.76,25.0,394
18,15.8,25.0,395
19,16.76,25.0,419
20,17.72,25.0,443
21,17.76,25.0,444
22,19.08,25.0,477
23,20.36,25.0,509
24,20.4,25.0,510
25,21.76,25.0,544
26,23.12,25.0,578
27,23.16,25.0,579
28,24.28,25.0,607
29,25.36,25.0,634
30,25.4,25.0,635
31,26.16,25.0,654
32,26.92,25.0,673
33,26.96,25.0,674
34,28.72,25.0,718
35,30.44,25.0,761
36,30.48,25.0,762
37,31.84,25.0,796
38,33.16,25.0,829
39,33.2,25.0,830
40,34.68,25.0,867
41,36.12,25.0,903
42,36.16,25.0,904
43,37.84,25.0,946
44,39.48,25.0,987
45,39.52,25.0,988
46,41.0,25.0,1025
47,42.48,25.0,1062
48,42.52,25.0,1063
49,43.56,25.0,1089
50,44.6,25.0,1115
51,44.64,25.0,1116
52,49.44,25.0,1236
53,54.24,25.0,1356
54,54.28,25.0,1357
55,55.84,25.0,1396
56,57.36,25.0,1434
57,57.4,25.0,1435
58,60.96,25.0,1524
59,64.48,25.0,1612
60,64.52,25.0,1613
61,64.56,25.0,1614
62,64.6,25.0,1615
63,64.64,25.0,1616
64,65.52,25.0,1638
65,66.4,25.0,1660
66,66.44,25.0,1661
67,67.36,25.0,1684
68,68.24,25.0,1706
69,68.28,25.0,1707
70,69.08,25.0,1727
71,69.88,25.0,1747
72,69.92,25.0,1748
73,70.12,25.0,1753
74,70.32,25.0,1758
75,70.36,25.0,1759
76,73.0,25.0,1825
77,75.64,25.0,1891
78,75.68,25.0,1892
79,82.76,25.0,2069
80,89.84,25.0,2246
81,89.88,25.0,2247
82,92.0,25.0,2300
83,94.08,25.0,2352
84,94.12,25.0,2353
85,95.2,25.0,2380
86,96.24,25.0,2406
87,96.28,25.0,2407
88,96.96,25.0,2424
89,97.64,25.0,2441
90,97.68,25.0,2442
91,98.44,25.0,2461
92,99.2,25.0,2480
93,99.24,25.0,2481
94,100.12,25.0,2503
95,101.0,25.0,2525
96,101.04,25.0,2526
97,107.28,25.0,2682
98,113.52,25.0,2838
99,113.56,25.0,2839
100,119.08,25.0,2977
101,124.56,25.0,3114
102,124.6,25.0,3115
103,127.36,25.0,3184
104,130.12,25.0,3253
105,130.16,25.0,3254
106,132.68,25.0,3317
107,135.2,25.0,3380
108,135.24,25.0,3381
109,137.28,25.0,3432
110,139.28,25.0,3482
111,139.32,25.0,3483
112,141.44,25.0,3536
113,143.52,25.0,3588
114,143.56,25.0,3589
115,143.64,25.0,3591
116,143.72,25.0,3593
117,143.76,25.0,3594
118,145.88,25.0,3647
119,147.96,25.0,3699
120,148.0,25.0,3700
121,157.2,25.0,3930
122,166.36,25.0,4159
123,166.4,25.0,4160
124,169.28,25.0,4232
125,172.12,25.0,4303
126,172.16,25.0,4304
127,172.96,25.0,4324
128,173.76,25.0,4344
129,173.8,25.0,4345
130,174.84,25.0,4371
131,175.84,25.0,4396
132,175.88,25.0,4397
133,177.64,25.0,4441
134,179.4,25.0,4485
135,179.44,25.0,4486
136,180.68,25.0,4517
137,181.88,25.0,4547
138,181.92,25.0,4548
139,183.24,25.0,4581
140,184.52,25.0,4613
141,184.56,25.0,4614
142,185.44,25.0,4636
143,186.32,25.0,4658
