n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.92,25.0,98
20,4.32,25.0,108
21,4.36,25.0,109
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.08,25.0,327
47,14.2,25.0,355
48,14.24,25.0,356
49,14.72,25.0,368
50,15.16,25.0,379
51,15.2,25.0,380
52,15.68,25.0,392
53,16.12,25.0,403
54,16.16,25.0,404
55,16.84,25.0,421
56,17.48,25.0,437
57,17.52,25.0,438
58,17.96,25.0,449
59,18.36,25.0,459
60,18.4,25.0,460
61,18.6,25.0,465
62,18.76,25.0,469
63,18.8,25.0,470
64,19.2,25.0,480
65,19.56,25.0,489
66,19.6,25.0,490
67,20.52,25.0,513
68,21.44,25.0,536
69,21.48,25.0,537
70,22.52,25.0,563
71,23.52,25.0,588
72,23.56,25.0,589
73,25.2,25.0,630
74,26.8,25.0,670
75,26.84,25.0,671
76,27.72,25.0,693
77,28.56,25.0,714
78,28.6,25.0,715
79,30.8,25.0,770
80,32.96,25.0,824
81,33.0,25.0,825
82,33.92,25.0,848
83,34.8,25.0,870
84,34.84,25.0,871
85,36.12,25.0,903
86,37.36,25.0,934
87,37.4,25.0,935
88,38.0,25.0,950
89,38.6,25.0,965
90,38.64,25.0,966
91,39.2,25.0,980
92,39.76,25.0,994
93,39.8,25.0,995
94,40.56,25.0,1014
95,41.32,25.0,1033
96,41.36,25.0,1034
97,42.44,25.0,1061
98,43.48,25.0,1087
99,43.52,25.0,1088
100,44.2,25.0,1105
101,44.84,25.0,1121
102,44.88,25.0,1122
103,45.64,25.0,1141
104,46.36,25.0,1159
105,46.4,25.0,1160
106,47.28,25.0,1182
107,48.12,25.0,1203
108,48.16,25.0,1204
109,50.04,25.0,1251
110,51.92,25.0,1298
111,51.96,25.0,1299
112,54.56,25.0,1364
113,57.16,25.0,1429
114,57.2,25.0,1430
115,59.04,25.0,1476
116,60.88,25.0,1522
117,60.92,25.0,1523
118,64.4,25.0,1610
119,67.84,25.0,1696
120,67.88,25.0,1697
121,71.12,25.0,1778
122,74.36,25.0,1859
123,74.4,25.0,1860
124,76.2,25.0,1905
125,77.96,25.0,1949
126,78.0,25.0,1950
127,78.52,25.0,1963
128,79.04,25.0,1976
129,79.08,25.0,1977
130,79.36,25.0,1984
131,79.64,25.0,1991
132,79.68,25.0,1992
133,80.44,25.0,2011
134,81.16,25.0,2029
135,81.2,25.0,2030
136,82.2,25.0,2055
137,83.2,25.0,2080
138,83.24,25.0,2081
139,84.72,25.0,2118
140,86.16,25.0,2154
141,86.2,25.0,2155
142,88.76,25.0,2219
143,91.32,25.0,2283
144,91.36,25.0,2284
145,92.8,25.0,2320
146,94.2,25.0,2355
147,94.24,25.0,2356
148,95.0,25.0,2375
149,95.76,25.0,2394
150,95.8,25.0,2395
151,97.24,25.0,2431
152,98.68,25.0,2467
153,98.72,25.0,2468
154,100.0,25.0,2500
155,101.24,25.0,2531
156,101.28,25.0,2532
157,103.16,25.0,2579
158,105.04,25.0,2626
159,105.08,25.0,2627
160,105.68,25.0,2642
161,106.28,25.0,2657
162,106.32,25.0,2658
163,107.28,25.0,2682
164,108.24,25.0,2706
165,108.28,25.0,2707
166,109.44,25.0,2736
167,110.6,25.0,2765
168,110.64,25.0,2766
169,111.32,25.0,2783
170,112.0,25.0,2800
171,112.04,25.0,2801
172,114.52,25.0,2863
173,117.0,25.0,2925
174,117.04,25.0,2926
175,117.96,25.0,2949
176,118.84,25.0,2971
177,118.88,25.0,2972
178,120.24,25.0,3006
179,121.6,25.0,3040
180,121.64,25.0,3041
181,124.68,25.0,3117
182,127.72,25.0,3193
183,127.76,25.0,3194
184,128.64,25.0,3216
185,129.52,25.0,3238
186,129.56,25.0,3239
187,130.4,25.0,3260
188,131.2,25.0,3280
189,131.24,25.0,3281
190,132.6,25.0,3315
191,133.96,25.0,3349
192,134.0,25.0,3350
193,135.08,25.0,3377
194,136.16,25.0,3404
195,136.2,25.0,3405
196,137.0,25.0,3425
197,137.8,25.0,3445
198,137.84,25.0,3446
199,139.0,25.0,3475
200,140.12,25.0,3503
201,140.16,25.0,3504
202,140.72,25.0,3518
203,141.28,25.0,3532
204,141.32,25.0,3533
205,142.32,25.0,3558
206,143.32,25.0,3583
207,143.36,25.0,3584
208,144.8,25.0,3620
209,146.2,25.0,3655
210,146.24,25.0,3656
211,147.2,25.0,3680
212,148.12,25.0,3703
213,148.16,25.0,3704
214,149.28,25.0,3732
215,150.4,25.0,3760
216,150.44,25.0,3761
217,151.48,25.0,3787
218,152.48,25.0,3812
219,152.52,25.0,3813
220,154.0,25.0,3850
221,155.44,25.0,3886
222,155.48,25.0,3887
223,156.2,25.0,3905
224,156.92,25.0,3923
225,156.96,25.0,3924
226,157.68,25.0,3942
227,158.36,25.0,3959
228,158.4,25.0,3960
229,158.96,25.0,3974
230,159.52,25.0,3988
231,159.56,25.0,3989
232,160.28,25.0,4007
233,161.0,25.0,4025
234,161.04,25.0,4026
235,161.88,25.0,4047
236,162.68,25.0,4067
237,162.72,25.0,4068
238,163.64,25.0,4091
239,164.56,25.0,4114
240,164.6,25.0,4115
241,165.6,25.0,4140
242,166.56,25.0,4164
243,166.6,25.0,4165
244,167.56,25.0,4189
245,168.52,25.0,4213
246,168.56,25.0,4214
247,169.4,25.0,4235
248,170.24,25.0,4256
249,170.28,25.0,4257
250,171.88,25.0,4297
251,173.48,25.0,4337
252,173.52,25.0,4338
253,174.28,25.0,4357
254,175.0,25.0,4375
255,175.04,25.0,4376
256,175.24,25.0,4381
257,175.44,25.0,4386
258,175.56,25.0,4389
259,176.4,25.0,4410
260,177.24,25.0,4431
261,177.28,25.0,4432
262,178.88,25.0,4472
263,180.48,25.0,4512
264,180.52,25.0,4513
265,182.28,25.0,4557
266,184.0,25.0,4600
267,184.04,25.0,4601
268,184.8,25.0,4620
269,185.52,25.0,4638
270,185.56,25.0,4639
271,186.24,25.0,4656
272,186.88,25.0,4672
273,186.92,25.0,4673
274,187.84,25.0,4696
275,188.72,25.0,4718
276,188.76,25.0,4719
277,189.32,25.0,4733
278,189.84,25.0,4746
279,189.88,25.0,4747
280,190.44,25.0,4761
281,190.96,25.0,4774
282,191.0,25.0,4775
283,192.2,25.0,4805
284,193.36,25.0,4834
285,193.4,25.0,4835
286,194.72,25.0,4868
287,196.0,25.0,4900
288,196.04,25.0,4901
289,198.48,25.0,4962
290,200.92,25.0,5023
291,200.96,25.0,5024
292,201.8,25.0,5045
293,202.6,25.0,5065
294,202.64,25.0,5066
295,203.88,25.0,5097
296,205.12,25.0,5128
297,205.16,25.0,5129
298,205.8,25.0,5145
299,206.44,25.0,5161
300,206.48,25.0,5162
301,207.64,25.0,5191
302,208.76,25.0,5219
303,208.8,25.0,5220
304,209.68,25.0,5242
305,210.56,25.0,5264
306,210.6,25.0,5265
307,211.28,25.0,5282
