n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.56,25.0,39
5,2.72,25.0,68
6,2.76,25.0,69
7,8.04,25.0,201
8,13.28,25.0,332
9,13.32,25.0,333
10,14.36,25.0,359
11,15.4,25.0,385
12,15.44,25.0,386
13,16.44,25.0,411
14,17.44,25.0,436
15,17.48,25.0,437
16,18.24,25.0,456
17,19.0,25.0,475
18,19.04,25.0,476
19,19.76,25.0,494
20,20.48,25.0,512
21,20.52,25.0,513
22,22.04,25.0,551
23,23.56,25.0,589
24,23.6,25.0,590
25,24.52,25.0,613
26,25.44,25.0,636
27,25.48,25.0,637
28,27.96,25.0,699
29,30.44,25.0,761
30,30.48,25.0,762
31,31.64,25.0,791
32,32.76,25.0,819
33,32.8,25.0,820
34,33.72,25.0,843
35,34.64,25.0,866
36,34.68,25.0,867
37,36.6,25.0,915
38,38.52,25.0,963
39,38.56,25.0,964
40,47.76,25.0,1194
41,56.96,25.0,1424
42,57.0,25.0,1425
43,57.96,25.0,1449
44,58.92,25.0,1473
45,58.96,25.0,1474
46,60.04,25.0,1501
47,61.08,25.0,1527
48,61.12,25.0,1528
49,62.36,25.0,1559
50,63.56,25.0,1589
51,63.6,25.0,1590
52,64.36,25.0,1609
53,65.12,25.0,1628
54,65.16,25.0,1629
55,67.76,25.0,1694
56,70.32,25.0,1758
57,70.36,25.0,1759
58,71.16,25.0,1779
59,71.96,25.0,1799
60,72.0,25.0,1800
61,72.52,25.0,1813
62,73.04,25.0,1826
63,73.08,25.0,1827
64,74.32,25.0,1858
65,75.56,25.0,1889
66,75.6,25.0,1890
67,77.48,25.0,1937
68,79.36,25.0,1984
69,79.4,25.0,1985
70,80.2,25.0,2005
71,81.0,25.0,2025
72,81.04,25.0,2026
73,82.68,25.0,2067
74,84.32,25.0,2108
75,84.36,25.0,2109
76,85.2,25.0,2130
77,86.04,25.0,2151
78,86.08,25.0,2152
79,87.08,25.0,2177
80,88.08,25.0,2202
81,88.12,25.0,2203
82,91.84,25.0,2296
83,95.56,25.0,2389
84,95.6,25.0,2390
85,96.68,25.0,2417
86,97.72,25.0,2443
87,97.76,25.0,2444
88,98.8,25.0,2470
89,99.8,25.0,2495
90,99.84,25.0,2496
91,100.88,25.0,2522
92,101.88,25.0,2547
93,101.92,25.0,2548
94,102.4,25.0,2560
95,102.84,25.0,2571
96,102.88,25.0,2572
97,105.56,25.0,2639
98,108.2,25.0,2705
99,108.24,25.0,2706
100,109.24,25.0,2731
101,110.2,25.0,2755
102,110.24,25.0,2756
103,111.36,25.0,2784
104,112.44,25.0,2811
105,112.48,25.0,2812
106,113.6,25.0,2840
107,114.68,25.0,2867
108,114.72,25.0,2868
109,115.8,25.0,2895
110,116.88,25.0,2922
111,116.92,25.0,2923
112,117.84,25.0,2946
113,118.72,25.0,2968
114,118.76,25.0,2969
115,126.0,25.0,3150
116,133.24,25.0,3331
117,133.28,25.0,3332
118,133.76,25.0,3344
119,134.24,25.0,3356
120,134.28,25.0,3357
121,135.44,25.0,3386
122,136.6,25.0,3415
123,136.64,25.0,3416
124,137.72,25.0,3443
125,138.8,25.0,3470
126,138.84,25.0,3471
127,139.96,25.0,3499
128,141.04,25.0,3526
129,141.08,25.0,3527
130,142.36,25.0,3559
131,143.6,25.0,3590
132,143.64,25.0,3591
133,144.84,25.0,3621
134,146.04,25.0,3651
135,146.08,25.0,3652
136,147.16,25.0,3679
137,148.24,25.0,3706
138,148.28,25.0,3707
139,151.6,25.0,3790
140,154.88,25.0,3872
141,154.92,25.0,3873
142,155.64,25.0,3891
143,156.36,25.0,3909
144,156.4,25.0,3910
145,166.0,25.0,4150
146,175.6,25.0,4390
147,175.64,25.0,4391
148,181.88,25.0,4547
149,188.08,25.0,4702
150,188.12,25.0,4703
151,188.76,25.0,4719
152,189.36,25.0,4734
153,189.4,25.0,4735
154,190.68,25.0,4767
155,191.96,25.0,4799
156,192.0,25.0,4800
157,192.64,25.0,4816
158,193.28,25.0,4832
159,193.32,25.0,4833
160,194.4,25.0,4860
161,195.44,25.0,4886
162,195.48,25.0,4887
163,196.64,25.0,4916
164,197.76,25.0,4944
165,197.8,25.0,4945
166,199.04,25.0,4976
167,200.24,25.0,5006
168,200.28,25.0,5007
169,201.08,25.0,5027
170,201.88,25.0,5047
171,201.92,25.0,5048
172,202.48,25.0,5062
173,203.0,25.0,5075
174,203.04,25.0,5076
175,203.56,25.0,5089
176,204.04,25.0,5101
177,204.08,25.0,5102
178,205.04,25.0,5126
179,206.0,25.0,5150
180,206.04,25.0,5151
181,207.48,25.0,5187
182,208.88,25.0,5222
183,208.92,25.0,5223
184,209.68,25.0,5242
185,210.44,25.0,5261
186,210.48,25.0,5262
187,211.88,25.0,5297
188,213.28,25.0,5332
189,213.32,25.0,5333
190,214.68,25.0,5367
191,216.04,25.0,5401
192,216.08,25.0,5402
193,217.52,25.0,5438
194,218.96,25.0,5474
195,219.0,25.0,5475
196,220.04,25.0,5501
197,221.08,25.0,5527
198,221.12,25.0,5528
199,221.6,25.0,5540
200,222.08,25.0,5552
201,222.12,25.0,5553
202,222.76,25.0,5569
203,223.36,25.0,5584
204,223.4,25.0,5585
205,235.44,25.0,5886
206,247.44,25.0,6186
207,247.48,25.0,6187
208,253.88,25.0,6347
209,260.28,25.0,6507
210,260.32,25.0,6508
211,261.28,25.0,6532
212,262.2,25.0,6555
213,262.24,25.0,6556
214,264.12,25.0,6603
215,265.96,25.0,6649
216,266.0,25.0,6650
217,266.52,25.0,6663
218,267.0,25.0,6675
219,267.04,25.0,6676
220,268.04,25.0,6701
221,269.0,25.0,6725
222,269.04,25.0,6726
223,271.04,25.0,6776
224,273.04,25.0,6826
225,273.08,25.0,6827
226,273.92,25.0,6848
227,274.72,25.0,6868
228,274.76,25.0,6869
229,275.72,25.0,6893
230,276.68,25.0,6917
231,276.72,25.0,6918
232,278.84,25.0,6971
233,280.92,25.0,7023
234,280.96,25.0,7024
235,281.68,25.0,7042
236,282.4,25.0,7060
237,282.44,25.0,7061
238,283.76,25.0,7094
239,285.08,25.0,7127
240,285.12,25.0,7128
241,287.16,25.0,7179
242,289.16,25.0,7229
243,289.2,25.0,7230
244,290.04,25.0,7251
245,290.84,25.0,7271
246,290.88,25.0,7272
247,292.92,25.0,7323
248,294.96,25.0,7374
249,295.0,25.0,7375
250,295.36,25.0,7384
251,295.72,25.0,7393
252,295.76,25.0,7394
253,297.52,25.0,7438
254,299.24,25.0,7481
255,299.28,25.0,7482
256,299.92,25.0,7498
257,300.56,25.0,7514
258,300.68,25.0,7517
259,303.84,25.0,7596
260,307.0,25.0,7675
261,307.04,25.0,7676
262,308.56,25.0,7714
263,310.08,25.0,7752
264,310.12,25.0,7753
265,311.52,25.0,7788
266,312.92,25.0,7823
267,312.96,25.0,7824
268,314.16,25.0,7854
269,315.32,25.0,7883
270,315.36,25.0,7884
271,316.48,25.0,7912
272,317.56,25.0,7939
273,317.6,25.0,7940
274,318.88,25.0,7972
275,320.16,25.0,8004
276,320.2,25.0,8005
277,321.32,25.0,8033
278,322.44,25.0,8061
279,322.48,25.0,8062
280,322.8,25.0,8070
281,323.12,25.0,8078
282,323.16,25.0,8079
283,324.0,25.0,8100
284,324.84,25.0,8121
285,324.88,25.0,8122
286,326.08,25.0,8152
287,327.28,25.0,8182
288,327.32,25.0,8183
289,328.56,25.0,8214
290,329.8,25.0,8245
291,329.84,25.0,8246
292,331.12,25.0,8278
293,332.4,25.0,8310
294,332.44,25.0,8311
295,333.68,25.0,8342
296,334.92,25.0,8373
297,334.96,25.0,8374
298,336.24,25.0,8406
299,337.48,25.0,8437
300,337.52,25.0,8438
301,338.64,25.0,8466
302,339.72,25.0,8493
303,339.76,25.0,8494
304,340.92,25.0,8523
305,342.04,25.0,8551
306,342.08,25.0,8552
307,343.08,25.0,8577
308,344.04,25.0,8601
309,344.08,25.0,8602
310,345.08,25.0,8627
311,346.04,25.0,8651
312,346.08,25.0,8652
313,352.48,25.0,8812
314,358.88,25.0,8972
315,358.92,25.0,8973
316,361.8,25.0,9045
317,364.64,25.0,9116
318,364.68,25.0,9117
319,365.96,25.0,9149
320,367.2,25.0,9180
321,367.24,25.0,9181
322,369.4,25.0,9235
323,371.56,25.0,9289
324,371.6,25.0,9290
325,372.76,25.0,9319
326,373.92,25.0,9348
327,373.96,25.0,9349
328,374.88,25.0,9372
329,375.8,25.0,9395
330,375.84,25.0,9396
331,376.56,25.0,9414
332,377.28,25.0,9432
333,377.32,25.0,9433
334,379.76,25.0,9494
335,382.2,25.0,9555
336,382.24,25.0,9556
337,382.96,25.0,9574
338,383.64,25.0,9591
339,383.68,25.0,9592
340,384.24,25.0,9606
341,384.76,25.0,9619
342,384.8,25.0,9620
343,386.24,25.0,9656
344,387.68,25.0,9692
345,387.72,25.0,9693
346,388.4,25.0,9710
347,389.04,25.0,9726
348,389.08,25.0,9727
349,390.24,25.0,9756
350,391.36,25.0,9784
351,391.4,25.0,9785
352,392.4,25.0,9810
353,393.4,25.0,9835
354,393.44,25.0,9836
355,395.12,25.0,9878
356,396.76,25.0,9919
357,396.8,25.0,9920
358,398.44,25.0,9961
359,400.04,25.0,10001
360,400.08,25.0,10002
361,403.92,25.0,10098
362,407.72,25.0,10193
363,407.76,25.0,10194
364,409.32,25.0,10233
365,410.88,25.0,10272
366,410.92,25.0,10273
367,413.04,25.0,10326
368,415.12,25.0,10378
369,415.16,25.0,10379
370,417.0,25.0,10425
371,418.84,25.0,10471
372,418.88,25.0,10472
373,422.44,25.0,10561
374,426.0,25.0,10650
375,426.04,25.0,10651
376,432.04,25.0,10801
377,438.04,25.0,10951
378,438.08,25.0,10952
379,439.2,25.0,10980
380,440.28,25.0,11007
381,440.32,25.0,11008
