n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.17,30.0,5
2,0.3,30.0,9
3,0.33,30.0,10
4,1.53,30.0,46
5,2.7,30.0,81
6,2.73,30.0,82
7,8.07,30.0,242
8,13.37,30.0,401
9,13.4,30.0,402
10,13.77,30.0,413
11,14.1,30.0,423
12,14.13,30.0,424
13,14.83,30.0,445
14,15.5,30.0,465
15,15.53,30.0,466
16,16.3,30.0,489
17,17.07,30.0,512
18,17.1,30.0,513
19,17.93,30.0,538
20,18.77,30.0,563
21,18.8,30.0,564
22,19.93,30.0,598
23,21.03,30.0,631
24,21.07,30.0,632
25,21.63,30.0,649
26,22.17,30.0,665
27,22.2,30.0,666
28,22.8,30.0,684
29,23.37,30.0,701
30,23.4,30.0,702
31,23.93,30.0,718
32,24.47,30.0,734
33,24.5,30.0,735
34,25.13,30.0,754
35,25.77,30.0,773
36,25.8,30.0,774
37,25.83,30.0,775
38,25.87,30.0,776
39,25.9,30.0,777
40,26.53,30.0,796
41,27.17,30.0,815
42,27.2,30.0,816
43,28.07,30.0,842
44,28.9,30.0,867
45,28.93,30.0,868
46,29.73,30.0,892
47,30.5,30.0,915
48,30.53,30.0,916
49,30.63,30.0,919
50,30.7,30.0,921
51,30.87,30.0,926
52,31.83,30.0,955
53,32.77,30.0,983
54,32.8,30.0,984
55,43.13,30.0,1294
56,53.43,30.0,1603
57,53.47,30.0,1604
58,54.7,30.0,1641
59,55.93,30.0,1678
60,55.97,30.0,1679
61,56.93,30.0,1708
62,57.87,30.0,1736
63,57.9,30.0,1737
64,58.83,30.0,1765
65,59.73,30.0,1792
66,59.77,30.0,1793
67,60.77,30.0,1823
68,61.73,30.0,1852
69,61.77,30.0,1853
70,62.93,30.0,1888
71,64.1,30.0,1923
72,64.13,30.0,1924
73,65.27,30.0,1958
74,66.37,30.0,1991
75,66.4,30.0,1992
76,67.13,30.0,2014
77,67.87,30.0,2036
78,67.9,30.0,2037
79,69.43,30.0,2083
80,70.97,30.0,2129
81,71.0,30.0,2130
82,72.4,30.0,2172
83,73.77,30.0,2213
84,73.8,30.0,2214
85,74.83,30.0,2245
86,75.87,30.0,2276
87,75.9,30.0,2277
88,77.2,30.0,2316
89,78.5,30.0,2355
90,78.53,30.0,2356
91,79.13,30.0,2374
92,79.73,30.0,2392
93,79.77,30.0,2393
94,87.83,30.0,2635
95,95.87,30.0,2876
96,95.9,30.0,2877
97,97.83,30.0,2935
98,99.77,30.0,2993
99,99.8,30.0,2994
100,101.07,30.0,3032
101,102.3,30.0,3069
102,102.33,30.0,3070
103,103.03,30.0,3091
104,103.73,30.0,3112
105,103.77,30.0,3113
106,104.57,30.0,3137
107,105.33,30.0,3160
108,105.37,30.0,3161
109,106.1,30.0,3183
110,106.83,30.0,3205
111,106.87,30.0,3206
112,107.77,30.0,3233
113,108.67,30.0,3260
114,108.7,30.0,3261
115,109.1,30.0,3273
116,109.47,30.0,3284
117,109.5,30.0,3285
118,110.43,30.0,3313
119,111.33,30.0,3340
120,111.37,30.0,3341
121,112.63,30.0,3379
122,113.87,30.0,3416
123,113.9,30.0,3417
124,114.8,30.0,3444
125,115.67,30.0,3470
126,115.7,30.0,3471
127,116.03,30.0,3481
128,116.37,30.0,3491
129,116.4,30.0,3492
130,117.23,30.0,3517
131,118.07,30.0,3542
132,118.1,30.0,3543
133,118.93,30.0,3568
134,119.73,30.0,3592
135,119.77,30.0,3593
136,121.57,30.0,3647
137,123.33,30.0,3700
138,123.37,30.0,3701
139,124.43,30.0,3733
140,125.5,30.0,3765
141,125.53,30.0,3766
142,126.23,30.0,3787
143,126.93,30.0,3808
144,126.97,30.0,3809
145,127.43,30.0,3823
146,127.87,30.0,3836
147,127.9,30.0,3837
148,129.7,30.0,3891
149,131.5,30.0,3945
150,131.53,30.0,3946
151,132.3,30.0,3969
152,133.03,30.0,3991
153,133.07,30.0,3992
154,133.43,30.0,4003
155,133.77,30.0,4013
156,133.8,30.0,4014
157,134.4,30.0,4032
158,134.97,30.0,4049
159,135.0,30.0,4050
160,135.87,30.0,4076
161,136.73,30.0,4102
162,136.77,30.0,4103
163,139.23,30.0,4177
164,141.7,30.0,4251
165,141.73,30.0,4252
166,143.83,30.0,4315
167,145.9,30.0,4377
168,145.93,30.0,4378
169,147.4,30.0,4422
170,148.83,30.0,4465
171,148.87,30.0,4466
172,150.5,30.0,4515
173,152.13,30.0,4564
174,152.17,30.0,4565
175,152.97,30.0,4589
176,153.77,30.0,4613
177,153.8,30.0,4614
178,155.53,30.0,4666
179,157.23,30.0,4717
180,157.27,30.0,4718
181,157.97,30.0,4739
182,158.63,30.0,4759
183,158.67,30.0,4760
184,159.6,30.0,4788
185,160.5,30.0,4815
186,160.53,30.0,4816
187,166.2,30.0,4986
188,171.83,30.0,5155
189,171.87,30.0,5156
190,172.7,30.0,5181
191,173.53,30.0,5206
192,173.57,30.0,5207
193,174.43,30.0,5233
194,175.3,30.0,5259
195,175.33,30.0,5260
196,176.4,30.0,5292
197,177.43,30.0,5323
198,177.47,30.0,5324
199,178.27,30.0,5348
200,179.07,30.0,5372
201,179.1,30.0,5373
202,181.4,30.0,5442
203,183.7,30.0,5511
204,183.73,30.0,5512
205,184.93,30.0,5548
206,186.13,30.0,5584
207,186.17,30.0,5585
208,187.07,30.0,5612
209,187.97,30.0,5639
210,188.0,30.0,5640
211,188.5,30.0,5655
212,188.97,30.0,5669
213,189.0,30.0,5670
214,189.8,30.0,5694
215,190.57,30.0,5717
216,190.6,30.0,5718
217,191.77,30.0,5753
218,192.9,30.0,5787
219,192.93,30.0,5788
220,194.17,30.0,5825
221,195.37,30.0,5861
222,195.4,30.0,5862
223,197.57,30.0,5927
224,199.73,30.0,5992
225,199.77,30.0,5993
226,200.33,30.0,6010
227,200.87,30.0,6026
228,200.9,30.0,6027
229,202.03,30.0,6061
230,203.13,30.0,6094
231,203.17,30.0,6095
232,203.77,30.0,6113
233,204.33,30.0,6130
234,204.37,30.0,6131
235,207.77,30.0,6233
236,211.17,30.0,6335
237,211.2,30.0,6336
238,212.43,30.0,6373
239,213.67,30.0,6410
240,213.7,30.0,6411
241,214.83,30.0,6445
242,215.97,30.0,6479
243,216.0,30.0,6480
244,217.23,30.0,6517
245,218.47,30.0,6554
246,218.5,30.0,6555
247,219.2,30.0,6576
248,219.87,30.0,6596
249,219.9,30.0,6597
250,221.13,30.0,6634
251,222.33,30.0,6670
252,222.37,30.0,6671
253,223.97,30.0,6719
254,225.57,30.0,6767
255,225.6,30.0,6768
256,226.63,30.0,6799
257,227.63,30.0,6829
258,227.67,30.0,6830
259,228.83,30.0,6865
260,229.97,30.0,6899
261,230.0,30.0,6900
262,230.97,30.0,6929
263,231.9,30.0,6957
264,231.93,30.0,6958
265,238.73,30.0,7162
266,245.5,30.0,7365
267,245.53,30.0,7366
268,247.13,30.0,7414
269,248.7,30.0,7461
270,248.73,30.0,7462
271,249.73,30.0,7492
272,250.7,30.0,7521
273,250.73,30.0,7522
274,251.43,30.0,7543
275,252.13,30.0,7564
276,252.17,30.0,7565
277,252.67,30.0,7580
278,253.13,30.0,7594
279,253.17,30.0,7595
280,253.97,30.0,7619
281,254.73,30.0,7642
282,254.77,30.0,7643
283,259.53,30.0,7786
284,264.27,30.0,7928
285,264.3,30.0,7929
286,265.43,30.0,7963
287,266.57,30.0,7997
288,266.6,30.0,7998
289,268.47,30.0,8054
290,270.3,30.0,8109
291,270.33,30.0,8110
292,272.1,30.0,8163
293,273.83,30.0,8215
294,273.87,30.0,8216
295,276.37,30.0,8291
296,278.87,30.0,8366
297,278.9,30.0,8367
298,281.63,30.0,8449
299,284.33,30.0,8530
300,284.37,30.0,8531
301,285.13,30.0,8554
302,285.87,30.0,8576
303,285.9,30.0,8577
304,287.0,30.0,8610
305,288.1,30.0,8643
306,288.13,30.0,8644
307,289.9,30.0,8697
308,291.63,30.0,8749
309,291.67,30.0,8750
310,293.1,30.0,8793
311,294.53,30.0,8836
312,294.57,30.0,8837
313,296.43,30.0,8893
314,298.27,30.0,8948
315,298.3,30.0,8949
316,298.73,30.0,8962
317,299.13,30.0,8974
318,299.17,30.0,8975
319,299.87,30.0,8996
320,300.57,30.0,9017
321,300.6,30.0,9018
322,302.13,30.0,9064
323,303.67,30.0,9110
324,303.7,30.0,9111
325,304.53,30.0,9136
326,305.37,30.0,9161
327,305.4,30.0,9162
328,317.13,30.0,9514
329,328.87,30.0,9866
330,328.9,30.0,9867
331,330.1,30.0,9903
332,331.27,30.0,9938
333,331.3,30.0,9939
334,332.5,30.0,9975
335,333.7,30.0,10011
336,333.73,30.0,10012
337,335.57,30.0,10067
338,337.37,30.0,10121
339,337.4,30.0,10122
340,338.93,30.0,10168
341,340.47,30.0,10214
342,340.5,30.0,10215
343,341.13,30.0,10234
344,341.73,30.0,10252
345,341.77,30.0,10253
346,343.5,30.0,10305
347,345.23,30.0,10357
348,345.27,30.0,10358
349,346.27,30.0,10388
350,347.27,30.0,10418
351,347.3,30.0,10419
352,350.1,30.0,10503
