n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.08,25.0,327
47,14.16,25.0,354
48,14.2,25.0,355
49,15.72,25.0,393
50,17.2,25.0,430
51,17.24,25.0,431
52,18.68,25.0,467
53,20.12,25.0,503
54,20.16,25.0,504
55,21.56,25.0,539
56,22.92,25.0,573
57,22.96,25.0,574
58,24.84,25.0,621
59,26.68,25.0,667
60,26.72,25.0,668
61,29.68,25.0,742
62,32.64,25.0,816
63,32.68,25.0,817
64,33.84,25.0,846
65,34.96,25.0,874
66,35.0,25.0,875
67,44.8,25.0,1120
68,54.56,25.0,1364
69,54.6,25.0,1365
70,55.52,25.0,1388
71,56.44,25.0,1411
72,56.48,25.0,1412
73,58.84,25.0,1471
74,61.16,25.0,1529
75,61.2,25.0,1530
76,62.68,25.0,1567
77,64.12,25.0,1603
78,64.16,25.0,1604
79,67.56,25.0,1689
80,70.96,25.0,1774
81,71.0,25.0,1775
82,72.4,25.0,1810
83,73.76,25.0,1844
84,73.8,25.0,1845
85,75.04,25.0,1876
86,76.24,25.0,1906
87,76.28,25.0,1907
88,81.08,25.0,2027
89,85.88,25.0,2147
90,85.92,25.0,2148
91,89.28,25.0,2232
92,92.6,25.0,2315
93,92.64,25.0,2316
94,94.56,25.0,2364
95,96.44,25.0,2411
96,96.48,25.0,2412
97,101.4,25.0,2535
98,106.28,25.0,2657
99,106.32,25.0,2658
100,107.32,25.0,2683
101,108.28,25.0,2707
102,108.32,25.0,2708
103,109.84,25.0,2746
104,111.32,25.0,2783
105,111.36,25.0,2784
106,112.0,25.0,2800
107,112.64,25.0,2816
108,112.68,25.0,2817
109,112.92,25.0,2823
110,113.12,25.0,2828
111,113.16,25.0,2829
112,114.08,25.0,2852
113,115.0,25.0,2875
114,115.04,25.0,2876
115,116.08,25.0,2902
116,117.12,25.0,2928
117,117.16,25.0,2929
118,118.8,25.0,2970
119,120.4,25.0,3010
120,120.44,25.0,3011
121,122.92,25.0,3073
122,125.4,25.0,3135
123,125.44,25.0,3136
124,126.48,25.0,3162
125,127.52,25.0,3188
126,127.56,25.0,3189
127,129.4,25.0,3235
128,131.24,25.0,3281
129,131.28,25.0,3282
130,133.52,25.0,3338
131,135.76,25.0,3394
132,135.8,25.0,3395
133,137.72,25.0,3443
134,139.6,25.0,3490
135,139.64,25.0,3491
136,141.96,25.0,3549
137,144.28,25.0,3607
138,144.32,25.0,3608
139,144.68,25.0,3617
140,145.04,25.0,3626
141,145.08,25.0,3627
142,145.92,25.0,3648
143,146.72,25.0,3668
144,146.76,25.0,3669
145,148.16,25.0,3704
146,149.52,25.0,3738
147,149.56,25.0,3739
148,152.12,25.0,3803
149,154.68,25.0,3867
150,154.72,25.0,3868
151,156.32,25.0,3908
152,157.88,25.0,3947
153,157.92,25.0,3948
154,159.6,25.0,3990
155,161.24,25.0,4031
156,161.28,25.0,4032
157,162.0,25.0,4050
158,162.72,25.0,4068
159,162.76,25.0,4069
160,163.88,25.0,4097
161,165.0,25.0,4125
162,165.04,25.0,4126
163,167.88,25.0,4197
164,170.68,25.0,4267
165,170.72,25.0,4268
166,172.08,25.0,4302
167,173.4,25.0,4335
168,173.44,25.0,4336
169,174.4,25.0,4360
170,175.32,25.0,4383
171,175.36,25.0,4384
172,176.36,25.0,4409
173,177.32,25.0,4433
174,177.36,25.0,4434
175,179.88,25.0,4497
176,182.36,25.0,4559
177,182.4,25.0,4560
178,184.48,25.0,4612
179,186.56,25.0,4664
180,186.6,25.0,4665
181,191.0,25.0,4775
182,195.4,25.0,4885
183,195.44,25.0,4886
184,197.24,25.0,4931
185,199.04,25.0,4976
186,199.08,25.0,4977
187,200.36,25.0,5009
188,201.6,25.0,5040
189,201.64,25.0,5041
190,205.84,25.0,5146
191,210.0,25.0,5250
192,210.04,25.0,5251
193,211.28,25.0,5282
194,212.52,25.0,5313
195,212.56,25.0,5314
196,213.44,25.0,5336
197,214.28,25.0,5357
198,214.32,25.0,5358
199,215.68,25.0,5392
200,217.04,25.0,5426
201,217.08,25.0,5427
202,217.64,25.0,5441
203,218.16,25.0,5454
204,218.2,25.0,5455
205,220.6,25.0,5515
206,222.96,25.0,5574
207,223.0,25.0,5575
208,224.16,25.0,5604
209,225.28,25.0,5632
210,225.32,25.0,5633
211,228.44,25.0,5711
212,231.52,25.0,5788
213,231.56,25.0,5789
214,235.16,25.0,5879
215,238.72,25.0,5968
216,238.76,25.0,5969
217,239.64,25.0,5991
218,240.48,25.0,6012
219,240.52,25.0,6013
220,242.36,25.0,6059
221,244.2,25.0,6105
222,244.24,25.0,6106
223,245.52,25.0,6138
224,246.76,25.0,6169
225,246.8,25.0,6170
226,247.76,25.0,6194
227,248.68,25.0,6217
228,248.72,25.0,6218
229,249.68,25.0,6242
230,250.6,25.0,6265
231,250.64,25.0,6266
232,251.76,25.0,6294
233,252.84,25.0,6321
234,252.88,25.0,6322
235,254.4,25.0,6360
236,255.88,25.0,6397
237,255.92,25.0,6398
238,258.64,25.0,6466
239,261.32,25.0,6533
240,261.36,25.0,6534
241,262.56,25.0,6564
242,263.72,25.0,6593
243,263.76,25.0,6594
244,265.12,25.0,6628
245,266.44,25.0,6661
246,266.48,25.0,6662
247,269.16,25.0,6729
248,271.8,25.0,6795
249,271.84,25.0,6796
250,272.0,25.0,6800
251,272.12,25.0,6803
252,272.16,25.0,6804
253,273.72,25.0,6843
254,275.28,25.0,6882
255,275.32,25.0,6883
256,278.16,25.0,6954
257,280.96,25.0,7024
258,281.0,25.0,7025
259,281.76,25.0,7044
260,282.52,25.0,7063
261,282.56,25.0,7064
262,285.08,25.0,7127
263,287.56,25.0,7189
264,287.6,25.0,7190
265,290.08,25.0,7252
266,292.56,25.0,7314
267,292.6,25.0,7315
268,298.88,25.0,7472
269,305.12,25.0,7628
270,305.16,25.0,7629
271,307.68,25.0,7692
272,310.16,25.0,7754
273,310.2,25.0,7755
274,314.04,25.0,7851
275,317.88,25.0,7947
