n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.04,25.0,326
47,14.12,25.0,353
48,14.16,25.0,354
49,15.16,25.0,379
50,16.16,25.0,404
51,16.2,25.0,405
52,16.8,25.0,420
53,17.4,25.0,435
54,17.44,25.0,436
55,18.64,25.0,466
56,19.84,25.0,496
57,19.88,25.0,497
58,20.92,25.0,523
59,21.92,25.0,548
60,21.96,25.0,549
61,23.04,25.0,576
62,24.12,25.0,603
63,24.16,25.0,604
64,24.2,25.0,605
65,24.24,25.0,606
66,24.28,25.0,607
67,24.96,25.0,624
68,25.64,25.0,641
69,25.68,25.0,642
70,26.16,25.0,654
71,26.6,25.0,665
72,26.64,25.0,666
73,27.24,25.0,681
74,27.8,25.0,695
75,27.84,25.0,696
76,30.68,25.0,767
77,33.52,25.0,838
78,33.56,25.0,839
79,35.04,25.0,876
80,36.52,25.0,913
81,36.56,25.0,914
82,38.32,25.0,958
83,40.04,25.0,1001
84,40.08,25.0,1002
85,41.0,25.0,1025
86,41.92,25.0,1048
87,41.96,25.0,1049
88,43.0,25.0,1075
89,44.0,25.0,1100
90,44.04,25.0,1101
91,44.92,25.0,1123
92,45.76,25.0,1144
93,45.8,25.0,1145
94,47.48,25.0,1187
95,49.16,25.0,1229
96,49.2,25.0,1230
97,50.84,25.0,1271
98,52.44,25.0,1311
99,52.48,25.0,1312
100,55.32,25.0,1383
101,58.16,25.0,1454
102,58.2,25.0,1455
103,61.68,25.0,1542
104,65.12,25.0,1628
105,65.16,25.0,1629
106,68.72,25.0,1718
107,72.24,25.0,1806
108,72.28,25.0,1807
109,74.04,25.0,1851
110,75.8,25.0,1895
111,75.84,25.0,1896
112,77.2,25.0,1930
113,78.52,25.0,1963
114,78.56,25.0,1964
115,80.4,25.0,2010
116,82.24,25.0,2056
117,82.28,25.0,2057
118,83.8,25.0,2095
119,85.28,25.0,2132
120,85.32,25.0,2133
121,86.72,25.0,2168
122,88.08,25.0,2202
123,88.12,25.0,2203
124,88.4,25.0,2210
125,88.68,25.0,2217
126,88.72,25.0,2218
127,89.64,25.0,2241
128,90.52,25.0,2263
129,90.56,25.0,2264
130,91.36,25.0,2284
131,92.16,25.0,2304
132,92.2,25.0,2305
133,93.2,25.0,2330
134,94.16,25.0,2354
135,94.2,25.0,2355
136,95.16,25.0,2379
137,96.08,25.0,2402
138,96.12,25.0,2403
139,97.52,25.0,2438
140,98.88,25.0,2472
141,98.92,25.0,2473
142,100.8,25.0,2520
143,102.68,25.0,2567
144,102.72,25.0,2568
145,104.12,25.0,2603
146,105.52,25.0,2638
147,105.56,25.0,2639
148,107.24,25.0,2681
149,108.92,25.0,2723
150,108.96,25.0,2724
151,109.96,25.0,2749
152,110.92,25.0,2773
153,110.96,25.0,2774
154,112.0,25.0,2800
155,113.0,25.0,2825
156,113.04,25.0,2826
157,114.32,25.0,2858
158,115.56,25.0,2889
159,115.6,25.0,2890
160,116.56,25.0,2914
161,117.48,25.0,2937
162,117.52,25.0,2938
163,118.4,25.0,2960
164,119.28,25.0,2982
165,119.32,25.0,2983
166,119.8,25.0,2995
167,120.28,25.0,3007
168,120.32,25.0,3008
169,120.88,25.0,3022
170,121.44,25.0,3036
171,121.48,25.0,3037
172,122.2,25.0,3055
173,122.92,25.0,3073
174,122.96,25.0,3074
175,124.96,25.0,3124
176,126.92,25.0,3173
177,126.96,25.0,3174
178,127.88,25.0,3197
179,128.76,25.0,3219
180,128.8,25.0,3220
181,129.36,25.0,3234
182,129.88,25.0,3247
183,129.92,25.0,3248
184,130.72,25.0,3268
185,131.48,25.0,3287
186,131.52,25.0,3288
187,132.76,25.0,3319
188,133.96,25.0,3349
189,134.0,25.0,3350
190,134.76,25.0,3369
191,135.52,25.0,3388
192,135.56,25.0,3389
193,135.92,25.0,3398
194,136.28,25.0,3407
195,136.4,25.0,3410
196,137.64,25.0,3441
197,138.88,25.0,3472
198,138.92,25.0,3473
199,139.52,25.0,3488
200,140.12,25.0,3503
201,140.16,25.0,3504
202,143.28,25.0,3582
203,146.36,25.0,3659
204,146.4,25.0,3660
205,147.68,25.0,3692
206,148.92,25.0,3723
207,148.96,25.0,3724
208,150.44,25.0,3761
209,151.88,25.0,3797
210,151.92,25.0,3798
211,153.16,25.0,3829
212,154.36,25.0,3859
213,154.4,25.0,3860
214,155.28,25.0,3882
215,156.12,25.0,3903
216,156.16,25.0,3904
217,156.68,25.0,3917
218,157.2,25.0,3930
219,157.24,25.0,3931
220,158.04,25.0,3951
221,158.84,25.0,3971
222,158.88,25.0,3972
223,159.96,25.0,3999
224,161.04,25.0,4026
225,161.08,25.0,4027
226,162.16,25.0,4054
227,163.2,25.0,4080
228,163.24,25.0,4081
229,164.8,25.0,4120
230,166.32,25.0,4158
231,166.36,25.0,4159
232,167.56,25.0,4189
233,168.72,25.0,4218
234,168.76,25.0,4219
235,170.52,25.0,4263
236,172.28,25.0,4307
237,172.32,25.0,4308
238,173.68,25.0,4342
239,175.04,25.0,4376
240,175.08,25.0,4377
241,175.68,25.0,4392
242,176.24,25.0,4406
243,176.28,25.0,4407
244,177.24,25.0,4431
245,178.16,25.0,4454
246,178.2,25.0,4455
247,178.88,25.0,4472
248,179.52,25.0,4488
249,179.56,25.0,4489
250,180.24,25.0,4506
251,180.92,25.0,4523
252,180.96,25.0,4524
253,182.04,25.0,4551
254,183.12,25.0,4578
255,183.16,25.0,4579
256,185.0,25.0,4625
257,186.8,25.0,4670
258,186.84,25.0,4671
259,187.16,25.0,4679
260,187.48,25.0,4687
261,187.52,25.0,4688
262,188.48,25.0,4712
263,189.44,25.0,4736
264,189.48,25.0,4737
265,190.44,25.0,4761
266,191.36,25.0,4784
267,191.4,25.0,4785
268,191.96,25.0,4799
269,192.52,25.0,4813
270,192.56,25.0,4814
271,193.6,25.0,4840
272,194.64,25.0,4866
273,194.68,25.0,4867
274,196.48,25.0,4912
275,198.24,25.0,4956
276,198.28,25.0,4957
277,198.96,25.0,4974
278,199.64,25.0,4991
279,199.68,25.0,4992
280,200.84,25.0,5021
281,201.96,25.0,5049
282,202.0,25.0,5050
283,202.44,25.0,5061
284,202.84,25.0,5071
285,202.88,25.0,5072
286,203.64,25.0,5091
287,204.36,25.0,5109
288,204.4,25.0,5110
289,205.28,25.0,5132
290,206.12,25.0,5153
291,206.16,25.0,5154
292,206.92,25.0,5173
293,207.64,25.0,5191
294,207.68,25.0,5192
295,208.56,25.0,5214
296,209.4,25.0,5235
297,209.44,25.0,5236
298,210.96,25.0,5274
299,212.44,25.0,5311
300,212.48,25.0,5312
301,213.88,25.0,5347
302,215.28,25.0,5382
303,215.32,25.0,5383
304,217.6,25.0,5440
305,219.88,25.0,5497
306,219.92,25.0,5498
