n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.12,25.0,28
5,1.84,25.0,46
6,1.88,25.0,47
7,7.2,25.0,180
8,12.48,25.0,312
9,12.52,25.0,313
10,13.68,25.0,342
11,14.84,25.0,371
12,14.88,25.0,372
13,15.48,25.0,387
14,16.08,25.0,402
15,16.12,25.0,403
16,16.72,25.0,418
17,17.32,25.0,433
18,17.36,25.0,434
19,17.96,25.0,449
20,18.56,25.0,464
21,18.6,25.0,465
22,19.28,25.0,482
23,19.92,25.0,498
24,19.96,25.0,499
25,20.56,25.0,514
26,21.12,25.0,528
27,21.16,25.0,529
28,21.76,25.0,544
29,22.36,25.0,559
30,22.4,25.0,560
31,23.0,25.0,575
32,23.6,25.0,590
33,23.64,25.0,591
34,24.28,25.0,607
35,24.88,25.0,622
36,24.92,25.0,623
37,25.52,25.0,638
38,26.08,25.0,652
39,26.12,25.0,653
40,26.72,25.0,668
41,27.32,25.0,683
42,27.36,25.0,684
43,27.96,25.0,699
44,28.56,25.0,714
45,28.6,25.0,715
46,29.24,25.0,731
47,29.88,25.0,747
48,29.92,25.0,748
49,30.52,25.0,763
50,31.08,25.0,777
51,31.12,25.0,778
52,31.72,25.0,793
53,32.32,25.0,808
54,32.36,25.0,809
55,32.96,25.0,824
56,33.56,25.0,839
57,33.6,25.0,840
58,34.6,25.0,865
59,35.56,25.0,889
60,35.6,25.0,890
61,35.64,25.0,891
62,35.68,25.0,892
63,35.72,25.0,893
64,36.88,25.0,922
65,38.0,25.0,950
66,38.04,25.0,951
67,52.52,25.0,1313
68,67.0,25.0,1675
69,67.04,25.0,1676
70,67.64,25.0,1691
71,68.2,25.0,1705
72,68.24,25.0,1706
73,69.48,25.0,1737
74,70.72,25.0,1768
75,70.76,25.0,1769
76,72.48,25.0,1812
77,74.2,25.0,1855
78,74.24,25.0,1856
79,76.16,25.0,1904
80,78.08,25.0,1952
81,78.12,25.0,1953
82,80.24,25.0,2006
83,82.32,25.0,2058
84,82.36,25.0,2059
85,83.64,25.0,2091
86,84.92,25.0,2123
87,84.96,25.0,2124
88,92.68,25.0,2317
89,100.4,25.0,2510
90,100.44,25.0,2511
91,107.04,25.0,2676
92,113.64,25.0,2841
93,113.68,25.0,2842
94,114.88,25.0,2872
95,116.08,25.0,2902
96,116.12,25.0,2903
97,117.88,25.0,2947
98,119.6,25.0,2990
99,119.64,25.0,2991
100,120.0,25.0,3000
101,120.36,25.0,3009
102,120.4,25.0,3010
103,121.64,25.0,3041
104,122.88,25.0,3072
105,122.92,25.0,3073
106,123.84,25.0,3096
107,124.72,25.0,3118
108,124.76,25.0,3119
109,125.64,25.0,3141
110,126.48,25.0,3162
111,126.52,25.0,3163
112,127.32,25.0,3183
113,128.12,25.0,3203
114,128.16,25.0,3204
115,129.28,25.0,3232
116,130.36,25.0,3259
117,130.4,25.0,3260
118,131.64,25.0,3291
119,132.88,25.0,3322
120,132.92,25.0,3323
121,134.12,25.0,3353
122,135.32,25.0,3383
123,135.36,25.0,3384
124,135.96,25.0,3399
125,136.56,25.0,3414
126,136.6,25.0,3415
127,138.12,25.0,3453
128,139.6,25.0,3490
129,139.64,25.0,3491
130,140.68,25.0,3517
131,141.68,25.0,3542
132,141.72,25.0,3543
133,147.72,25.0,3693
134,153.68,25.0,3842
135,153.72,25.0,3843
136,154.76,25.0,3869
137,155.76,25.0,3894
138,155.8,25.0,3895
139,157.16,25.0,3929
140,158.52,25.0,3963
141,158.56,25.0,3964
142,159.8,25.0,3995
143,161.0,25.0,4025
144,161.04,25.0,4026
145,162.48,25.0,4062
146,163.92,25.0,4098
147,163.96,25.0,4099
148,165.4,25.0,4135
149,166.8,25.0,4170
150,166.84,25.0,4171
151,168.16,25.0,4204
152,169.44,25.0,4236
153,169.48,25.0,4237
154,170.68,25.0,4267
155,171.88,25.0,4297
156,171.92,25.0,4298
157,172.92,25.0,4323
158,173.88,25.0,4347
159,173.92,25.0,4348
160,183.76,25.0,4594
161,193.56,25.0,4839
162,193.6,25.0,4840
163,196.68,25.0,4917
164,199.72,25.0,4993
165,199.76,25.0,4994
166,201.12,25.0,5028
167,202.48,25.0,5062
168,202.52,25.0,5063
169,204.04,25.0,5101
170,205.56,25.0,5139
171,205.6,25.0,5140
172,207.4,25.0,5185
173,209.16,25.0,5229
174,209.2,25.0,5230
175,211.12,25.0,5278
176,213.04,25.0,5326
177,213.08,25.0,5327
178,214.2,25.0,5355
179,215.32,25.0,5383
180,215.36,25.0,5384
181,216.0,25.0,5400
182,216.6,25.0,5415
183,216.64,25.0,5416
184,217.92,25.0,5448
185,219.2,25.0,5480
186,219.24,25.0,5481
187,220.2,25.0,5505
188,221.12,25.0,5528
189,221.16,25.0,5529
190,222.28,25.0,5557
191,223.36,25.0,5584
192,223.4,25.0,5585
193,224.36,25.0,5609
194,225.28,25.0,5632
195,225.32,25.0,5633
196,226.56,25.0,5664
197,227.76,25.0,5694
198,227.8,25.0,5695
199,229.28,25.0,5732
200,230.72,25.0,5768
201,230.76,25.0,5769
202,231.76,25.0,5794
203,232.72,25.0,5818
204,232.76,25.0,5819
205,233.72,25.0,5843
206,234.68,25.0,5867
207,234.72,25.0,5868
208,236.56,25.0,5914
209,238.36,25.0,5959
210,238.4,25.0,5960
211,241.36,25.0,6034
212,244.28,25.0,6107
213,244.32,25.0,6108
214,245.08,25.0,6127
215,245.84,25.0,6146
216,245.88,25.0,6147
217,247.04,25.0,6176
218,248.2,25.0,6205
219,248.24,25.0,6206
220,249.44,25.0,6236
221,250.6,25.0,6265
222,250.64,25.0,6266
223,251.84,25.0,6296
224,253.0,25.0,6325
225,253.04,25.0,6326
226,254.2,25.0,6355
227,255.32,25.0,6383
228,255.36,25.0,6384
229,256.52,25.0,6413
230,257.68,25.0,6442
231,257.72,25.0,6443
232,258.88,25.0,6472
233,260.0,25.0,6500
234,260.04,25.0,6501
235,261.16,25.0,6529
236,262.28,25.0,6557
237,262.32,25.0,6558
238,263.44,25.0,6586
239,264.56,25.0,6614
240,264.6,25.0,6615
241,265.68,25.0,6642
242,266.72,25.0,6668
243,266.76,25.0,6669
244,267.88,25.0,6697
245,269.0,25.0,6725
246,269.04,25.0,6726
247,279.84,25.0,6996
248,290.6,25.0,7265
249,290.64,25.0,7266
250,291.44,25.0,7286
251,292.24,25.0,7306
252,292.28,25.0,7307
253,293.32,25.0,7333
254,294.36,25.0,7359
255,294.4,25.0,7360
256,295.44,25.0,7386
257,296.44,25.0,7411
258,296.48,25.0,7412
259,298.0,25.0,7450
260,299.48,25.0,7487
261,299.52,25.0,7488
262,300.84,25.0,7521
263,302.12,25.0,7553
264,302.16,25.0,7554
265,303.56,25.0,7589
266,304.96,25.0,7624
267,305.0,25.0,7625
268,306.4,25.0,7660
269,307.8,25.0,7695
270,307.84,25.0,7696
271,309.2,25.0,7730
272,310.52,25.0,7763
273,310.56,25.0,7764
274,311.8,25.0,7795
275,313.04,25.0,7826
276,313.08,25.0,7827
277,313.8,25.0,7845
278,314.52,25.0,7863
279,314.56,25.0,7864
280,315.16,25.0,7879
281,315.76,25.0,7894
282,315.8,25.0,7895
283,316.72,25.0,7918
284,317.64,25.0,7941
285,317.68,25.0,7942
286,318.52,25.0,7963
287,319.36,25.0,7984
288,319.4,25.0,7985
289,321.12,25.0,8028
290,322.8,25.0,8070
291,322.84,25.0,8071
292,324.04,25.0,8101
293,325.24,25.0,8131
294,325.28,25.0,8132
295,326.0,25.0,8150
296,326.72,25.0,8168
297,326.76,25.0,8169
298,327.56,25.0,8189
299,328.36,25.0,8209
300,328.4,25.0,8210
301,329.08,25.0,8227
302,329.72,25.0,8243
303,329.76,25.0,8244
304,330.68,25.0,8267
305,331.56,25.0,8289
306,331.6,25.0,8290
307,332.48,25.0,8312
308,333.32,25.0,8333
309,333.36,25.0,8334
310,334.2,25.0,8355
311,335.04,25.0,8376
312,335.08,25.0,8377
313,335.52,25.0,8388
314,335.92,25.0,8398
315,335.96,25.0,8399
316,336.52,25.0,8413
317,337.04,25.0,8426
318,337.08,25.0,8427
319,338.24,25.0,8456
320,339.36,25.0,8484
321,339.4,25.0,8485
322,340.12,25.0,8503
323,340.8,25.0,8520
324,340.84,25.0,8521
325,341.8,25.0,8545
326,342.72,25.0,8568
327,342.76,25.0,8569
328,343.56,25.0,8589
329,344.32,25.0,8608
330,344.36,25.0,8609
331,346.08,25.0,8652
332,347.76,25.0,8694
333,347.8,25.0,8695
334,347.96,25.0,8699
335,348.12,25.0,8703
336,348.16,25.0,8704
337,357.24,25.0,8931
338,366.32,25.0,9158
339,366.36,25.0,9159
340,367.36,25.0,9184
341,368.32,25.0,9208
342,368.36,25.0,9209
343,368.8,25.0,9220
344,369.2,25.0,9230
345,369.24,25.0,9231
346,370.12,25.0,9253
347,370.96,25.0,9274
348,371.0,25.0,9275
349,371.36,25.0,9284
350,371.68,25.0,9292
351,371.72,25.0,9293
352,373.8,25.0,9345
353,375.88,25.0,9397
354,375.92,25.0,9398
355,376.84,25.0,9421
356,377.76,25.0,9444
357,377.8,25.0,9445
358,378.64,25.0,9466
359,379.44,25.0,9486
360,379.48,25.0,9487
361,381.64,25.0,9541
362,383.76,25.0,9594
363,383.8,25.0,9595
364,388.84,25.0,9721
365,393.88,25.0,9847
366,393.92,25.0,9848
367,395.08,25.0,9877
368,396.24,25.0,9906
369,396.28,25.0,9907
370,397.16,25.0,9929
371,398.0,25.0,9950
372,398.04,25.0,9951
373,400.44,25.0,10011
374,402.84,25.0,10071
375,402.88,25.0,10072
376,405.12,25.0,10128
377,407.36,25.0,10184
378,407.4,25.0,10185
379,408.64,25.0,10216
380,409.84,25.0,10246
381,409.88,25.0,10247
382,410.52,25.0,10263
383,411.12,25.0,10278
