n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,1.2,25.0,30
5,2.08,25.0,52
6,2.12,25.0,53
7,7.96,25.0,199
8,13.8,25.0,345
9,13.84,25.0,346
10,14.84,25.0,371
11,15.84,25.0,396
12,15.88,25.0,397
13,16.72,25.0,418
14,17.52,25.0,438
15,17.56,25.0,439
16,18.4,25.0,460
17,19.24,25.0,481
18,19.28,25.0,482
19,20.12,25.0,503
20,20.92,25.0,523
21,20.96,25.0,524
22,21.84,25.0,546
23,22.72,25.0,568
24,22.76,25.0,569
25,23.28,25.0,582
26,23.8,25.0,595
27,23.84,25.0,596
28,24.88,25.0,622
29,25.88,25.0,647
30,25.92,25.0,648
31,26.76,25.0,669
32,27.6,25.0,690
33,27.64,25.0,691
34,28.2,25.0,705
35,28.76,25.0,719
36,28.8,25.0,720
37,29.4,25.0,735
38,29.96,25.0,749
39,30.0,25.0,750
40,30.44,25.0,761
41,30.88,25.0,772
42,30.92,25.0,773
43,31.68,25.0,792
44,32.44,25.0,811
45,32.48,25.0,812
46,33.16,25.0,829
47,33.84,25.0,846
48,33.88,25.0,847
49,34.6,25.0,865
50,35.28,25.0,882
51,35.32,25.0,883
52,37.16,25.0,929
53,39.0,25.0,975
54,39.04,25.0,976
55,44.44,25.0,1111
56,49.8,25.0,1245
57,49.84,25.0,1246
58,50.92,25.0,1273
59,52.0,25.0,1300
60,52.04,25.0,1301
61,53.24,25.0,1331
62,54.44,25.0,1361
63,54.48,25.0,1362
64,55.32,25.0,1383
65,56.12,25.0,1403
66,56.16,25.0,1404
67,57.12,25.0,1428
68,58.04,25.0,1451
69,58.08,25.0,1452
70,59.16,25.0,1479
71,60.24,25.0,1506
72,60.28,25.0,1507
73,61.32,25.0,1533
74,62.36,25.0,1559
75,62.4,25.0,1560
76,63.08,25.0,1577
77,63.72,25.0,1593
78,63.76,25.0,1594
79,64.6,25.0,1615
80,65.44,25.0,1636
81,65.48,25.0,1637
82,66.32,25.0,1658
83,67.16,25.0,1679
84,67.2,25.0,1680
85,68.6,25.0,1715
86,70.0,25.0,1750
87,70.04,25.0,1751
88,71.48,25.0,1787
89,72.88,25.0,1822
90,72.92,25.0,1823
91,74.56,25.0,1864
92,76.2,25.0,1905
93,76.24,25.0,1906
94,76.8,25.0,1920
95,77.36,25.0,1934
96,77.4,25.0,1935
97,83.08,25.0,2077
98,88.76,25.0,2219
99,88.8,25.0,2220
100,89.64,25.0,2241
101,90.48,25.0,2262
102,90.52,25.0,2263
103,91.68,25.0,2292
104,92.8,25.0,2320
105,92.84,25.0,2321
106,93.92,25.0,2348
107,95.0,25.0,2375
108,95.04,25.0,2376
109,96.12,25.0,2403
110,97.2,25.0,2430
111,97.24,25.0,2431
112,98.24,25.0,2456
113,99.2,25.0,2480
114,99.24,25.0,2481
115,100.28,25.0,2507
116,101.28,25.0,2532
117,101.32,25.0,2533
118,102.4,25.0,2560
119,103.44,25.0,2586
120,103.48,25.0,2587
121,104.52,25.0,2613
122,105.52,25.0,2638
123,105.56,25.0,2639
124,106.68,25.0,2667
125,107.76,25.0,2694
126,107.8,25.0,2695
127,108.76,25.0,2719
128,109.72,25.0,2743
129,109.76,25.0,2744
130,110.8,25.0,2770
131,111.84,25.0,2796
132,111.88,25.0,2797
133,113.52,25.0,2838
134,115.16,25.0,2879
135,115.2,25.0,2880
136,116.76,25.0,2919
137,118.28,25.0,2957
138,118.32,25.0,2958
139,119.72,25.0,2993
140,121.08,25.0,3027
141,121.12,25.0,3028
142,122.32,25.0,3058
143,123.48,25.0,3087
144,123.52,25.0,3088
145,124.56,25.0,3114
146,125.56,25.0,3139
147,125.6,25.0,3140
148,126.8,25.0,3170
149,128.0,25.0,3200
150,128.04,25.0,3201
151,129.2,25.0,3230
152,130.36,25.0,3259
153,130.4,25.0,3260
154,131.52,25.0,3288
155,132.6,25.0,3315
156,132.64,25.0,3316
157,133.76,25.0,3344
158,134.84,25.0,3371
159,134.88,25.0,3372
160,135.68,25.0,3392
161,136.48,25.0,3412
162,136.52,25.0,3413
163,137.28,25.0,3432
164,138.04,25.0,3451
165,138.08,25.0,3452
166,150.72,25.0,3768
167,163.36,25.0,4084
168,163.4,25.0,4085
169,164.44,25.0,4111
170,165.44,25.0,4136
171,165.48,25.0,4137
172,166.84,25.0,4171
173,168.16,25.0,4204
174,168.2,25.0,4205
175,169.72,25.0,4243
176,171.2,25.0,4280
177,171.24,25.0,4281
178,172.84,25.0,4321
179,174.4,25.0,4360
180,174.44,25.0,4361
181,175.76,25.0,4394
182,177.04,25.0,4426
183,177.08,25.0,4427
184,177.92,25.0,4448
185,178.72,25.0,4468
186,178.76,25.0,4469
187,179.68,25.0,4492
188,180.56,25.0,4514
189,180.6,25.0,4515
190,181.16,25.0,4529
191,181.72,25.0,4543
192,181.76,25.0,4544
193,183.68,25.0,4592
194,185.56,25.0,4639
195,185.6,25.0,4640
196,187.76,25.0,4694
197,189.92,25.0,4748
198,189.96,25.0,4749
199,190.76,25.0,4769
200,191.52,25.0,4788
201,191.56,25.0,4789
202,193.08,25.0,4827
203,194.56,25.0,4864
204,194.6,25.0,4865
205,196.12,25.0,4903
206,197.6,25.0,4940
207,197.64,25.0,4941
208,198.56,25.0,4964
209,199.44,25.0,4986
210,199.48,25.0,4987
211,204.72,25.0,5118
212,209.92,25.0,5248
213,209.96,25.0,5249
214,211.04,25.0,5276
215,212.12,25.0,5303
216,212.16,25.0,5304
217,213.04,25.0,5326
218,213.88,25.0,5347
219,213.92,25.0,5348
220,215.28,25.0,5382
221,216.6,25.0,5415
222,216.64,25.0,5416
223,217.68,25.0,5442
224,218.68,25.0,5467
225,218.72,25.0,5468
226,219.28,25.0,5482
227,219.8,25.0,5495
228,219.84,25.0,5496
229,220.76,25.0,5519
230,221.64,25.0,5541
231,221.68,25.0,5542
232,230.76,25.0,5769
233,239.8,25.0,5995
234,239.84,25.0,5996
235,240.4,25.0,6010
236,240.96,25.0,6024
237,241.0,25.0,6025
238,241.92,25.0,6048
239,242.84,25.0,6071
240,242.88,25.0,6072
241,244.36,25.0,6109
242,245.8,25.0,6145
243,245.84,25.0,6146
244,247.2,25.0,6180
245,248.52,25.0,6213
246,248.56,25.0,6214
247,249.96,25.0,6249
248,251.36,25.0,6284
249,251.4,25.0,6285
250,252.52,25.0,6313
251,253.64,25.0,6341
252,253.68,25.0,6342
253,254.04,25.0,6351
254,254.4,25.0,6360
255,254.44,25.0,6361
256,256.92,25.0,6423
257,259.4,25.0,6485
258,259.44,25.0,6486
259,260.68,25.0,6517
260,261.88,25.0,6547
261,261.92,25.0,6548
262,262.92,25.0,6573
263,263.88,25.0,6597
264,263.92,25.0,6598
265,264.52,25.0,6613
266,265.12,25.0,6628
267,265.16,25.0,6629
268,266.48,25.0,6662
269,267.76,25.0,6694
270,267.8,25.0,6695
271,269.2,25.0,6730
272,270.6,25.0,6765
273,270.64,25.0,6766
274,271.68,25.0,6792
275,272.68,25.0,6817
276,272.72,25.0,6818
277,274.0,25.0,6850
278,275.28,25.0,6882
279,275.32,25.0,6883
280,276.76,25.0,6919
281,278.2,25.0,6955
282,278.24,25.0,6956
283,279.6,25.0,6990
284,280.92,25.0,7023
285,280.96,25.0,7024
286,281.8,25.0,7045
287,282.64,25.0,7066
288,282.68,25.0,7067
289,284.08,25.0,7102
290,285.48,25.0,7137
291,285.52,25.0,7138
292,286.64,25.0,7166
293,287.72,25.0,7193
294,287.76,25.0,7194
295,288.52,25.0,7213
296,289.24,25.0,7231
297,289.28,25.0,7232
298,295.32,25.0,7383
299,301.36,25.0,7534
300,301.4,25.0,7535
301,302.64,25.0,7566
302,303.88,25.0,7597
303,303.92,25.0,7598
304,304.72,25.0,7618
305,305.52,25.0,7638
306,305.56,25.0,7639
307,306.16,25.0,7654
308,306.72,25.0,7668
309,306.76,25.0,7669
310,308.24,25.0,7706
311,309.72,25.0,7743
312,309.76,25.0,7744
313,310.4,25.0,7760
314,311.04,25.0,7776
315,311.08,25.0,7777
316,312.2,25.0,7805
317,313.28,25.0,7832
318,313.32,25.0,7833
319,314.44,25.0,7861
320,315.52,25.0,7888
321,315.56,25.0,7889
322,316.48,25.0,7912
323,317.36,25.0,7934
324,317.4,25.0,7935
325,318.28,25.0,7957
326,319.12,25.0,7978
327,319.16,25.0,7979
328,320.48,25.0,8012
329,321.76,25.0,8044
330,321.8,25.0,8045
331,322.72,25.0,8068
332,323.64,25.0,8091
333,323.68,25.0,8092
334,325.56,25.0,8139
335,327.4,25.0,8185
336,327.44,25.0,8186
337,330.16,25.0,8254
338,332.88,25.0,8322
339,332.92,25.0,8323
340,335.84,25.0,8396
341,338.72,25.0,8468
342,338.76,25.0,8469
343,341.12,25.0,8528
344,343.44,25.0,8586
345,343.48,25.0,8587
346,344.12,25.0,8603
347,344.76,25.0,8619
348,344.8,25.0,8620
349,346.96,25.0,8674
350,349.12,25.0,8728
351,349.16,25.0,8729
352,351.28,25.0,8782
353,353.36,25.0,8834
354,353.4,25.0,8835
355,354.16,25.0,8854
356,354.92,25.0,8873
357,354.96,25.0,8874
358,355.88,25.0,8897
359,356.8,25.0,8920
360,356.84,25.0,8921
361,360.24,25.0,9006
362,363.64,25.0,9091
363,363.68,25.0,9092
364,364.68,25.0,9117
365,365.68,25.0,9142
366,365.72,25.0,9143
367,366.64,25.0,9166
368,367.56,25.0,9189
369,367.6,25.0,9190
370,368.4,25.0,9210
371,369.2,25.0,9230
372,369.24,25.0,9231
373,370.04,25.0,9251
374,370.84,25.0,9271
375,370.88,25.0,9272
376,372.0,25.0,9300
377,373.08,25.0,9327
378,373.12,25.0,9328
379,374.2,25.0,9355
380,375.24,25.0,9381
381,375.28,25.0,9382
382,376.2,25.0,9405
