n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.84,25.0,346
47,15.68,25.0,392
48,15.72,25.0,393
49,17.28,25.0,432
50,18.84,25.0,471
51,18.88,25.0,472
52,21.16,25.0,529
53,23.4,25.0,585
54,23.44,25.0,586
55,27.04,25.0,676
56,30.64,25.0,766
57,30.68,25.0,767
58,35.12,25.0,878
59,39.56,25.0,989
60,39.6,25.0,990
61,42.12,25.0,1053
62,44.6,25.0,1115
63,44.64,25.0,1116
64,46.64,25.0,1166
65,48.6,25.0,1215
66,48.64,25.0,1216
67,48.76,25.0,1219
68,48.88,25.0,1222
69,48.92,25.0,1223
70,49.84,25.0,1246
71,50.72,25.0,1268
72,50.76,25.0,1269
73,52.28,25.0,1307
74,53.8,25.0,1345
75,53.84,25.0,1346
76,54.84,25.0,1371
77,55.8,25.0,1395
78,55.84,25.0,1396
79,57.72,25.0,1443
80,59.56,25.0,1489
81,59.6,25.0,1490
82,60.88,25.0,1522
83,62.16,25.0,1554
84,62.2,25.0,1555
85,64.84,25.0,1621
86,67.48,25.0,1687
87,67.52,25.0,1688
88,69.16,25.0,1729
89,70.8,25.0,1770
90,70.84,25.0,1771
91,71.48,25.0,1787
92,72.08,25.0,1802
93,72.12,25.0,1803
94,72.8,25.0,1820
95,73.44,25.0,1836
96,73.48,25.0,1837
97,74.48,25.0,1862
98,75.44,25.0,1886
99,75.48,25.0,1887
100,76.4,25.0,1910
101,77.28,25.0,1932
102,77.32,25.0,1933
103,78.68,25.0,1967
104,80.0,25.0,2000
105,80.04,25.0,2001
106,81.04,25.0,2026
107,82.04,25.0,2051
108,82.08,25.0,2052
109,83.08,25.0,2077
110,84.08,25.0,2102
111,84.12,25.0,2103
112,85.52,25.0,2138
113,86.92,25.0,2173
114,86.96,25.0,2174
115,87.76,25.0,2194
116,88.52,25.0,2213
117,88.56,25.0,2214
118,89.84,25.0,2246
119,91.12,25.0,2278
120,91.16,25.0,2279
121,92.24,25.0,2306
122,93.32,25.0,2333
123,93.36,25.0,2334
124,95.0,25.0,2375
125,96.6,25.0,2415
126,96.64,25.0,2416
127,99.24,25.0,2481
128,101.84,25.0,2546
129,101.88,25.0,2547
130,106.36,25.0,2659
131,110.84,25.0,2771
132,110.88,25.0,2772
133,113.0,25.0,2825
134,115.08,25.0,2877
135,115.12,25.0,2878
136,116.4,25.0,2910
137,117.68,25.0,2942
138,117.72,25.0,2943
139,118.96,25.0,2974
140,120.16,25.0,3004
141,120.2,25.0,3005
142,121.16,25.0,3029
143,122.08,25.0,3052
144,122.12,25.0,3053
145,124.4,25.0,3110
146,126.64,25.0,3166
147,126.68,25.0,3167
148,126.88,25.0,3172
149,127.08,25.0,3177
150,127.12,25.0,3178
151,128.44,25.0,3211
152,129.76,25.0,3244
153,129.8,25.0,3245
154,131.08,25.0,3277
155,132.32,25.0,3308
156,132.36,25.0,3309
157,132.76,25.0,3319
158,133.16,25.0,3329
159,133.2,25.0,3330
160,134.68,25.0,3367
161,136.12,25.0,3403
162,136.16,25.0,3404
163,137.0,25.0,3425
164,137.84,25.0,3446
165,137.88,25.0,3447
166,138.68,25.0,3467
167,139.44,25.0,3486
168,139.48,25.0,3487
169,140.56,25.0,3514
170,141.6,25.0,3540
171,141.64,25.0,3541
172,143.96,25.0,3599
173,146.28,25.0,3657
174,146.32,25.0,3658
175,147.8,25.0,3695
176,149.24,25.0,3731
177,149.28,25.0,3732
178,149.88,25.0,3747
179,150.48,25.0,3762
180,150.52,25.0,3763
181,152.76,25.0,3819
182,154.96,25.0,3874
183,155.0,25.0,3875
184,155.96,25.0,3899
185,156.88,25.0,3922
186,156.92,25.0,3923
187,159.6,25.0,3990
188,162.28,25.0,4057
189,162.32,25.0,4058
190,165.44,25.0,4136
191,168.56,25.0,4214
192,168.6,25.0,4215
193,169.72,25.0,4243
194,170.8,25.0,4270
195,170.84,25.0,4271
196,171.28,25.0,4282
197,171.72,25.0,4293
198,171.76,25.0,4294
199,173.48,25.0,4337
200,175.2,25.0,4380
201,175.24,25.0,4381
202,176.96,25.0,4424
203,178.68,25.0,4467
204,178.72,25.0,4468
205,179.4,25.0,4485
206,180.04,25.0,4501
207,180.08,25.0,4502
208,180.88,25.0,4522
209,181.64,25.0,4541
210,181.68,25.0,4542
211,182.64,25.0,4566
212,183.6,25.0,4590
213,183.64,25.0,4591
214,184.76,25.0,4619
215,185.84,25.0,4646
216,185.88,25.0,4647
217,186.96,25.0,4674
218,188.04,25.0,4701
219,188.08,25.0,4702
220,189.64,25.0,4741
221,191.2,25.0,4780
222,191.24,25.0,4781
223,191.96,25.0,4799
224,192.64,25.0,4816
225,192.68,25.0,4817
226,193.56,25.0,4839
227,194.44,25.0,4861
228,194.48,25.0,4862
229,194.88,25.0,4872
230,195.24,25.0,4881
231,195.28,25.0,4882
232,196.96,25.0,4924
233,198.64,25.0,4966
234,198.68,25.0,4967
235,199.84,25.0,4996
236,200.96,25.0,5024
237,201.0,25.0,5025
238,202.6,25.0,5065
239,204.16,25.0,5104
240,204.2,25.0,5105
241,205.64,25.0,5141
242,207.08,25.0,5177
243,207.12,25.0,5178
244,208.16,25.0,5204
245,209.2,25.0,5230
246,209.24,25.0,5231
247,209.92,25.0,5248
248,210.6,25.0,5265
249,210.64,25.0,5266
250,211.36,25.0,5284
251,212.08,25.0,5302
252,212.12,25.0,5303
253,212.84,25.0,5321
254,213.56,25.0,5339
255,213.6,25.0,5340
256,214.44,25.0,5361
257,215.24,25.0,5381
258,215.28,25.0,5382
259,215.88,25.0,5397
260,216.48,25.0,5412
261,216.52,25.0,5413
262,217.64,25.0,5441
263,218.72,25.0,5468
264,218.76,25.0,5469
265,219.8,25.0,5495
266,220.8,25.0,5520
267,220.84,25.0,5521
268,222.08,25.0,5552
269,223.28,25.0,5582
270,223.32,25.0,5583
271,224.0,25.0,5600
272,224.68,25.0,5617
273,224.72,25.0,5618
274,225.4,25.0,5635
275,226.08,25.0,5652
276,226.12,25.0,5653
277,227.76,25.0,5694
278,229.36,25.0,5734
279,229.4,25.0,5735
280,230.08,25.0,5752
281,230.76,25.0,5769
282,230.8,25.0,5770
283,231.68,25.0,5792
284,232.52,25.0,5813
285,232.56,25.0,5814
286,234.08,25.0,5852
287,235.6,25.0,5890
288,235.64,25.0,5891
289,236.4,25.0,5910
290,237.16,25.0,5929
291,237.2,25.0,5930
292,237.76,25.0,5944
293,238.28,25.0,5957
294,238.32,25.0,5958
295,238.96,25.0,5974
296,239.6,25.0,5990
297,239.64,25.0,5991
298,240.56,25.0,6014
299,241.48,25.0,6037
300,241.52,25.0,6038
301,242.28,25.0,6057
302,243.0,25.0,6075
303,243.04,25.0,6076
304,244.64,25.0,6116
