n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.36,25.0,9
2,0.72,25.0,18
3,0.76,25.0,19
4,1.84,25.0,46
5,2.92,25.0,73
6,2.96,25.0,74
7,7.24,25.0,181
8,11.52,25.0,288
9,11.56,25.0,289
10,13.4,25.0,335
11,15.2,25.0,380
12,15.24,25.0,381
13,16.84,25.0,421
14,18.4,25.0,460
15,18.44,25.0,461
16,20.24,25.0,506
17,22.04,25.0,551
18,22.08,25.0,552
19,23.68,25.0,592
20,25.28,25.0,632
21,25.32,25.0,633
22,27.0,25.0,675
23,28.68,25.0,717
24,28.72,25.0,718
25,30.44,25.0,761
26,32.12,25.0,803
27,32.16,25.0,804
28,34.68,25.0,867
29,37.16,25.0,929
30,37.2,25.0,930
31,43.96,25.0,1099
32,50.68,25.0,1267
33,50.72,25.0,1268
34,51.8,25.0,1295
35,52.84,25.0,1321
36,52.88,25.0,1322
37,54.0,25.0,1350
38,55.12,25.0,1378
39,55.16,25.0,1379
40,56.2,25.0,1405
41,57.2,25.0,1430
42,57.24,25.0,1431
43,58.36,25.0,1459
44,59.44,25.0,1486
45,59.48,25.0,1487
46,60.64,25.0,1516
47,61.76,25.0,1544
48,61.8,25.0,1545
49,62.92,25.0,1573
50,64.04,25.0,1601
51,64.08,25.0,1602
52,65.92,25.0,1648
53,67.76,25.0,1694
54,67.8,25.0,1695
55,80.0,25.0,2000
56,92.16,25.0,2304
57,92.2,25.0,2305
58,93.64,25.0,2341
59,95.04,25.0,2376
60,95.08,25.0,2377
61,96.32,25.0,2408
62,97.56,25.0,2439
63,97.6,25.0,2440
64,98.68,25.0,2467
65,99.72,25.0,2493
66,99.76,25.0,2494
67,101.16,25.0,2529
68,102.56,25.0,2564
69,102.6,25.0,2565
70,103.84,25.0,2596
71,105.08,25.0,2627
72,105.12,25.0,2628
73,106.56,25.0,2664
74,107.96,25.0,2699
75,108.0,25.0,2700
76,129.2,25.0,3230
77,150.36,25.0,3759
78,150.4,25.0,3760
79,154.92,25.0,3873
80,159.44,25.0,3986
81,159.48,25.0,3987
82,161.64,25.0,4041
83,163.8,25.0,4095
84,163.84,25.0,4096
85,165.28,25.0,4132
86,166.72,25.0,4168
87,166.76,25.0,4169
88,168.44,25.0,4211
89,170.12,25.0,4253
90,170.16,25.0,4254
91,178.04,25.0,4451
92,185.88,25.0,4647
93,185.92,25.0,4648
94,187.04,25.0,4676
95,188.12,25.0,4703
96,188.16,25.0,4704
97,189.32,25.0,4733
98,190.48,25.0,4762
99,190.52,25.0,4763
100,191.68,25.0,4792
101,192.8,25.0,4820
102,192.84,25.0,4821
103,193.84,25.0,4846
104,194.84,25.0,4871
105,194.88,25.0,4872
106,196.68,25.0,4917
107,198.48,25.0,4962
