n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.08,25.0,27
5,1.76,25.0,44
6,1.8,25.0,45
7,8.2,25.0,205
8,14.6,25.0,365
9,14.64,25.0,366
10,15.68,25.0,392
11,16.72,25.0,418
12,16.76,25.0,419
13,17.4,25.0,435
14,18.0,25.0,450
15,18.04,25.0,451
16,18.68,25.0,467
17,19.32,25.0,483
18,19.36,25.0,484
19,20.0,25.0,500
20,20.64,25.0,516
21,20.68,25.0,517
22,21.24,25.0,531
23,21.8,25.0,545
24,21.84,25.0,546
25,22.28,25.0,557
26,22.72,25.0,568
27,22.76,25.0,569
28,23.32,25.0,583
29,23.88,25.0,597
30,23.92,25.0,598
31,24.44,25.0,611
32,24.92,25.0,623
33,24.96,25.0,624
34,25.4,25.0,635
35,25.84,25.0,646
36,25.88,25.0,647
37,26.32,25.0,658
38,26.76,25.0,669
39,26.8,25.0,670
40,27.52,25.0,688
41,28.24,25.0,706
42,28.28,25.0,707
43,28.84,25.0,721
44,29.36,25.0,734
45,29.4,25.0,735
46,29.92,25.0,748
47,30.4,25.0,760
48,30.44,25.0,761
49,31.12,25.0,778
50,31.76,25.0,794
51,31.8,25.0,795
52,32.36,25.0,809
53,32.88,25.0,822
54,32.92,25.0,823
55,33.44,25.0,836
56,33.92,25.0,848
57,33.96,25.0,849
58,34.28,25.0,857
59,34.6,25.0,865
60,34.64,25.0,866
61,34.68,25.0,867
62,34.72,25.0,868
63,34.76,25.0,869
64,34.96,25.0,874
65,35.16,25.0,879
66,35.2,25.0,880
67,35.72,25.0,893
68,36.2,25.0,905
69,36.24,25.0,906
70,36.8,25.0,920
71,37.36,25.0,934
72,37.4,25.0,935
73,38.52,25.0,963
74,39.6,25.0,990
75,39.64,25.0,991
76,48.08,25.0,1202
77,56.48,25.0,1412
78,56.52,25.0,1413
79,58.36,25.0,1459
80,60.16,25.0,1504
81,60.2,25.0,1505
82,61.48,25.0,1537
83,62.72,25.0,1568
84,62.76,25.0,1569
85,64.0,25.0,1600
86,65.2,25.0,1630
87,65.24,25.0,1631
88,66.36,25.0,1659
89,67.44,25.0,1686
90,67.48,25.0,1687
91,68.64,25.0,1716
92,69.76,25.0,1744
93,69.8,25.0,1745
94,70.68,25.0,1767
95,71.56,25.0,1789
96,71.6,25.0,1790
97,72.64,25.0,1816
98,73.68,25.0,1842
99,73.72,25.0,1843
100,74.72,25.0,1868
101,75.68,25.0,1892
102,75.72,25.0,1893
103,77.0,25.0,1925
104,78.28,25.0,1957
105,78.32,25.0,1958
106,79.36,25.0,1984
107,80.36,25.0,2009
108,80.4,25.0,2010
109,81.64,25.0,2041
110,82.88,25.0,2072
111,82.92,25.0,2073
112,84.2,25.0,2105
113,85.48,25.0,2137
114,85.52,25.0,2138
115,86.8,25.0,2170
116,88.08,25.0,2202
117,88.12,25.0,2203
118,89.36,25.0,2234
119,90.56,25.0,2264
120,90.6,25.0,2265
121,91.8,25.0,2295
122,92.96,25.0,2324
123,93.0,25.0,2325
124,94.08,25.0,2352
125,95.12,25.0,2378
126,95.16,25.0,2379
127,96.04,25.0,2401
128,96.92,25.0,2423
129,96.96,25.0,2424
130,98.04,25.0,2451
131,99.12,25.0,2478
132,99.16,25.0,2479
133,99.84,25.0,2496
134,100.48,25.0,2512
135,100.52,25.0,2513
136,101.72,25.0,2543
137,102.92,25.0,2573
138,102.96,25.0,2574
139,104.08,25.0,2602
140,105.16,25.0,2629
141,105.2,25.0,2630
142,105.48,25.0,2637
143,105.72,25.0,2643
144,105.76,25.0,2644
145,119.28,25.0,2982
146,132.76,25.0,3319
147,132.8,25.0,3320
148,133.88,25.0,3347
149,134.96,25.0,3374
150,135.0,25.0,3375
151,136.2,25.0,3405
152,137.36,25.0,3434
153,137.4,25.0,3435
154,138.48,25.0,3462
155,139.52,25.0,3488
156,139.56,25.0,3489
157,140.56,25.0,3514
158,141.56,25.0,3539
159,141.6,25.0,3540
160,142.84,25.0,3571
161,144.04,25.0,3601
162,144.08,25.0,3602
163,145.32,25.0,3633
164,146.56,25.0,3664
165,146.6,25.0,3665
166,147.76,25.0,3694
167,148.88,25.0,3722
168,148.92,25.0,3723
169,150.2,25.0,3755
170,151.48,25.0,3787
171,151.52,25.0,3788
172,152.88,25.0,3822
173,154.24,25.0,3856
174,154.28,25.0,3857
175,155.24,25.0,3881
176,156.2,25.0,3905
177,156.24,25.0,3906
178,157.36,25.0,3934
179,158.44,25.0,3961
180,158.48,25.0,3962
181,159.56,25.0,3989
182,160.6,25.0,4015
183,160.64,25.0,4016
184,162.32,25.0,4058
185,164.0,25.0,4100
186,164.04,25.0,4101
187,164.84,25.0,4121
188,165.64,25.0,4141
189,165.68,25.0,4142
190,167.64,25.0,4191
191,169.56,25.0,4239
192,169.6,25.0,4240
193,171.4,25.0,4285
194,173.2,25.0,4330
195,173.24,25.0,4331
196,175.2,25.0,4380
197,177.12,25.0,4428
198,177.16,25.0,4429
199,178.68,25.0,4467
200,180.2,25.0,4505
201,180.24,25.0,4506
202,180.76,25.0,4519
203,181.28,25.0,4532
204,181.32,25.0,4533
205,186.76,25.0,4669
206,192.16,25.0,4804
207,192.2,25.0,4805
208,193.48,25.0,4837
209,194.72,25.0,4868
210,194.76,25.0,4869
211,196.24,25.0,4906
212,197.72,25.0,4943
213,197.76,25.0,4944
214,199.2,25.0,4980
215,200.6,25.0,5015
216,200.64,25.0,5016
217,202.08,25.0,5052
218,203.48,25.0,5087
219,203.52,25.0,5088
220,204.56,25.0,5114
221,205.6,25.0,5140
222,205.64,25.0,5141
223,207.4,25.0,5185
224,209.16,25.0,5229
225,209.2,25.0,5230
226,211.2,25.0,5280
227,213.2,25.0,5330
228,213.24,25.0,5331
229,214.68,25.0,5367
230,216.08,25.0,5402
231,216.12,25.0,5403
232,217.24,25.0,5431
233,218.36,25.0,5459
234,218.4,25.0,5460
235,218.52,25.0,5463
236,218.6,25.0,5465
237,218.64,25.0,5466
238,218.92,25.0,5473
239,219.16,25.0,5479
240,219.2,25.0,5480
241,219.88,25.0,5497
242,220.52,25.0,5513
243,220.56,25.0,5514
244,222.08,25.0,5552
245,223.56,25.0,5589
246,223.6,25.0,5590
247,224.72,25.0,5618
248,225.84,25.0,5646
249,225.88,25.0,5647
250,227.64,25.0,5691
251,229.36,25.0,5734
252,229.4,25.0,5735
253,231.56,25.0,5789
254,233.68,25.0,5842
255,233.72,25.0,5843
256,234.56,25.0,5864
257,235.4,25.0,5885
258,235.44,25.0,5886
259,236.68,25.0,5917
260,237.88,25.0,5947
261,237.92,25.0,5948
262,238.72,25.0,5968
263,239.48,25.0,5987
264,239.52,25.0,5988
265,240.84,25.0,6021
266,242.12,25.0,6053
267,242.16,25.0,6054
268,243.92,25.0,6098
269,245.68,25.0,6142
270,245.72,25.0,6143
271,245.96,25.0,6149
272,246.16,25.0,6154
273,246.2,25.0,6155
274,247.56,25.0,6189
275,248.92,25.0,6223
276,248.96,25.0,6224
277,257.76,25.0,6444
278,266.52,25.0,6663
279,266.56,25.0,6664
280,267.48,25.0,6687
281,268.4,25.0,6710
282,268.44,25.0,6711
283,269.72,25.0,6743
284,270.96,25.0,6774
285,271.0,25.0,6775
286,272.0,25.0,6800
287,272.96,25.0,6824
288,273.0,25.0,6825
289,273.72,25.0,6843
290,274.44,25.0,6861
291,274.48,25.0,6862
292,275.6,25.0,6890
293,276.72,25.0,6918
294,276.76,25.0,6919
295,277.28,25.0,6932
296,277.8,25.0,6945
297,277.84,25.0,6946
298,278.92,25.0,6973
299,280.0,25.0,7000
300,280.04,25.0,7001
301,280.6,25.0,7015
302,281.16,25.0,7029
303,281.2,25.0,7030
304,281.68,25.0,7042
305,282.16,25.0,7054
306,282.2,25.0,7055
307,282.76,25.0,7069
308,283.28,25.0,7082
309,283.32,25.0,7083
310,285.16,25.0,7129
311,286.96,25.0,7174
312,287.0,25.0,7175
313,288.12,25.0,7203
314,289.2,25.0,7230
315,289.24,25.0,7231
316,290.32,25.0,7258
317,291.36,25.0,7284
318,291.4,25.0,7285
319,292.48,25.0,7312
320,293.52,25.0,7338
321,293.56,25.0,7339
322,295.08,25.0,7377
323,296.6,25.0,7415
324,296.64,25.0,7416
325,297.48,25.0,7437
326,298.32,25.0,7458
327,298.36,25.0,7459
328,299.2,25.0,7480
329,300.0,25.0,7500
330,300.04,25.0,7501
331,304.6,25.0,7615
332,309.16,25.0,7729
333,309.2,25.0,7730
334,309.96,25.0,7749
335,310.68,25.0,7767
336,310.72,25.0,7768
337,311.44,25.0,7786
338,312.12,25.0,7803
339,312.16,25.0,7804
340,313.64,25.0,7841
341,315.12,25.0,7878
342,315.16,25.0,7879
343,316.04,25.0,7901
344,316.88,25.0,7922
345,316.92,25.0,7923
346,317.32,25.0,7933
347,317.68,25.0,7942
348,317.72,25.0,7943
349,318.84,25.0,7971
350,319.96,25.0,7999
351,320.0,25.0,8000
352,320.88,25.0,8022
353,321.72,25.0,8043
354,321.76,25.0,8044
355,322.36,25.0,8059
356,322.92,25.0,8073
357,322.96,25.0,8074
358,325.56,25.0,8139
359,328.16,25.0,8204
360,328.2,25.0,8205
361,332.52,25.0,8313
362,336.84,25.0,8421
363,336.88,25.0,8422
364,338.36,25.0,8459
365,339.84,25.0,8496
366,339.88,25.0,8497
367,341.12,25.0,8528
368,342.36,25.0,8559
369,342.4,25.0,8560
370,344.2,25.0,8605
371,346.0,25.0,8650
372,346.04,25.0,8651
373,347.52,25.0,8688
374,348.96,25.0,8724
375,349.0,25.0,8725
376,350.48,25.0,8762
377,351.96,25.0,8799
378,352.0,25.0,8800
379,353.36,25.0,8834
380,354.72,25.0,8868
381,354.76,25.0,8869
382,356.92,25.0,8923
383,359.04,25.0,8976
