n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.48,25.0,12
2,0.96,25.0,24
3,1.0,25.0,25
4,6.88,25.0,172
5,12.72,25.0,318
6,12.76,25.0,319
7,13.84,25.0,346
8,14.88,25.0,372
9,14.92,25.0,373
10,15.68,25.0,392
11,16.44,25.0,411
12,16.48,25.0,412
13,17.08,25.0,427
14,17.68,25.0,442
15,17.72,25.0,443
16,18.28,25.0,457
17,18.8,25.0,470
18,18.84,25.0,471
19,19.4,25.0,485
20,19.96,25.0,499
21,20.0,25.0,500
22,20.68,25.0,517
23,21.36,25.0,534
24,21.4,25.0,535
25,21.96,25.0,549
26,22.48,25.0,562
27,22.52,25.0,563
28,23.08,25.0,577
29,23.6,25.0,590
30,23.64,25.0,591
31,24.28,25.0,607
32,24.92,25.0,623
33,24.96,25.0,624
34,25.68,25.0,642
35,26.36,25.0,659
36,26.4,25.0,660
37,27.6,25.0,690
38,28.8,25.0,720
39,28.84,25.0,721
40,29.28,25.0,732
41,29.72,25.0,743
42,29.76,25.0,744
43,30.84,25.0,771
44,31.88,25.0,797
45,31.92,25.0,798
46,38.24,25.0,956
47,44.52,25.0,1113
48,44.56,25.0,1114
49,45.4,25.0,1135
50,46.24,25.0,1156
51,46.28,25.0,1157
52,46.96,25.0,1174
53,47.64,25.0,1191
54,47.68,25.0,1192
55,48.6,25.0,1215
56,49.48,25.0,1237
57,49.52,25.0,1238
58,50.28,25.0,1257
59,51.04,25.0,1276
60,51.08,25.0,1277
61,51.56,25.0,1289
62,52.04,25.0,1301
63,52.08,25.0,1302
64,53.56,25.0,1339
65,55.0,25.0,1375
66,55.04,25.0,1376
67,57.56,25.0,1439
68,60.04,25.0,1501
69,60.08,25.0,1502
70,60.84,25.0,1521
71,61.6,25.0,1540
72,61.64,25.0,1541
73,62.28,25.0,1557
74,62.88,25.0,1572
75,62.92,25.0,1573
76,63.68,25.0,1592
77,64.4,25.0,1610
78,64.44,25.0,1611
79,65.36,25.0,1634
80,66.24,25.0,1656
81,66.28,25.0,1657
82,67.04,25.0,1676
83,67.76,25.0,1694
84,67.8,25.0,1695
85,70.72,25.0,1768
86,73.6,25.0,1840
87,73.64,25.0,1841
88,75.96,25.0,1899
89,78.24,25.0,1956
90,78.28,25.0,1957
91,79.4,25.0,1985
92,80.48,25.0,2012
93,80.52,25.0,2013
94,82.76,25.0,2069
95,85.0,25.0,2125
96,85.04,25.0,2126
97,87.92,25.0,2198
98,90.76,25.0,2269
99,90.8,25.0,2270
100,91.48,25.0,2287
101,92.16,25.0,2304
102,92.2,25.0,2305
103,93.12,25.0,2328
104,94.04,25.0,2351
105,94.08,25.0,2352
106,95.0,25.0,2375
107,95.88,25.0,2397
108,95.92,25.0,2398
109,96.4,25.0,2410
110,96.84,25.0,2421
111,96.88,25.0,2422
112,98.0,25.0,2450
113,99.12,25.0,2478
114,99.16,25.0,2479
115,100.16,25.0,2504
116,101.16,25.0,2529
117,101.2,25.0,2530
118,102.16,25.0,2554
119,103.12,25.0,2578
120,103.16,25.0,2579
121,104.16,25.0,2604
122,105.16,25.0,2629
123,105.2,25.0,2630
124,112.8,25.0,2820
125,120.36,25.0,3009
126,120.4,25.0,3010
127,120.88,25.0,3022
128,121.36,25.0,3034
129,121.4,25.0,3035
130,122.2,25.0,3055
131,123.0,25.0,3075
132,123.04,25.0,3076
133,124.16,25.0,3104
134,125.24,25.0,3131
135,125.28,25.0,3132
136,126.36,25.0,3159
137,127.44,25.0,3186
138,127.48,25.0,3187
139,128.48,25.0,3212
140,129.44,25.0,3236
141,129.48,25.0,3237
142,131.6,25.0,3290
143,133.68,25.0,3342
144,133.72,25.0,3343
145,136.12,25.0,3403
146,138.48,25.0,3462
147,138.52,25.0,3463
148,139.12,25.0,3478
149,139.68,25.0,3492
150,139.72,25.0,3493
151,140.4,25.0,3510
152,141.08,25.0,3527
153,141.12,25.0,3528
154,141.84,25.0,3546
155,142.52,25.0,3563
156,142.56,25.0,3564
157,143.6,25.0,3590
158,144.6,25.0,3615
159,144.64,25.0,3616
160,145.36,25.0,3634
161,146.04,25.0,3651
162,146.08,25.0,3652
163,146.6,25.0,3665
164,147.08,25.0,3677
165,147.12,25.0,3678
166,147.72,25.0,3693
167,148.32,25.0,3708
168,148.36,25.0,3709
169,149.08,25.0,3727
170,149.8,25.0,3745
171,149.84,25.0,3746
172,150.44,25.0,3761
173,151.04,25.0,3776
174,151.08,25.0,3777
175,151.6,25.0,3790
176,152.08,25.0,3802
177,152.12,25.0,3803
178,154.2,25.0,3855
179,156.28,25.0,3907
180,156.32,25.0,3908
181,157.12,25.0,3928
182,157.88,25.0,3947
183,157.92,25.0,3948
184,158.76,25.0,3969
185,159.6,25.0,3990
186,159.64,25.0,3991
187,160.92,25.0,4023
188,162.2,25.0,4055
189,162.24,25.0,4056
190,163.4,25.0,4085
191,164.56,25.0,4114
192,164.6,25.0,4115
193,166.28,25.0,4157
194,167.96,25.0,4199
195,168.0,25.0,4200
196,168.48,25.0,4212
197,168.96,25.0,4224
198,169.0,25.0,4225
199,175.84,25.0,4396
200,182.64,25.0,4566
201,182.68,25.0,4567
202,184.56,25.0,4614
203,186.4,25.0,4660
204,186.44,25.0,4661
205,187.32,25.0,4683
206,188.16,25.0,4704
207,188.2,25.0,4705
208,189.52,25.0,4738
209,190.8,25.0,4770
210,190.84,25.0,4771
211,192.96,25.0,4824
212,195.08,25.0,4877
213,195.12,25.0,4878
214,196.8,25.0,4920
215,198.44,25.0,4961
216,198.48,25.0,4962
217,200.28,25.0,5007
218,202.08,25.0,5052
219,202.12,25.0,5053
220,203.32,25.0,5083
221,204.48,25.0,5112
222,204.52,25.0,5113
223,205.88,25.0,5147
224,207.24,25.0,5181
225,207.28,25.0,5182
226,208.56,25.0,5214
227,209.8,25.0,5245
228,209.84,25.0,5246
229,211.04,25.0,5276
230,212.2,25.0,5305
231,212.24,25.0,5306
232,213.48,25.0,5337
233,214.72,25.0,5368
