n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,10.12,25.0,253
38,10.56,25.0,264
39,10.6,25.0,265
40,11.28,25.0,282
41,11.92,25.0,298
42,11.96,25.0,299
43,15.2,25.0,380
44,18.4,25.0,460
45,18.44,25.0,461
46,20.24,25.0,506
47,22.0,25.0,550
48,22.04,25.0,551
49,22.76,25.0,569
50,23.48,25.0,587
51,23.52,25.0,588
52,23.68,25.0,592
53,23.84,25.0,596
54,23.88,25.0,597
55,25.16,25.0,629
56,26.4,25.0,660
57,26.44,25.0,661
58,29.12,25.0,728
59,31.76,25.0,794
60,31.8,25.0,795
61,32.6,25.0,815
62,33.4,25.0,835
63,33.44,25.0,836
64,36.48,25.0,912
65,39.48,25.0,987
66,39.52,25.0,988
67,40.52,25.0,1013
68,41.52,25.0,1038
69,41.56,25.0,1039
70,42.84,25.0,1071
71,44.08,25.0,1102
72,44.12,25.0,1103
73,45.88,25.0,1147
74,47.64,25.0,1191
75,47.68,25.0,1192
76,48.68,25.0,1217
77,49.68,25.0,1242
78,49.72,25.0,1243
79,51.0,25.0,1275
80,52.28,25.0,1307
81,52.32,25.0,1308
82,53.2,25.0,1330
83,54.04,25.0,1351
84,54.08,25.0,1352
85,55.92,25.0,1398
86,57.76,25.0,1444
87,57.8,25.0,1445
88,59.84,25.0,1496
89,61.88,25.0,1547
90,61.92,25.0,1548
91,64.36,25.0,1609
92,66.76,25.0,1669
93,66.8,25.0,1670
94,70.28,25.0,1757
95,73.72,25.0,1843
96,73.76,25.0,1844
97,77.16,25.0,1929
98,80.52,25.0,2013
99,80.56,25.0,2014
100,82.44,25.0,2061
101,84.28,25.0,2107
102,84.32,25.0,2108
103,85.4,25.0,2135
104,86.44,25.0,2161
105,86.48,25.0,2162
106,87.72,25.0,2193
107,88.92,25.0,2223
108,88.96,25.0,2224
109,92.48,25.0,2312
110,95.96,25.0,2399
111,96.0,25.0,2400
112,97.2,25.0,2430
113,98.4,25.0,2460
114,98.44,25.0,2461
115,99.28,25.0,2482
116,100.12,25.0,2503
117,100.16,25.0,2504
118,100.4,25.0,2510
119,100.64,25.0,2516
120,100.68,25.0,2517
121,101.32,25.0,2533
122,101.92,25.0,2548
123,101.96,25.0,2549
124,102.92,25.0,2573
125,103.88,25.0,2597
126,103.92,25.0,2598
127,104.84,25.0,2621
128,105.72,25.0,2643
129,105.76,25.0,2644
130,106.8,25.0,2670
131,107.8,25.0,2695
132,107.84,25.0,2696
133,109.4,25.0,2735
134,110.96,25.0,2774
135,111.0,25.0,2775
136,111.92,25.0,2798
137,112.84,25.0,2821
138,112.88,25.0,2822
139,113.72,25.0,2843
140,114.56,25.0,2864
141,114.6,25.0,2865
142,115.72,25.0,2893
143,116.84,25.0,2921
144,116.88,25.0,2922
145,117.88,25.0,2947
146,118.84,25.0,2971
147,118.88,25.0,2972
148,119.48,25.0,2987
149,120.04,25.0,3001
150,120.08,25.0,3002
151,120.76,25.0,3019
152,121.44,25.0,3036
153,121.48,25.0,3037
154,122.08,25.0,3052
155,122.64,25.0,3066
156,122.68,25.0,3067
157,124.0,25.0,3100
158,125.32,25.0,3133
159,125.36,25.0,3134
160,126.44,25.0,3161
161,127.48,25.0,3187
162,127.52,25.0,3188
163,128.6,25.0,3215
164,129.64,25.0,3241
165,129.68,25.0,3242
166,131.24,25.0,3281
167,132.8,25.0,3320
168,132.84,25.0,3321
169,134.32,25.0,3358
170,135.76,25.0,3394
171,135.8,25.0,3395
172,139.12,25.0,3478
173,142.4,25.0,3560
174,142.44,25.0,3561
175,144.0,25.0,3600
176,145.52,25.0,3638
177,145.56,25.0,3639
178,147.2,25.0,3680
179,148.8,25.0,3720
180,148.84,25.0,3721
181,149.6,25.0,3740
182,150.32,25.0,3758
183,150.36,25.0,3759
184,151.36,25.0,3784
185,152.36,25.0,3809
186,152.4,25.0,3810
187,153.2,25.0,3830
188,153.96,25.0,3849
189,154.0,25.0,3850
190,155.16,25.0,3879
191,156.32,25.0,3908
192,156.36,25.0,3909
193,157.48,25.0,3937
194,158.56,25.0,3964
195,158.6,25.0,3965
196,159.4,25.0,3985
197,160.16,25.0,4004
198,160.2,25.0,4005
199,160.88,25.0,4022
200,161.56,25.0,4039
201,161.6,25.0,4040
202,161.72,25.0,4043
203,161.84,25.0,4046
204,161.88,25.0,4047
205,162.72,25.0,4068
206,163.52,25.0,4088
207,163.56,25.0,4089
208,164.08,25.0,4102
209,164.6,25.0,4115
210,164.64,25.0,4116
211,165.36,25.0,4134
212,166.08,25.0,4152
213,166.12,25.0,4153
214,166.84,25.0,4171
215,167.56,25.0,4189
216,167.6,25.0,4190
217,168.96,25.0,4224
218,170.28,25.0,4257
219,170.32,25.0,4258
220,171.72,25.0,4293
221,173.08,25.0,4327
222,173.12,25.0,4328
223,174.12,25.0,4353
224,175.12,25.0,4378
225,175.16,25.0,4379
226,176.84,25.0,4421
227,178.52,25.0,4463
228,178.56,25.0,4464
229,180.8,25.0,4520
230,183.04,25.0,4576
231,183.08,25.0,4577
232,186.24,25.0,4656
233,189.36,25.0,4734
234,189.4,25.0,4735
235,190.56,25.0,4764
236,191.68,25.0,4792
237,191.72,25.0,4793
238,192.8,25.0,4820
239,193.88,25.0,4847
240,193.92,25.0,4848
241,195.28,25.0,4882
242,196.6,25.0,4915
243,196.64,25.0,4916
244,198.0,25.0,4950
245,199.36,25.0,4984
246,199.4,25.0,4985
247,201.64,25.0,5041
248,203.88,25.0,5097
249,203.92,25.0,5098
250,205.28,25.0,5132
251,206.6,25.0,5165
252,206.64,25.0,5166
253,208.84,25.0,5221
254,211.0,25.0,5275
255,211.04,25.0,5276
256,212.0,25.0,5300
257,212.96,25.0,5324
258,213.0,25.0,5325
259,214.04,25.0,5351
260,215.04,25.0,5376
261,215.08,25.0,5377
262,215.8,25.0,5395
263,216.48,25.0,5412
264,216.52,25.0,5413
265,218.56,25.0,5464
266,220.6,25.0,5515
267,220.64,25.0,5516
268,220.76,25.0,5519
269,220.84,25.0,5521
270,220.88,25.0,5522
271,221.76,25.0,5544
272,222.6,25.0,5565
273,222.64,25.0,5566
274,223.56,25.0,5589
275,224.44,25.0,5611
276,224.48,25.0,5612
277,225.08,25.0,5627
278,225.64,25.0,5641
279,225.68,25.0,5642
280,226.76,25.0,5669
281,227.8,25.0,5695
282,227.84,25.0,5696
283,229.2,25.0,5730
284,230.52,25.0,5763
285,230.56,25.0,5764
286,231.6,25.0,5790
287,232.6,25.0,5815
288,232.64,25.0,5816
289,235.36,25.0,5884
290,238.04,25.0,5951
291,238.08,25.0,5952
292,239.4,25.0,5985
293,240.72,25.0,6018
294,240.76,25.0,6019
295,242.0,25.0,6050
296,243.2,25.0,6080
297,243.24,25.0,6081
298,243.76,25.0,6094
299,244.28,25.0,6107
300,244.32,25.0,6108
301,246.64,25.0,6166
302,248.96,25.0,6224
303,249.0,25.0,6225
304,249.76,25.0,6244
305,250.52,25.0,6263
