n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.08,25.0,327
47,14.16,25.0,354
48,14.2,25.0,355
49,14.72,25.0,368
50,15.2,25.0,380
51,15.24,25.0,381
52,16.52,25.0,413
53,17.76,25.0,444
54,17.8,25.0,445
55,19.04,25.0,476
56,20.24,25.0,506
57,20.28,25.0,507
58,20.92,25.0,523
59,21.52,25.0,538
60,21.56,25.0,539
61,22.2,25.0,555
62,22.84,25.0,571
63,22.88,25.0,572
64,23.88,25.0,597
65,24.84,25.0,621
66,24.88,25.0,622
67,25.72,25.0,643
68,26.56,25.0,664
69,26.6,25.0,665
70,27.24,25.0,681
71,27.88,25.0,697
72,27.92,25.0,698
73,28.56,25.0,714
74,29.2,25.0,730
75,29.24,25.0,731
76,31.4,25.0,785
77,33.52,25.0,838
78,33.56,25.0,839
79,34.96,25.0,874
80,36.32,25.0,908
81,36.36,25.0,909
82,37.84,25.0,946
83,39.32,25.0,983
84,39.36,25.0,984
85,40.76,25.0,1019
86,42.12,25.0,1053
87,42.16,25.0,1054
88,42.76,25.0,1069
89,43.36,25.0,1084
90,43.4,25.0,1085
91,43.48,25.0,1087
92,43.52,25.0,1088
93,43.56,25.0,1089
94,44.44,25.0,1111
95,45.28,25.0,1132
96,45.32,25.0,1133
97,47.4,25.0,1185
98,49.44,25.0,1236
99,49.48,25.0,1237
100,50.96,25.0,1274
101,52.44,25.0,1311
102,52.48,25.0,1312
103,54.36,25.0,1359
104,56.24,25.0,1406
105,56.28,25.0,1407
106,57.36,25.0,1434
107,58.44,25.0,1461
108,58.48,25.0,1462
109,61.96,25.0,1549
110,65.4,25.0,1635
111,65.44,25.0,1636
112,68.72,25.0,1718
113,72.0,25.0,1800
114,72.04,25.0,1801
115,73.48,25.0,1837
116,74.88,25.0,1872
117,74.92,25.0,1873
118,75.76,25.0,1894
119,76.56,25.0,1914
120,76.6,25.0,1915
121,77.32,25.0,1933
122,78.0,25.0,1950
123,78.04,25.0,1951
124,78.72,25.0,1968
125,79.4,25.0,1985
126,79.44,25.0,1986
127,80.28,25.0,2007
128,81.08,25.0,2027
129,81.12,25.0,2028
130,81.88,25.0,2047
131,82.6,25.0,2065
132,82.64,25.0,2066
133,83.36,25.0,2084
134,84.08,25.0,2102
135,84.12,25.0,2103
136,85.4,25.0,2135
137,86.64,25.0,2166
138,86.68,25.0,2167
139,87.44,25.0,2186
140,88.2,25.0,2205
141,88.24,25.0,2206
142,89.84,25.0,2246
143,91.44,25.0,2286
144,91.48,25.0,2287
145,92.12,25.0,2303
146,92.72,25.0,2318
147,92.76,25.0,2319
148,93.76,25.0,2344
149,94.76,25.0,2369
150,94.8,25.0,2370
151,95.4,25.0,2385
152,96.0,25.0,2400
153,96.04,25.0,2401
154,97.44,25.0,2436
155,98.84,25.0,2471
156,98.88,25.0,2472
157,100.04,25.0,2501
158,101.2,25.0,2530
159,101.24,25.0,2531
160,102.28,25.0,2557
161,103.32,25.0,2583
162,103.36,25.0,2584
163,104.44,25.0,2611
164,105.48,25.0,2637
165,105.52,25.0,2638
166,106.6,25.0,2665
167,107.68,25.0,2692
168,107.72,25.0,2693
169,108.88,25.0,2722
170,110.04,25.0,2751
171,110.08,25.0,2752
172,110.84,25.0,2771
173,111.56,25.0,2789
174,111.6,25.0,2790
175,112.68,25.0,2817
176,113.76,25.0,2844
177,113.8,25.0,2845
178,115.08,25.0,2877
179,116.36,25.0,2909
180,116.4,25.0,2910
181,118.4,25.0,2960
182,120.4,25.0,3010
183,120.44,25.0,3011
184,121.52,25.0,3038
185,122.6,25.0,3065
186,122.64,25.0,3066
187,123.84,25.0,3096
188,125.0,25.0,3125
189,125.04,25.0,3126
190,125.56,25.0,3139
191,126.04,25.0,3151
192,126.08,25.0,3152
193,126.4,25.0,3160
194,126.72,25.0,3168
195,126.76,25.0,3169
196,126.88,25.0,3172
197,127.0,25.0,3175
198,127.04,25.0,3176
199,128.08,25.0,3202
200,129.08,25.0,3227
201,129.12,25.0,3228
202,130.6,25.0,3265
203,132.08,25.0,3302
204,132.12,25.0,3303
205,133.6,25.0,3340
206,135.04,25.0,3376
207,135.08,25.0,3377
208,136.0,25.0,3400
209,136.88,25.0,3422
210,136.92,25.0,3423
211,136.96,25.0,3424
212,137.0,25.0,3425
213,137.04,25.0,3426
214,137.72,25.0,3443
215,138.36,25.0,3459
216,138.4,25.0,3460
217,139.24,25.0,3481
218,140.04,25.0,3501
219,140.08,25.0,3502
220,141.8,25.0,3545
221,143.52,25.0,3588
222,143.56,25.0,3589
223,144.24,25.0,3606
224,144.88,25.0,3622
225,144.92,25.0,3623
226,145.44,25.0,3636
227,145.96,25.0,3649
228,146.0,25.0,3650
229,146.76,25.0,3669
230,147.52,25.0,3688
231,147.56,25.0,3689
232,148.68,25.0,3717
233,149.8,25.0,3745
234,149.84,25.0,3746
235,151.32,25.0,3783
236,152.76,25.0,3819
237,152.8,25.0,3820
238,154.96,25.0,3874
239,157.08,25.0,3927
240,157.12,25.0,3928
241,157.84,25.0,3946
242,158.56,25.0,3964
243,158.6,25.0,3965
244,159.28,25.0,3982
245,159.96,25.0,3999
246,160.0,25.0,4000
247,161.04,25.0,4026
248,162.04,25.0,4051
249,162.08,25.0,4052
250,163.24,25.0,4081
251,164.36,25.0,4109
252,164.4,25.0,4110
253,164.96,25.0,4124
254,165.48,25.0,4137
255,165.52,25.0,4138
256,167.76,25.0,4194
257,170.0,25.0,4250
258,170.04,25.0,4251
259,170.96,25.0,4274
260,171.84,25.0,4296
261,171.88,25.0,4297
262,173.04,25.0,4326
263,174.2,25.0,4355
264,174.24,25.0,4356
265,175.44,25.0,4386
266,176.6,25.0,4415
267,176.64,25.0,4416
268,177.92,25.0,4448
269,179.2,25.0,4480
270,179.24,25.0,4481
271,180.24,25.0,4506
272,181.24,25.0,4531
273,181.28,25.0,4532
274,181.68,25.0,4542
275,182.08,25.0,4552
276,182.12,25.0,4553
277,182.8,25.0,4570
278,183.48,25.0,4587
279,183.52,25.0,4588
280,184.16,25.0,4604
281,184.8,25.0,4620
282,184.84,25.0,4621
283,185.64,25.0,4641
284,186.44,25.0,4661
285,186.48,25.0,4662
286,187.2,25.0,4680
287,187.92,25.0,4698
288,187.96,25.0,4699
289,188.52,25.0,4713
290,189.08,25.0,4727
291,189.12,25.0,4728
292,189.8,25.0,4745
293,190.48,25.0,4762
294,190.52,25.0,4763
295,191.24,25.0,4781
296,191.92,25.0,4798
297,191.96,25.0,4799
298,193.08,25.0,4827
299,194.2,25.0,4855
300,194.24,25.0,4856
301,196.32,25.0,4908
302,198.4,25.0,4960
303,198.44,25.0,4961
304,200.36,25.0,5009
305,202.28,25.0,5057
306,202.32,25.0,5058
