n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.24,25.0,6
3,0.28,25.0,7
4,0.88,25.0,22
5,1.48,25.0,37
6,1.52,25.0,38
7,7.0,25.0,175
8,12.44,25.0,311
9,12.48,25.0,312
10,13.52,25.0,338
11,14.52,25.0,363
12,14.56,25.0,364
13,15.48,25.0,387
14,16.36,25.0,409
15,16.4,25.0,410
16,16.72,25.0,418
17,17.0,25.0,425
18,17.04,25.0,426
19,17.64,25.0,441
20,18.24,25.0,456
21,18.28,25.0,457
22,18.96,25.0,474
23,19.6,25.0,490
24,19.64,25.0,491
25,20.24,25.0,506
26,20.84,25.0,521
27,20.88,25.0,522
28,21.48,25.0,537
29,22.08,25.0,552
30,22.12,25.0,553
31,22.72,25.0,568
32,23.32,25.0,583
33,23.36,25.0,584
34,23.96,25.0,599
35,24.52,25.0,613
36,24.56,25.0,614
37,24.72,25.0,618
38,24.88,25.0,622
39,24.92,25.0,623
40,25.28,25.0,632
41,25.64,25.0,641
42,25.68,25.0,642
43,25.76,25.0,644
44,25.8,25.0,645
45,25.84,25.0,646
46,25.92,25.0,648
47,26.0,25.0,650
48,26.04,25.0,651
49,26.68,25.0,667
50,27.32,25.0,683
51,27.36,25.0,684
52,27.52,25.0,688
53,27.64,25.0,691
54,27.68,25.0,692
55,28.08,25.0,702
56,28.48,25.0,712
57,28.52,25.0,713
58,28.68,25.0,717
59,28.84,25.0,721
60,28.88,25.0,722
61,29.44,25.0,736
62,30.0,25.0,750
63,30.04,25.0,751
64,31.76,25.0,794
65,33.44,25.0,836
66,33.48,25.0,837
67,43.72,25.0,1093
68,53.92,25.0,1348
69,53.96,25.0,1349
70,55.64,25.0,1391
71,57.32,25.0,1433
72,57.36,25.0,1434
73,59.24,25.0,1481
74,61.12,25.0,1528
75,61.16,25.0,1529
76,64.28,25.0,1607
77,67.4,25.0,1685
78,67.44,25.0,1686
79,68.92,25.0,1723
80,70.36,25.0,1759
81,70.4,25.0,1760
82,71.12,25.0,1778
83,71.84,25.0,1796
84,71.88,25.0,1797
85,72.12,25.0,1803
86,72.36,25.0,1809
87,72.4,25.0,1810
88,73.72,25.0,1843
89,75.04,25.0,1876
90,75.08,25.0,1877
91,76.44,25.0,1911
92,77.76,25.0,1944
93,77.8,25.0,1945
94,78.56,25.0,1964
95,79.28,25.0,1982
96,79.32,25.0,1983
97,79.92,25.0,1998
98,80.52,25.0,2013
99,80.56,25.0,2014
100,82.04,25.0,2051
101,83.52,25.0,2088
102,83.56,25.0,2089
103,85.28,25.0,2132
104,87.0,25.0,2175
105,87.04,25.0,2176
106,88.28,25.0,2207
107,89.48,25.0,2237
108,89.52,25.0,2238
109,91.28,25.0,2282
110,93.0,25.0,2325
111,93.04,25.0,2326
112,94.44,25.0,2361
113,95.8,25.0,2395
114,95.84,25.0,2396
115,104.36,25.0,2609
116,112.84,25.0,2821
117,112.88,25.0,2822
118,113.28,25.0,2832
119,113.64,25.0,2841
120,113.68,25.0,2842
121,117.28,25.0,2932
122,120.84,25.0,3021
123,120.88,25.0,3022
124,122.56,25.0,3064
125,124.24,25.0,3106
126,124.28,25.0,3107
127,125.6,25.0,3140
128,126.88,25.0,3172
129,126.92,25.0,3173
130,128.16,25.0,3204
131,129.4,25.0,3235
132,129.44,25.0,3236
133,138.2,25.0,3455
134,146.96,25.0,3674
135,147.0,25.0,3675
136,149.84,25.0,3746
137,152.68,25.0,3817
138,152.72,25.0,3818
139,154.96,25.0,3874
140,157.16,25.0,3929
141,157.2,25.0,3930
142,159.52,25.0,3988
143,161.84,25.0,4046
144,161.88,25.0,4047
145,164.12,25.0,4103
146,166.36,25.0,4159
147,166.4,25.0,4160
148,167.76,25.0,4194
149,169.12,25.0,4228
150,169.16,25.0,4229
151,171.28,25.0,4282
152,173.36,25.0,4334
153,173.4,25.0,4335
154,175.68,25.0,4392
155,177.92,25.0,4448
156,177.96,25.0,4449
157,179.56,25.0,4489
158,181.16,25.0,4529
159,181.2,25.0,4530
160,182.72,25.0,4568
161,184.2,25.0,4605
162,184.24,25.0,4606
163,185.48,25.0,4637
164,186.72,25.0,4668
165,186.76,25.0,4669
166,187.76,25.0,4694
167,188.72,25.0,4718
168,188.76,25.0,4719
169,189.4,25.0,4735
170,190.04,25.0,4751
171,190.08,25.0,4752
172,190.8,25.0,4770
173,191.52,25.0,4788
174,191.56,25.0,4789
175,192.44,25.0,4811
176,193.32,25.0,4833
177,193.36,25.0,4834
178,202.6,25.0,5065
179,211.84,25.0,5296
180,211.88,25.0,5297
181,212.84,25.0,5321
182,213.8,25.0,5345
183,213.84,25.0,5346
184,214.68,25.0,5367
185,215.48,25.0,5387
186,215.52,25.0,5388
187,216.48,25.0,5412
188,217.44,25.0,5436
189,217.48,25.0,5437
190,218.32,25.0,5458
191,219.16,25.0,5479
192,219.2,25.0,5480
193,220.2,25.0,5505
194,221.16,25.0,5529
195,221.2,25.0,5530
196,222.04,25.0,5551
197,222.88,25.0,5572
198,222.92,25.0,5573
199,223.64,25.0,5591
200,224.36,25.0,5609
201,224.4,25.0,5610
202,225.16,25.0,5629
203,225.88,25.0,5647
204,225.92,25.0,5648
205,227.4,25.0,5685
206,228.84,25.0,5721
207,228.88,25.0,5722
208,231.04,25.0,5776
209,233.16,25.0,5829
210,233.2,25.0,5830
211,233.88,25.0,5847
212,234.56,25.0,5864
213,234.6,25.0,5865
214,235.44,25.0,5886
215,236.24,25.0,5906
216,236.28,25.0,5907
217,237.08,25.0,5927
218,237.84,25.0,5946
219,237.88,25.0,5947
