n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.52,25.0,363
47,17.04,25.0,426
48,17.08,25.0,427
49,20.36,25.0,509
50,23.64,25.0,591
51,23.68,25.0,592
52,25.28,25.0,632
53,26.84,25.0,671
54,26.88,25.0,672
55,30.48,25.0,762
56,34.08,25.0,852
57,34.12,25.0,853
58,38.52,25.0,963
59,42.92,25.0,1073
60,42.96,25.0,1074
61,44.44,25.0,1111
62,45.88,25.0,1147
63,45.92,25.0,1148
64,46.96,25.0,1174
65,48.0,25.0,1200
66,48.04,25.0,1201
67,49.04,25.0,1226
68,50.04,25.0,1251
69,50.08,25.0,1252
70,51.84,25.0,1296
71,53.6,25.0,1340
72,53.64,25.0,1341
73,56.32,25.0,1408
74,59.0,25.0,1475
75,59.04,25.0,1476
76,62.84,25.0,1571
77,66.64,25.0,1666
78,66.68,25.0,1667
79,68.4,25.0,1710
80,70.08,25.0,1752
81,70.12,25.0,1753
82,72.52,25.0,1813
83,74.88,25.0,1872
84,74.92,25.0,1873
85,76.84,25.0,1921
86,78.76,25.0,1969
87,78.8,25.0,1970
88,79.92,25.0,1998
89,81.04,25.0,2026
90,81.08,25.0,2027
91,81.6,25.0,2040
92,82.08,25.0,2052
93,82.12,25.0,2053
94,83.16,25.0,2079
95,84.2,25.0,2105
96,84.24,25.0,2106
97,86.0,25.0,2150
98,87.72,25.0,2193
99,87.76,25.0,2194
100,89.68,25.0,2242
101,91.56,25.0,2289
102,91.6,25.0,2290
103,93.96,25.0,2349
104,96.28,25.0,2407
105,96.32,25.0,2408
106,97.56,25.0,2439
107,98.76,25.0,2469
108,98.8,25.0,2470
109,101.28,25.0,2532
110,103.72,25.0,2593
111,103.76,25.0,2594
112,104.88,25.0,2622
113,105.96,25.0,2649
114,106.0,25.0,2650
115,107.08,25.0,2677
116,108.16,25.0,2704
117,108.2,25.0,2705
118,110.04,25.0,2751
119,111.84,25.0,2796
120,111.88,25.0,2797
121,115.16,25.0,2879
122,118.44,25.0,2961
123,118.48,25.0,2962
124,119.96,25.0,2999
125,121.44,25.0,3036
126,121.48,25.0,3037
127,122.4,25.0,3060
128,123.32,25.0,3083
129,123.36,25.0,3084
130,124.88,25.0,3122
131,126.36,25.0,3159
132,126.4,25.0,3160
133,128.28,25.0,3207
134,130.16,25.0,3254
135,130.2,25.0,3255
136,132.96,25.0,3324
137,135.72,25.0,3393
138,135.76,25.0,3394
139,137.24,25.0,3431
140,138.72,25.0,3468
141,138.76,25.0,3469
142,140.48,25.0,3512
143,142.16,25.0,3554
144,142.2,25.0,3555
145,145.08,25.0,3627
146,147.92,25.0,3698
147,147.96,25.0,3699
148,149.44,25.0,3736
149,150.92,25.0,3773
150,150.96,25.0,3774
151,152.88,25.0,3822
152,154.76,25.0,3869
153,154.8,25.0,3870
154,155.52,25.0,3888
155,156.2,25.0,3905
156,156.24,25.0,3906
157,156.96,25.0,3924
158,157.68,25.0,3942
159,157.72,25.0,3943
160,160.68,25.0,4017
161,163.6,25.0,4090
162,163.64,25.0,4091
163,165.64,25.0,4141
164,167.64,25.0,4191
165,167.68,25.0,4192
166,168.32,25.0,4208
167,168.96,25.0,4224
168,169.0,25.0,4225
169,169.64,25.0,4241
170,170.28,25.0,4257
171,170.32,25.0,4258
172,170.76,25.0,4269
173,171.2,25.0,4280
174,171.24,25.0,4281
175,171.84,25.0,4296
176,172.4,25.0,4310
177,172.44,25.0,4311
178,174.12,25.0,4353
179,175.76,25.0,4394
180,175.8,25.0,4395
181,177.4,25.0,4435
182,179.0,25.0,4475
183,179.04,25.0,4476
184,181.24,25.0,4531
185,183.4,25.0,4585
186,183.44,25.0,4586
187,185.64,25.0,4641
188,187.84,25.0,4696
189,187.88,25.0,4697
190,190.08,25.0,4752
191,192.24,25.0,4806
192,192.28,25.0,4807
193,193.48,25.0,4837
194,194.64,25.0,4866
195,194.68,25.0,4867
196,195.4,25.0,4885
197,196.08,25.0,4902
198,196.12,25.0,4903
199,197.08,25.0,4927
200,198.0,25.0,4950
201,198.04,25.0,4951
202,199.68,25.0,4992
203,201.32,25.0,5033
204,201.36,25.0,5034
205,203.24,25.0,5081
206,205.08,25.0,5127
207,205.12,25.0,5128
208,207.0,25.0,5175
209,208.88,25.0,5222
210,208.92,25.0,5223
211,210.56,25.0,5264
212,212.2,25.0,5305
213,212.24,25.0,5306
214,213.48,25.0,5337
215,214.72,25.0,5368
216,214.76,25.0,5369
217,216.16,25.0,5404
218,217.56,25.0,5439
219,217.6,25.0,5440
220,218.24,25.0,5456
221,218.84,25.0,5471
222,218.88,25.0,5472
223,219.04,25.0,5476
224,219.16,25.0,5479
225,219.2,25.0,5480
226,220.04,25.0,5501
227,220.88,25.0,5522
228,220.92,25.0,5523
229,223.04,25.0,5576
230,225.16,25.0,5629
231,225.2,25.0,5630
232,226.04,25.0,5651
233,226.88,25.0,5672
234,226.92,25.0,5673
235,228.12,25.0,5703
236,229.28,25.0,5732
237,229.32,25.0,5733
238,230.6,25.0,5765
239,231.88,25.0,5797
240,231.92,25.0,5798
241,233.68,25.0,5842
242,235.4,25.0,5885
243,235.44,25.0,5886
244,237.68,25.0,5942
245,239.88,25.0,5997
246,239.92,25.0,5998
247,241.4,25.0,6035
248,242.88,25.0,6072
249,242.92,25.0,6073
250,244.96,25.0,6124
251,246.96,25.0,6174
252,247.0,25.0,6175
253,248.96,25.0,6224
254,250.88,25.0,6272
255,250.92,25.0,6273
256,251.96,25.0,6299
257,253.0,25.0,6325
258,253.04,25.0,6326
259,254.44,25.0,6361
260,255.84,25.0,6396
261,255.88,25.0,6397
262,257.72,25.0,6443
263,259.52,25.0,6488
264,259.56,25.0,6489
265,260.8,25.0,6520
266,262.0,25.0,6550
267,262.04,25.0,6551
268,264.2,25.0,6605
269,266.32,25.0,6658
270,266.36,25.0,6659
271,267.72,25.0,6693
272,269.04,25.0,6726
273,269.08,25.0,6727
274,277.92,25.0,6948
275,286.76,25.0,7169
276,286.8,25.0,7170
277,289.04,25.0,7226
278,291.24,25.0,7281
279,291.28,25.0,7282
280,293.24,25.0,7331
281,295.16,25.0,7379
282,295.2,25.0,7380
283,297.2,25.0,7430
284,299.2,25.0,7480
285,299.24,25.0,7481
286,303.76,25.0,7594
287,308.24,25.0,7706
288,308.28,25.0,7707
289,311.8,25.0,7795
290,315.32,25.0,7883
291,315.36,25.0,7884
292,317.84,25.0,7946
293,320.28,25.0,8007
294,320.4,25.0,8010
295,324.24,25.0,8106
296,328.08,25.0,8202
