n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.17,30.0,5
2,0.3,30.0,9
3,0.33,30.0,10
4,1.07,30.0,32
5,1.8,30.0,54
6,1.83,30.0,55
7,7.1,30.0,213
8,12.33,30.0,370
9,12.37,30.0,371
10,12.77,30.0,383
11,13.13,30.0,394
12,13.23,30.0,397
13,13.3,30.0,399
14,13.33,30.0,400
15,13.37,30.0,401
16,14.0,30.0,420
17,14.6,30.0,438
18,14.63,30.0,439
19,15.4,30.0,462
20,16.13,30.0,484
21,16.17,30.0,485
22,17.47,30.0,524
23,18.73,30.0,562
24,18.77,30.0,563
25,19.23,30.0,577
26,19.67,30.0,590
27,19.7,30.0,591
28,20.93,30.0,628
29,22.13,30.0,664
30,22.17,30.0,665
31,23.4,30.0,702
32,24.63,30.0,739
33,24.67,30.0,740
34,25.27,30.0,758
35,25.83,30.0,775
36,25.87,30.0,776
37,27.0,30.0,810
38,28.1,30.0,843
39,28.13,30.0,844
40,28.9,30.0,867
41,29.63,30.0,889
42,29.67,30.0,890
43,30.5,30.0,915
44,31.33,30.0,940
45,31.37,30.0,941
46,33.63,30.0,1009
47,35.87,30.0,1076
48,35.9,30.0,1077
49,36.87,30.0,1106
50,37.8,30.0,1134
51,37.83,30.0,1135
52,47.0,30.0,1410
53,56.13,30.0,1684
54,56.17,30.0,1685
55,57.1,30.0,1713
56,58.03,30.0,1741
57,58.07,30.0,1742
58,58.6,30.0,1758
59,59.1,30.0,1773
60,59.13,30.0,1774
61,59.87,30.0,1796
62,60.6,30.0,1818
63,60.63,30.0,1819
64,63.67,30.0,1910
65,66.7,30.0,2001
66,66.73,30.0,2002
67,67.53,30.0,2026
68,68.3,30.0,2049
69,68.33,30.0,2050
70,69.0,30.0,2070
71,69.67,30.0,2090
72,69.7,30.0,2091
73,70.8,30.0,2124
74,71.87,30.0,2156
75,71.9,30.0,2157
76,73.2,30.0,2196
77,74.47,30.0,2234
78,74.5,30.0,2235
79,74.83,30.0,2245
80,75.13,30.0,2254
81,75.17,30.0,2255
82,76.2,30.0,2286
83,77.23,30.0,2317
84,77.27,30.0,2318
85,78.23,30.0,2347
86,79.2,30.0,2376
87,79.23,30.0,2377
88,80.6,30.0,2418
89,81.93,30.0,2458
90,81.97,30.0,2459
91,82.87,30.0,2486
92,83.73,30.0,2512
93,83.77,30.0,2513
94,84.4,30.0,2532
95,85.03,30.0,2551
96,85.07,30.0,2552
97,85.5,30.0,2565
98,85.9,30.0,2577
99,85.93,30.0,2578
100,86.43,30.0,2593
101,86.9,30.0,2607
102,86.93,30.0,2608
103,87.57,30.0,2627
104,88.2,30.0,2646
105,88.23,30.0,2647
106,90.77,30.0,2723
107,93.3,30.0,2799
108,93.33,30.0,2800
109,94.5,30.0,2835
110,95.63,30.0,2869
111,95.67,30.0,2870
112,96.47,30.0,2894
113,97.27,30.0,2918
114,97.3,30.0,2919
115,98.2,30.0,2946
116,99.07,30.0,2972
117,99.1,30.0,2973
118,99.77,30.0,2993
119,100.4,30.0,3012
120,100.43,30.0,3013
121,101.83,30.0,3055
122,103.2,30.0,3096
123,103.23,30.0,3097
124,104.63,30.0,3139
125,106.0,30.0,3180
126,106.03,30.0,3181
127,107.43,30.0,3223
128,108.83,30.0,3265
129,108.87,30.0,3266
130,109.77,30.0,3293
131,110.67,30.0,3320
132,110.7,30.0,3321
133,117.9,30.0,3537
134,125.1,30.0,3753
135,125.13,30.0,3754
136,126.17,30.0,3785
137,127.2,30.0,3816
138,127.23,30.0,3817
139,127.9,30.0,3837
140,128.53,30.0,3856
141,128.57,30.0,3857
142,129.5,30.0,3885
143,130.43,30.0,3913
144,130.47,30.0,3914
145,131.57,30.0,3947
146,132.67,30.0,3980
147,132.7,30.0,3981
148,134.17,30.0,4025
149,135.63,30.0,4069
150,135.67,30.0,4070
151,136.03,30.0,4081
152,136.4,30.0,4092
153,136.43,30.0,4093
154,136.83,30.0,4105
155,137.2,30.0,4116
156,137.23,30.0,4117
157,139.17,30.0,4175
158,141.07,30.0,4232
159,141.1,30.0,4233
160,143.0,30.0,4290
161,144.9,30.0,4347
162,144.93,30.0,4348
163,146.1,30.0,4383
164,147.23,30.0,4417
165,147.27,30.0,4418
166,148.6,30.0,4458
167,149.9,30.0,4497
168,149.93,30.0,4498
169,150.43,30.0,4513
170,150.9,30.0,4527
171,150.93,30.0,4528
172,151.97,30.0,4559
173,153.0,30.0,4590
174,153.03,30.0,4591
175,154.33,30.0,4630
176,155.63,30.0,4669
177,155.67,30.0,4670
178,156.5,30.0,4695
179,157.3,30.0,4719
180,157.33,30.0,4720
181,158.27,30.0,4748
182,159.2,30.0,4776
183,159.23,30.0,4777
184,159.87,30.0,4796
185,160.47,30.0,4814
186,160.5,30.0,4815
187,162.7,30.0,4881
188,164.87,30.0,4946
189,164.9,30.0,4947
190,166.33,30.0,4990
191,167.73,30.0,5032
192,167.77,30.0,5033
193,168.5,30.0,5055
194,169.23,30.0,5077
195,169.27,30.0,5078
196,170.1,30.0,5103
197,170.93,30.0,5128
198,170.97,30.0,5129
199,172.07,30.0,5162
200,173.13,30.0,5194
201,173.17,30.0,5195
202,174.43,30.0,5233
203,175.67,30.0,5270
204,175.7,30.0,5271
205,176.6,30.0,5298
206,177.47,30.0,5324
207,177.5,30.0,5325
208,178.23,30.0,5347
209,178.93,30.0,5368
210,178.97,30.0,5369
211,179.77,30.0,5393
212,180.53,30.0,5416
213,180.57,30.0,5417
214,181.5,30.0,5445
215,182.43,30.0,5473
216,182.47,30.0,5474
217,183.47,30.0,5504
218,184.43,30.0,5533
219,184.47,30.0,5534
220,196.13,30.0,5884
221,207.8,30.0,6234
222,207.83,30.0,6235
223,208.57,30.0,6257
224,209.3,30.0,6279
225,209.33,30.0,6280
226,210.17,30.0,6305
227,211.0,30.0,6330
228,211.03,30.0,6331
229,211.97,30.0,6359
230,212.87,30.0,6386
231,212.9,30.0,6387
232,213.97,30.0,6419
233,215.03,30.0,6451
234,215.07,30.0,6452
235,216.1,30.0,6483
236,217.1,30.0,6513
237,217.13,30.0,6514
238,218.17,30.0,6545
239,219.2,30.0,6576
240,219.23,30.0,6577
241,220.47,30.0,6614
242,221.67,30.0,6650
243,221.7,30.0,6651
244,222.77,30.0,6683
245,223.8,30.0,6714
246,223.83,30.0,6715
247,225.27,30.0,6758
248,226.67,30.0,6800
249,226.7,30.0,6801
250,228.0,30.0,6840
251,229.3,30.0,6879
252,229.33,30.0,6880
253,230.2,30.0,6906
254,231.03,30.0,6931
255,231.07,30.0,6932
256,232.07,30.0,6962
257,233.03,30.0,6991
258,233.07,30.0,6992
259,233.73,30.0,7012
260,234.4,30.0,7032
261,234.43,30.0,7033
262,235.83,30.0,7075
263,237.2,30.0,7116
264,237.23,30.0,7117
265,238.17,30.0,7145
266,239.07,30.0,7172
267,239.1,30.0,7173
268,239.87,30.0,7196
269,240.6,30.0,7218
270,240.63,30.0,7219
271,241.43,30.0,7243
272,242.2,30.0,7266
273,242.23,30.0,7267
274,242.9,30.0,7287
275,243.53,30.0,7306
276,243.57,30.0,7307
277,244.03,30.0,7321
278,244.5,30.0,7335
279,244.53,30.0,7336
280,246.13,30.0,7384
281,247.73,30.0,7432
282,247.77,30.0,7433
283,248.8,30.0,7464
284,249.83,30.0,7495
285,249.87,30.0,7496
286,250.87,30.0,7526
287,251.83,30.0,7555
288,251.87,30.0,7556
289,254.2,30.0,7626
290,256.53,30.0,7696
291,256.57,30.0,7697
292,257.67,30.0,7730
293,258.73,30.0,7762
294,258.77,30.0,7763
295,259.87,30.0,7796
296,260.93,30.0,7828
297,260.97,30.0,7829
298,261.83,30.0,7855
299,262.7,30.0,7881
300,262.73,30.0,7882
301,263.7,30.0,7911
302,264.67,30.0,7940
303,264.7,30.0,7941
304,265.73,30.0,7972
305,266.73,30.0,8002
306,266.77,30.0,8003
307,267.93,30.0,8038
308,269.07,30.0,8072
309,269.1,30.0,8073
310,269.87,30.0,8096
311,270.63,30.0,8119
312,270.67,30.0,8120
313,279.2,30.0,8376
314,287.73,30.0,8632
315,287.77,30.0,8633
316,289.5,30.0,8685
317,291.2,30.0,8736
318,291.23,30.0,8737
319,293.27,30.0,8798
320,295.3,30.0,8859
321,295.33,30.0,8860
322,297.6,30.0,8928
323,299.83,30.0,8995
324,299.87,30.0,8996
325,301.23,30.0,9037
326,302.6,30.0,9078
327,302.63,30.0,9079
328,306.0,30.0,9180
329,309.33,30.0,9280
330,309.37,30.0,9281
331,310.83,30.0,9325
332,312.27,30.0,9368
333,312.3,30.0,9369
334,313.0,30.0,9390
335,313.7,30.0,9411
336,313.73,30.0,9412
337,315.3,30.0,9459
338,316.87,30.0,9506
339,316.9,30.0,9507
340,318.63,30.0,9559
341,320.33,30.0,9610
342,320.37,30.0,9611
343,321.23,30.0,9637
344,322.07,30.0,9662
345,322.1,30.0,9663
346,324.0,30.0,9720
347,325.9,30.0,9777
348,325.93,30.0,9778
349,327.83,30.0,9835
350,329.73,30.0,9892
351,329.77,30.0,9893
352,330.83,30.0,9925
