n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,2.27,30.0,68
2,4.5,30.0,135
3,4.53,30.0,136
4,5.83,30.0,175
5,7.13,30.0,214
6,7.17,30.0,215
7,9.97,30.0,299
8,12.73,30.0,382
9,12.77,30.0,383
10,14.67,30.0,440
11,16.53,30.0,496
12,16.57,30.0,497
13,18.53,30.0,556
14,20.5,30.0,615
15,20.53,30.0,616
16,22.77,30.0,683
17,25.0,30.0,750
18,25.03,30.0,751
19,27.2,30.0,816
20,29.33,30.0,880
21,29.37,30.0,881
22,31.37,30.0,941
23,33.33,30.0,1000
24,33.37,30.0,1001
25,34.7,30.0,1041
26,36.03,30.0,1081
27,36.07,30.0,1082
28,37.0,30.0,1110
29,37.9,30.0,1137
30,37.93,30.0,1138
31,38.63,30.0,1159
32,39.33,30.0,1180
33,39.37,30.0,1181
34,40.03,30.0,1201
35,40.67,30.0,1220
36,40.7,30.0,1221
37,41.6,30.0,1248
38,42.5,30.0,1275
39,42.53,30.0,1276
40,44.7,30.0,1341
41,46.87,30.0,1406
42,46.9,30.0,1407
43,48.07,30.0,1442
44,49.23,30.0,1477
45,49.27,30.0,1478
46,49.77,30.0,1493
47,50.27,30.0,1508
48,50.3,30.0,1509
49,51.13,30.0,1534
50,51.93,30.0,1558
51,51.97,30.0,1559
52,52.77,30.0,1583
53,53.53,30.0,1606
54,53.57,30.0,1607
55,54.03,30.0,1621
56,54.5,30.0,1635
57,54.53,30.0,1636
58,55.1,30.0,1653
59,55.67,30.0,1670
60,55.7,30.0,1671
61,56.23,30.0,1687
62,56.73,30.0,1702
63,56.77,30.0,1703
64,57.33,30.0,1720
65,57.9,30.0,1737
66,57.93,30.0,1738
67,60.5,30.0,1815
68,63.03,30.0,1891
69,63.07,30.0,1892
70,65.2,30.0,1956
71,67.3,30.0,2019
72,67.33,30.0,2020
73,69.1,30.0,2073
74,70.87,30.0,2126
75,70.9,30.0,2127
76,72.13,30.0,2164
77,73.33,30.0,2200
78,73.37,30.0,2201
79,73.73,30.0,2212
80,74.1,30.0,2223
81,74.13,30.0,2224
82,75.43,30.0,2263
83,76.7,30.0,2301
84,76.73,30.0,2302
85,77.13,30.0,2314
86,77.53,30.0,2326
87,77.57,30.0,2327
88,80.77,30.0,2423
89,83.93,30.0,2518
90,83.97,30.0,2519
91,84.73,30.0,2542
92,85.5,30.0,2565
93,85.53,30.0,2566
94,86.43,30.0,2593
95,87.33,30.0,2620
96,87.37,30.0,2621
97,90.73,30.0,2722
98,94.07,30.0,2822
99,94.1,30.0,2823
100,94.8,30.0,2844
101,95.5,30.0,2865
102,95.53,30.0,2866
103,96.33,30.0,2890
104,97.13,30.0,2914
105,97.17,30.0,2915
106,98.0,30.0,2940
107,98.83,30.0,2965
108,98.87,30.0,2966
109,102.73,30.0,3082
110,106.6,30.0,3198
111,106.63,30.0,3199
112,108.47,30.0,3254
113,110.3,30.0,3309
114,110.33,30.0,3310
115,112.5,30.0,3375
116,114.63,30.0,3439
