n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.2,25.0,5
2,0.36,25.0,9
3,0.4,25.0,10
4,1.28,25.0,32
5,2.12,25.0,53
6,2.16,25.0,54
7,8.28,25.0,207
8,14.4,25.0,360
9,14.44,25.0,361
10,15.32,25.0,383
11,16.2,25.0,405
12,16.24,25.0,406
13,16.84,25.0,421
14,17.4,25.0,435
15,17.44,25.0,436
16,18.12,25.0,453
17,18.76,25.0,469
18,18.8,25.0,470
19,19.48,25.0,487
20,20.12,25.0,503
21,20.16,25.0,504
22,20.72,25.0,518
23,21.28,25.0,532
24,21.32,25.0,533
25,21.84,25.0,546
26,22.36,25.0,559
27,22.4,25.0,560
28,22.92,25.0,573
29,23.4,25.0,585
30,23.44,25.0,586
31,23.88,25.0,597
32,24.32,25.0,608
33,24.36,25.0,609
34,24.52,25.0,613
35,24.64,25.0,616
36,24.68,25.0,617
37,25.04,25.0,626
38,25.4,25.0,635
39,25.44,25.0,636
40,25.84,25.0,646
41,26.24,25.0,656
42,26.28,25.0,657
43,28.04,25.0,701
44,29.76,25.0,744
45,29.8,25.0,745
46,30.52,25.0,763
47,31.24,25.0,781
48,31.28,25.0,782
49,31.92,25.0,798
50,32.56,25.0,814
51,32.6,25.0,815
52,33.12,25.0,828
53,33.64,25.0,841
54,33.68,25.0,842
55,34.24,25.0,856
56,34.76,25.0,869
57,34.8,25.0,870
58,35.36,25.0,884
59,35.88,25.0,897
60,35.92,25.0,898
61,37.68,25.0,942
62,39.4,25.0,985
63,39.44,25.0,986
64,50.68,25.0,1267
65,61.92,25.0,1548
66,61.96,25.0,1549
67,63.16,25.0,1579
68,64.36,25.0,1609
69,64.4,25.0,1610
70,65.76,25.0,1644
71,67.08,25.0,1677
72,67.12,25.0,1678
73,67.92,25.0,1698
74,68.68,25.0,1717
75,68.72,25.0,1718
76,69.76,25.0,1744
77,70.8,25.0,1770
78,70.84,25.0,1771
79,71.2,25.0,1780
80,71.56,25.0,1789
81,71.6,25.0,1790
82,78.0,25.0,1950
83,84.4,25.0,2110
84,84.44,25.0,2111
85,85.48,25.0,2137
86,86.52,25.0,2163
87,86.56,25.0,2164
88,88.24,25.0,2206
89,89.88,25.0,2247
90,89.92,25.0,2248
91,90.76,25.0,2269
92,91.56,25.0,2289
93,91.6,25.0,2290
94,93.04,25.0,2326
95,94.44,25.0,2361
96,94.48,25.0,2362
97,94.6,25.0,2365
98,94.68,25.0,2367
99,94.72,25.0,2368
100,98.28,25.0,2457
101,101.84,25.0,2546
102,101.88,25.0,2547
103,104.6,25.0,2615
104,107.28,25.0,2682
105,107.32,25.0,2683
106,108.44,25.0,2711
107,109.52,25.0,2738
108,109.56,25.0,2739
109,110.56,25.0,2764
110,111.56,25.0,2789
111,111.6,25.0,2790
112,112.56,25.0,2814
113,113.52,25.0,2838
114,113.56,25.0,2839
115,115.12,25.0,2878
116,116.64,25.0,2916
117,116.68,25.0,2917
118,117.92,25.0,2948
119,119.12,25.0,2978
120,119.16,25.0,2979
121,120.2,25.0,3005
122,121.24,25.0,3031
123,121.28,25.0,3032
124,130.56,25.0,3264
125,139.8,25.0,3495
126,139.84,25.0,3496
127,140.76,25.0,3519
128,141.68,25.0,3542
129,141.72,25.0,3543
130,142.8,25.0,3570
131,143.84,25.0,3596
132,143.88,25.0,3597
133,144.6,25.0,3615
134,145.28,25.0,3632
135,145.32,25.0,3633
136,146.72,25.0,3668
137,148.08,25.0,3702
138,148.12,25.0,3703
139,148.4,25.0,3710
140,148.64,25.0,3716
141,148.68,25.0,3717
142,152.72,25.0,3818
143,156.76,25.0,3919
144,156.8,25.0,3920
145,158.16,25.0,3954
146,159.52,25.0,3988
147,159.56,25.0,3989
148,161.0,25.0,4025
149,162.44,25.0,4061
150,162.48,25.0,4062
151,163.68,25.0,4092
152,164.84,25.0,4121
153,164.88,25.0,4122
154,166.8,25.0,4170
155,168.72,25.0,4218
156,168.76,25.0,4219
157,169.2,25.0,4230
158,169.64,25.0,4241
159,169.68,25.0,4242
160,170.4,25.0,4260
161,171.12,25.0,4278
162,171.16,25.0,4279
163,172.08,25.0,4302
164,172.96,25.0,4324
165,173.0,25.0,4325
166,173.48,25.0,4337
167,173.92,25.0,4348
168,173.96,25.0,4349
169,174.52,25.0,4363
170,175.04,25.0,4376
