n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.2,25.0,5
3,0.24,25.0,6
4,0.76,25.0,19
5,1.24,25.0,31
6,1.28,25.0,32
7,9.6,25.0,240
8,17.88,25.0,447
9,17.92,25.0,448
10,19.0,25.0,475
11,20.04,25.0,501
12,20.08,25.0,502
13,20.68,25.0,517
14,21.28,25.0,532
15,21.32,25.0,533
16,21.92,25.0,548
17,22.52,25.0,563
18,22.56,25.0,564
19,23.16,25.0,579
20,23.76,25.0,594
21,23.8,25.0,595
22,24.48,25.0,612
23,25.16,25.0,629
24,25.2,25.0,630
25,25.8,25.0,645
26,26.36,25.0,659
27,26.4,25.0,660
28,27.0,25.0,675
29,27.6,25.0,690
30,27.64,25.0,691
31,28.24,25.0,706
32,28.84,25.0,721
33,28.88,25.0,722
34,29.48,25.0,737
35,30.08,25.0,752
36,30.12,25.0,753
37,30.72,25.0,768
38,31.32,25.0,783
39,31.36,25.0,784
40,31.96,25.0,799
41,32.56,25.0,814
42,32.6,25.0,815
43,33.2,25.0,830
44,33.8,25.0,845
45,33.84,25.0,846
46,34.48,25.0,862
47,35.08,25.0,877
48,35.12,25.0,878
49,35.72,25.0,893
50,36.32,25.0,908
51,36.36,25.0,909
52,36.96,25.0,924
53,37.56,25.0,939
54,37.6,25.0,940
55,38.2,25.0,955
56,38.8,25.0,970
57,38.84,25.0,971
58,39.44,25.0,986
59,40.04,25.0,1001
60,40.08,25.0,1002
61,41.64,25.0,1041
62,43.16,25.0,1079
63,43.2,25.0,1080
64,49.96,25.0,1249
65,56.72,25.0,1418
66,56.76,25.0,1419
67,58.32,25.0,1458
68,59.84,25.0,1496
69,59.88,25.0,1497
70,61.56,25.0,1539
71,63.2,25.0,1580
72,63.24,25.0,1581
73,65.0,25.0,1625
74,66.72,25.0,1668
75,66.76,25.0,1669
76,68.08,25.0,1702
77,69.4,25.0,1735
78,69.44,25.0,1736
79,70.6,25.0,1765
80,71.72,25.0,1793
81,71.76,25.0,1794
82,73.08,25.0,1827
83,74.4,25.0,1860
84,74.44,25.0,1861
85,75.96,25.0,1899
86,77.44,25.0,1936
87,77.48,25.0,1937
88,78.92,25.0,1973
89,80.32,25.0,2008
90,80.36,25.0,2009
91,81.6,25.0,2040
92,82.8,25.0,2070
93,82.84,25.0,2071
94,84.04,25.0,2101
95,85.24,25.0,2131
96,85.28,25.0,2132
97,86.48,25.0,2162
98,87.68,25.0,2192
99,87.72,25.0,2193
100,88.6,25.0,2215
101,89.44,25.0,2236
102,89.48,25.0,2237
103,90.72,25.0,2268
104,91.92,25.0,2298
105,91.96,25.0,2299
106,93.52,25.0,2338
107,95.04,25.0,2376
108,95.08,25.0,2377
109,95.8,25.0,2395
110,96.48,25.0,2412
111,96.52,25.0,2413
112,97.76,25.0,2444
113,99.0,25.0,2475
114,99.04,25.0,2476
115,108.08,25.0,2702
116,117.12,25.0,2928
117,117.16,25.0,2929
118,117.56,25.0,2939
119,117.96,25.0,2949
120,118.0,25.0,2950
121,118.44,25.0,2961
122,118.88,25.0,2972
123,118.92,25.0,2973
124,120.16,25.0,3004
125,121.4,25.0,3035
126,121.44,25.0,3036
127,122.28,25.0,3057
128,123.12,25.0,3078
129,123.16,25.0,3079
130,123.92,25.0,3098
131,124.68,25.0,3117
132,124.72,25.0,3118
133,125.56,25.0,3139
134,126.4,25.0,3160
135,126.44,25.0,3161
136,127.16,25.0,3179
137,127.84,25.0,3196
138,127.88,25.0,3197
139,129.0,25.0,3225
140,130.08,25.0,3252
141,130.12,25.0,3253
142,133.0,25.0,3325
143,135.84,25.0,3396
144,135.88,25.0,3397
145,136.96,25.0,3424
146,138.0,25.0,3450
147,138.04,25.0,3451
148,139.16,25.0,3479
149,140.28,25.0,3507
150,140.32,25.0,3508
151,141.8,25.0,3545
152,143.24,25.0,3581
153,143.28,25.0,3582
154,144.84,25.0,3621
155,146.4,25.0,3660
156,146.44,25.0,3661
157,147.68,25.0,3692
158,148.88,25.0,3722
159,148.92,25.0,3723
160,150.2,25.0,3755
161,151.44,25.0,3786
162,151.48,25.0,3787
163,152.6,25.0,3815
164,153.68,25.0,3842
165,153.72,25.0,3843
166,155.04,25.0,3876
167,156.32,25.0,3908
168,156.36,25.0,3909
169,156.88,25.0,3922
170,157.36,25.0,3934
171,157.4,25.0,3935
172,158.96,25.0,3974
173,160.52,25.0,4013
174,160.56,25.0,4014
175,161.84,25.0,4046
176,163.08,25.0,4077
177,163.12,25.0,4078
178,164.28,25.0,4107
179,165.44,25.0,4136
180,165.48,25.0,4137
181,167.36,25.0,4184
182,169.2,25.0,4230
183,169.24,25.0,4231
184,170.16,25.0,4254
185,171.08,25.0,4277
186,171.12,25.0,4278
187,172.24,25.0,4306
188,173.32,25.0,4333
189,173.36,25.0,4334
190,174.28,25.0,4357
191,175.2,25.0,4380
192,175.24,25.0,4381
193,176.24,25.0,4406
194,177.24,25.0,4431
195,177.28,25.0,4432
196,178.32,25.0,4458
197,179.36,25.0,4484
198,179.4,25.0,4485
199,180.6,25.0,4515
200,181.8,25.0,4545
201,181.84,25.0,4546
202,182.56,25.0,4564
203,183.24,25.0,4581
204,183.28,25.0,4582
205,191.32,25.0,4783
206,199.32,25.0,4983
207,199.36,25.0,4984
208,200.6,25.0,5015
209,201.84,25.0,5046
210,201.88,25.0,5047
211,203.2,25.0,5080
212,204.48,25.0,5112
213,204.52,25.0,5113
214,205.84,25.0,5146
215,207.12,25.0,5178
216,207.16,25.0,5179
217,208.48,25.0,5212
218,209.8,25.0,5245
