n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.32,25.0,133
20,6.28,25.0,157
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,13.2,25.0,330
44,14.44,25.0,361
45,14.48,25.0,362
46,15.04,25.0,376
47,15.56,25.0,389
48,15.6,25.0,390
49,16.68,25.0,417
50,17.76,25.0,444
51,17.8,25.0,445
52,19.4,25.0,485
53,20.96,25.0,524
54,21.0,25.0,525
55,22.44,25.0,561
56,23.88,25.0,597
57,23.92,25.0,598
58,24.72,25.0,618
59,25.52,25.0,638
60,25.56,25.0,639
61,28.64,25.0,716
62,31.72,25.0,793
63,31.76,25.0,794
64,33.48,25.0,837
65,35.16,25.0,879
66,35.2,25.0,880
67,35.72,25.0,893
68,36.24,25.0,906
69,36.28,25.0,907
70,37.36,25.0,934
71,38.4,25.0,960
72,38.44,25.0,961
73,39.72,25.0,993
74,41.0,25.0,1025
75,41.04,25.0,1026
76,43.28,25.0,1082
77,45.48,25.0,1137
78,45.52,25.0,1138
79,46.4,25.0,1160
80,47.24,25.0,1181
81,47.28,25.0,1182
82,49.04,25.0,1226
83,50.76,25.0,1269
84,50.8,25.0,1270
85,53.24,25.0,1331
86,55.64,25.0,1391
87,55.68,25.0,1392
88,57.68,25.0,1442
89,59.68,25.0,1492
90,59.72,25.0,1493
91,63.2,25.0,1580
92,66.68,25.0,1667
93,66.72,25.0,1668
94,70.04,25.0,1751
95,73.32,25.0,1833
96,73.36,25.0,1834
97,75.16,25.0,1879
98,76.96,25.0,1924
99,77.0,25.0,1925
100,78.28,25.0,1957
101,79.56,25.0,1989
102,79.6,25.0,1990
103,80.12,25.0,2003
104,80.64,25.0,2016
105,80.68,25.0,2017
106,81.6,25.0,2040
107,82.48,25.0,2062
108,82.52,25.0,2063
109,84.08,25.0,2102
110,85.64,25.0,2141
111,85.68,25.0,2142
112,87.24,25.0,2181
113,88.8,25.0,2220
114,88.84,25.0,2221
115,91.56,25.0,2289
116,94.28,25.0,2357
117,94.32,25.0,2358
118,95.36,25.0,2384
119,96.4,25.0,2410
120,96.44,25.0,2411
121,97.72,25.0,2443
122,99.0,25.0,2475
123,99.04,25.0,2476
124,99.64,25.0,2491
125,100.24,25.0,2506
126,100.28,25.0,2507
127,101.92,25.0,2548
128,103.52,25.0,2588
129,103.56,25.0,2589
130,104.64,25.0,2616
131,105.72,25.0,2643
132,105.76,25.0,2644
133,107.48,25.0,2687
134,109.16,25.0,2729
135,109.2,25.0,2730
136,110.2,25.0,2755
137,111.2,25.0,2780
138,111.24,25.0,2781
139,112.92,25.0,2823
140,114.6,25.0,2865
141,114.64,25.0,2866
142,114.92,25.0,2873
143,115.2,25.0,2880
144,115.24,25.0,2881
145,116.52,25.0,2913
146,117.8,25.0,2945
147,117.84,25.0,2946
148,118.76,25.0,2969
149,119.64,25.0,2991
150,119.68,25.0,2992
151,120.52,25.0,3013
152,121.32,25.0,3033
153,121.36,25.0,3034
154,122.48,25.0,3062
155,123.6,25.0,3090
156,123.64,25.0,3091
157,124.8,25.0,3120
158,125.92,25.0,3148
159,125.96,25.0,3149
160,126.88,25.0,3172
161,127.76,25.0,3194
162,127.8,25.0,3195
163,128.48,25.0,3212
164,129.12,25.0,3228
165,129.16,25.0,3229
166,130.12,25.0,3253
167,131.08,25.0,3277
168,131.12,25.0,3278
169,132.4,25.0,3310
170,133.64,25.0,3341
171,133.68,25.0,3342
172,136.32,25.0,3408
173,138.92,25.0,3473
174,138.96,25.0,3474
175,139.92,25.0,3498
176,140.84,25.0,3521
177,140.88,25.0,3522
178,142.08,25.0,3552
179,143.24,25.0,3581
180,143.28,25.0,3582
181,145.0,25.0,3625
182,146.68,25.0,3667
183,146.72,25.0,3668
184,148.2,25.0,3705
185,149.64,25.0,3741
186,149.68,25.0,3742
187,151.16,25.0,3779
188,152.6,25.0,3815
189,152.64,25.0,3816
190,155.28,25.0,3882
191,157.92,25.0,3948
192,157.96,25.0,3949
193,159.96,25.0,3999
194,161.92,25.0,4048
195,161.96,25.0,4049
196,164.08,25.0,4102
197,166.16,25.0,4154
198,166.2,25.0,4155
199,169.08,25.0,4227
200,171.96,25.0,4299
201,172.0,25.0,4300
202,175.44,25.0,4386
203,178.84,25.0,4471
204,178.88,25.0,4472
205,180.12,25.0,4503
206,181.36,25.0,4534
207,181.4,25.0,4535
208,182.48,25.0,4562
209,183.52,25.0,4588
210,183.56,25.0,4589
211,184.52,25.0,4613
212,185.44,25.0,4636
213,185.48,25.0,4637
214,186.36,25.0,4659
215,187.24,25.0,4681
216,187.28,25.0,4682
217,188.48,25.0,4712
218,189.68,25.0,4742
219,189.72,25.0,4743
220,190.64,25.0,4766
221,191.52,25.0,4788
222,191.56,25.0,4789
223,192.16,25.0,4804
224,192.72,25.0,4818
225,192.76,25.0,4819
226,193.36,25.0,4834
227,193.92,25.0,4848
228,193.96,25.0,4849
229,195.12,25.0,4878
230,196.24,25.0,4906
231,196.28,25.0,4907
232,197.12,25.0,4928
233,197.96,25.0,4949
234,198.0,25.0,4950
235,200.84,25.0,5021
236,203.68,25.0,5092
237,203.72,25.0,5093
238,203.96,25.0,5099
239,204.16,25.0,5104
240,204.2,25.0,5105
241,206.04,25.0,5151
242,207.88,25.0,5197
243,207.92,25.0,5198
244,209.32,25.0,5233
245,210.68,25.0,5267
246,210.72,25.0,5268
247,212.88,25.0,5322
248,215.04,25.0,5376
249,215.08,25.0,5377
250,216.84,25.0,5421
251,218.56,25.0,5464
252,218.6,25.0,5465
253,220.12,25.0,5503
254,221.64,25.0,5541
255,221.68,25.0,5542
256,225.4,25.0,5635
257,229.12,25.0,5728
258,229.16,25.0,5729
259,231.48,25.0,5787
260,233.8,25.0,5845
261,233.92,25.0,5848
262,234.8,25.0,5870
263,235.64,25.0,5891
264,235.68,25.0,5892
265,237.6,25.0,5940
266,239.48,25.0,5987
267,239.52,25.0,5988
268,240.76,25.0,6019
269,241.96,25.0,6049
270,242.0,25.0,6050
271,245.24,25.0,6131
272,248.48,25.0,6212
273,248.52,25.0,6213
274,249.28,25.0,6232
275,250.04,25.0,6251
276,250.08,25.0,6252
277,250.64,25.0,6266
278,251.2,25.0,6280
279,251.24,25.0,6281
280,254.68,25.0,6367
281,258.08,25.0,6452
282,258.12,25.0,6453
283,260.64,25.0,6516
284,263.16,25.0,6579
285,263.2,25.0,6580
286,266.04,25.0,6651
287,268.84,25.0,6721
288,268.88,25.0,6722
289,273.6,25.0,6840
290,278.32,25.0,6958
291,278.36,25.0,6959
292,283.32,25.0,7083
293,288.24,25.0,7206
294,288.28,25.0,7207
295,294.64,25.0,7366
296,301.0,25.0,7525
