n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.36,25.0,34
5,2.36,25.0,59
6,2.4,25.0,60
7,8.44,25.0,211
8,14.44,25.0,361
9,14.48,25.0,362
10,15.56,25.0,389
11,16.6,25.0,415
12,16.64,25.0,416
13,17.32,25.0,433
14,18.0,25.0,450
15,18.04,25.0,451
16,18.64,25.0,466
17,19.2,25.0,480
18,19.24,25.0,481
19,19.88,25.0,497
20,20.48,25.0,512
21,20.52,25.0,513
22,21.16,25.0,529
23,21.76,25.0,544
24,21.8,25.0,545
25,22.6,25.0,565
26,23.36,25.0,584
27,23.4,25.0,585
28,24.04,25.0,601
29,24.68,25.0,617
30,24.72,25.0,618
31,25.68,25.0,642
32,26.64,25.0,666
33,26.68,25.0,667
34,27.52,25.0,688
35,28.36,25.0,709
36,28.4,25.0,710
37,29.2,25.0,730
38,30.0,25.0,750
39,30.04,25.0,751
40,30.84,25.0,771
41,31.64,25.0,791
42,31.68,25.0,792
43,32.6,25.0,815
44,33.52,25.0,838
45,33.56,25.0,839
46,34.48,25.0,862
47,35.4,25.0,885
48,35.44,25.0,886
49,36.68,25.0,917
50,37.88,25.0,947
51,37.92,25.0,948
52,38.8,25.0,970
53,39.68,25.0,992
54,39.72,25.0,993
55,52.56,25.0,1314
56,65.4,25.0,1635
57,65.44,25.0,1636
58,66.0,25.0,1650
59,66.52,25.0,1663
60,66.56,25.0,1664
61,67.36,25.0,1684
62,68.12,25.0,1703
63,68.16,25.0,1704
64,68.92,25.0,1723
65,69.68,25.0,1742
66,69.72,25.0,1743
67,70.6,25.0,1765
68,71.48,25.0,1787
69,71.52,25.0,1788
70,72.24,25.0,1806
71,72.96,25.0,1824
72,73.0,25.0,1825
73,73.72,25.0,1843
74,74.4,25.0,1860
75,74.44,25.0,1861
76,75.2,25.0,1880
77,75.96,25.0,1899
78,76.0,25.0,1900
79,77.32,25.0,1933
80,78.6,25.0,1965
81,78.64,25.0,1966
82,79.4,25.0,1985
83,80.16,25.0,2004
84,80.2,25.0,2005
85,81.16,25.0,2029
86,82.08,25.0,2052
87,82.12,25.0,2053
88,83.0,25.0,2075
89,83.84,25.0,2096
90,83.88,25.0,2097
91,84.84,25.0,2121
92,85.8,25.0,2145
93,85.84,25.0,2146
94,86.48,25.0,2162
95,87.12,25.0,2178
96,87.16,25.0,2179
97,87.76,25.0,2194
98,88.32,25.0,2208
99,88.36,25.0,2209
100,88.76,25.0,2219
101,89.16,25.0,2229
102,89.2,25.0,2230
103,89.84,25.0,2246
104,90.44,25.0,2261
105,90.48,25.0,2262
106,91.12,25.0,2278
107,91.76,25.0,2294
108,91.8,25.0,2295
109,92.48,25.0,2312
110,93.12,25.0,2328
111,93.16,25.0,2329
112,93.72,25.0,2343
113,94.24,25.0,2356
114,94.28,25.0,2357
115,95.48,25.0,2387
116,96.68,25.0,2417
117,96.72,25.0,2418
118,97.56,25.0,2439
119,98.4,25.0,2460
120,98.44,25.0,2461
121,99.12,25.0,2478
122,99.8,25.0,2495
123,99.84,25.0,2496
124,100.56,25.0,2514
125,101.28,25.0,2532
126,101.32,25.0,2533
127,102.8,25.0,2570
128,104.24,25.0,2606
129,104.28,25.0,2607
130,105.52,25.0,2638
131,106.76,25.0,2669
132,106.8,25.0,2670
133,107.68,25.0,2692
134,108.56,25.0,2714
135,108.6,25.0,2715
136,109.56,25.0,2739
137,110.52,25.0,2763
138,110.56,25.0,2764
139,111.36,25.0,2784
140,112.16,25.0,2804
141,112.2,25.0,2805
142,113.08,25.0,2827
143,113.96,25.0,2849
144,114.0,25.0,2850
145,116.08,25.0,2902
146,118.12,25.0,2953
147,118.16,25.0,2954
148,120.28,25.0,3007
149,122.36,25.0,3059
150,122.4,25.0,3060
151,123.88,25.0,3097
152,125.36,25.0,3134
153,125.4,25.0,3135
154,126.8,25.0,3170
155,128.2,25.0,3205
156,128.24,25.0,3206
157,129.16,25.0,3229
158,130.04,25.0,3251
159,130.08,25.0,3252
160,130.44,25.0,3261
161,130.76,25.0,3269
162,130.8,25.0,3270
163,131.52,25.0,3288
164,132.24,25.0,3306
165,132.28,25.0,3307
166,134.72,25.0,3368
167,137.16,25.0,3429
168,137.2,25.0,3430
169,139.2,25.0,3480
170,141.2,25.0,3530
171,141.24,25.0,3531
172,143.12,25.0,3578
173,144.96,25.0,3624
174,145.0,25.0,3625
175,146.68,25.0,3667
176,148.32,25.0,3708
177,148.36,25.0,3709
178,150.68,25.0,3767
179,152.96,25.0,3824
180,153.0,25.0,3825
181,153.48,25.0,3837
182,153.92,25.0,3848
183,153.96,25.0,3849
184,154.64,25.0,3866
185,155.32,25.0,3883
186,155.36,25.0,3884
187,155.96,25.0,3899
188,156.56,25.0,3914
189,156.6,25.0,3915
190,157.44,25.0,3936
191,158.24,25.0,3956
192,158.28,25.0,3957
193,159.16,25.0,3979
194,160.0,25.0,4000
195,160.04,25.0,4001
196,161.0,25.0,4025
197,161.92,25.0,4048
198,161.96,25.0,4049
199,162.88,25.0,4072
200,163.8,25.0,4095
201,163.84,25.0,4096
202,164.48,25.0,4112
203,165.12,25.0,4128
204,165.16,25.0,4129
205,165.88,25.0,4147
206,166.56,25.0,4164
207,166.6,25.0,4165
208,167.48,25.0,4187
209,168.36,25.0,4209
210,168.4,25.0,4210
211,169.16,25.0,4229
212,169.88,25.0,4247
213,169.92,25.0,4248
214,170.76,25.0,4269
215,171.56,25.0,4289
216,171.6,25.0,4290
217,172.56,25.0,4314
218,173.52,25.0,4338
219,173.56,25.0,4339
220,174.6,25.0,4365
221,175.64,25.0,4391
222,175.68,25.0,4392
223,176.68,25.0,4417
224,177.64,25.0,4441
225,177.68,25.0,4442
226,178.68,25.0,4467
227,179.68,25.0,4492
228,179.72,25.0,4493
229,180.72,25.0,4518
230,181.68,25.0,4542
231,181.72,25.0,4543
232,182.6,25.0,4565
233,183.44,25.0,4586
234,183.48,25.0,4587
235,184.6,25.0,4615
236,185.68,25.0,4642
237,185.72,25.0,4643
238,186.92,25.0,4673
239,188.12,25.0,4703
240,188.16,25.0,4704
241,189.52,25.0,4738
242,190.84,25.0,4771
243,190.88,25.0,4772
244,191.84,25.0,4796
245,192.76,25.0,4819
246,192.8,25.0,4820
247,193.64,25.0,4841
248,194.48,25.0,4862
249,194.52,25.0,4863
250,195.2,25.0,4880
251,195.84,25.0,4896
252,195.88,25.0,4897
253,196.88,25.0,4922
254,197.84,25.0,4946
255,197.88,25.0,4947
256,199.16,25.0,4979
257,200.4,25.0,5010
258,200.44,25.0,5011
259,201.48,25.0,5037
260,202.48,25.0,5062
261,202.52,25.0,5063
262,203.56,25.0,5089
263,204.56,25.0,5114
264,204.6,25.0,5115
265,205.32,25.0,5133
266,206.0,25.0,5150
267,206.04,25.0,5151
268,206.88,25.0,5172
269,207.68,25.0,5192
270,207.72,25.0,5193
271,217.68,25.0,5442
272,227.64,25.0,5691
273,227.68,25.0,5692
274,229.2,25.0,5730
275,230.68,25.0,5767
276,230.72,25.0,5768
277,232.16,25.0,5804
278,233.6,25.0,5840
279,233.64,25.0,5841
280,235.16,25.0,5879
281,236.64,25.0,5916
282,236.68,25.0,5917
283,238.2,25.0,5955
284,239.72,25.0,5993
285,239.76,25.0,5994
286,241.16,25.0,6029
287,242.52,25.0,6063
288,242.56,25.0,6064
289,243.72,25.0,6093
290,244.88,25.0,6122
291,244.92,25.0,6123
292,245.88,25.0,6147
293,246.84,25.0,6171
294,246.88,25.0,6172
295,247.76,25.0,6194
296,248.64,25.0,6216
297,248.68,25.0,6217
298,250.04,25.0,6251
299,251.36,25.0,6284
300,251.4,25.0,6285
301,252.8,25.0,6320
302,254.16,25.0,6354
303,254.2,25.0,6355
304,255.76,25.0,6394
305,257.32,25.0,6433
306,257.36,25.0,6434
307,258.64,25.0,6466
308,259.88,25.0,6497
309,259.92,25.0,6498
310,262.4,25.0,6560
311,264.84,25.0,6621
312,264.88,25.0,6622
313,269.2,25.0,6730
314,273.48,25.0,6837
315,273.52,25.0,6838
316,276.4,25.0,6910
317,279.24,25.0,6981
318,279.28,25.0,6982
319,280.2,25.0,7005
320,281.08,25.0,7027
321,281.12,25.0,7028
322,285.44,25.0,7136
323,289.72,25.0,7243
324,289.76,25.0,7244
325,292.68,25.0,7317
326,295.56,25.0,7389
327,295.6,25.0,7390
328,296.96,25.0,7424
329,298.32,25.0,7458
330,298.36,25.0,7459
331,299.88,25.0,7497
332,301.4,25.0,7535
333,301.44,25.0,7536
334,303.2,25.0,7580
335,304.92,25.0,7623
336,304.96,25.0,7624
337,306.6,25.0,7665
338,308.24,25.0,7706
339,308.28,25.0,7707
340,309.52,25.0,7738
341,310.72,25.0,7768
342,310.76,25.0,7769
343,312.24,25.0,7806
344,313.68,25.0,7842
345,313.72,25.0,7843
346,314.72,25.0,7868
347,315.68,25.0,7892
348,315.72,25.0,7893
349,318.24,25.0,7956
350,320.76,25.0,8019
351,320.8,25.0,8020
352,322.32,25.0,8058
353,323.84,25.0,8096
354,323.88,25.0,8097
355,324.88,25.0,8122
356,325.84,25.0,8146
357,325.88,25.0,8147
358,326.28,25.0,8157
359,326.64,25.0,8166
360,326.68,25.0,8167
361,328.4,25.0,8210
362,330.12,25.0,8253
363,330.16,25.0,8254
364,332.2,25.0,8305
365,334.2,25.0,8355
366,334.24,25.0,8356
367,335.12,25.0,8378
368,336.0,25.0,8400
369,336.04,25.0,8401
370,338.16,25.0,8454
371,340.24,25.0,8506
372,340.28,25.0,8507
373,342.44,25.0,8561
374,344.6,25.0,8615
375,344.64,25.0,8616
376,346.2,25.0,8655
377,347.72,25.0,8693
378,347.76,25.0,8694
379,349.12,25.0,8728
380,350.48,25.0,8762
381,350.52,25.0,8763
382,353.0,25.0,8825
