n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.92,25.0,98
20,4.32,25.0,108
21,4.36,25.0,109
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.64,25.0,341
47,15.28,25.0,382
48,15.32,25.0,383
49,16.4,25.0,410
50,17.48,25.0,437
51,17.52,25.0,438
52,18.04,25.0,451
53,18.52,25.0,463
54,18.56,25.0,464
55,19.6,25.0,490
56,20.64,25.0,516
57,20.68,25.0,517
58,21.24,25.0,531
59,21.8,25.0,545
60,21.84,25.0,546
61,24.36,25.0,609
62,26.88,25.0,672
63,26.92,25.0,673
64,28.96,25.0,724
65,30.96,25.0,774
66,31.0,25.0,775
67,32.56,25.0,814
68,34.12,25.0,853
69,34.16,25.0,854
70,35.52,25.0,888
71,36.84,25.0,921
72,36.88,25.0,922
73,38.28,25.0,957
74,39.64,25.0,991
75,39.68,25.0,992
76,41.04,25.0,1026
77,42.4,25.0,1060
78,42.44,25.0,1061
79,44.48,25.0,1112
80,46.52,25.0,1163
81,46.56,25.0,1164
82,48.48,25.0,1212
83,50.4,25.0,1260
84,50.44,25.0,1261
85,52.0,25.0,1300
86,53.56,25.0,1339
87,53.6,25.0,1340
88,53.96,25.0,1349
89,54.28,25.0,1357
90,54.32,25.0,1358
91,54.88,25.0,1372
92,55.44,25.0,1386
93,55.48,25.0,1387
94,55.56,25.0,1389
95,55.6,25.0,1390
96,55.64,25.0,1391
97,56.56,25.0,1414
98,57.44,25.0,1436
99,57.48,25.0,1437
100,59.32,25.0,1483
101,61.12,25.0,1528
102,61.16,25.0,1529
103,63.16,25.0,1579
104,65.16,25.0,1629
105,65.2,25.0,1630
106,67.68,25.0,1692
107,70.12,25.0,1753
108,70.16,25.0,1754
109,73.64,25.0,1841
110,77.08,25.0,1927
111,77.12,25.0,1928
112,80.92,25.0,2023
113,84.68,25.0,2117
114,84.72,25.0,2118
115,85.72,25.0,2143
116,86.68,25.0,2167
117,86.72,25.0,2168
118,87.76,25.0,2194
119,88.76,25.0,2219
120,88.8,25.0,2220
121,90.24,25.0,2256
122,91.64,25.0,2291
123,91.68,25.0,2292
124,92.84,25.0,2321
125,93.96,25.0,2349
126,94.0,25.0,2350
127,94.08,25.0,2352
128,94.12,25.0,2353
129,94.16,25.0,2354
130,94.24,25.0,2356
131,94.28,25.0,2357
132,94.32,25.0,2358
133,94.88,25.0,2372
134,95.4,25.0,2385
135,95.44,25.0,2386
136,96.32,25.0,2408
137,97.2,25.0,2430
138,97.24,25.0,2431
139,100.6,25.0,2515
140,103.92,25.0,2598
141,103.96,25.0,2599
142,104.52,25.0,2613
143,105.08,25.0,2627
144,105.12,25.0,2628
145,106.8,25.0,2670
146,108.44,25.0,2711
147,108.48,25.0,2712
148,109.32,25.0,2733
149,110.16,25.0,2754
150,110.2,25.0,2755
151,110.64,25.0,2766
152,111.08,25.0,2777
153,111.12,25.0,2778
154,111.16,25.0,2779
155,111.2,25.0,2780
156,111.24,25.0,2781
157,111.72,25.0,2793
158,112.16,25.0,2804
159,112.2,25.0,2805
160,113.44,25.0,2836
161,114.68,25.0,2867
162,114.72,25.0,2868
163,115.84,25.0,2896
164,116.92,25.0,2923
165,116.96,25.0,2924
166,118.04,25.0,2951
167,119.12,25.0,2978
168,119.16,25.0,2979
169,120.24,25.0,3006
170,121.28,25.0,3032
171,121.32,25.0,3033
172,122.56,25.0,3064
173,123.8,25.0,3095
174,123.84,25.0,3096
175,127.4,25.0,3185
176,130.92,25.0,3273
177,130.96,25.0,3274
178,132.24,25.0,3306
179,133.52,25.0,3338
180,133.56,25.0,3339
181,134.24,25.0,3356
182,134.88,25.0,3372
183,134.92,25.0,3373
184,137.48,25.0,3437
185,140.04,25.0,3501
186,140.08,25.0,3502
187,141.16,25.0,3529
188,142.2,25.0,3555
189,142.24,25.0,3556
190,143.56,25.0,3589
191,144.84,25.0,3621
192,144.88,25.0,3622
193,146.36,25.0,3659
194,147.8,25.0,3695
195,147.84,25.0,3696
196,148.84,25.0,3721
197,149.8,25.0,3745
198,149.84,25.0,3746
199,151.84,25.0,3796
200,153.84,25.0,3846
201,153.88,25.0,3847
202,157.24,25.0,3931
203,160.56,25.0,4014
204,160.6,25.0,4015
205,160.76,25.0,4019
206,160.88,25.0,4022
207,160.92,25.0,4023
208,162.96,25.0,4074
209,165.0,25.0,4125
210,165.04,25.0,4126
211,166.56,25.0,4164
212,168.04,25.0,4201
213,168.08,25.0,4202
214,169.28,25.0,4232
215,170.44,25.0,4261
216,170.48,25.0,4262
217,171.52,25.0,4288
218,172.52,25.0,4313
219,172.56,25.0,4314
220,174.12,25.0,4353
221,175.64,25.0,4391
222,175.68,25.0,4392
223,177.44,25.0,4436
224,179.2,25.0,4480
225,179.24,25.0,4481
226,180.32,25.0,4508
227,181.36,25.0,4534
228,181.4,25.0,4535
229,182.64,25.0,4566
230,183.88,25.0,4597
231,183.92,25.0,4598
232,184.68,25.0,4617
233,185.44,25.0,4636
234,185.48,25.0,4637
235,188.52,25.0,4713
236,191.56,25.0,4789
237,191.6,25.0,4790
238,193.16,25.0,4829
239,194.68,25.0,4867
240,194.72,25.0,4868
241,196.04,25.0,4901
242,197.32,25.0,4933
243,197.36,25.0,4934
244,197.64,25.0,4941
245,197.88,25.0,4947
246,197.92,25.0,4948
247,199.16,25.0,4979
248,200.36,25.0,5009
249,200.4,25.0,5010
250,204.04,25.0,5101
251,207.68,25.0,5192
252,207.72,25.0,5193
253,209.64,25.0,5241
254,211.52,25.0,5288
255,211.56,25.0,5289
256,212.48,25.0,5312
257,213.36,25.0,5334
258,213.4,25.0,5335
259,214.32,25.0,5358
260,215.24,25.0,5381
261,215.28,25.0,5382
262,216.36,25.0,5409
263,217.44,25.0,5436
264,217.48,25.0,5437
265,218.2,25.0,5455
266,218.92,25.0,5473
267,218.96,25.0,5474
268,219.68,25.0,5492
269,220.4,25.0,5510
270,220.44,25.0,5511
271,220.8,25.0,5520
272,221.12,25.0,5528
273,221.16,25.0,5529
274,222.32,25.0,5558
275,223.44,25.0,5586
276,223.48,25.0,5587
277,224.72,25.0,5618
278,225.92,25.0,5648
279,225.96,25.0,5649
280,227.12,25.0,5678
281,228.28,25.0,5707
282,228.32,25.0,5708
283,229.08,25.0,5727
284,229.8,25.0,5745
285,229.84,25.0,5746
286,230.08,25.0,5752
287,230.32,25.0,5758
288,230.36,25.0,5759
289,230.64,25.0,5766
290,230.88,25.0,5772
291,230.92,25.0,5773
292,232.24,25.0,5806
293,233.56,25.0,5839
294,233.6,25.0,5840
295,235.8,25.0,5895
296,237.96,25.0,5949
297,238.0,25.0,5950
298,241.08,25.0,6027
299,244.12,25.0,6103
300,244.16,25.0,6104
301,245.56,25.0,6139
302,246.96,25.0,6174
303,247.0,25.0,6175
304,247.6,25.0,6190
305,248.16,25.0,6204
306,248.2,25.0,6205
