n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.12,25.0,328
47,14.24,25.0,356
48,14.28,25.0,357
49,15.36,25.0,384
50,16.4,25.0,410
51,16.44,25.0,411
52,17.24,25.0,431
53,18.04,25.0,451
54,18.08,25.0,452
55,19.76,25.0,494
56,21.44,25.0,536
57,21.48,25.0,537
58,21.84,25.0,546
59,22.2,25.0,555
60,22.24,25.0,556
61,22.72,25.0,568
62,23.16,25.0,579
63,23.2,25.0,580
64,24.16,25.0,604
65,25.12,25.0,628
66,25.16,25.0,629
67,25.8,25.0,645
68,26.44,25.0,661
69,26.48,25.0,662
70,27.4,25.0,685
71,28.28,25.0,707
72,28.32,25.0,708
73,29.24,25.0,731
74,30.16,25.0,754
75,30.2,25.0,755
76,32.52,25.0,813
77,34.84,25.0,871
78,34.88,25.0,872
79,35.68,25.0,892
80,36.44,25.0,911
81,36.48,25.0,912
82,37.32,25.0,933
83,38.16,25.0,954
84,38.2,25.0,955
85,40.4,25.0,1010
86,42.6,25.0,1065
87,42.64,25.0,1066
88,43.44,25.0,1086
89,44.24,25.0,1106
90,44.28,25.0,1107
91,45.16,25.0,1129
92,46.0,25.0,1150
93,46.04,25.0,1151
94,47.84,25.0,1196
95,49.64,25.0,1241
96,49.68,25.0,1242
97,50.84,25.0,1271
98,52.0,25.0,1300
99,52.04,25.0,1301
100,54.72,25.0,1368
101,57.36,25.0,1434
102,57.4,25.0,1435
103,61.0,25.0,1525
104,64.6,25.0,1615
105,64.64,25.0,1616
106,67.96,25.0,1699
107,71.24,25.0,1781
108,71.28,25.0,1782
109,72.56,25.0,1814
110,73.84,25.0,1846
111,73.88,25.0,1847
112,74.76,25.0,1869
113,75.64,25.0,1891
114,75.68,25.0,1892
115,77.92,25.0,1948
116,80.12,25.0,2003
117,80.16,25.0,2004
118,81.6,25.0,2040
119,83.04,25.0,2076
120,83.08,25.0,2077
121,83.84,25.0,2096
122,84.56,25.0,2114
123,84.6,25.0,2115
124,86.48,25.0,2162
125,88.32,25.0,2208
126,88.36,25.0,2209
127,89.28,25.0,2232
128,90.2,25.0,2255
129,90.24,25.0,2256
130,92.2,25.0,2305
131,94.16,25.0,2354
132,94.2,25.0,2355
133,95.32,25.0,2383
134,96.44,25.0,2411
135,96.48,25.0,2412
136,97.08,25.0,2427
137,97.68,25.0,2442
138,97.72,25.0,2443
139,99.12,25.0,2478
140,100.52,25.0,2513
141,100.56,25.0,2514
142,101.4,25.0,2535
143,102.2,25.0,2555
144,102.24,25.0,2556
145,103.72,25.0,2593
146,105.16,25.0,2629
147,105.2,25.0,2630
148,105.92,25.0,2648
149,106.6,25.0,2665
150,106.64,25.0,2666
151,107.24,25.0,2681
152,107.8,25.0,2695
153,107.84,25.0,2696
154,108.96,25.0,2724
155,110.04,25.0,2751
156,110.08,25.0,2752
157,110.76,25.0,2769
158,111.44,25.0,2786
159,111.48,25.0,2787
160,112.76,25.0,2819
161,114.0,25.0,2850
162,114.04,25.0,2851
163,115.32,25.0,2883
164,116.6,25.0,2915
165,116.64,25.0,2916
166,117.96,25.0,2949
167,119.24,25.0,2981
168,119.28,25.0,2982
169,119.92,25.0,2998
170,120.56,25.0,3014
171,120.6,25.0,3015
172,121.4,25.0,3035
173,122.16,25.0,3054
174,122.2,25.0,3055
175,122.76,25.0,3069
176,123.28,25.0,3082
177,123.32,25.0,3083
178,123.72,25.0,3093
179,124.08,25.0,3102
180,124.12,25.0,3103
181,124.4,25.0,3110
182,124.68,25.0,3117
183,124.72,25.0,3118
184,125.52,25.0,3138
185,126.28,25.0,3157
186,126.32,25.0,3158
187,127.28,25.0,3182
188,128.2,25.0,3205
189,128.24,25.0,3206
190,129.36,25.0,3234
191,130.48,25.0,3262
192,130.52,25.0,3263
193,132.64,25.0,3316
194,134.76,25.0,3369
195,134.8,25.0,3370
196,137.28,25.0,3432
197,139.76,25.0,3494
198,139.8,25.0,3495
199,141.16,25.0,3529
200,142.52,25.0,3563
201,142.56,25.0,3564
202,143.8,25.0,3595
203,145.04,25.0,3626
204,145.08,25.0,3627
205,146.52,25.0,3663
206,147.96,25.0,3699
207,148.0,25.0,3700
208,150.56,25.0,3764
209,153.12,25.0,3828
210,153.16,25.0,3829
211,154.6,25.0,3865
212,156.04,25.0,3901
213,156.08,25.0,3902
214,158.04,25.0,3951
215,160.0,25.0,4000
216,160.04,25.0,4001
217,160.6,25.0,4015
218,161.16,25.0,4029
219,161.2,25.0,4030
220,163.12,25.0,4078
221,165.04,25.0,4126
222,165.08,25.0,4127
223,165.84,25.0,4146
224,166.56,25.0,4164
225,166.6,25.0,4165
226,167.56,25.0,4189
227,168.52,25.0,4213
228,168.56,25.0,4214
229,169.68,25.0,4242
230,170.8,25.0,4270
231,170.84,25.0,4271
232,172.0,25.0,4300
233,173.16,25.0,4329
234,173.2,25.0,4330
235,175.88,25.0,4397
236,178.52,25.0,4463
237,178.56,25.0,4464
238,179.92,25.0,4498
239,181.28,25.0,4532
240,181.32,25.0,4533
241,181.88,25.0,4547
242,182.44,25.0,4561
243,182.48,25.0,4562
244,183.16,25.0,4579
245,183.84,25.0,4596
246,183.88,25.0,4597
247,185.36,25.0,4634
248,186.8,25.0,4670
249,186.84,25.0,4671
250,188.16,25.0,4704
251,189.48,25.0,4737
252,189.52,25.0,4738
253,190.48,25.0,4762
254,191.44,25.0,4786
255,191.48,25.0,4787
256,194.12,25.0,4853
257,196.76,25.0,4919
258,196.8,25.0,4920
259,197.48,25.0,4937
260,198.16,25.0,4954
261,198.2,25.0,4955
262,199.52,25.0,4988
263,200.8,25.0,5020
264,200.84,25.0,5021
265,202.96,25.0,5074
266,205.08,25.0,5127
267,205.12,25.0,5128
268,206.84,25.0,5171
269,208.52,25.0,5213
270,208.56,25.0,5214
271,209.4,25.0,5235
272,210.2,25.0,5255
273,210.24,25.0,5256
274,211.24,25.0,5281
275,212.24,25.0,5306
276,212.28,25.0,5307
277,213.12,25.0,5328
278,213.92,25.0,5348
279,213.96,25.0,5349
280,214.72,25.0,5368
281,215.44,25.0,5386
282,215.48,25.0,5387
283,216.2,25.0,5405
284,216.92,25.0,5423
285,216.96,25.0,5424
286,217.88,25.0,5447
287,218.8,25.0,5470
288,218.84,25.0,5471
289,220.16,25.0,5504
290,221.44,25.0,5536
291,221.48,25.0,5537
292,222.2,25.0,5555
293,222.92,25.0,5573
294,222.96,25.0,5574
295,223.84,25.0,5596
296,224.68,25.0,5617
297,224.72,25.0,5618
298,226.04,25.0,5651
299,227.36,25.0,5684
300,227.4,25.0,5685
301,228.08,25.0,5702
302,228.76,25.0,5719
303,228.8,25.0,5720
304,229.72,25.0,5743
305,230.6,25.0,5765
306,230.64,25.0,5766
