n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.92,25.0,98
20,4.32,25.0,108
21,4.36,25.0,109
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,15.6,25.0,390
47,19.2,25.0,480
48,19.24,25.0,481
49,19.36,25.0,484
50,19.44,25.0,486
51,19.48,25.0,487
52,20.24,25.0,506
53,20.96,25.0,524
54,21.0,25.0,525
55,21.48,25.0,537
56,21.92,25.0,548
57,21.96,25.0,549
58,23.32,25.0,583
59,24.68,25.0,617
60,24.72,25.0,618
61,26.4,25.0,660
62,28.04,25.0,701
63,28.08,25.0,702
64,29.52,25.0,738
65,30.92,25.0,773
66,30.96,25.0,774
67,34.88,25.0,872
68,38.76,25.0,969
69,38.8,25.0,970
70,41.56,25.0,1039
71,44.32,25.0,1108
72,44.36,25.0,1109
73,45.04,25.0,1126
74,45.68,25.0,1142
75,45.72,25.0,1143
76,46.4,25.0,1160
77,47.08,25.0,1177
78,47.12,25.0,1178
79,48.04,25.0,1201
80,48.92,25.0,1223
81,49.2,25.0,1230
82,50.08,25.0,1252
83,50.92,25.0,1273
84,50.96,25.0,1274
85,52.4,25.0,1310
86,53.8,25.0,1345
87,53.84,25.0,1346
88,55.48,25.0,1387
89,57.08,25.0,1427
90,57.12,25.0,1428
91,59.32,25.0,1483
92,61.52,25.0,1538
93,61.56,25.0,1539
94,65.16,25.0,1629
95,68.76,25.0,1719
96,68.8,25.0,1720
97,72.32,25.0,1808
98,75.8,25.0,1895
99,75.84,25.0,1896
100,76.72,25.0,1918
101,77.6,25.0,1940
102,77.64,25.0,1941
103,80.32,25.0,2008
104,83.0,25.0,2075
105,83.04,25.0,2076
106,84.12,25.0,2103
107,85.2,25.0,2130
108,85.24,25.0,2131
109,86.08,25.0,2152
110,86.88,25.0,2172
111,86.92,25.0,2173
112,87.68,25.0,2192
113,88.4,25.0,2210
114,88.44,25.0,2211
115,89.48,25.0,2237
116,90.48,25.0,2262
117,90.52,25.0,2263
118,91.08,25.0,2277
119,91.64,25.0,2291
120,91.68,25.0,2292
121,92.2,25.0,2305
122,92.68,25.0,2317
123,92.72,25.0,2318
124,93.92,25.0,2348
125,95.08,25.0,2377
126,95.12,25.0,2378
127,96.0,25.0,2400
128,96.84,25.0,2421
129,96.88,25.0,2422
130,98.08,25.0,2452
131,99.24,25.0,2481
132,99.28,25.0,2482
133,100.88,25.0,2522
134,102.48,25.0,2562
135,102.52,25.0,2563
136,106.2,25.0,2655
137,109.88,25.0,2747
138,109.92,25.0,2748
139,112.56,25.0,2814
140,115.2,25.0,2880
141,115.24,25.0,2881
142,116.12,25.0,2903
143,117.0,25.0,2925
144,117.04,25.0,2926
145,117.48,25.0,2937
146,117.88,25.0,2947
147,117.92,25.0,2948
148,120.8,25.0,3020
149,123.68,25.0,3092
150,123.72,25.0,3093
151,127.08,25.0,3177
152,130.4,25.0,3260
153,130.44,25.0,3261
154,132.56,25.0,3314
155,134.64,25.0,3366
156,134.68,25.0,3367
157,135.52,25.0,3388
158,136.32,25.0,3408
159,136.36,25.0,3409
160,137.08,25.0,3427
161,137.76,25.0,3444
162,137.8,25.0,3445
163,138.72,25.0,3468
164,139.64,25.0,3491
165,139.68,25.0,3492
166,142.36,25.0,3559
167,145.0,25.0,3625
168,145.04,25.0,3626
169,145.92,25.0,3648
170,146.76,25.0,3669
171,146.8,25.0,3670
172,148.16,25.0,3704
173,149.48,25.0,3737
174,149.52,25.0,3738
175,150.2,25.0,3755
176,150.84,25.0,3771
177,150.88,25.0,3772
178,151.52,25.0,3788
179,152.12,25.0,3803
180,152.16,25.0,3804
181,152.64,25.0,3816
182,153.08,25.0,3827
183,153.12,25.0,3828
184,153.76,25.0,3844
185,154.4,25.0,3860
186,154.44,25.0,3861
187,155.08,25.0,3877
188,155.68,25.0,3892
189,155.72,25.0,3893
190,156.44,25.0,3911
191,157.16,25.0,3929
192,157.2,25.0,3930
193,158.44,25.0,3961
194,159.68,25.0,3992
195,159.72,25.0,3993
196,160.64,25.0,4016
197,161.56,25.0,4039
198,161.6,25.0,4040
199,162.08,25.0,4052
200,162.56,25.0,4064
201,162.6,25.0,4065
202,163.56,25.0,4089
203,164.48,25.0,4112
204,164.52,25.0,4113
205,164.64,25.0,4116
206,164.76,25.0,4119
207,164.8,25.0,4120
208,164.84,25.0,4121
209,164.88,25.0,4122
210,164.92,25.0,4123
211,165.24,25.0,4131
212,165.52,25.0,4138
213,165.56,25.0,4139
214,165.72,25.0,4143
215,165.84,25.0,4146
216,165.88,25.0,4147
217,166.88,25.0,4172
218,167.88,25.0,4197
219,167.92,25.0,4198
220,168.96,25.0,4224
221,170.0,25.0,4250
222,170.04,25.0,4251
223,170.76,25.0,4269
224,171.44,25.0,4286
225,171.48,25.0,4287
226,173.4,25.0,4335
227,175.28,25.0,4382
228,175.32,25.0,4383
229,176.56,25.0,4414
230,177.76,25.0,4444
231,177.8,25.0,4445
232,179.24,25.0,4481
233,180.64,25.0,4516
234,180.68,25.0,4517
235,181.44,25.0,4536
236,182.16,25.0,4554
237,182.2,25.0,4555
238,183.04,25.0,4576
239,183.84,25.0,4596
240,183.88,25.0,4597
241,184.32,25.0,4608
242,184.76,25.0,4619
243,184.8,25.0,4620
244,185.6,25.0,4640
245,186.4,25.0,4660
246,186.44,25.0,4661
247,186.92,25.0,4673
248,187.4,25.0,4685
249,187.44,25.0,4686
250,187.72,25.0,4693
251,188.0,25.0,4700
252,188.04,25.0,4701
253,188.52,25.0,4713
254,188.96,25.0,4724
255,189.0,25.0,4725
256,190.28,25.0,4757
257,191.52,25.0,4788
258,191.56,25.0,4789
259,192.12,25.0,4803
260,192.64,25.0,4816
261,192.68,25.0,4817
262,193.68,25.0,4842
263,194.64,25.0,4866
264,194.68,25.0,4867
265,195.32,25.0,4883
266,195.92,25.0,4898
267,195.96,25.0,4899
268,197.4,25.0,4935
269,198.84,25.0,4971
270,198.88,25.0,4972
271,199.88,25.0,4997
272,200.88,25.0,5022
273,200.92,25.0,5023
274,201.48,25.0,5037
275,202.04,25.0,5051
276,202.08,25.0,5052
277,202.6,25.0,5065
278,203.12,25.0,5078
279,203.16,25.0,5079
280,203.8,25.0,5095
281,204.4,25.0,5110
282,204.44,25.0,5111
283,205.84,25.0,5146
284,207.24,25.0,5181
285,207.28,25.0,5182
286,209.24,25.0,5231
287,211.16,25.0,5279
288,211.2,25.0,5280
289,212.56,25.0,5314
290,213.92,25.0,5348
291,213.96,25.0,5349
292,215.52,25.0,5388
293,217.04,25.0,5426
294,217.08,25.0,5427
295,218.0,25.0,5450
296,218.92,25.0,5473
297,218.96,25.0,5474
298,219.6,25.0,5490
299,220.24,25.0,5506
300,220.28,25.0,5507
301,221.6,25.0,5540
302,222.88,25.0,5572
303,222.92,25.0,5573
304,223.68,25.0,5592
305,224.44,25.0,5611
