n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.28,25.0,32
5,2.16,25.0,54
6,2.2,25.0,55
7,7.92,25.0,198
8,13.64,25.0,341
9,13.68,25.0,342
10,14.56,25.0,364
11,15.4,25.0,385
12,15.44,25.0,386
13,16.04,25.0,401
14,16.64,25.0,416
15,16.68,25.0,417
16,17.28,25.0,432
17,17.84,25.0,446
18,17.88,25.0,447
19,18.48,25.0,462
20,19.08,25.0,477
21,19.12,25.0,478
22,19.8,25.0,495
23,20.48,25.0,512
24,20.52,25.0,513
25,21.2,25.0,530
26,21.84,25.0,546
27,21.88,25.0,547
28,22.48,25.0,562
29,23.08,25.0,577
30,23.12,25.0,578
31,23.72,25.0,593
32,24.28,25.0,607
33,24.32,25.0,608
34,24.88,25.0,622
35,25.44,25.0,636
36,25.48,25.0,637
37,26.4,25.0,660
38,27.32,25.0,683
39,27.36,25.0,684
40,28.12,25.0,703
41,28.84,25.0,721
42,28.88,25.0,722
43,29.64,25.0,741
44,30.36,25.0,759
45,30.48,25.0,762
46,31.44,25.0,786
47,32.4,25.0,810
48,32.44,25.0,811
49,39.2,25.0,980
50,45.92,25.0,1148
51,45.96,25.0,1149
52,47.28,25.0,1182
53,48.6,25.0,1215
54,48.64,25.0,1216
55,49.84,25.0,1246
56,51.04,25.0,1276
57,51.08,25.0,1277
58,52.44,25.0,1311
59,53.76,25.0,1344
60,53.8,25.0,1345
61,55.0,25.0,1375
62,56.16,25.0,1404
63,56.2,25.0,1405
64,57.72,25.0,1443
65,59.2,25.0,1480
66,59.24,25.0,1481
67,60.4,25.0,1510
68,61.56,25.0,1539
69,61.6,25.0,1540
70,62.92,25.0,1573
71,64.2,25.0,1605
72,64.24,25.0,1606
73,65.44,25.0,1636
74,66.64,25.0,1666
75,66.68,25.0,1667
76,68.32,25.0,1708
77,69.96,25.0,1749
78,70.0,25.0,1750
79,71.36,25.0,1784
80,72.68,25.0,1817
81,72.72,25.0,1818
82,75.32,25.0,1883
83,77.92,25.0,1948
84,77.96,25.0,1949
85,79.32,25.0,1983
86,80.64,25.0,2016
87,80.68,25.0,2017
88,91.0,25.0,2275
89,101.28,25.0,2532
90,101.32,25.0,2533
91,104.12,25.0,2603
92,106.88,25.0,2672
93,106.92,25.0,2673
94,108.72,25.0,2718
95,110.52,25.0,2763
96,110.56,25.0,2764
97,111.28,25.0,2782
98,112.0,25.0,2800
99,112.04,25.0,2801
100,112.12,25.0,2803
101,112.2,25.0,2805
102,112.24,25.0,2806
103,113.92,25.0,2848
104,115.56,25.0,2889
105,115.6,25.0,2890
106,116.2,25.0,2905
107,116.76,25.0,2919
108,116.8,25.0,2920
109,117.6,25.0,2940
110,118.36,25.0,2959
111,118.4,25.0,2960
112,120.6,25.0,3015
113,122.8,25.0,3070
114,122.84,25.0,3071
115,124.44,25.0,3111
116,126.04,25.0,3151
117,126.08,25.0,3152
118,127.24,25.0,3181
119,128.4,25.0,3210
120,128.44,25.0,3211
121,129.04,25.0,3226
122,129.64,25.0,3241
123,129.68,25.0,3242
124,131.36,25.0,3284
125,133.04,25.0,3326
126,133.08,25.0,3327
127,137.24,25.0,3431
128,141.4,25.0,3535
129,141.44,25.0,3536
130,142.64,25.0,3566
131,143.84,25.0,3596
132,143.88,25.0,3597
133,145.28,25.0,3632
134,146.68,25.0,3667
135,146.72,25.0,3668
136,147.88,25.0,3697
137,149.0,25.0,3725
138,149.04,25.0,3726
139,151.08,25.0,3777
140,153.08,25.0,3827
141,153.12,25.0,3828
142,157.52,25.0,3938
143,161.88,25.0,4047
144,161.92,25.0,4048
145,162.76,25.0,4069
146,163.56,25.0,4089
147,163.6,25.0,4090
148,164.88,25.0,4122
149,166.16,25.0,4154
150,166.2,25.0,4155
151,167.6,25.0,4190
152,169.0,25.0,4225
153,169.04,25.0,4226
154,170.16,25.0,4254
155,171.24,25.0,4281
156,171.28,25.0,4282
157,171.72,25.0,4293
158,172.16,25.0,4304
159,172.2,25.0,4305
160,172.64,25.0,4316
161,173.08,25.0,4327
162,173.12,25.0,4328
163,174.04,25.0,4351
164,174.96,25.0,4374
165,175.0,25.0,4375
166,176.0,25.0,4400
167,176.96,25.0,4424
168,177.0,25.0,4425
169,177.8,25.0,4445
170,178.56,25.0,4464
171,178.6,25.0,4465
172,179.2,25.0,4480
173,179.8,25.0,4495
174,179.84,25.0,4496
175,185.8,25.0,4645
176,191.72,25.0,4793
177,191.76,25.0,4794
178,193.12,25.0,4828
179,194.44,25.0,4861
180,194.48,25.0,4862
181,196.04,25.0,4901
182,197.6,25.0,4940
183,197.64,25.0,4941
184,200.0,25.0,5000
185,202.36,25.0,5059
186,202.4,25.0,5060
187,204.6,25.0,5115
188,206.8,25.0,5170
189,206.84,25.0,5171
190,208.88,25.0,5222
191,210.88,25.0,5272
192,210.92,25.0,5273
193,213.4,25.0,5335
194,215.88,25.0,5397
195,215.92,25.0,5398
196,217.36,25.0,5434
197,218.76,25.0,5469
198,218.8,25.0,5470
199,220.56,25.0,5514
200,222.28,25.0,5557
201,222.32,25.0,5558
202,223.96,25.0,5599
203,225.56,25.0,5639
204,225.6,25.0,5640
205,226.88,25.0,5672
206,228.16,25.0,5704
207,228.2,25.0,5705
208,229.76,25.0,5744
209,231.32,25.0,5783
210,231.36,25.0,5784
211,233.36,25.0,5834
212,235.36,25.0,5884
213,235.4,25.0,5885
214,236.44,25.0,5911
215,237.44,25.0,5936
216,237.48,25.0,5937
217,238.48,25.0,5962
218,239.48,25.0,5987
219,239.52,25.0,5988
220,241.92,25.0,6048
221,244.28,25.0,6107
222,244.32,25.0,6108
223,245.88,25.0,6147
224,247.44,25.0,6186
225,247.48,25.0,6187
226,249.56,25.0,6239
227,251.6,25.0,6290
228,251.64,25.0,6291
229,252.8,25.0,6320
230,253.92,25.0,6348
231,253.96,25.0,6349
232,254.8,25.0,6370
233,255.64,25.0,6391
234,255.68,25.0,6392
235,256.68,25.0,6417
236,257.64,25.0,6441
237,257.68,25.0,6442
238,258.4,25.0,6460
239,259.12,25.0,6478
240,259.16,25.0,6479
241,266.32,25.0,6658
242,273.44,25.0,6836
243,273.48,25.0,6837
244,275.28,25.0,6882
245,277.08,25.0,6927
246,277.12,25.0,6928
247,278.32,25.0,6958
248,279.52,25.0,6988
249,279.56,25.0,6989
250,280.44,25.0,7011
251,281.28,25.0,7032
252,281.32,25.0,7033
253,282.36,25.0,7059
254,283.36,25.0,7084
255,283.4,25.0,7085
256,284.92,25.0,7123
257,286.44,25.0,7161
258,286.48,25.0,7162
259,287.6,25.0,7190
260,288.68,25.0,7217
261,288.72,25.0,7218
262,289.52,25.0,7238
263,290.32,25.0,7258
264,290.36,25.0,7259
265,291.6,25.0,7290
266,292.84,25.0,7321
267,292.88,25.0,7322
268,294.0,25.0,7350
269,295.12,25.0,7378
270,295.16,25.0,7379
271,296.76,25.0,7419
272,298.36,25.0,7459
273,298.4,25.0,7460
274,298.84,25.0,7471
275,299.28,25.0,7482
276,299.32,25.0,7483
277,300.0,25.0,7500
278,300.68,25.0,7517
279,300.72,25.0,7518
280,304.76,25.0,7619
281,308.76,25.0,7719
282,308.8,25.0,7720
283,310.56,25.0,7764
284,312.32,25.0,7808
285,312.36,25.0,7809
286,314.04,25.0,7851
287,315.68,25.0,7892
288,315.72,25.0,7893
289,316.72,25.0,7918
290,317.72,25.0,7943
291,317.76,25.0,7944
292,319.0,25.0,7975
293,320.2,25.0,8005
294,320.24,25.0,8006
295,321.68,25.0,8042
296,323.08,25.0,8077
297,323.12,25.0,8078
298,334.64,25.0,8366
299,346.12,25.0,8653
300,346.16,25.0,8654
301,347.76,25.0,8694
302,349.36,25.0,8734
303,349.4,25.0,8735
304,350.08,25.0,8752
305,350.76,25.0,8769
306,350.8,25.0,8770
307,351.96,25.0,8799
308,353.12,25.0,8828
309,353.16,25.0,8829
310,354.04,25.0,8851
311,354.92,25.0,8873
312,354.96,25.0,8874
313,355.64,25.0,8891
314,356.32,25.0,8908
315,356.36,25.0,8909
316,357.12,25.0,8928
317,357.84,25.0,8946
318,357.88,25.0,8947
319,358.92,25.0,8973
320,359.92,25.0,8998
321,359.96,25.0,8999
322,361.52,25.0,9038
323,363.04,25.0,9076
324,363.08,25.0,9077
325,363.88,25.0,9097
326,364.64,25.0,9116
327,364.68,25.0,9117
328,365.44,25.0,9136
329,366.16,25.0,9154
330,366.2,25.0,9155
331,367.24,25.0,9181
332,368.24,25.0,9206
333,368.28,25.0,9207
334,371.04,25.0,9276
335,373.8,25.0,9345
336,373.84,25.0,9346
337,374.08,25.0,9352
338,374.32,25.0,9358
339,374.36,25.0,9359
340,377.12,25.0,9428
341,379.88,25.0,9497
342,379.92,25.0,9498
343,381.04,25.0,9526
344,382.12,25.0,9553
345,382.16,25.0,9554
346,383.2,25.0,9580
347,384.24,25.0,9606
348,384.28,25.0,9607
349,385.32,25.0,9633
350,386.32,25.0,9658
351,386.36,25.0,9659
352,387.68,25.0,9692
353,389.0,25.0,9725
354,389.04,25.0,9726
355,391.04,25.0,9776
356,393.04,25.0,9826
357,393.08,25.0,9827
358,394.44,25.0,9861
359,395.8,25.0,9895
360,395.84,25.0,9896
361,397.36,25.0,9934
362,398.88,25.0,9972
363,398.92,25.0,9973
364,400.88,25.0,10022
365,402.8,25.0,10070
366,402.84,25.0,10071
367,403.8,25.0,10095
368,404.72,25.0,10118
369,404.76,25.0,10119
370,405.4,25.0,10135
371,406.04,25.0,10151
372,406.08,25.0,10152
373,407.44,25.0,10186
374,408.76,25.0,10219
375,408.8,25.0,10220
376,409.6,25.0,10240
377,410.4,25.0,10260
378,410.44,25.0,10261
379,411.92,25.0,10298
380,413.4,25.0,10335
381,413.44,25.0,10336
