n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,14.68,25.0,367
44,17.36,25.0,434
45,17.4,25.0,435
46,24.68,25.0,617
47,31.92,25.0,798
48,31.96,25.0,799
49,34.0,25.0,850
50,36.04,25.0,901
51,36.08,25.0,902
52,36.16,25.0,904
53,36.24,25.0,906
54,36.28,25.0,907
55,39.76,25.0,994
56,43.24,25.0,1081
57,43.28,25.0,1082
58,48.92,25.0,1223
59,54.56,25.0,1364
60,54.6,25.0,1365
61,55.88,25.0,1397
62,57.12,25.0,1428
63,57.16,25.0,1429
64,60.32,25.0,1508
65,63.48,25.0,1587
66,63.52,25.0,1588
67,64.44,25.0,1611
68,65.36,25.0,1634
69,65.4,25.0,1635
70,66.92,25.0,1673
71,68.44,25.0,1711
72,68.48,25.0,1712
73,69.48,25.0,1737
74,70.48,25.0,1762
75,70.52,25.0,1763
76,72.4,25.0,1810
77,74.28,25.0,1857
78,74.32,25.0,1858
79,74.64,25.0,1866
80,74.92,25.0,1873
81,74.96,25.0,1874
82,75.76,25.0,1894
83,76.52,25.0,1913
84,76.56,25.0,1914
85,78.4,25.0,1960
86,80.2,25.0,2005
87,80.24,25.0,2006
88,81.84,25.0,2046
89,83.44,25.0,2086
90,83.48,25.0,2087
91,85.08,25.0,2127
92,86.64,25.0,2166
93,86.68,25.0,2167
94,88.56,25.0,2214
95,90.44,25.0,2261
96,90.48,25.0,2262
97,91.68,25.0,2292
98,92.84,25.0,2321
99,92.88,25.0,2322
100,94.2,25.0,2355
101,95.48,25.0,2387
102,95.52,25.0,2388
103,96.84,25.0,2421
104,98.12,25.0,2453
105,98.16,25.0,2454
106,99.84,25.0,2496
107,101.52,25.0,2538
108,101.56,25.0,2539
109,103.0,25.0,2575
110,104.4,25.0,2610
111,104.44,25.0,2611
112,105.92,25.0,2648
113,107.36,25.0,2684
114,107.4,25.0,2685
115,107.52,25.0,2688
116,107.6,25.0,2690
117,107.64,25.0,2691
118,110.08,25.0,2752
119,112.52,25.0,2813
120,112.56,25.0,2814
121,113.32,25.0,2833
122,114.04,25.0,2851
123,114.08,25.0,2852
124,114.16,25.0,2854
125,114.24,25.0,2856
126,114.28,25.0,2857
127,114.72,25.0,2868
128,115.16,25.0,2879
129,115.2,25.0,2880
130,116.16,25.0,2904
131,117.12,25.0,2928
132,117.16,25.0,2929
133,118.72,25.0,2968
134,120.28,25.0,3007
135,120.32,25.0,3008
136,122.16,25.0,3054
137,123.96,25.0,3099
138,124.0,25.0,3100
139,125.12,25.0,3128
140,126.2,25.0,3155
141,126.24,25.0,3156
142,127.28,25.0,3182
143,128.28,25.0,3207
144,128.32,25.0,3208
145,132.44,25.0,3311
146,136.56,25.0,3414
147,136.6,25.0,3415
148,137.4,25.0,3435
149,138.16,25.0,3454
150,138.2,25.0,3455
151,139.92,25.0,3498
152,141.6,25.0,3540
153,141.64,25.0,3541
154,143.08,25.0,3577
155,144.52,25.0,3613
156,144.56,25.0,3614
157,146.08,25.0,3652
158,147.6,25.0,3690
159,147.64,25.0,3691
160,149.6,25.0,3740
161,151.56,25.0,3789
162,151.6,25.0,3790
163,152.92,25.0,3823
164,154.2,25.0,3855
165,154.24,25.0,3856
166,154.52,25.0,3863
167,154.76,25.0,3869
168,154.8,25.0,3870
169,155.96,25.0,3899
170,157.12,25.0,3928
171,157.16,25.0,3929
172,158.88,25.0,3972
173,160.6,25.0,4015
174,160.64,25.0,4016
175,161.52,25.0,4038
176,162.36,25.0,4059
177,162.4,25.0,4060
178,164.24,25.0,4106
179,166.08,25.0,4152
180,166.12,25.0,4153
181,167.12,25.0,4178
182,168.08,25.0,4202
183,168.12,25.0,4203
184,168.8,25.0,4220
185,169.48,25.0,4237
186,169.52,25.0,4238
187,170.76,25.0,4269
188,172.0,25.0,4300
189,172.04,25.0,4301
190,173.64,25.0,4341
191,175.24,25.0,4381
192,175.28,25.0,4382
193,177.96,25.0,4449
194,180.6,25.0,4515
195,180.64,25.0,4516
196,187.72,25.0,4693
197,194.8,25.0,4870
198,194.84,25.0,4871
199,196.2,25.0,4905
200,197.52,25.0,4938
201,197.56,25.0,4939
202,199.28,25.0,4982
203,201.0,25.0,5025
204,201.04,25.0,5026
205,201.84,25.0,5046
206,202.64,25.0,5066
207,202.68,25.0,5067
208,203.76,25.0,5094
209,204.84,25.0,5121
210,204.88,25.0,5122
211,205.72,25.0,5143
212,206.56,25.0,5164
213,206.6,25.0,5165
214,208.0,25.0,5200
215,209.4,25.0,5235
216,209.44,25.0,5236
217,210.56,25.0,5264
218,211.64,25.0,5291
219,211.68,25.0,5292
220,213.12,25.0,5328
221,214.52,25.0,5363
222,214.56,25.0,5364
223,216.08,25.0,5402
224,217.56,25.0,5439
225,217.6,25.0,5440
226,219.48,25.0,5487
227,221.36,25.0,5534
228,221.4,25.0,5535
229,224.0,25.0,5600
230,226.6,25.0,5665
231,226.64,25.0,5666
232,228.28,25.0,5707
233,229.92,25.0,5748
234,229.96,25.0,5749
235,234.08,25.0,5852
236,238.16,25.0,5954
237,238.2,25.0,5955
238,243.72,25.0,6093
239,249.2,25.0,6230
240,249.24,25.0,6231
241,250.12,25.0,6253
242,250.96,25.0,6274
243,251.0,25.0,6275
244,253.36,25.0,6334
245,255.68,25.0,6392
246,255.72,25.0,6393
247,258.12,25.0,6453
248,260.48,25.0,6512
249,260.52,25.0,6513
250,261.88,25.0,6547
251,263.24,25.0,6581
252,263.28,25.0,6582
253,264.6,25.0,6615
254,265.88,25.0,6647
255,265.92,25.0,6648
256,266.84,25.0,6671
257,267.72,25.0,6693
258,267.76,25.0,6694
259,269.0,25.0,6725
260,270.24,25.0,6756
261,270.28,25.0,6757
262,271.96,25.0,6799
263,273.64,25.0,6841
264,273.68,25.0,6842
265,275.16,25.0,6879
266,276.64,25.0,6916
267,276.68,25.0,6917
268,280.28,25.0,7007
269,283.84,25.0,7096
270,283.88,25.0,7097
271,286.96,25.0,7174
272,290.04,25.0,7251
273,290.08,25.0,7252
274,291.96,25.0,7299
275,293.8,25.0,7345
276,293.84,25.0,7346
277,295.32,25.0,7383
278,296.76,25.0,7419
279,296.8,25.0,7420
280,299.24,25.0,7481
281,301.64,25.0,7541
282,301.68,25.0,7542
283,304.52,25.0,7613
284,307.32,25.0,7683
285,307.36,25.0,7684
286,312.04,25.0,7801
287,316.68,25.0,7917
288,316.72,25.0,7918
289,319.2,25.0,7980
290,321.64,25.0,8041
291,321.76,25.0,8044
292,325.6,25.0,8140
293,329.44,25.0,8236
