n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,14.0,25.0,350
44,16.0,25.0,400
45,16.04,25.0,401
46,17.76,25.0,444
47,19.48,25.0,487
48,19.52,25.0,488
49,21.32,25.0,533
50,23.12,25.0,578
51,23.16,25.0,579
52,24.92,25.0,623
53,26.64,25.0,666
54,26.68,25.0,667
55,26.76,25.0,669
56,26.8,25.0,670
57,26.84,25.0,671
58,27.68,25.0,692
59,28.52,25.0,713
60,28.56,25.0,714
61,29.4,25.0,735
62,30.2,25.0,755
63,30.24,25.0,756
64,32.76,25.0,819
65,35.28,25.0,882
66,35.32,25.0,883
67,39.96,25.0,999
68,44.56,25.0,1114
69,44.6,25.0,1115
70,45.84,25.0,1146
71,47.04,25.0,1176
72,47.08,25.0,1177
73,51.72,25.0,1293
74,56.36,25.0,1409
75,56.4,25.0,1410
76,57.08,25.0,1427
77,57.72,25.0,1443
78,57.76,25.0,1444
79,59.2,25.0,1480
80,60.64,25.0,1516
81,60.68,25.0,1517
82,61.88,25.0,1547
83,63.08,25.0,1577
84,63.12,25.0,1578
85,64.12,25.0,1603
86,65.08,25.0,1627
87,65.12,25.0,1628
88,66.16,25.0,1654
89,67.16,25.0,1679
90,67.2,25.0,1680
91,69.12,25.0,1728
92,71.04,25.0,1776
93,71.08,25.0,1777
94,72.36,25.0,1809
95,73.64,25.0,1841
96,73.68,25.0,1842
97,74.88,25.0,1872
98,76.08,25.0,1902
99,76.12,25.0,1903
100,78.52,25.0,1963
101,80.88,25.0,2022
102,80.92,25.0,2023
103,82.6,25.0,2065
104,84.28,25.0,2107
105,84.32,25.0,2108
106,85.96,25.0,2149
107,87.6,25.0,2190
108,87.64,25.0,2191
109,89.12,25.0,2228
110,90.6,25.0,2265
111,90.64,25.0,2266
112,92.04,25.0,2301
113,93.4,25.0,2335
114,93.44,25.0,2336
115,95.2,25.0,2380
116,96.96,25.0,2424
117,97.0,25.0,2425
118,99.24,25.0,2481
119,101.44,25.0,2536
120,101.48,25.0,2537
121,103.32,25.0,2583
122,105.12,25.0,2628
123,105.16,25.0,2629
124,106.0,25.0,2650
125,106.84,25.0,2671
126,106.88,25.0,2672
127,109.12,25.0,2728
128,111.36,25.0,2784
129,111.4,25.0,2785
130,112.12,25.0,2803
131,112.8,25.0,2820
132,112.84,25.0,2821
133,114.08,25.0,2852
134,115.32,25.0,2883
135,115.36,25.0,2884
136,116.6,25.0,2915
137,117.8,25.0,2945
138,117.84,25.0,2946
139,118.8,25.0,2970
140,119.76,25.0,2994
141,119.8,25.0,2995
142,121.36,25.0,3034
143,122.92,25.0,3073
144,122.96,25.0,3074
145,123.48,25.0,3087
146,124.0,25.0,3100
147,124.04,25.0,3101
148,124.84,25.0,3121
149,125.6,25.0,3140
150,125.64,25.0,3141
151,126.0,25.0,3150
152,126.36,25.0,3159
153,126.4,25.0,3160
154,127.2,25.0,3180
155,128.0,25.0,3200
156,128.04,25.0,3201
157,129.32,25.0,3233
158,130.6,25.0,3265
159,130.64,25.0,3266
160,132.2,25.0,3305
161,133.72,25.0,3343
162,133.76,25.0,3344
163,135.84,25.0,3396
164,137.92,25.0,3448
165,137.96,25.0,3449
166,140.12,25.0,3503
167,142.24,25.0,3556
168,142.28,25.0,3557
169,143.68,25.0,3592
170,145.08,25.0,3627
171,145.12,25.0,3628
172,147.64,25.0,3691
173,150.16,25.0,3754
174,150.2,25.0,3755
175,152.6,25.0,3815
176,155.0,25.0,3875
177,155.04,25.0,3876
178,156.84,25.0,3921
179,158.6,25.0,3965
180,158.64,25.0,3966
181,160.32,25.0,4008
182,161.96,25.0,4049
183,162.0,25.0,4050
184,163.48,25.0,4087
185,164.96,25.0,4124
186,165.0,25.0,4125
187,166.48,25.0,4162
188,167.96,25.0,4199
189,168.0,25.0,4200
190,169.56,25.0,4239
191,171.08,25.0,4277
192,171.12,25.0,4278
193,174.88,25.0,4372
194,178.6,25.0,4465
195,178.64,25.0,4466
196,179.88,25.0,4497
197,181.08,25.0,4527
198,181.12,25.0,4528
199,181.6,25.0,4540
200,182.08,25.0,4552
201,182.12,25.0,4553
202,183.52,25.0,4588
203,184.88,25.0,4622
204,184.92,25.0,4623
205,186.36,25.0,4659
206,187.76,25.0,4694
207,187.8,25.0,4695
208,188.32,25.0,4708
209,188.84,25.0,4721
210,188.88,25.0,4722
211,190.32,25.0,4758
212,191.76,25.0,4794
213,191.8,25.0,4795
214,193.24,25.0,4831
215,194.68,25.0,4867
216,194.72,25.0,4868
217,195.88,25.0,4897
218,197.0,25.0,4925
219,197.04,25.0,4926
220,198.16,25.0,4954
221,199.24,25.0,4981
222,199.28,25.0,4982
223,200.08,25.0,5002
224,200.88,25.0,5022
225,200.92,25.0,5023
226,201.84,25.0,5046
227,202.72,25.0,5068
228,202.76,25.0,5069
229,204.32,25.0,5108
230,205.88,25.0,5147
231,205.92,25.0,5148
232,208.0,25.0,5200
233,210.08,25.0,5252
234,210.12,25.0,5253
235,210.56,25.0,5264
236,211.0,25.0,5275
237,211.04,25.0,5276
238,211.72,25.0,5293
239,212.36,25.0,5309
240,212.4,25.0,5310
241,212.88,25.0,5322
242,213.36,25.0,5334
243,213.4,25.0,5335
244,214.4,25.0,5360
245,215.4,25.0,5385
246,215.44,25.0,5386
247,217.28,25.0,5432
248,219.12,25.0,5478
249,219.16,25.0,5479
250,219.64,25.0,5491
251,220.12,25.0,5503
252,220.16,25.0,5504
253,221.28,25.0,5532
254,222.36,25.0,5559
255,222.4,25.0,5560
256,225.32,25.0,5633
257,228.24,25.0,5706
258,228.28,25.0,5707
259,232.88,25.0,5822
260,237.44,25.0,5936
261,237.48,25.0,5937
262,238.36,25.0,5959
263,239.2,25.0,5980
264,239.24,25.0,5981
265,241.08,25.0,6027
266,242.88,25.0,6072
267,242.92,25.0,6073
268,246.04,25.0,6151
269,249.12,25.0,6228
270,249.16,25.0,6229
271,251.12,25.0,6278
272,253.08,25.0,6327
273,253.12,25.0,6328
274,253.92,25.0,6348
275,254.68,25.0,6367
276,254.72,25.0,6368
277,255.68,25.0,6392
278,256.6,25.0,6415
279,256.64,25.0,6416
280,257.6,25.0,6440
281,258.56,25.0,6464
282,258.6,25.0,6465
283,259.6,25.0,6490
284,260.6,25.0,6515
285,260.64,25.0,6516
286,263.12,25.0,6578
287,265.6,25.0,6640
288,265.64,25.0,6641
289,268.24,25.0,6706
290,270.8,25.0,6770
291,270.84,25.0,6771
292,273.84,25.0,6846
293,276.8,25.0,6920
294,276.84,25.0,6921
295,278.16,25.0,6954
296,279.44,25.0,6986
297,279.48,25.0,6987
298,281.2,25.0,7030
299,282.88,25.0,7072
300,282.92,25.0,7073
301,284.44,25.0,7111
302,285.96,25.0,7149
303,286.0,25.0,7150
304,287.92,25.0,7198
305,289.8,25.0,7245
