n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.2,25.0,5
3,0.24,25.0,6
4,1.36,25.0,34
5,2.44,25.0,61
6,2.48,25.0,62
7,9.56,25.0,239
8,16.6,25.0,415
9,16.64,25.0,416
10,16.72,25.0,418
11,16.8,25.0,420
12,16.84,25.0,421
13,17.72,25.0,443
14,18.6,25.0,465
15,18.64,25.0,466
16,19.92,25.0,498
17,21.16,25.0,529
18,21.2,25.0,530
19,22.52,25.0,563
20,23.8,25.0,595
21,23.84,25.0,596
22,24.8,25.0,620
23,25.76,25.0,644
24,25.8,25.0,645
25,26.52,25.0,663
26,27.24,25.0,681
27,27.28,25.0,682
28,27.96,25.0,699
29,28.6,25.0,715
30,28.64,25.0,716
31,28.92,25.0,723
32,29.2,25.0,730
33,29.24,25.0,731
34,30.32,25.0,758
35,31.36,25.0,784
36,31.4,25.0,785
37,32.0,25.0,800
38,32.56,25.0,814
39,32.6,25.0,815
40,33.12,25.0,828
41,33.6,25.0,840
42,33.64,25.0,841
43,34.64,25.0,866
44,35.64,25.0,891
45,35.68,25.0,892
46,45.56,25.0,1139
47,55.44,25.0,1386
48,55.48,25.0,1387
49,62.0,25.0,1550
50,68.48,25.0,1712
51,68.52,25.0,1713
52,71.52,25.0,1788
53,74.52,25.0,1863
54,74.56,25.0,1864
55,76.72,25.0,1918
56,78.88,25.0,1972
57,78.92,25.0,1973
58,80.6,25.0,2015
59,82.28,25.0,2057
60,82.32,25.0,2058
61,84.36,25.0,2109
62,86.36,25.0,2159
63,86.4,25.0,2160
64,88.28,25.0,2207
65,90.12,25.0,2253
66,90.16,25.0,2254
67,92.4,25.0,2310
68,94.64,25.0,2366
69,94.68,25.0,2367
70,95.16,25.0,2379
71,95.64,25.0,2391
72,95.68,25.0,2392
73,96.96,25.0,2424
74,98.2,25.0,2455
75,98.24,25.0,2456
76,98.28,25.0,2457
77,98.32,25.0,2458
78,98.36,25.0,2459
79,98.48,25.0,2462
80,98.6,25.0,2465
81,98.64,25.0,2466
82,101.24,25.0,2531
83,103.84,25.0,2596
84,103.88,25.0,2597
85,106.56,25.0,2664
86,109.24,25.0,2731
87,109.28,25.0,2732
88,111.4,25.0,2785
89,113.52,25.0,2838
90,113.56,25.0,2839
91,114.2,25.0,2855
92,114.8,25.0,2870
93,114.84,25.0,2871
94,115.92,25.0,2898
95,117.0,25.0,2925
96,117.04,25.0,2926
97,118.56,25.0,2964
98,120.04,25.0,3001
99,120.08,25.0,3002
100,121.32,25.0,3033
101,122.52,25.0,3063
102,122.56,25.0,3064
103,123.6,25.0,3090
104,124.6,25.0,3115
105,124.64,25.0,3116
106,141.16,25.0,3529
107,157.64,25.0,3941
108,157.68,25.0,3942
109,158.0,25.0,3950
110,158.32,25.0,3958
111,158.36,25.0,3959
112,159.24,25.0,3981
113,160.08,25.0,4002
114,160.12,25.0,4003
115,161.32,25.0,4033
116,162.48,25.0,4062
117,162.52,25.0,4063
118,163.64,25.0,4091
119,164.72,25.0,4118
120,164.76,25.0,4119
121,166.6,25.0,4165
122,168.4,25.0,4210
123,168.44,25.0,4211
124,168.88,25.0,4222
125,169.32,25.0,4233
126,169.36,25.0,4234
127,171.88,25.0,4297
128,174.4,25.0,4360
129,174.44,25.0,4361
130,176.96,25.0,4424
131,179.44,25.0,4486
132,179.48,25.0,4487
133,183.36,25.0,4584
134,187.2,25.0,4680
135,187.24,25.0,4681
136,194.96,25.0,4874
137,202.64,25.0,5066
138,202.68,25.0,5067
139,204.96,25.0,5124
140,207.24,25.0,5181
141,207.28,25.0,5182
142,209.76,25.0,5244
143,212.24,25.0,5306
144,212.28,25.0,5307
145,214.76,25.0,5369
146,217.24,25.0,5431
147,217.28,25.0,5432
148,219.76,25.0,5494
149,222.24,25.0,5556
150,222.28,25.0,5557
151,223.84,25.0,5596
152,225.4,25.0,5635
153,225.44,25.0,5636
154,225.64,25.0,5641
155,225.84,25.0,5646
156,225.88,25.0,5647
157,227.88,25.0,5697
158,229.88,25.0,5747
159,229.92,25.0,5748
160,241.84,25.0,6046
161,253.72,25.0,6343
162,253.76,25.0,6344
163,255.44,25.0,6386
164,257.12,25.0,6428
165,257.16,25.0,6429
166,257.84,25.0,6446
167,258.52,25.0,6463
168,258.56,25.0,6464
169,259.64,25.0,6491
170,260.72,25.0,6518
171,260.76,25.0,6519
172,261.24,25.0,6531
173,261.68,25.0,6542
174,261.72,25.0,6543
175,263.96,25.0,6599
176,266.2,25.0,6655
177,266.24,25.0,6656
178,266.8,25.0,6670
179,267.36,25.0,6684
180,267.4,25.0,6685
181,267.96,25.0,6699
182,268.48,25.0,6712
183,268.52,25.0,6713
184,269.8,25.0,6745
185,271.08,25.0,6777
186,271.12,25.0,6778
187,272.4,25.0,6810
188,273.68,25.0,6842
189,273.72,25.0,6843
190,274.16,25.0,6854
191,274.6,25.0,6865
192,274.64,25.0,6866
193,275.28,25.0,6882
194,275.88,25.0,6897
195,275.92,25.0,6898
196,277.92,25.0,6948
197,279.92,25.0,6998
198,279.96,25.0,6999
199,281.44,25.0,7036
200,282.92,25.0,7073
201,282.96,25.0,7074
202,283.96,25.0,7099
203,284.92,25.0,7123
204,284.96,25.0,7124
205,285.52,25.0,7138
206,286.08,25.0,7152
207,286.12,25.0,7153
208,287.48,25.0,7187
209,288.8,25.0,7220
210,288.84,25.0,7221
211,289.6,25.0,7240
212,290.36,25.0,7259
213,290.4,25.0,7260
214,292.4,25.0,7310
215,294.4,25.0,7360
216,294.44,25.0,7361
217,297.84,25.0,7446
