n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.04,25.0,351
47,16.08,25.0,402
48,16.12,25.0,403
49,18.16,25.0,454
50,20.16,25.0,504
51,20.2,25.0,505
52,22.0,25.0,550
53,23.8,25.0,595
54,23.84,25.0,596
55,27.44,25.0,686
56,31.04,25.0,776
57,31.08,25.0,777
58,37.56,25.0,939
59,44.0,25.0,1100
60,44.04,25.0,1101
61,45.72,25.0,1143
62,47.36,25.0,1184
63,47.4,25.0,1185
64,49.68,25.0,1242
65,51.96,25.0,1299
66,52.0,25.0,1300
67,53.0,25.0,1325
68,54.0,25.0,1350
69,54.04,25.0,1351
70,56.12,25.0,1403
71,58.16,25.0,1454
72,58.2,25.0,1455
73,58.44,25.0,1461
74,58.64,25.0,1466
75,58.68,25.0,1467
76,60.12,25.0,1503
77,61.52,25.0,1538
78,61.56,25.0,1539
79,62.64,25.0,1566
80,63.72,25.0,1593
81,63.76,25.0,1594
82,64.52,25.0,1613
83,65.24,25.0,1631
84,65.28,25.0,1632
85,65.96,25.0,1649
86,66.64,25.0,1666
87,66.68,25.0,1667
88,68.16,25.0,1704
89,69.64,25.0,1741
90,69.68,25.0,1742
91,70.32,25.0,1758
92,70.96,25.0,1774
93,71.0,25.0,1775
94,71.84,25.0,1796
95,72.68,25.0,1817
96,72.72,25.0,1818
97,73.08,25.0,1827
98,73.44,25.0,1836
99,73.48,25.0,1837
100,74.36,25.0,1859
101,75.2,25.0,1880
102,75.24,25.0,1881
103,77.56,25.0,1939
104,79.88,25.0,1997
105,79.92,25.0,1998
106,80.84,25.0,2021
107,81.76,25.0,2044
108,81.8,25.0,2045
109,82.96,25.0,2074
110,84.12,25.0,2103
111,84.16,25.0,2104
112,85.6,25.0,2140
113,87.04,25.0,2176
114,87.08,25.0,2177
115,88.2,25.0,2205
116,89.32,25.0,2233
117,89.36,25.0,2234
118,90.44,25.0,2261
119,91.52,25.0,2288
120,91.56,25.0,2289
121,93.88,25.0,2347
122,96.16,25.0,2404
123,96.2,25.0,2405
124,98.56,25.0,2464
125,100.92,25.0,2523
126,100.96,25.0,2524
127,102.04,25.0,2551
128,103.12,25.0,2578
129,103.16,25.0,2579
130,105.16,25.0,2629
131,107.16,25.0,2679
132,107.2,25.0,2680
133,109.16,25.0,2729
134,111.08,25.0,2777
135,111.12,25.0,2778
136,111.96,25.0,2799
137,112.76,25.0,2819
138,112.8,25.0,2820
139,113.28,25.0,2832
140,113.72,25.0,2843
141,113.76,25.0,2844
142,115.08,25.0,2877
143,116.4,25.0,2910
144,116.44,25.0,2911
145,116.48,25.0,2912
146,116.52,25.0,2913
147,116.56,25.0,2914
148,117.24,25.0,2931
149,117.92,25.0,2948
150,117.96,25.0,2949
151,118.64,25.0,2966
152,119.28,25.0,2982
153,119.32,25.0,2983
154,119.4,25.0,2985
155,119.48,25.0,2987
156,119.52,25.0,2988
157,120.8,25.0,3020
158,122.04,25.0,3051
159,122.08,25.0,3052
160,122.92,25.0,3073
161,123.72,25.0,3093
162,123.76,25.0,3094
163,124.52,25.0,3113
164,125.28,25.0,3132
165,125.32,25.0,3133
166,126.0,25.0,3150
167,126.68,25.0,3167
168,126.72,25.0,3168
169,128.2,25.0,3205
170,129.68,25.0,3242
171,129.72,25.0,3243
172,131.16,25.0,3279
173,132.6,25.0,3315
174,132.64,25.0,3316
175,133.52,25.0,3338
176,134.36,25.0,3359
177,134.4,25.0,3360
178,135.32,25.0,3383
179,136.24,25.0,3406
180,136.28,25.0,3407
181,137.92,25.0,3448
182,139.52,25.0,3488
183,139.56,25.0,3489
184,140.2,25.0,3505
185,140.8,25.0,3520
186,140.84,25.0,3521
187,141.56,25.0,3539
188,142.24,25.0,3556
189,142.28,25.0,3557
190,142.92,25.0,3573
191,143.52,25.0,3588
192,143.56,25.0,3589
193,144.8,25.0,3620
194,146.04,25.0,3651
195,146.08,25.0,3652
196,146.96,25.0,3674
197,147.8,25.0,3695
198,147.84,25.0,3696
199,148.92,25.0,3723
200,149.96,25.0,3749
201,150.0,25.0,3750
202,151.12,25.0,3778
203,152.2,25.0,3805
204,152.24,25.0,3806
205,153.16,25.0,3829
206,154.04,25.0,3851
207,154.08,25.0,3852
208,155.68,25.0,3892
209,157.28,25.0,3932
210,157.32,25.0,3933
211,158.12,25.0,3953
212,158.92,25.0,3973
213,158.96,25.0,3974
214,160.28,25.0,4007
215,161.56,25.0,4039
216,161.6,25.0,4040
217,163.08,25.0,4077
218,164.52,25.0,4113
219,164.56,25.0,4114
220,165.48,25.0,4137
221,166.36,25.0,4159
222,166.4,25.0,4160
223,168.24,25.0,4206
224,170.08,25.0,4252
225,170.12,25.0,4253
226,171.16,25.0,4279
227,172.16,25.0,4304
228,172.2,25.0,4305
229,172.8,25.0,4320
230,173.4,25.0,4335
231,173.44,25.0,4336
232,174.84,25.0,4371
233,176.24,25.0,4406
234,176.28,25.0,4407
235,177.2,25.0,4430
236,178.12,25.0,4453
237,178.16,25.0,4454
238,179.64,25.0,4491
239,181.12,25.0,4528
240,181.16,25.0,4529
241,183.28,25.0,4582
242,185.36,25.0,4634
243,185.4,25.0,4635
244,186.92,25.0,4673
245,188.4,25.0,4710
246,188.44,25.0,4711
247,190.24,25.0,4756
248,192.0,25.0,4800
249,192.04,25.0,4801
250,192.68,25.0,4817
251,193.28,25.0,4832
252,193.32,25.0,4833
253,195.52,25.0,4888
254,197.72,25.0,4943
255,197.76,25.0,4944
256,199.2,25.0,4980
257,200.6,25.0,5015
258,200.64,25.0,5016
259,201.88,25.0,5047
260,203.08,25.0,5077
261,203.12,25.0,5078
262,203.76,25.0,5094
263,204.36,25.0,5109
264,204.4,25.0,5110
265,205.32,25.0,5133
266,206.24,25.0,5156
267,206.28,25.0,5157
268,207.08,25.0,5177
269,207.88,25.0,5197
270,207.92,25.0,5198
271,209.44,25.0,5236
272,210.96,25.0,5274
273,211.0,25.0,5275
274,211.52,25.0,5288
275,212.04,25.0,5301
276,212.08,25.0,5302
277,214.4,25.0,5360
278,216.72,25.0,5418
279,216.76,25.0,5419
280,217.96,25.0,5449
281,219.16,25.0,5479
282,219.2,25.0,5480
283,220.32,25.0,5508
284,221.44,25.0,5536
285,221.48,25.0,5537
286,222.68,25.0,5567
287,223.88,25.0,5597
288,223.92,25.0,5598
289,226.36,25.0,5659
290,228.76,25.0,5719
291,228.8,25.0,5720
292,230.08,25.0,5752
293,231.32,25.0,5783
294,231.36,25.0,5784
295,232.4,25.0,5810
296,233.4,25.0,5835
297,233.44,25.0,5836
298,236.16,25.0,5904
299,238.88,25.0,5972
300,238.92,25.0,5973
301,240.32,25.0,6008
302,241.68,25.0,6042
303,241.72,25.0,6043
304,244.04,25.0,6101
