n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.56,25.0,364
47,17.16,25.0,429
48,17.2,25.0,430
49,20.8,25.0,520
50,24.4,25.0,610
51,24.44,25.0,611
52,26.28,25.0,657
53,28.08,25.0,702
54,28.12,25.0,703
55,31.72,25.0,793
56,35.32,25.0,883
57,35.36,25.0,884
58,40.2,25.0,1005
59,45.04,25.0,1126
60,45.08,25.0,1127
61,46.04,25.0,1151
62,46.96,25.0,1174
63,47.0,25.0,1175
64,48.8,25.0,1220
65,50.56,25.0,1264
66,50.6,25.0,1265
67,51.28,25.0,1282
68,51.92,25.0,1298
69,51.96,25.0,1299
70,52.96,25.0,1324
71,53.92,25.0,1348
72,53.96,25.0,1349
73,55.12,25.0,1378
74,56.28,25.0,1407
75,56.32,25.0,1408
76,57.52,25.0,1438
77,58.72,25.0,1468
78,58.76,25.0,1469
79,60.24,25.0,1506
80,61.68,25.0,1542
81,61.72,25.0,1543
82,64.52,25.0,1613
83,67.28,25.0,1682
84,67.32,25.0,1683
85,69.4,25.0,1735
86,71.44,25.0,1786
87,71.48,25.0,1787
88,72.48,25.0,1812
89,73.44,25.0,1836
90,73.48,25.0,1837
91,74.96,25.0,1874
92,76.44,25.0,1911
93,76.48,25.0,1912
94,78.08,25.0,1952
95,79.68,25.0,1992
96,79.72,25.0,1993
97,81.16,25.0,2029
98,82.6,25.0,2065
99,82.64,25.0,2066
100,83.52,25.0,2088
101,84.4,25.0,2110
102,84.44,25.0,2111
103,85.48,25.0,2137
104,86.48,25.0,2162
105,86.52,25.0,2163
106,88.56,25.0,2214
107,90.6,25.0,2265
108,90.64,25.0,2266
109,91.76,25.0,2294
110,92.88,25.0,2322
111,92.92,25.0,2323
112,93.84,25.0,2346
113,94.72,25.0,2368
114,94.76,25.0,2369
115,95.16,25.0,2379
116,95.56,25.0,2389
117,95.6,25.0,2390
118,96.16,25.0,2404
119,96.72,25.0,2418
120,96.76,25.0,2419
121,98.12,25.0,2453
122,99.48,25.0,2487
123,99.52,25.0,2488
124,100.32,25.0,2508
125,101.12,25.0,2528
126,101.16,25.0,2529
127,102.16,25.0,2554
128,103.16,25.0,2579
129,103.2,25.0,2580
130,106.08,25.0,2652
131,108.92,25.0,2723
132,108.96,25.0,2724
133,109.36,25.0,2734
134,109.72,25.0,2743
135,109.76,25.0,2744
136,112.44,25.0,2811
137,115.12,25.0,2878
138,115.16,25.0,2879
139,116.56,25.0,2914
140,117.92,25.0,2948
141,117.96,25.0,2949
142,118.04,25.0,2951
143,118.08,25.0,2952
144,118.12,25.0,2953
145,118.44,25.0,2961
146,118.76,25.0,2969
147,118.8,25.0,2970
148,119.32,25.0,2983
149,119.84,25.0,2996
150,119.88,25.0,2997
151,120.68,25.0,3017
152,121.44,25.0,3036
153,121.48,25.0,3037
154,123.08,25.0,3077
155,124.68,25.0,3117
156,124.72,25.0,3118
157,125.76,25.0,3144
158,126.8,25.0,3170
159,126.84,25.0,3171
160,127.6,25.0,3190
161,128.36,25.0,3209
162,128.4,25.0,3210
163,129.4,25.0,3235
164,130.4,25.0,3260
165,130.44,25.0,3261
166,132.32,25.0,3308
167,134.2,25.0,3355
168,134.24,25.0,3356
169,136.04,25.0,3401
170,137.8,25.0,3445
171,137.84,25.0,3446
172,140.36,25.0,3509
173,142.88,25.0,3572
174,142.92,25.0,3573
175,144.32,25.0,3608
176,145.72,25.0,3643
177,145.76,25.0,3644
178,147.6,25.0,3690
179,149.4,25.0,3735
180,149.44,25.0,3736
181,150.76,25.0,3769
182,152.08,25.0,3802
183,152.12,25.0,3803
184,153.64,25.0,3841
185,155.12,25.0,3878
186,155.16,25.0,3879
187,158.04,25.0,3951
188,160.92,25.0,4023
189,160.96,25.0,4024
190,163.56,25.0,4089
191,166.12,25.0,4153
192,166.16,25.0,4154
193,169.12,25.0,4228
194,172.08,25.0,4302
195,172.12,25.0,4303
196,172.92,25.0,4323
197,173.72,25.0,4343
198,173.76,25.0,4344
199,175.32,25.0,4383
200,176.84,25.0,4421
201,176.88,25.0,4422
202,181.16,25.0,4529
203,185.44,25.0,4636
204,185.48,25.0,4637
205,186.72,25.0,4668
206,187.92,25.0,4698
207,187.96,25.0,4699
208,189.04,25.0,4726
209,190.12,25.0,4753
210,190.16,25.0,4754
211,191.84,25.0,4796
212,193.48,25.0,4837
213,193.52,25.0,4838
214,194.32,25.0,4858
215,195.08,25.0,4877
216,195.12,25.0,4878
217,196.48,25.0,4912
218,197.8,25.0,4945
219,197.84,25.0,4946
220,199.4,25.0,4985
221,200.92,25.0,5023
222,200.96,25.0,5024
223,203.28,25.0,5082
224,205.6,25.0,5140
225,205.64,25.0,5141
226,209.52,25.0,5238
227,213.36,25.0,5334
228,213.4,25.0,5335
229,215.16,25.0,5379
230,216.88,25.0,5422
231,216.92,25.0,5423
232,218.64,25.0,5466
233,220.32,25.0,5508
234,220.36,25.0,5509
235,223.04,25.0,5576
236,225.72,25.0,5643
237,225.76,25.0,5644
238,228.28,25.0,5707
239,230.76,25.0,5769
240,230.8,25.0,5770
241,233.96,25.0,5849
242,237.08,25.0,5927
243,237.12,25.0,5928
244,238.96,25.0,5974
245,240.8,25.0,6020
246,240.84,25.0,6021
247,243.2,25.0,6080
248,245.56,25.0,6139
249,245.6,25.0,6140
250,246.48,25.0,6162
251,247.32,25.0,6183
252,247.36,25.0,6184
253,248.32,25.0,6208
254,249.24,25.0,6231
255,249.28,25.0,6232
256,249.4,25.0,6235
257,249.48,25.0,6237
258,249.52,25.0,6238
259,249.88,25.0,6247
260,250.24,25.0,6256
261,250.28,25.0,6257
262,250.32,25.0,6258
263,250.36,25.0,6259
264,250.4,25.0,6260
265,251.76,25.0,6294
266,253.08,25.0,6327
267,253.12,25.0,6328
268,254.08,25.0,6352
269,255.0,25.0,6375
270,255.04,25.0,6376
271,255.96,25.0,6399
272,256.88,25.0,6422
273,256.92,25.0,6423
274,258.76,25.0,6469
275,260.56,25.0,6514
276,260.6,25.0,6515
277,261.04,25.0,6526
278,261.48,25.0,6537
279,261.52,25.0,6538
280,263.16,25.0,6579
281,264.76,25.0,6619
282,264.8,25.0,6620
283,265.88,25.0,6647
284,266.92,25.0,6673
285,266.96,25.0,6674
286,268.44,25.0,6711
287,269.88,25.0,6747
288,269.92,25.0,6748
289,274.32,25.0,6858
290,278.68,25.0,6967
291,278.72,25.0,6968
292,280.16,25.0,7004
293,281.6,25.0,7040
294,281.64,25.0,7041
295,283.32,25.0,7083
296,285.0,25.0,7125
297,285.04,25.0,7126
298,286.2,25.0,7155
299,287.32,25.0,7183
300,287.36,25.0,7184
301,289.4,25.0,7235
302,291.44,25.0,7286
303,291.48,25.0,7287
304,293.6,25.0,7340
