n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.92,25.0,98
20,4.32,25.0,108
21,4.36,25.0,109
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,10.08,25.0,252
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,13.36,25.0,334
44,14.76,25.0,369
45,14.8,25.0,370
46,16.24,25.0,406
47,17.68,25.0,442
48,17.72,25.0,443
49,20.12,25.0,503
50,22.48,25.0,562
51,22.52,25.0,563
52,23.28,25.0,582
53,24.0,25.0,600
54,24.04,25.0,601
55,26.2,25.0,655
56,28.36,25.0,709
57,28.4,25.0,710
58,29.76,25.0,744
59,31.08,25.0,777
60,31.12,25.0,778
61,32.12,25.0,803
62,33.12,25.0,828
63,33.16,25.0,829
64,33.56,25.0,839
65,33.96,25.0,849
66,34.0,25.0,850
67,35.92,25.0,898
68,37.84,25.0,946
69,37.88,25.0,947
70,39.6,25.0,990
71,41.28,25.0,1032
72,41.32,25.0,1033
73,41.88,25.0,1047
74,42.4,25.0,1060
75,42.44,25.0,1061
76,42.8,25.0,1070
77,43.16,25.0,1079
78,43.2,25.0,1080
79,44.52,25.0,1113
80,45.8,25.0,1145
81,45.84,25.0,1146
82,46.88,25.0,1172
83,47.92,25.0,1198
84,47.96,25.0,1199
85,48.48,25.0,1212
86,49.0,25.0,1225
87,49.04,25.0,1226
88,49.84,25.0,1246
89,50.64,25.0,1266
90,50.68,25.0,1267
91,51.56,25.0,1289
92,52.4,25.0,1310
93,52.44,25.0,1311
94,53.88,25.0,1347
95,55.28,25.0,1382
96,55.32,25.0,1383
97,57.28,25.0,1432
98,59.2,25.0,1480
99,59.24,25.0,1481
100,61.72,25.0,1543
101,64.2,25.0,1605
102,64.24,25.0,1606
103,67.72,25.0,1693
104,71.2,25.0,1780
105,71.24,25.0,1781
106,74.4,25.0,1860
107,77.52,25.0,1938
108,77.56,25.0,1939
109,79.08,25.0,1977
110,80.56,25.0,2014
111,80.6,25.0,2015
112,81.68,25.0,2042
113,82.72,25.0,2068
114,82.76,25.0,2069
115,83.28,25.0,2082
116,83.76,25.0,2094
117,83.8,25.0,2095
118,84.72,25.0,2118
119,85.6,25.0,2140
120,85.64,25.0,2141
121,86.52,25.0,2163
122,87.36,25.0,2184
123,87.4,25.0,2185
124,88.24,25.0,2206
125,89.08,25.0,2227
126,89.12,25.0,2228
127,90.16,25.0,2254
128,91.16,25.0,2279
129,91.2,25.0,2280
130,92.4,25.0,2310
131,93.56,25.0,2339
132,93.6,25.0,2340
133,95.4,25.0,2385
134,97.16,25.0,2429
135,97.2,25.0,2430
136,98.36,25.0,2459
137,99.48,25.0,2487
138,99.52,25.0,2488
139,100.56,25.0,2514
140,101.56,25.0,2539
141,101.6,25.0,2540
142,102.84,25.0,2571
143,104.08,25.0,2602
144,104.12,25.0,2603
145,104.2,25.0,2605
146,104.24,25.0,2606
147,104.28,25.0,2607
148,104.48,25.0,2612
149,104.64,25.0,2616
150,104.68,25.0,2617
151,105.28,25.0,2632
152,105.84,25.0,2646
153,105.88,25.0,2647
154,107.64,25.0,2691
155,109.4,25.0,2735
156,109.44,25.0,2736
157,110.36,25.0,2759
158,111.28,25.0,2782
159,111.32,25.0,2783
160,113.28,25.0,2832
161,115.2,25.0,2880
162,115.24,25.0,2881
163,116.04,25.0,2901
164,116.8,25.0,2920
165,116.84,25.0,2921
166,118.6,25.0,2965
167,120.32,25.0,3008
168,120.36,25.0,3009
169,121.28,25.0,3032
170,122.2,25.0,3055
171,122.24,25.0,3056
172,122.6,25.0,3065
173,122.92,25.0,3073
174,122.96,25.0,3074
175,123.36,25.0,3084
176,123.72,25.0,3093
177,123.76,25.0,3094
178,124.92,25.0,3123
179,126.04,25.0,3151
180,126.08,25.0,3152
181,130.0,25.0,3250
182,133.92,25.0,3348
183,133.96,25.0,3349
184,136.44,25.0,3411
185,138.88,25.0,3472
186,138.92,25.0,3473
187,140.92,25.0,3523
188,142.88,25.0,3572
189,142.92,25.0,3573
190,145.16,25.0,3629
191,147.36,25.0,3684
192,147.4,25.0,3685
193,148.28,25.0,3707
194,149.16,25.0,3729
195,149.2,25.0,3730
196,150.44,25.0,3761
197,151.68,25.0,3792
198,151.72,25.0,3793
199,152.92,25.0,3823
200,154.08,25.0,3852
201,154.12,25.0,3853
202,154.76,25.0,3869
203,155.4,25.0,3885
204,155.44,25.0,3886
205,156.72,25.0,3918
206,158.0,25.0,3950
207,158.04,25.0,3951
208,158.36,25.0,3959
209,158.68,25.0,3967
210,158.72,25.0,3968
211,159.08,25.0,3977
212,159.44,25.0,3986
213,159.48,25.0,3987
214,159.56,25.0,3989
215,159.6,25.0,3990
216,159.64,25.0,3991
217,160.64,25.0,4016
218,161.6,25.0,4040
219,161.72,25.0,4043
220,161.8,25.0,4045
221,161.88,25.0,4047
222,161.92,25.0,4048
223,163.6,25.0,4090
224,165.28,25.0,4132
225,165.32,25.0,4133
226,166.48,25.0,4162
227,167.64,25.0,4191
228,167.68,25.0,4192
229,168.12,25.0,4203
230,168.56,25.0,4214
231,168.6,25.0,4215
232,170.44,25.0,4261
233,172.24,25.0,4306
234,172.28,25.0,4307
235,172.96,25.0,4324
236,173.64,25.0,4341
237,173.68,25.0,4342
238,175.08,25.0,4377
239,176.48,25.0,4412
240,176.52,25.0,4413
241,177.16,25.0,4429
242,177.8,25.0,4445
243,177.84,25.0,4446
244,178.8,25.0,4470
245,179.72,25.0,4493
246,179.76,25.0,4494
247,181.08,25.0,4527
248,182.36,25.0,4559
249,182.4,25.0,4560
250,183.72,25.0,4593
251,185.04,25.0,4626
252,185.08,25.0,4627
253,186.24,25.0,4656
254,187.4,25.0,4685
255,187.44,25.0,4686
256,187.92,25.0,4698
257,188.36,25.0,4709
258,188.4,25.0,4710
259,189.0,25.0,4725
260,189.6,25.0,4740
261,189.64,25.0,4741
262,190.48,25.0,4762
263,191.32,25.0,4783
264,191.36,25.0,4784
265,193.32,25.0,4833
266,195.28,25.0,4882
267,195.32,25.0,4883
268,195.92,25.0,4898
269,196.48,25.0,4912
270,196.52,25.0,4913
271,197.28,25.0,4932
272,198.0,25.0,4950
273,198.04,25.0,4951
274,200.08,25.0,5002
275,202.12,25.0,5053
276,202.16,25.0,5054
277,204.0,25.0,5100
278,205.8,25.0,5145
279,205.84,25.0,5146
280,208.04,25.0,5201
281,210.2,25.0,5255
282,210.24,25.0,5256
283,211.28,25.0,5282
284,212.28,25.0,5307
285,212.32,25.0,5308
286,213.48,25.0,5337
287,214.64,25.0,5366
288,214.68,25.0,5367
289,216.68,25.0,5417
290,218.68,25.0,5467
291,218.72,25.0,5468
292,219.84,25.0,5496
293,220.92,25.0,5523
294,220.96,25.0,5524
295,221.68,25.0,5542
296,222.4,25.0,5560
297,222.44,25.0,5561
298,223.44,25.0,5586
299,224.4,25.0,5610
300,224.44,25.0,5611
301,225.96,25.0,5649
302,227.48,25.0,5687
303,227.52,25.0,5688
304,229.08,25.0,5727
305,230.64,25.0,5766
