n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,12.68,25.0,317
47,13.36,25.0,334
48,13.4,25.0,335
49,14.16,25.0,354
50,14.88,25.0,372
51,14.92,25.0,373
52,15.36,25.0,384
53,15.76,25.0,394
54,15.8,25.0,395
55,16.88,25.0,422
56,17.96,25.0,449
57,18.0,25.0,450
58,20.12,25.0,503
59,22.24,25.0,556
60,22.28,25.0,557
61,23.64,25.0,591
62,25.0,25.0,625
63,25.04,25.0,626
64,27.48,25.0,687
65,29.92,25.0,748
66,29.96,25.0,749
67,31.2,25.0,780
68,32.44,25.0,811
69,32.48,25.0,812
70,33.32,25.0,833
71,34.12,25.0,853
72,34.16,25.0,854
73,35.36,25.0,884
74,36.52,25.0,913
75,36.56,25.0,914
76,38.92,25.0,973
77,41.28,25.0,1032
78,41.32,25.0,1033
79,42.2,25.0,1055
80,43.04,25.0,1076
81,43.08,25.0,1077
82,45.12,25.0,1128
83,47.12,25.0,1178
84,47.16,25.0,1179
85,49.44,25.0,1236
86,51.68,25.0,1292
87,51.72,25.0,1293
88,53.92,25.0,1348
89,56.12,25.0,1403
90,56.16,25.0,1404
91,59.64,25.0,1491
92,63.08,25.0,1577
93,63.12,25.0,1578
94,66.76,25.0,1669
95,70.4,25.0,1760
96,70.44,25.0,1761
97,71.24,25.0,1781
98,72.04,25.0,1801
99,72.08,25.0,1802
100,72.88,25.0,1822
101,73.64,25.0,1841
102,73.68,25.0,1842
103,74.88,25.0,1872
104,76.08,25.0,1902
105,76.12,25.0,1903
106,77.88,25.0,1947
107,79.64,25.0,1991
108,79.68,25.0,1992
109,79.92,25.0,1998
110,80.16,25.0,2004
111,80.2,25.0,2005
112,80.36,25.0,2009
113,80.48,25.0,2012
114,80.52,25.0,2013
115,81.56,25.0,2039
116,82.56,25.0,2064
117,82.6,25.0,2065
118,83.8,25.0,2095
119,85.0,25.0,2125
120,85.04,25.0,2126
121,86.28,25.0,2157
122,87.48,25.0,2187
123,87.52,25.0,2188
124,88.84,25.0,2221
125,90.16,25.0,2254
126,90.2,25.0,2255
127,91.0,25.0,2275
128,91.8,25.0,2295
129,91.84,25.0,2296
130,93.0,25.0,2325
131,94.12,25.0,2353
132,94.16,25.0,2354
133,95.16,25.0,2379
134,96.12,25.0,2403
135,96.16,25.0,2404
136,98.48,25.0,2462
137,100.8,25.0,2520
138,100.84,25.0,2521
139,102.84,25.0,2571
140,104.8,25.0,2620
141,104.84,25.0,2621
142,108.36,25.0,2709
143,111.88,25.0,2797
144,111.92,25.0,2798
145,112.92,25.0,2823
146,113.88,25.0,2847
147,113.92,25.0,2848
148,114.8,25.0,2870
149,115.68,25.0,2892
150,115.72,25.0,2893
151,116.56,25.0,2914
152,117.4,25.0,2935
153,117.44,25.0,2936
154,118.44,25.0,2961
155,119.44,25.0,2986
156,119.48,25.0,2987
157,120.32,25.0,3008
158,121.12,25.0,3028
159,121.16,25.0,3029
160,121.84,25.0,3046
161,122.52,25.0,3063
162,122.56,25.0,3064
163,123.32,25.0,3083
164,124.08,25.0,3102
165,124.12,25.0,3103
166,128.36,25.0,3209
167,132.6,25.0,3315
168,132.64,25.0,3316
169,135.32,25.0,3383
170,137.96,25.0,3449
171,138.0,25.0,3450
172,139.24,25.0,3481
173,140.48,25.0,3512
174,140.52,25.0,3513
175,142.48,25.0,3562
176,144.44,25.0,3611
177,144.48,25.0,3612
178,145.4,25.0,3635
179,146.32,25.0,3658
180,146.36,25.0,3659
181,147.52,25.0,3688
182,148.68,25.0,3717
183,148.72,25.0,3718
184,150.32,25.0,3758
185,151.88,25.0,3797
186,151.92,25.0,3798
187,153.4,25.0,3835
188,154.84,25.0,3871
189,154.88,25.0,3872
190,157.56,25.0,3939
191,160.2,25.0,4005
192,160.24,25.0,4006
193,161.88,25.0,4047
194,163.48,25.0,4087
195,163.52,25.0,4088
196,164.32,25.0,4108
197,165.08,25.0,4127
198,165.12,25.0,4128
199,166.16,25.0,4154
200,167.2,25.0,4180
201,167.24,25.0,4181
202,169.28,25.0,4232
203,171.32,25.0,4283
204,171.36,25.0,4284
205,174.04,25.0,4351
206,176.68,25.0,4417
207,176.72,25.0,4418
208,177.36,25.0,4434
209,178.0,25.0,4450
210,178.04,25.0,4451
211,179.48,25.0,4487
212,180.88,25.0,4522
213,180.92,25.0,4523
214,184.64,25.0,4616
215,188.36,25.0,4709
216,188.4,25.0,4710
217,191.08,25.0,4777
218,193.76,25.0,4844
219,193.8,25.0,4845
220,195.0,25.0,4875
221,196.16,25.0,4904
222,196.2,25.0,4905
223,196.96,25.0,4924
224,197.68,25.0,4942
225,197.72,25.0,4943
226,200.32,25.0,5008
227,202.88,25.0,5072
228,202.92,25.0,5073
229,203.64,25.0,5091
230,204.32,25.0,5108
231,204.36,25.0,5109
232,204.6,25.0,5115
233,204.8,25.0,5120
234,204.84,25.0,5121
235,205.84,25.0,5146
236,206.8,25.0,5170
237,206.84,25.0,5171
238,207.4,25.0,5185
239,207.96,25.0,5199
240,208.0,25.0,5200
241,210.6,25.0,5265
242,213.2,25.0,5330
243,213.24,25.0,5331
244,214.12,25.0,5353
245,214.96,25.0,5374
246,215.0,25.0,5375
247,216.48,25.0,5412
248,217.96,25.0,5449
249,218.0,25.0,5450
250,219.0,25.0,5475
251,220.0,25.0,5500
252,220.04,25.0,5501
253,221.16,25.0,5529
254,222.28,25.0,5557
255,222.32,25.0,5558
256,223.32,25.0,5583
257,224.32,25.0,5608
258,224.36,25.0,5609
259,225.16,25.0,5629
260,225.96,25.0,5649
261,226.0,25.0,5650
262,226.6,25.0,5665
263,227.2,25.0,5680
264,227.24,25.0,5681
265,228.04,25.0,5701
266,228.84,25.0,5721
267,228.88,25.0,5722
268,230.04,25.0,5751
269,231.16,25.0,5779
270,231.2,25.0,5780
271,234.48,25.0,5862
272,237.76,25.0,5944
273,237.8,25.0,5945
274,241.48,25.0,6037
275,245.16,25.0,6129
276,245.2,25.0,6130
277,247.48,25.0,6187
278,249.76,25.0,6244
279,249.8,25.0,6245
280,257.08,25.0,6427
281,264.32,25.0,6608
282,264.36,25.0,6609
283,266.04,25.0,6651
284,267.68,25.0,6692
285,267.72,25.0,6693
286,268.64,25.0,6716
287,269.52,25.0,6738
288,269.56,25.0,6739
289,271.48,25.0,6787
290,273.36,25.0,6834
291,273.4,25.0,6835
292,276.12,25.0,6903
293,278.84,25.0,6971
294,278.88,25.0,6972
295,285.08,25.0,7127
296,291.28,25.0,7282
297,291.32,25.0,7283
298,297.68,25.0,7442
299,304.04,25.0,7601
