n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.24,25.0,6
3,0.28,25.0,7
4,0.8,25.0,20
5,1.32,25.0,33
6,1.36,25.0,34
7,6.32,25.0,158
8,11.24,25.0,281
9,11.28,25.0,282
10,12.4,25.0,310
11,13.48,25.0,337
12,13.52,25.0,338
13,14.32,25.0,358
14,15.12,25.0,378
15,15.16,25.0,379
16,16.0,25.0,400
17,16.84,25.0,421
18,16.88,25.0,422
19,17.76,25.0,444
20,18.6,25.0,465
21,18.64,25.0,466
22,19.36,25.0,484
23,20.04,25.0,501
24,20.08,25.0,502
25,20.88,25.0,522
26,21.68,25.0,542
27,21.72,25.0,543
28,22.64,25.0,566
29,23.52,25.0,588
30,23.56,25.0,589
31,24.04,25.0,601
32,24.52,25.0,613
33,24.56,25.0,614
34,25.2,25.0,630
35,25.8,25.0,645
36,25.84,25.0,646
37,26.52,25.0,663
38,27.16,25.0,679
39,27.2,25.0,680
40,27.72,25.0,693
41,28.24,25.0,706
42,28.28,25.0,707
43,29.32,25.0,733
44,30.32,25.0,758
45,30.36,25.0,759
46,44.92,25.0,1123
47,59.44,25.0,1486
48,59.48,25.0,1487
49,61.2,25.0,1530
50,62.88,25.0,1572
51,62.92,25.0,1573
52,63.0,25.0,1575
53,63.08,25.0,1577
54,63.12,25.0,1578
55,65.52,25.0,1638
56,67.88,25.0,1697
57,67.92,25.0,1698
58,69.32,25.0,1733
59,70.72,25.0,1768
60,70.76,25.0,1769
61,72.04,25.0,1801
62,73.28,25.0,1832
63,73.32,25.0,1833
64,74.16,25.0,1854
65,74.96,25.0,1874
66,75.0,25.0,1875
67,76.08,25.0,1902
68,77.12,25.0,1928
69,77.16,25.0,1929
70,78.8,25.0,1970
71,80.4,25.0,2010
72,80.44,25.0,2011
73,81.36,25.0,2034
74,82.28,25.0,2057
75,82.32,25.0,2058
76,83.12,25.0,2078
77,83.92,25.0,2098
78,83.96,25.0,2099
79,84.76,25.0,2119
80,85.56,25.0,2139
81,85.6,25.0,2140
82,86.6,25.0,2165
83,87.6,25.0,2190
84,87.64,25.0,2191
85,88.44,25.0,2211
86,89.2,25.0,2230
87,89.24,25.0,2231
88,91.76,25.0,2294
89,94.28,25.0,2357
90,94.32,25.0,2358
91,95.6,25.0,2390
92,96.88,25.0,2422
93,96.92,25.0,2423
94,98.52,25.0,2463
95,100.12,25.0,2503
96,100.16,25.0,2504
97,101.16,25.0,2529
98,102.16,25.0,2554
99,102.2,25.0,2555
100,103.0,25.0,2575
101,103.8,25.0,2595
102,103.84,25.0,2596
103,104.92,25.0,2623
104,105.96,25.0,2649
105,106.0,25.0,2650
106,106.64,25.0,2666
107,107.28,25.0,2682
108,107.32,25.0,2683
109,108.6,25.0,2715
110,109.84,25.0,2746
111,109.88,25.0,2747
112,110.32,25.0,2758
113,110.76,25.0,2769
114,110.8,25.0,2770
115,111.48,25.0,2787
116,112.12,25.0,2803
117,112.16,25.0,2804
118,112.44,25.0,2811
119,112.72,25.0,2818
120,112.76,25.0,2819
121,113.68,25.0,2842
122,114.56,25.0,2864
123,114.6,25.0,2865
124,115.96,25.0,2899
125,117.32,25.0,2933
126,117.36,25.0,2934
127,118.0,25.0,2950
128,118.6,25.0,2965
129,118.64,25.0,2966
130,120.32,25.0,3008
131,121.96,25.0,3049
132,122.0,25.0,3050
133,127.88,25.0,3197
134,133.72,25.0,3343
135,133.76,25.0,3344
136,134.8,25.0,3370
137,135.8,25.0,3395
138,135.84,25.0,3396
139,136.52,25.0,3413
140,137.2,25.0,3430
141,137.24,25.0,3431
142,138.08,25.0,3452
143,138.88,25.0,3472
144,138.92,25.0,3473
145,139.96,25.0,3499
146,141.0,25.0,3525
147,141.04,25.0,3526
148,141.92,25.0,3548
149,142.8,25.0,3570
150,142.84,25.0,3571
151,145.2,25.0,3630
152,147.52,25.0,3688
153,147.56,25.0,3689
154,148.72,25.0,3718
155,149.88,25.0,3747
156,149.92,25.0,3748
157,151.04,25.0,3776
158,152.16,25.0,3804
159,152.2,25.0,3805
160,152.96,25.0,3824
161,153.68,25.0,3842
162,153.72,25.0,3843
163,155.44,25.0,3886
164,157.16,25.0,3929
165,157.2,25.0,3930
166,157.72,25.0,3943
167,158.24,25.0,3956
168,158.28,25.0,3957
169,159.6,25.0,3990
170,160.88,25.0,4022
171,160.92,25.0,4023
172,161.56,25.0,4039
173,162.16,25.0,4054
174,162.2,25.0,4055
175,163.2,25.0,4080
176,164.2,25.0,4105
177,164.24,25.0,4106
178,165.2,25.0,4130
179,166.16,25.0,4154
180,166.2,25.0,4155
181,167.48,25.0,4187
182,168.76,25.0,4219
183,168.8,25.0,4220
184,169.56,25.0,4239
185,170.32,25.0,4258
186,170.36,25.0,4259
187,171.6,25.0,4290
188,172.8,25.0,4320
189,172.84,25.0,4321
190,173.76,25.0,4344
191,174.64,25.0,4366
192,174.68,25.0,4367
193,175.32,25.0,4383
194,175.92,25.0,4398
195,175.96,25.0,4399
196,177.64,25.0,4441
197,179.32,25.0,4483
198,179.36,25.0,4484
199,180.96,25.0,4524
200,182.52,25.0,4563
201,182.56,25.0,4564
202,183.4,25.0,4585
203,184.2,25.0,4605
204,184.24,25.0,4606
205,185.16,25.0,4629
206,186.08,25.0,4652
207,186.12,25.0,4653
208,186.8,25.0,4670
209,187.48,25.0,4687
210,187.52,25.0,4688
211,188.12,25.0,4703
212,188.68,25.0,4717
213,188.72,25.0,4718
214,189.8,25.0,4745
215,190.84,25.0,4771
216,190.88,25.0,4772
217,191.64,25.0,4791
