n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.12,25.0,28
5,1.88,25.0,47
6,1.92,25.0,48
7,6.76,25.0,169
8,11.6,25.0,290
9,11.64,25.0,291
10,12.8,25.0,320
11,13.96,25.0,349
12,14.0,25.0,350
13,14.68,25.0,367
14,15.32,25.0,383
15,15.36,25.0,384
16,15.92,25.0,398
17,16.48,25.0,412
18,16.52,25.0,413
19,17.12,25.0,428
20,17.68,25.0,442
21,17.72,25.0,443
22,18.4,25.0,460
23,19.04,25.0,476
24,19.08,25.0,477
25,19.92,25.0,498
26,20.76,25.0,519
27,20.8,25.0,520
28,21.64,25.0,541
29,22.44,25.0,561
30,22.48,25.0,562
31,23.24,25.0,581
32,24.0,25.0,600
33,24.04,25.0,601
34,24.84,25.0,621
35,25.6,25.0,640
36,25.64,25.0,641
37,26.44,25.0,661
38,27.2,25.0,680
39,27.24,25.0,681
40,28.12,25.0,703
41,29.0,25.0,725
42,29.04,25.0,726
43,29.92,25.0,748
44,30.76,25.0,769
45,30.8,25.0,770
46,31.64,25.0,791
47,32.48,25.0,812
48,32.52,25.0,813
49,33.24,25.0,831
50,33.92,25.0,848
51,33.96,25.0,849
52,34.24,25.0,856
53,34.52,25.0,863
54,34.56,25.0,864
55,36.04,25.0,901
56,37.48,25.0,937
57,37.52,25.0,938
58,46.72,25.0,1168
59,55.92,25.0,1398
60,55.96,25.0,1399
61,57.76,25.0,1444
62,59.52,25.0,1488
63,59.56,25.0,1489
64,61.6,25.0,1540
65,63.64,25.0,1591
66,63.68,25.0,1592
67,65.24,25.0,1631
68,66.76,25.0,1669
69,66.8,25.0,1670
70,68.72,25.0,1718
71,70.64,25.0,1766
72,70.68,25.0,1767
73,71.92,25.0,1798
74,73.12,25.0,1828
75,73.16,25.0,1829
76,74.12,25.0,1853
77,75.08,25.0,1877
78,75.12,25.0,1878
79,75.88,25.0,1897
80,76.6,25.0,1915
81,76.64,25.0,1916
82,77.76,25.0,1944
83,78.88,25.0,1972
84,78.92,25.0,1973
85,79.96,25.0,1999
86,81.0,25.0,2025
87,81.04,25.0,2026
88,82.92,25.0,2073
89,84.8,25.0,2120
90,84.84,25.0,2121
91,85.72,25.0,2143
92,86.6,25.0,2165
93,86.64,25.0,2166
94,86.68,25.0,2167
95,86.72,25.0,2168
96,86.76,25.0,2169
97,87.88,25.0,2197
98,89.0,25.0,2225
99,89.04,25.0,2226
100,90.6,25.0,2265
101,92.16,25.0,2304
102,92.2,25.0,2305
103,93.08,25.0,2327
104,93.92,25.0,2348
105,93.96,25.0,2349
106,94.92,25.0,2373
107,95.88,25.0,2397
108,95.92,25.0,2398
109,96.84,25.0,2421
110,97.76,25.0,2444
111,97.8,25.0,2445
112,98.28,25.0,2457
113,98.76,25.0,2469
114,98.8,25.0,2470
115,100.84,25.0,2521
116,102.84,25.0,2571
117,102.88,25.0,2572
118,103.68,25.0,2592
119,104.48,25.0,2612
120,104.52,25.0,2613
121,106.04,25.0,2651
122,107.52,25.0,2688
123,107.56,25.0,2689
124,108.92,25.0,2723
125,110.28,25.0,2757
126,110.32,25.0,2758
127,111.28,25.0,2782
128,112.2,25.0,2805
129,112.24,25.0,2806
130,113.4,25.0,2835
131,114.56,25.0,2864
132,114.6,25.0,2865
133,115.76,25.0,2894
134,116.88,25.0,2922
135,116.92,25.0,2923
136,118.04,25.0,2951
137,119.12,25.0,2978
138,119.16,25.0,2979
139,119.72,25.0,2993
140,120.28,25.0,3007
141,120.32,25.0,3008
142,120.76,25.0,3019
143,121.16,25.0,3029
144,121.2,25.0,3030
145,131.48,25.0,3287
146,141.72,25.0,3543
147,141.76,25.0,3544
148,143.92,25.0,3598
149,146.08,25.0,3652
150,146.12,25.0,3653
151,148.6,25.0,3715
152,151.08,25.0,3777
153,151.12,25.0,3778
154,153.6,25.0,3840
155,156.08,25.0,3902
156,156.12,25.0,3903
157,158.6,25.0,3965
158,161.08,25.0,4027
159,161.12,25.0,4028
160,163.6,25.0,4090
161,166.08,25.0,4152
162,166.12,25.0,4153
163,168.6,25.0,4215
164,171.08,25.0,4277
165,171.12,25.0,4278
166,173.28,25.0,4332
167,175.4,25.0,4385
168,175.44,25.0,4386
169,177.92,25.0,4448
170,180.4,25.0,4510
171,180.44,25.0,4511
172,182.92,25.0,4573
173,185.4,25.0,4635
174,185.44,25.0,4636
175,187.92,25.0,4698
176,190.4,25.0,4760
177,190.44,25.0,4761
178,191.2,25.0,4780
179,191.92,25.0,4798
180,191.96,25.0,4799
181,199.88,25.0,4997
182,207.8,25.0,5195
183,207.84,25.0,5196
184,209.48,25.0,5237
185,211.08,25.0,5277
186,211.12,25.0,5278
187,212.08,25.0,5302
188,213.04,25.0,5326
189,213.08,25.0,5327
190,214.2,25.0,5355
191,215.28,25.0,5382
192,215.32,25.0,5383
193,217.36,25.0,5434
194,219.4,25.0,5485
195,219.44,25.0,5486
196,221.0,25.0,5525
197,222.56,25.0,5564
198,222.6,25.0,5565
199,224.4,25.0,5610
200,226.16,25.0,5654
201,226.2,25.0,5655
202,228.12,25.0,5703
203,230.04,25.0,5751
204,230.08,25.0,5752
205,231.6,25.0,5790
206,233.12,25.0,5828
207,233.16,25.0,5829
208,234.28,25.0,5857
209,235.4,25.0,5885
210,235.44,25.0,5886
211,236.64,25.0,5916
212,237.8,25.0,5945
213,237.84,25.0,5946
214,239.32,25.0,5983
215,240.8,25.0,6020
216,240.84,25.0,6021
217,241.48,25.0,6037
218,242.08,25.0,6052
219,242.12,25.0,6053
220,248.88,25.0,6222
221,255.6,25.0,6390
222,255.64,25.0,6391
223,257.44,25.0,6436
224,259.2,25.0,6480
225,259.24,25.0,6481
226,260.64,25.0,6516
227,262.04,25.0,6551
228,262.08,25.0,6552
229,264.12,25.0,6603
230,266.16,25.0,6654
231,266.2,25.0,6655
232,266.88,25.0,6672
233,267.56,25.0,6689
234,267.6,25.0,6690
235,269.4,25.0,6735
236,271.2,25.0,6780
237,271.24,25.0,6781
238,272.84,25.0,6821
239,274.4,25.0,6860
240,274.44,25.0,6861
241,278.28,25.0,6957
242,282.12,25.0,7053
243,282.16,25.0,7054
244,285.04,25.0,7126
245,287.88,25.0,7197
246,287.92,25.0,7198
247,289.72,25.0,7243
248,291.52,25.0,7288
249,291.56,25.0,7289
250,294.12,25.0,7353
251,296.64,25.0,7416
252,296.68,25.0,7417
253,297.16,25.0,7429
254,297.64,25.0,7441
255,297.68,25.0,7442
256,300.0,25.0,7500
257,302.32,25.0,7558
258,302.36,25.0,7559
259,303.36,25.0,7584
260,304.36,25.0,7609
261,304.4,25.0,7610
262,305.08,25.0,7627
263,305.72,25.0,7643
264,305.76,25.0,7644
265,307.64,25.0,7691
266,309.52,25.0,7738
267,309.56,25.0,7739
268,312.52,25.0,7813
269,315.48,25.0,7887
270,315.52,25.0,7888
271,316.44,25.0,7911
272,317.32,25.0,7933
273,317.36,25.0,7934
274,318.32,25.0,7958
275,319.24,25.0,7981
276,319.28,25.0,7982
277,320.48,25.0,8012
278,321.64,25.0,8041
279,321.68,25.0,8042
280,322.36,25.0,8059
281,323.0,25.0,8075
282,323.04,25.0,8076
283,323.72,25.0,8093
284,324.36,25.0,8109
285,324.4,25.0,8110
286,331.32,25.0,8283
287,338.2,25.0,8455
288,338.24,25.0,8456
289,341.6,25.0,8540
290,344.96,25.0,8624
291,345.0,25.0,8625
292,346.04,25.0,8651
293,347.04,25.0,8676
294,347.08,25.0,8677
295,347.96,25.0,8699
296,348.8,25.0,8720
297,348.84,25.0,8721
298,349.72,25.0,8743
299,350.6,25.0,8765
300,350.64,25.0,8766
301,352.0,25.0,8800
302,353.36,25.0,8834
303,353.4,25.0,8835
304,354.36,25.0,8859
305,355.28,25.0,8882
306,355.32,25.0,8883
307,357.4,25.0,8935
308,359.44,25.0,8986
309,359.48,25.0,8987
310,360.92,25.0,9023
311,362.36,25.0,9059
312,362.4,25.0,9060
313,363.12,25.0,9078
314,363.84,25.0,9096
315,363.88,25.0,9097
316,364.92,25.0,9123
317,365.92,25.0,9148
318,365.96,25.0,9149
319,366.8,25.0,9170
320,367.64,25.0,9191
321,367.68,25.0,9192
322,368.72,25.0,9218
323,369.72,25.0,9243
324,369.76,25.0,9244
325,370.4,25.0,9260
326,371.04,25.0,9276
327,371.08,25.0,9277
328,371.92,25.0,9298
329,372.76,25.0,9319
330,372.8,25.0,9320
331,373.68,25.0,9342
332,374.56,25.0,9364
333,374.6,25.0,9365
334,375.76,25.0,9394
335,376.92,25.0,9423
336,376.96,25.0,9424
337,378.48,25.0,9462
338,380.0,25.0,9500
339,380.04,25.0,9501
340,382.12,25.0,9553
341,384.2,25.0,9605
342,384.24,25.0,9606
343,385.24,25.0,9631
344,386.24,25.0,9656
345,386.28,25.0,9657
346,387.2,25.0,9680
347,388.12,25.0,9703
348,388.16,25.0,9704
349,388.96,25.0,9724
350,389.76,25.0,9744
351,389.8,25.0,9745
352,390.6,25.0,9765
353,391.4,25.0,9785
354,391.44,25.0,9786
355,391.8,25.0,9795
356,392.16,25.0,9804
357,392.2,25.0,9805
358,392.96,25.0,9824
359,393.68,25.0,9842
360,393.72,25.0,9843
361,394.76,25.0,9869
362,395.8,25.0,9895
363,395.84,25.0,9896
364,397.0,25.0,9925
365,398.16,25.0,9954
366,398.2,25.0,9955
367,398.32,25.0,9958
368,398.4,25.0,9960
369,398.44,25.0,9961
370,398.88,25.0,9972
371,399.32,25.0,9983
372,399.36,25.0,9984
373,400.64,25.0,10016
374,401.92,25.0,10048
375,401.96,25.0,10049
376,407.24,25.0,10181
377,412.52,25.0,10313
378,412.56,25.0,10314
379,414.04,25.0,10351
380,415.48,25.0,10387
381,415.52,25.0,10388
382,416.36,25.0,10409
