n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.17,30.0,5
2,0.33,30.0,10
3,0.37,30.0,11
4,1.3,30.0,39
5,2.23,30.0,67
6,2.27,30.0,68
7,9.0,30.0,270
8,15.7,30.0,471
9,15.73,30.0,472
10,16.13,30.0,484
11,16.53,30.0,496
12,16.57,30.0,497
13,17.27,30.0,518
14,17.93,30.0,538
15,17.97,30.0,539
16,18.73,30.0,562
17,19.5,30.0,585
18,19.53,30.0,586
19,20.33,30.0,610
20,21.13,30.0,634
21,21.17,30.0,635
22,22.03,30.0,661
23,22.9,30.0,687
24,22.93,30.0,688
25,23.37,30.0,701
26,23.8,30.0,714
27,23.83,30.0,715
28,24.67,30.0,740
29,25.47,30.0,764
30,25.5,30.0,765
31,26.2,30.0,786
32,26.9,30.0,807
33,26.93,30.0,808
34,27.03,30.0,811
35,27.13,30.0,814
36,27.17,30.0,815
37,27.97,30.0,839
38,28.77,30.0,863
39,28.8,30.0,864
40,39.43,30.0,1183
41,50.07,30.0,1502
42,50.1,30.0,1503
43,52.37,30.0,1571
44,54.63,30.0,1639
45,54.67,30.0,1640
46,55.97,30.0,1679
47,57.23,30.0,1717
48,57.27,30.0,1718
49,58.47,30.0,1754
50,59.67,30.0,1790
51,59.7,30.0,1791
52,60.1,30.0,1803
53,60.47,30.0,1814
54,60.5,30.0,1815
55,61.33,30.0,1840
56,62.17,30.0,1865
57,62.2,30.0,1866
58,62.67,30.0,1880
59,63.13,30.0,1894
60,63.17,30.0,1895
61,63.4,30.0,1902
62,63.6,30.0,1908
63,63.63,30.0,1909
64,65.4,30.0,1962
65,67.13,30.0,2014
66,67.17,30.0,2015
67,72.63,30.0,2179
68,78.1,30.0,2343
69,78.13,30.0,2344
70,84.47,30.0,2534
71,90.8,30.0,2724
72,90.83,30.0,2725
73,93.7,30.0,2811
74,96.53,30.0,2896
75,96.57,30.0,2897
76,98.43,30.0,2953
77,100.3,30.0,3009
78,100.33,30.0,3010
79,109.33,30.0,3280
80,118.33,30.0,3550
81,118.37,30.0,3551
82,119.1,30.0,3573
83,119.8,30.0,3594
84,119.83,30.0,3595
85,120.87,30.0,3626
86,121.87,30.0,3656
87,121.9,30.0,3657
88,123.07,30.0,3692
89,124.23,30.0,3727
90,124.27,30.0,3728
91,125.53,30.0,3766
92,126.8,30.0,3804
93,126.83,30.0,3805
94,127.77,30.0,3833
95,128.7,30.0,3861
96,128.73,30.0,3862
97,129.07,30.0,3872
98,129.4,30.0,3882
99,129.43,30.0,3883
100,131.13,30.0,3934
101,132.8,30.0,3984
102,132.83,30.0,3985
103,133.8,30.0,4014
104,134.73,30.0,4042
105,134.77,30.0,4043
106,135.73,30.0,4072
107,136.67,30.0,4100
108,136.7,30.0,4101
109,137.9,30.0,4137
110,139.07,30.0,4172
111,139.1,30.0,4173
112,140.1,30.0,4203
113,141.1,30.0,4233
114,141.13,30.0,4234
115,142.63,30.0,4279
116,144.1,30.0,4323
117,144.13,30.0,4324
118,145.53,30.0,4366
119,146.9,30.0,4407
120,146.93,30.0,4408
121,148.4,30.0,4452
122,149.83,30.0,4495
123,149.87,30.0,4496
124,150.97,30.0,4529
125,152.03,30.0,4561
126,152.07,30.0,4562
127,153.27,30.0,4598
128,154.43,30.0,4633
129,154.47,30.0,4634
130,155.67,30.0,4670
131,156.83,30.0,4705
132,156.87,30.0,4706
133,157.57,30.0,4727
134,158.23,30.0,4747
135,158.27,30.0,4748
136,159.9,30.0,4797
137,161.53,30.0,4846
138,161.57,30.0,4847
139,169.53,30.0,5086
140,177.47,30.0,5324
141,177.5,30.0,5325
142,182.1,30.0,5463
143,186.67,30.0,5600
144,186.7,30.0,5601
145,187.57,30.0,5627
146,188.43,30.0,5653
147,188.47,30.0,5654
148,190.27,30.0,5708
149,192.07,30.0,5762
150,192.1,30.0,5763
151,192.97,30.0,5789
152,193.83,30.0,5815
153,193.87,30.0,5816
154,195.2,30.0,5856
155,196.5,30.0,5895
156,196.53,30.0,5896
157,197.37,30.0,5921
158,198.2,30.0,5946
159,198.23,30.0,5947
160,199.03,30.0,5971
161,199.8,30.0,5994
162,199.83,30.0,5995
163,200.73,30.0,6022
164,201.6,30.0,6048
165,201.63,30.0,6049
166,202.53,30.0,6076
167,203.4,30.0,6102
168,203.43,30.0,6103
169,204.17,30.0,6125
170,204.9,30.0,6147
171,204.93,30.0,6148
172,206.57,30.0,6197
173,208.2,30.0,6246
174,208.23,30.0,6247
175,209.27,30.0,6278
176,210.27,30.0,6308
177,210.3,30.0,6309
178,211.13,30.0,6334
179,211.93,30.0,6358
180,211.97,30.0,6359
181,213.1,30.0,6393
182,214.2,30.0,6426
183,214.23,30.0,6427
184,215.03,30.0,6451
185,215.8,30.0,6474
186,215.83,30.0,6475
187,217.13,30.0,6514
188,218.43,30.0,6553
189,218.47,30.0,6554
190,219.77,30.0,6593
191,221.07,30.0,6632
192,221.1,30.0,6633
193,222.4,30.0,6672
194,223.7,30.0,6711
195,223.73,30.0,6712
196,224.43,30.0,6733
197,225.1,30.0,6753
198,225.13,30.0,6754
199,226.3,30.0,6789
200,227.43,30.0,6823
201,227.47,30.0,6824
202,229.9,30.0,6897
203,232.3,30.0,6969
204,232.33,30.0,6970
205,233.27,30.0,6998
206,234.2,30.0,7026
207,234.23,30.0,7027
208,235.7,30.0,7071
209,237.13,30.0,7114
210,237.17,30.0,7115
211,237.4,30.0,7122
212,237.6,30.0,7128
213,237.63,30.0,7129
214,238.37,30.0,7151
215,239.1,30.0,7173
216,239.13,30.0,7174
217,239.83,30.0,7195
218,240.53,30.0,7216
219,240.57,30.0,7217
220,241.23,30.0,7237
221,241.87,30.0,7256
222,241.9,30.0,7257
223,242.67,30.0,7280
224,243.43,30.0,7303
225,243.47,30.0,7304
226,244.17,30.0,7325
227,244.87,30.0,7346
228,244.9,30.0,7347
229,245.63,30.0,7369
230,246.33,30.0,7390
231,246.37,30.0,7391
232,247.7,30.0,7431
233,249.03,30.0,7471
234,249.07,30.0,7472
235,250.67,30.0,7520
236,252.23,30.0,7567
237,252.27,30.0,7568
238,253.4,30.0,7602
239,254.53,30.0,7636
240,254.57,30.0,7637
241,254.8,30.0,7644
242,255.03,30.0,7651
243,255.07,30.0,7652
244,255.9,30.0,7677
245,256.7,30.0,7701
246,256.73,30.0,7702
247,262.37,30.0,7871
248,268.0,30.0,8040
249,268.03,30.0,8041
250,268.97,30.0,8069
251,269.9,30.0,8097
252,269.93,30.0,8098
253,271.4,30.0,8142
254,272.87,30.0,8186
255,272.9,30.0,8187
256,274.07,30.0,8222
257,275.2,30.0,8256
258,275.23,30.0,8257
259,276.27,30.0,8288
260,277.3,30.0,8319
261,277.33,30.0,8320
262,279.03,30.0,8371
263,280.73,30.0,8422
264,280.77,30.0,8423
265,282.43,30.0,8473
266,284.07,30.0,8522
267,284.1,30.0,8523
268,286.07,30.0,8582
269,288.0,30.0,8640
270,288.03,30.0,8641
271,289.33,30.0,8680
272,290.63,30.0,8719
273,290.67,30.0,8720
274,292.57,30.0,8777
275,294.43,30.0,8833
276,294.47,30.0,8834
277,295.17,30.0,8855
278,295.87,30.0,8876
279,295.9,30.0,8877
280,297.37,30.0,8921
281,298.83,30.0,8965
282,298.87,30.0,8966
283,300.0,30.0,9000
284,301.13,30.0,9034
285,301.17,30.0,9035
286,302.23,30.0,9067
287,303.27,30.0,9098
288,303.3,30.0,9099
289,305.0,30.0,9150
290,306.7,30.0,9201
291,306.73,30.0,9202
292,308.37,30.0,9251
293,310.0,30.0,9300
294,310.03,30.0,9301
295,311.53,30.0,9346
296,313.03,30.0,9391
297,313.07,30.0,9392
298,314.6,30.0,9438
299,316.13,30.0,9484
300,316.17,30.0,9485
301,317.63,30.0,9529
302,319.07,30.0,9572
303,319.1,30.0,9573
304,320.5,30.0,9615
305,321.87,30.0,9656
306,321.9,30.0,9657
307,329.9,30.0,9897
308,337.87,30.0,10136
309,337.9,30.0,10137
310,338.63,30.0,10159
311,339.33,30.0,10180
312,339.37,30.0,10181
313,339.57,30.0,10187
314,339.73,30.0,10192
315,339.77,30.0,10193
316,340.7,30.0,10221
317,341.63,30.0,10249
318,341.67,30.0,10250
319,342.87,30.0,10286
320,344.07,30.0,10322
321,344.1,30.0,10323
322,345.07,30.0,10352
323,346.03,30.0,10381
324,346.07,30.0,10382
325,346.73,30.0,10402
326,347.4,30.0,10422
327,347.43,30.0,10423
328,347.8,30.0,10434
329,348.13,30.0,10444
330,348.17,30.0,10445
331,349.6,30.0,10488
332,351.0,30.0,10530
333,351.03,30.0,10531
334,352.1,30.0,10563
335,353.13,30.0,10594
336,353.17,30.0,10595
337,354.1,30.0,10623
338,355.0,30.0,10650
339,355.03,30.0,10651
340,355.43,30.0,10663
341,355.83,30.0,10675
342,355.87,30.0,10676
343,356.77,30.0,10703
344,357.63,30.0,10729
345,357.67,30.0,10730
346,358.67,30.0,10760
347,359.67,30.0,10790
348,359.7,30.0,10791
349,360.2,30.0,10806
350,360.67,30.0,10820
351,360.7,30.0,10821
