n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.92,25.0,98
20,4.32,25.0,108
21,4.36,25.0,109
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.72,25.0,343
47,15.48,25.0,387
48,15.52,25.0,388
49,17.28,25.0,432
50,19.0,25.0,475
51,19.04,25.0,476
52,21.6,25.0,540
53,24.16,25.0,604
54,24.2,25.0,605
55,25.48,25.0,637
56,26.76,25.0,669
57,26.8,25.0,670
58,30.4,25.0,760
59,34.0,25.0,850
60,34.04,25.0,851
61,39.84,25.0,996
62,45.64,25.0,1141
63,45.68,25.0,1142
64,47.44,25.0,1186
65,49.16,25.0,1229
66,49.2,25.0,1230
67,50.84,25.0,1271
68,52.44,25.0,1311
69,52.48,25.0,1312
70,53.64,25.0,1341
71,54.8,25.0,1370
72,54.84,25.0,1371
73,57.0,25.0,1425
74,59.12,25.0,1478
75,59.16,25.0,1479
76,59.24,25.0,1481
77,59.32,25.0,1483
78,59.36,25.0,1484
79,60.16,25.0,1504
80,60.96,25.0,1524
81,61.0,25.0,1525
82,61.6,25.0,1540
83,62.16,25.0,1554
84,62.2,25.0,1555
85,62.8,25.0,1570
86,63.36,25.0,1584
87,63.4,25.0,1585
88,64.96,25.0,1624
89,66.48,25.0,1662
90,66.52,25.0,1663
91,67.76,25.0,1694
92,69.0,25.0,1725
93,69.04,25.0,1726
94,69.16,25.0,1729
95,69.28,25.0,1732
96,69.32,25.0,1733
97,69.4,25.0,1735
98,69.48,25.0,1737
99,69.52,25.0,1738
100,69.92,25.0,1748
101,70.28,25.0,1757
102,70.32,25.0,1758
103,70.68,25.0,1767
104,71.0,25.0,1775
105,71.04,25.0,1776
106,72.84,25.0,1821
107,74.64,25.0,1866
108,74.68,25.0,1867
109,75.44,25.0,1886
110,76.16,25.0,1904
111,76.2,25.0,1905
112,76.64,25.0,1916
113,77.08,25.0,1927
114,77.12,25.0,1928
115,80.76,25.0,2019
116,84.36,25.0,2109
117,84.4,25.0,2110
118,84.8,25.0,2120
119,85.2,25.0,2130
120,85.24,25.0,2131
121,86.28,25.0,2157
122,87.28,25.0,2182
123,87.32,25.0,2183
124,88.16,25.0,2204
125,89.0,25.0,2225
126,89.04,25.0,2226
127,90.36,25.0,2259
128,91.68,25.0,2292
129,91.72,25.0,2293
130,92.96,25.0,2324
131,94.16,25.0,2354
132,94.2,25.0,2355
133,96.32,25.0,2408
134,98.44,25.0,2461
135,98.48,25.0,2462
136,100.6,25.0,2515
137,102.72,25.0,2568
138,102.76,25.0,2569
139,106.56,25.0,2664
140,110.32,25.0,2758
141,110.36,25.0,2759
142,112.44,25.0,2811
143,114.52,25.0,2863
144,114.56,25.0,2864
145,115.96,25.0,2899
146,117.32,25.0,2933
147,117.36,25.0,2934
148,119.04,25.0,2976
149,120.72,25.0,3018
150,120.76,25.0,3019
151,123.08,25.0,3077
152,125.4,25.0,3135
153,125.44,25.0,3136
154,126.88,25.0,3172
155,128.28,25.0,3207
156,128.32,25.0,3208
157,129.96,25.0,3249
158,131.6,25.0,3290
159,131.64,25.0,3291
160,133.36,25.0,3334
161,135.04,25.0,3376
162,135.08,25.0,3377
163,135.88,25.0,3397
164,136.68,25.0,3417
165,136.72,25.0,3418
166,137.88,25.0,3447
167,139.04,25.0,3476
168,139.08,25.0,3477
169,140.24,25.0,3506
170,141.36,25.0,3534
171,141.4,25.0,3535
172,144.04,25.0,3601
173,146.64,25.0,3666
174,146.68,25.0,3667
175,148.84,25.0,3721
176,151.0,25.0,3775
177,151.04,25.0,3776
178,152.76,25.0,3819
179,154.48,25.0,3862
180,154.52,25.0,3863
181,155.4,25.0,3885
182,156.28,25.0,3907
183,156.32,25.0,3908
184,157.72,25.0,3943
185,159.08,25.0,3977
186,159.12,25.0,3978
187,162.44,25.0,4061
188,165.72,25.0,4143
189,165.76,25.0,4144
190,166.96,25.0,4174
191,168.16,25.0,4204
192,168.2,25.0,4205
193,169.16,25.0,4229
194,170.12,25.0,4253
195,170.16,25.0,4254
196,171.24,25.0,4281
197,172.28,25.0,4307
198,172.32,25.0,4308
199,173.08,25.0,4327
200,173.84,25.0,4346
201,173.88,25.0,4347
202,175.52,25.0,4388
203,177.12,25.0,4428
204,177.16,25.0,4429
205,178.36,25.0,4459
206,179.56,25.0,4489
207,179.6,25.0,4490
208,180.68,25.0,4517
209,181.72,25.0,4543
210,181.76,25.0,4544
211,184.36,25.0,4609
212,186.92,25.0,4673
213,186.96,25.0,4674
214,188.32,25.0,4708
215,189.68,25.0,4742
216,189.72,25.0,4743
217,191.48,25.0,4787
218,193.24,25.0,4831
219,193.28,25.0,4832
220,194.44,25.0,4861
221,195.56,25.0,4889
222,195.6,25.0,4890
223,196.64,25.0,4916
224,197.64,25.0,4941
225,197.68,25.0,4942
226,198.52,25.0,4963
227,199.36,25.0,4984
228,199.4,25.0,4985
229,200.6,25.0,5015
230,201.76,25.0,5044
231,201.8,25.0,5045
232,202.84,25.0,5071
233,203.88,25.0,5097
234,203.92,25.0,5098
235,205.0,25.0,5125
236,206.08,25.0,5152
237,206.12,25.0,5153
238,210.96,25.0,5274
239,215.8,25.0,5395
240,215.84,25.0,5396
241,216.72,25.0,5418
242,217.56,25.0,5439
243,217.6,25.0,5440
244,218.36,25.0,5459
245,219.12,25.0,5478
246,219.16,25.0,5479
247,220.8,25.0,5520
248,222.4,25.0,5560
249,222.44,25.0,5561
250,223.84,25.0,5596
251,225.2,25.0,5630
252,225.24,25.0,5631
253,225.8,25.0,5645
254,226.32,25.0,5658
255,226.36,25.0,5659
256,228.16,25.0,5704
257,229.96,25.0,5749
258,230.0,25.0,5750
259,231.16,25.0,5779
260,232.32,25.0,5808
261,232.36,25.0,5809
262,234.4,25.0,5860
263,236.4,25.0,5910
264,236.44,25.0,5911
265,237.68,25.0,5942
266,238.88,25.0,5972
267,238.92,25.0,5973
268,240.52,25.0,6013
269,242.08,25.0,6052
270,242.12,25.0,6053
271,245.48,25.0,6137
272,248.8,25.0,6220
273,248.84,25.0,6221
274,251.68,25.0,6292
275,254.52,25.0,6363
276,254.56,25.0,6364
277,256.04,25.0,6401
278,257.48,25.0,6437
279,257.52,25.0,6438
280,259.56,25.0,6489
281,261.6,25.0,6540
282,261.64,25.0,6541
283,263.28,25.0,6582
284,264.92,25.0,6623
285,264.96,25.0,6624
286,267.2,25.0,6680
287,269.44,25.0,6736
288,269.48,25.0,6737
289,272.6,25.0,6815
290,275.68,25.0,6892
291,275.72,25.0,6893
292,281.56,25.0,7039
293,287.36,25.0,7184
294,287.4,25.0,7185
295,289.88,25.0,7247
296,292.32,25.0,7308
297,292.44,25.0,7311
298,296.28,25.0,7407
299,300.12,25.0,7503
