n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.28,25.0,332
47,14.56,25.0,364
48,14.6,25.0,365
49,15.72,25.0,393
50,16.8,25.0,420
51,16.84,25.0,421
52,17.88,25.0,447
53,18.92,25.0,473
54,18.96,25.0,474
55,19.92,25.0,498
56,20.88,25.0,522
57,20.92,25.0,523
58,22.0,25.0,550
59,23.04,25.0,576
60,23.08,25.0,577
61,24.12,25.0,603
62,25.12,25.0,628
63,25.16,25.0,629
64,26.64,25.0,666
65,28.12,25.0,703
66,28.16,25.0,704
67,28.64,25.0,716
68,29.12,25.0,728
69,29.16,25.0,729
70,30.4,25.0,760
71,31.64,25.0,791
72,31.68,25.0,792
73,32.48,25.0,812
74,33.28,25.0,832
75,33.32,25.0,833
76,33.56,25.0,839
77,33.8,25.0,845
78,33.84,25.0,846
79,35.08,25.0,877
80,36.32,25.0,908
81,36.36,25.0,909
82,39.68,25.0,992
83,42.96,25.0,1074
84,43.0,25.0,1075
85,43.68,25.0,1092
86,44.32,25.0,1108
87,44.36,25.0,1109
88,45.04,25.0,1126
89,45.72,25.0,1143
90,45.76,25.0,1144
91,47.28,25.0,1182
92,48.8,25.0,1220
93,48.84,25.0,1221
94,49.8,25.0,1245
95,50.76,25.0,1269
96,50.8,25.0,1270
97,51.64,25.0,1291
98,52.44,25.0,1311
99,52.48,25.0,1312
100,54.32,25.0,1358
101,56.16,25.0,1404
102,56.2,25.0,1405
103,58.56,25.0,1464
104,60.88,25.0,1522
105,60.92,25.0,1523
106,63.0,25.0,1575
107,65.08,25.0,1627
108,65.12,25.0,1628
109,68.6,25.0,1715
110,72.08,25.0,1802
111,72.12,25.0,1803
112,75.52,25.0,1888
113,78.88,25.0,1972
114,78.92,25.0,1973
115,79.68,25.0,1992
116,80.44,25.0,2011
117,80.48,25.0,2012
118,82.84,25.0,2071
119,85.16,25.0,2129
120,85.2,25.0,2130
121,88.16,25.0,2204
122,91.12,25.0,2278
123,91.16,25.0,2279
124,92.96,25.0,2324
125,94.76,25.0,2369
126,94.8,25.0,2370
127,95.24,25.0,2381
128,95.64,25.0,2391
129,95.68,25.0,2392
130,96.24,25.0,2406
131,96.8,25.0,2420
132,96.84,25.0,2421
133,97.68,25.0,2442
134,98.48,25.0,2462
135,98.52,25.0,2463
136,99.52,25.0,2488
137,100.52,25.0,2513
138,100.56,25.0,2514
139,101.28,25.0,2532
140,102.0,25.0,2550
141,102.12,25.0,2553
142,102.2,25.0,2555
143,102.24,25.0,2556
144,102.28,25.0,2557
145,103.4,25.0,2585
146,104.52,25.0,2613
147,104.56,25.0,2614
148,105.64,25.0,2641
149,106.72,25.0,2668
150,106.76,25.0,2669
151,108.64,25.0,2716
152,110.52,25.0,2763
153,110.56,25.0,2764
154,111.28,25.0,2782
155,111.96,25.0,2799
156,112.0,25.0,2800
157,113.52,25.0,2838
158,115.0,25.0,2875
159,115.04,25.0,2876
160,117.8,25.0,2945
161,120.52,25.0,3013
162,120.56,25.0,3014
163,122.24,25.0,3056
164,123.92,25.0,3098
165,123.96,25.0,3099
166,125.68,25.0,3142
167,127.4,25.0,3185
168,127.44,25.0,3186
169,128.6,25.0,3215
170,129.76,25.0,3244
171,129.8,25.0,3245
172,130.64,25.0,3266
173,131.44,25.0,3286
174,131.48,25.0,3287
175,133.0,25.0,3325
176,134.48,25.0,3362
177,134.52,25.0,3363
178,135.48,25.0,3387
179,136.4,25.0,3410
180,136.44,25.0,3411
181,137.64,25.0,3441
182,138.84,25.0,3471
183,138.88,25.0,3472
184,140.36,25.0,3509
185,141.84,25.0,3546
186,141.88,25.0,3547
187,143.0,25.0,3575
188,144.12,25.0,3603
189,144.16,25.0,3604
190,145.16,25.0,3629
191,146.16,25.0,3654
192,146.2,25.0,3655
193,147.6,25.0,3690
194,148.96,25.0,3724
195,149.0,25.0,3725
196,150.72,25.0,3768
197,152.44,25.0,3811
198,152.48,25.0,3812
199,154.2,25.0,3855
200,155.88,25.0,3897
201,155.92,25.0,3898
202,156.92,25.0,3923
203,157.92,25.0,3948
204,157.96,25.0,3949
205,159.0,25.0,3975
206,160.0,25.0,4000
207,160.04,25.0,4001
208,161.48,25.0,4037
209,162.88,25.0,4072
210,162.92,25.0,4073
211,164.2,25.0,4105
212,165.44,25.0,4136
213,165.48,25.0,4137
214,167.2,25.0,4180
215,168.92,25.0,4223
216,168.96,25.0,4224
217,169.68,25.0,4242
218,170.36,25.0,4259
219,170.4,25.0,4260
220,171.0,25.0,4275
221,171.6,25.0,4290
222,171.64,25.0,4291
223,173.56,25.0,4339
224,175.44,25.0,4386
225,175.48,25.0,4387
226,176.36,25.0,4409
227,177.2,25.0,4430
228,177.24,25.0,4431
229,178.44,25.0,4461
230,179.64,25.0,4491
231,179.68,25.0,4492
232,180.92,25.0,4523
233,182.12,25.0,4553
234,182.16,25.0,4554
235,183.12,25.0,4578
236,184.08,25.0,4602
237,184.12,25.0,4603
238,185.6,25.0,4640
239,187.04,25.0,4676
240,187.08,25.0,4677
241,189.2,25.0,4730
242,191.28,25.0,4782
243,191.32,25.0,4783
244,192.12,25.0,4803
245,192.92,25.0,4823
246,192.96,25.0,4824
247,195.2,25.0,4880
248,197.44,25.0,4936
249,197.48,25.0,4937
250,197.96,25.0,4949
251,198.4,25.0,4960
252,198.44,25.0,4961
253,200.16,25.0,5004
254,201.88,25.0,5047
255,201.92,25.0,5048
256,203.84,25.0,5096
257,205.72,25.0,5143
258,205.76,25.0,5144
259,206.2,25.0,5155
260,206.64,25.0,5166
261,206.68,25.0,5167
262,207.4,25.0,5185
263,208.12,25.0,5203
264,208.16,25.0,5204
265,210.36,25.0,5259
266,212.52,25.0,5313
267,212.56,25.0,5314
268,213.8,25.0,5345
269,215.0,25.0,5375
270,215.04,25.0,5376
271,219.04,25.0,5476
272,223.0,25.0,5575
273,223.04,25.0,5576
274,224.84,25.0,5621
275,226.64,25.0,5666
276,226.68,25.0,5667
277,228.0,25.0,5700
278,229.28,25.0,5732
279,229.32,25.0,5733
280,232.72,25.0,5818
281,236.12,25.0,5903
282,236.16,25.0,5904
283,237.32,25.0,5933
284,238.44,25.0,5961
285,238.48,25.0,5962
286,239.0,25.0,5975
287,239.52,25.0,5988
288,239.56,25.0,5989
289,241.64,25.0,6041
290,243.72,25.0,6093
291,243.76,25.0,6094
292,247.68,25.0,6192
293,251.6,25.0,6290
294,251.64,25.0,6291
295,252.52,25.0,6313
296,253.36,25.0,6334
297,253.4,25.0,6335
298,255.6,25.0,6390
299,257.8,25.0,6445
300,257.84,25.0,6446
301,258.84,25.0,6471
302,259.8,25.0,6495
303,259.84,25.0,6496
304,261.0,25.0,6525
305,262.16,25.0,6554
306,262.2,25.0,6555
