n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,1.44,25.0,36
5,2.56,25.0,64
6,2.6,25.0,65
7,7.76,25.0,194
8,12.88,25.0,322
9,12.92,25.0,323
10,13.96,25.0,349
11,15.0,25.0,375
12,15.04,25.0,376
13,15.72,25.0,393
14,16.4,25.0,410
15,16.44,25.0,411
16,17.08,25.0,427
17,17.68,25.0,442
18,17.72,25.0,443
19,18.32,25.0,458
20,18.88,25.0,472
21,18.92,25.0,473
22,19.52,25.0,488
23,20.08,25.0,502
24,20.12,25.0,503
25,20.8,25.0,520
26,21.44,25.0,536
27,21.48,25.0,537
28,22.08,25.0,552
29,22.68,25.0,567
30,22.72,25.0,568
31,23.36,25.0,584
32,23.96,25.0,599
33,24.0,25.0,600
34,24.52,25.0,613
35,25.04,25.0,626
36,25.08,25.0,627
37,26.28,25.0,657
38,27.44,25.0,686
39,27.48,25.0,687
40,28.12,25.0,703
41,28.76,25.0,719
42,28.8,25.0,720
43,29.36,25.0,734
44,29.92,25.0,748
45,29.96,25.0,749
46,31.0,25.0,775
47,32.04,25.0,801
48,32.08,25.0,802
49,41.4,25.0,1035
50,50.68,25.0,1267
51,50.72,25.0,1268
52,53.36,25.0,1334
53,55.96,25.0,1399
54,56.0,25.0,1400
55,57.16,25.0,1429
56,58.32,25.0,1458
57,58.36,25.0,1459
58,59.04,25.0,1476
59,59.68,25.0,1492
60,59.72,25.0,1493
61,61.08,25.0,1527
62,62.4,25.0,1560
63,62.44,25.0,1561
64,63.36,25.0,1584
65,64.24,25.0,1606
66,64.28,25.0,1607
67,65.64,25.0,1641
68,67.0,25.0,1675
69,67.04,25.0,1676
70,68.4,25.0,1710
71,69.76,25.0,1744
72,69.8,25.0,1745
73,71.12,25.0,1778
74,72.44,25.0,1811
75,72.48,25.0,1812
76,73.48,25.0,1837
77,74.44,25.0,1861
78,74.48,25.0,1862
79,75.92,25.0,1898
80,77.32,25.0,1933
81,77.36,25.0,1934
82,78.32,25.0,1958
83,79.28,25.0,1982
84,79.32,25.0,1983
85,81.16,25.0,2029
86,82.96,25.0,2074
87,83.0,25.0,2075
88,83.8,25.0,2095
89,84.56,25.0,2114
90,84.6,25.0,2115
91,85.2,25.0,2130
92,85.8,25.0,2145
93,85.84,25.0,2146
94,87.6,25.0,2190
95,89.32,25.0,2233
96,89.36,25.0,2234
97,90.04,25.0,2251
98,90.72,25.0,2268
99,90.76,25.0,2269
100,92.44,25.0,2311
101,94.12,25.0,2353
102,94.16,25.0,2354
103,95.4,25.0,2385
104,96.6,25.0,2415
105,96.64,25.0,2416
106,97.84,25.0,2446
107,99.04,25.0,2476
108,99.08,25.0,2477
109,101.56,25.0,2539
110,104.0,25.0,2600
111,104.04,25.0,2601
112,104.6,25.0,2615
113,105.12,25.0,2628
114,105.16,25.0,2629
115,105.52,25.0,2638
116,105.84,25.0,2646
117,105.88,25.0,2647
118,106.32,25.0,2658
119,106.76,25.0,2669
120,106.8,25.0,2670
121,108.44,25.0,2711
122,110.08,25.0,2752
123,110.12,25.0,2753
124,110.64,25.0,2766
125,111.12,25.0,2778
126,111.16,25.0,2779
127,119.52,25.0,2988
128,127.84,25.0,3196
129,127.88,25.0,3197
130,128.84,25.0,3221
131,129.8,25.0,3245
132,129.84,25.0,3246
133,132.08,25.0,3302
134,134.32,25.0,3358
135,134.36,25.0,3359
136,135.52,25.0,3388
137,136.64,25.0,3416
138,136.68,25.0,3417
139,137.84,25.0,3446
140,138.96,25.0,3474
141,139.0,25.0,3475
142,140.04,25.0,3501
143,141.04,25.0,3526
144,141.08,25.0,3527
145,142.36,25.0,3559
146,143.64,25.0,3591
147,143.68,25.0,3592
148,145.12,25.0,3628
149,146.56,25.0,3664
150,146.6,25.0,3665
151,148.88,25.0,3722
152,151.12,25.0,3778
153,151.16,25.0,3779
154,152.48,25.0,3812
155,153.8,25.0,3845
156,153.84,25.0,3846
157,154.08,25.0,3852
158,154.28,25.0,3857
159,154.32,25.0,3858
160,159.92,25.0,3998
161,165.48,25.0,4137
162,165.52,25.0,4138
163,166.4,25.0,4160
164,167.24,25.0,4181
165,167.28,25.0,4182
166,167.72,25.0,4193
167,168.12,25.0,4203
168,168.16,25.0,4204
169,169.64,25.0,4241
170,171.12,25.0,4278
171,171.16,25.0,4279
172,172.48,25.0,4312
173,173.76,25.0,4344
174,173.8,25.0,4345
175,175.36,25.0,4384
176,176.92,25.0,4423
177,176.96,25.0,4424
178,178.24,25.0,4456
179,179.48,25.0,4487
180,179.52,25.0,4488
181,181.2,25.0,4530
182,182.88,25.0,4572
183,182.92,25.0,4573
184,189.52,25.0,4738
185,196.08,25.0,4902
186,196.12,25.0,4903
187,196.76,25.0,4919
188,197.4,25.0,4935
189,197.52,25.0,4938
190,198.12,25.0,4953
191,198.72,25.0,4968
192,198.76,25.0,4969
193,198.92,25.0,4973
194,199.08,25.0,4977
195,199.12,25.0,4978
196,199.8,25.0,4995
197,200.44,25.0,5011
198,200.48,25.0,5012
199,201.12,25.0,5028
200,201.76,25.0,5044
201,201.8,25.0,5045
202,203.68,25.0,5092
203,205.56,25.0,5139
204,205.6,25.0,5140
205,206.56,25.0,5164
206,207.52,25.0,5188
207,207.56,25.0,5189
208,213.24,25.0,5331
209,218.88,25.0,5472
210,218.92,25.0,5473
211,226.32,25.0,5658
212,233.68,25.0,5842
213,233.72,25.0,5843
214,235.0,25.0,5875
215,236.24,25.0,5906
216,236.28,25.0,5907
217,242.16,25.0,6054
218,248.0,25.0,6200
219,248.04,25.0,6201
220,255.08,25.0,6377
221,262.08,25.0,6552
222,262.12,25.0,6553
223,271.2,25.0,6780
224,280.28,25.0,7007
225,280.32,25.0,7008
226,282.4,25.0,7060
227,284.48,25.0,7112
228,284.52,25.0,7113
229,284.88,25.0,7122
230,285.24,25.0,7131
231,285.28,25.0,7132
232,286.44,25.0,7161
233,287.6,25.0,7190
234,287.64,25.0,7191
235,294.36,25.0,7359
236,301.08,25.0,7527
237,301.12,25.0,7528
238,301.84,25.0,7546
239,302.52,25.0,7563
240,302.56,25.0,7564
241,303.4,25.0,7585
242,304.2,25.0,7605
243,304.24,25.0,7606
244,305.08,25.0,7627
245,305.88,25.0,7647
246,305.92,25.0,7648
247,306.76,25.0,7669
248,307.6,25.0,7690
249,307.64,25.0,7691
250,308.36,25.0,7709
251,309.08,25.0,7727
252,309.12,25.0,7728
253,309.8,25.0,7745
254,310.48,25.0,7762
255,310.52,25.0,7763
256,311.48,25.0,7787
257,312.4,25.0,7810
258,312.44,25.0,7811
259,313.4,25.0,7835
260,314.32,25.0,7858
261,314.36,25.0,7859
262,314.44,25.0,7861
263,314.52,25.0,7863
264,314.56,25.0,7864
265,316.52,25.0,7913
266,318.44,25.0,7961
267,318.48,25.0,7962
268,319.88,25.0,7997
269,321.24,25.0,8031
270,321.28,25.0,8032
271,322.56,25.0,8064
272,323.8,25.0,8095
273,323.84,25.0,8096
274,324.96,25.0,8124
275,326.08,25.0,8152
276,326.12,25.0,8153
277,326.96,25.0,8174
278,327.76,25.0,8194
279,327.8,25.0,8195
280,328.8,25.0,8220
281,329.76,25.0,8244
282,329.8,25.0,8245
283,330.92,25.0,8273
284,332.04,25.0,8301
285,332.08,25.0,8302
286,333.96,25.0,8349
287,335.8,25.0,8395
288,335.84,25.0,8396
289,338.0,25.0,8450
290,340.16,25.0,8504
291,340.2,25.0,8505
292,341.48,25.0,8537
293,342.76,25.0,8569
294,342.8,25.0,8570
295,343.68,25.0,8592
296,344.56,25.0,8614
297,344.6,25.0,8615
298,345.28,25.0,8632
299,345.92,25.0,8648
300,345.96,25.0,8649
301,347.16,25.0,8679
302,348.32,25.0,8708
303,348.36,25.0,8709
304,349.36,25.0,8734
305,350.36,25.0,8759
306,350.4,25.0,8760
307,351.28,25.0,8782
308,352.16,25.0,8804
309,352.2,25.0,8805
310,353.08,25.0,8827
311,353.96,25.0,8849
312,354.0,25.0,8850
313,354.76,25.0,8869
314,355.52,25.0,8888
315,355.56,25.0,8889
316,356.68,25.0,8917
317,357.8,25.0,8945
318,357.84,25.0,8946
319,358.84,25.0,8971
320,359.8,25.0,8995
321,359.84,25.0,8996
322,360.92,25.0,9023
323,361.96,25.0,9049
324,362.0,25.0,9050
325,364.0,25.0,9100
326,366.0,25.0,9150
327,366.04,25.0,9151
328,372.72,25.0,9318
329,379.4,25.0,9485
330,379.44,25.0,9486
331,380.24,25.0,9506
332,381.04,25.0,9526
333,381.16,25.0,9529
334,381.28,25.0,9532
335,381.36,25.0,9534
336,381.4,25.0,9535
337,392.24,25.0,9806
338,403.08,25.0,10077
339,403.12,25.0,10078
340,406.28,25.0,10157
341,409.4,25.0,10235
342,409.44,25.0,10236
343,411.72,25.0,10293
344,413.96,25.0,10349
345,414.0,25.0,10350
346,415.92,25.0,10398
347,417.84,25.0,10446
348,417.88,25.0,10447
349,418.44,25.0,10461
350,419.0,25.0,10475
351,419.04,25.0,10476
352,421.52,25.0,10538
353,423.96,25.0,10599
354,424.0,25.0,10600
355,425.04,25.0,10626
356,426.04,25.0,10651
357,426.08,25.0,10652
358,430.84,25.0,10771
359,435.6,25.0,10890
360,435.64,25.0,10891
361,438.6,25.0,10965
362,441.56,25.0,11039
363,441.6,25.0,11040
364,444.0,25.0,11100
365,446.4,25.0,11160
366,446.44,25.0,11161
367,449.48,25.0,11237
368,452.52,25.0,11313
369,452.56,25.0,11314
370,456.64,25.0,11416
371,460.72,25.0,11518
372,460.76,25.0,11519
373,463.72,25.0,11593
374,466.64,25.0,11666
375,466.68,25.0,11667
376,469.0,25.0,11725
377,471.28,25.0,11782
378,471.32,25.0,11783
379,474.64,25.0,11866
380,477.92,25.0,11948
381,477.96,25.0,11949
