n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.17,30.0,5
2,0.3,30.0,9
3,0.33,30.0,10
4,1.3,30.0,39
5,2.27,30.0,68
6,2.3,30.0,69
7,8.0,30.0,240
8,13.67,30.0,410
9,13.7,30.0,411
10,14.03,30.0,421
11,14.33,30.0,430
12,14.37,30.0,431
13,15.07,30.0,452
14,15.73,30.0,472
15,15.77,30.0,473
16,16.4,30.0,492
17,17.0,30.0,510
18,17.03,30.0,511
19,17.63,30.0,529
20,18.23,30.0,547
21,18.27,30.0,548
22,18.87,30.0,566
23,19.47,30.0,584
24,19.5,30.0,585
25,20.17,30.0,605
26,20.83,30.0,625
27,20.87,30.0,626
28,21.47,30.0,644
29,22.07,30.0,662
30,22.1,30.0,663
31,22.7,30.0,681
32,23.3,30.0,699
33,23.33,30.0,700
34,23.93,30.0,718
35,24.53,30.0,736
36,24.57,30.0,737
37,25.2,30.0,756
38,25.8,30.0,774
39,25.83,30.0,775
40,26.43,30.0,793
41,27.03,30.0,811
42,27.07,30.0,812
43,27.67,30.0,830
44,28.27,30.0,848
45,28.3,30.0,849
46,28.9,30.0,867
47,29.5,30.0,885
48,29.53,30.0,886
49,30.4,30.0,912
50,31.27,30.0,938
51,31.3,30.0,939
52,32.37,30.0,971
53,33.43,30.0,1003
54,33.47,30.0,1004
55,40.7,30.0,1221
56,47.9,30.0,1437
57,47.93,30.0,1438
58,49.77,30.0,1493
59,51.6,30.0,1548
60,51.63,30.0,1549
61,52.63,30.0,1579
62,53.6,30.0,1608
63,53.63,30.0,1609
64,54.93,30.0,1648
65,56.2,30.0,1686
66,56.23,30.0,1687
67,57.3,30.0,1719
68,58.33,30.0,1750
69,58.37,30.0,1751
70,59.57,30.0,1787
71,60.73,30.0,1822
72,60.77,30.0,1823
73,62.0,30.0,1860
74,63.2,30.0,1896
75,63.23,30.0,1897
76,64.73,30.0,1942
77,66.23,30.0,1987
78,66.27,30.0,1988
79,67.37,30.0,2021
80,68.47,30.0,2054
81,68.5,30.0,2055
82,69.77,30.0,2093
83,71.03,30.0,2131
84,71.07,30.0,2132
85,72.0,30.0,2160
86,72.93,30.0,2188
87,72.97,30.0,2189
88,73.83,30.0,2215
89,74.7,30.0,2241
90,74.73,30.0,2242
91,75.83,30.0,2275
92,76.9,30.0,2307
93,76.93,30.0,2308
94,78.13,30.0,2344
95,79.3,30.0,2379
96,79.33,30.0,2380
97,80.43,30.0,2413
98,81.5,30.0,2445
99,81.53,30.0,2446
100,82.63,30.0,2479
101,83.7,30.0,2511
102,83.73,30.0,2512
103,90.97,30.0,2729
104,98.17,30.0,2945
105,98.2,30.0,2946
106,99.27,30.0,2978
107,100.3,30.0,3009
108,100.33,30.0,3010
109,101.3,30.0,3039
110,102.27,30.0,3068
111,102.3,30.0,3069
112,103.97,30.0,3119
113,105.6,30.0,3168
114,105.63,30.0,3169
115,107.13,30.0,3214
116,108.63,30.0,3259
117,108.67,30.0,3260
118,110.2,30.0,3306
119,111.7,30.0,3351
120,111.73,30.0,3352
121,112.27,30.0,3368
122,112.8,30.0,3384
123,112.83,30.0,3385
124,114.57,30.0,3437
125,116.3,30.0,3489
126,116.33,30.0,3490
127,117.73,30.0,3532
128,119.1,30.0,3573
129,119.13,30.0,3574
130,120.6,30.0,3618
131,122.03,30.0,3661
132,122.07,30.0,3662
133,122.63,30.0,3679
134,123.2,30.0,3696
135,123.23,30.0,3697
136,124.4,30.0,3732
137,125.53,30.0,3766
138,125.57,30.0,3767
139,126.03,30.0,3781
140,126.47,30.0,3794
141,126.5,30.0,3795
142,127.43,30.0,3823
143,128.33,30.0,3850
144,128.37,30.0,3851
145,136.07,30.0,4082
146,143.73,30.0,4312
147,143.77,30.0,4313
148,145.6,30.0,4368
149,147.4,30.0,4422
150,147.43,30.0,4423
151,148.1,30.0,4443
152,148.73,30.0,4462
153,148.77,30.0,4463
154,151.33,30.0,4540
155,153.9,30.0,4617
156,153.93,30.0,4618
157,155.27,30.0,4658
158,156.6,30.0,4698
159,156.63,30.0,4699
160,160.57,30.0,4817
161,164.5,30.0,4935
162,164.53,30.0,4936
163,167.03,30.0,5011
164,169.53,30.0,5086
165,169.57,30.0,5087
166,171.5,30.0,5145
167,173.43,30.0,5203
168,173.47,30.0,5204
169,174.9,30.0,5247
170,176.33,30.0,5290
171,176.37,30.0,5291
172,177.63,30.0,5329
173,178.87,30.0,5366
174,178.9,30.0,5367
175,179.6,30.0,5388
176,180.3,30.0,5409
177,180.33,30.0,5410
178,181.2,30.0,5436
179,182.03,30.0,5461
180,182.07,30.0,5462
181,182.97,30.0,5489
182,183.87,30.0,5516
183,183.9,30.0,5517
184,192.1,30.0,5763
185,200.3,30.0,6009
186,200.33,30.0,6010
187,202.7,30.0,6081
188,205.03,30.0,6151
189,205.07,30.0,6152
190,206.57,30.0,6197
191,208.03,30.0,6241
192,208.07,30.0,6242
193,210.37,30.0,6311
194,212.63,30.0,6379
195,212.67,30.0,6380
196,213.83,30.0,6415
197,215.0,30.0,6450
198,215.03,30.0,6451
199,216.07,30.0,6482
200,217.07,30.0,6512
201,217.1,30.0,6513
202,217.43,30.0,6523
203,217.73,30.0,6532
204,217.77,30.0,6533
205,218.53,30.0,6556
206,219.27,30.0,6578
207,219.3,30.0,6579
208,220.7,30.0,6621
209,222.1,30.0,6663
210,222.13,30.0,6664
211,223.4,30.0,6702
212,224.67,30.0,6740
213,224.7,30.0,6741
214,227.47,30.0,6824
215,230.23,30.0,6907
216,230.27,30.0,6908
217,231.17,30.0,6935
218,232.07,30.0,6962
219,232.1,30.0,6963
220,233.13,30.0,6994
221,234.13,30.0,7024
222,234.17,30.0,7025
223,235.2,30.0,7056
224,236.2,30.0,7086
225,236.23,30.0,7087
226,237.2,30.0,7116
227,238.13,30.0,7144
228,238.17,30.0,7145
229,239.17,30.0,7175
230,240.13,30.0,7204
231,240.17,30.0,7205
232,241.2,30.0,7236
233,242.23,30.0,7267
234,242.27,30.0,7268
235,244.03,30.0,7321
236,245.8,30.0,7374
237,245.83,30.0,7375
238,247.5,30.0,7425
239,249.13,30.0,7474
240,249.17,30.0,7475
241,257.63,30.0,7729
242,266.1,30.0,7983
243,266.13,30.0,7984
244,267.43,30.0,8023
245,268.7,30.0,8061
246,268.73,30.0,8062
247,270.53,30.0,8116
248,272.3,30.0,8169
249,272.33,30.0,8170
250,273.6,30.0,8208
251,274.83,30.0,8245
252,274.87,30.0,8246
253,275.9,30.0,8277
254,276.93,30.0,8308
255,276.97,30.0,8309
256,277.97,30.0,8339
257,278.93,30.0,8368
258,278.97,30.0,8369
259,280.3,30.0,8409
260,281.63,30.0,8449
261,281.67,30.0,8450
262,283.0,30.0,8490
263,284.3,30.0,8529
264,284.33,30.0,8530
265,285.0,30.0,8550
266,285.63,30.0,8569
267,285.67,30.0,8570
268,286.47,30.0,8594
269,287.23,30.0,8617
270,287.27,30.0,8618
271,288.43,30.0,8653
272,289.6,30.0,8688
273,289.63,30.0,8689
274,290.97,30.0,8729
275,292.27,30.0,8768
276,292.3,30.0,8769
277,293.87,30.0,8816
278,295.4,30.0,8862
279,295.43,30.0,8863
280,297.33,30.0,8920
281,299.23,30.0,8977
282,299.27,30.0,8978
283,303.33,30.0,9100
284,307.4,30.0,9222
285,307.43,30.0,9223
286,308.63,30.0,9259
287,309.8,30.0,9294
288,309.83,30.0,9295
289,310.93,30.0,9328
290,312.03,30.0,9361
291,312.07,30.0,9362
292,313.37,30.0,9401
293,314.67,30.0,9440
294,314.7,30.0,9441
295,316.0,30.0,9480
296,317.3,30.0,9519
297,317.33,30.0,9520
298,318.5,30.0,9555
299,319.63,30.0,9589
300,319.67,30.0,9590
301,320.93,30.0,9628
302,322.2,30.0,9666
303,322.23,30.0,9667
304,322.97,30.0,9689
305,323.67,30.0,9710
306,323.7,30.0,9711
307,327.3,30.0,9819
308,330.9,30.0,9927
309,330.93,30.0,9928
310,333.13,30.0,9994
311,335.33,30.0,10060
312,335.37,30.0,10061
313,335.63,30.0,10069
314,335.87,30.0,10076
315,335.9,30.0,10077
316,337.3,30.0,10119
317,338.67,30.0,10160
318,338.7,30.0,10161
319,339.1,30.0,10173
320,339.5,30.0,10185
321,339.53,30.0,10186
322,340.5,30.0,10215
323,341.47,30.0,10244
324,341.5,30.0,10245
325,342.1,30.0,10263
326,342.7,30.0,10281
327,342.73,30.0,10282
328,343.73,30.0,10312
329,344.73,30.0,10342
330,344.77,30.0,10343
331,345.5,30.0,10365
332,346.2,30.0,10386
333,346.23,30.0,10387
334,347.23,30.0,10417
335,348.23,30.0,10447
336,348.27,30.0,10448
337,349.27,30.0,10478
338,350.23,30.0,10507
339,350.27,30.0,10508
340,351.07,30.0,10532
341,351.87,30.0,10556
342,351.9,30.0,10557
343,352.7,30.0,10581
344,353.5,30.0,10605
345,353.53,30.0,10606
346,354.33,30.0,10630
347,355.13,30.0,10654
348,355.17,30.0,10655
349,355.93,30.0,10678
350,356.7,30.0,10701
351,356.73,30.0,10702
352,357.3,30.0,10719
