n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.12,25.0,353
47,16.28,25.0,407
48,16.32,25.0,408
49,17.68,25.0,442
50,19.04,25.0,476
51,19.08,25.0,477
52,20.12,25.0,503
53,21.16,25.0,529
54,21.2,25.0,530
55,23.12,25.0,578
56,25.0,25.0,625
57,25.04,25.0,626
58,26.16,25.0,654
59,27.28,25.0,682
60,27.32,25.0,683
61,29.88,25.0,747
62,32.4,25.0,810
63,32.44,25.0,811
64,32.96,25.0,824
65,33.44,25.0,836
66,33.48,25.0,837
67,34.16,25.0,854
68,34.84,25.0,871
69,34.88,25.0,872
70,36.0,25.0,900
71,37.12,25.0,928
72,37.16,25.0,929
73,40.8,25.0,1020
74,44.44,25.0,1111
75,44.48,25.0,1112
76,45.12,25.0,1128
77,45.72,25.0,1143
78,45.76,25.0,1144
79,47.4,25.0,1185
80,49.0,25.0,1225
81,49.04,25.0,1226
82,49.6,25.0,1240
83,50.16,25.0,1254
84,50.2,25.0,1255
85,50.24,25.0,1256
86,50.28,25.0,1257
87,50.4,25.0,1260
88,51.28,25.0,1282
89,52.12,25.0,1303
90,52.16,25.0,1304
91,53.64,25.0,1341
92,55.08,25.0,1377
93,55.12,25.0,1378
94,57.36,25.0,1434
95,59.56,25.0,1489
96,59.6,25.0,1490
97,61.84,25.0,1546
98,64.04,25.0,1601
99,64.08,25.0,1602
100,67.56,25.0,1689
101,71.0,25.0,1775
102,71.04,25.0,1776
103,74.52,25.0,1863
104,78.0,25.0,1950
105,78.04,25.0,1951
106,79.0,25.0,1975
107,79.96,25.0,1999
108,80.0,25.0,2000
109,80.92,25.0,2023
110,81.8,25.0,2045
111,81.84,25.0,2046
112,83.12,25.0,2078
113,84.4,25.0,2110
114,84.44,25.0,2111
115,85.24,25.0,2131
116,86.0,25.0,2150
117,86.04,25.0,2151
118,86.6,25.0,2165
119,87.12,25.0,2178
120,87.16,25.0,2179
121,88.04,25.0,2201
122,88.92,25.0,2223
123,88.96,25.0,2224
124,89.6,25.0,2240
125,90.24,25.0,2256
126,90.28,25.0,2257
127,91.24,25.0,2281
128,92.2,25.0,2305
129,92.24,25.0,2306
130,93.32,25.0,2333
131,94.36,25.0,2359
132,94.4,25.0,2360
133,95.8,25.0,2395
134,97.16,25.0,2429
135,97.2,25.0,2430
136,98.44,25.0,2461
137,99.68,25.0,2492
138,99.72,25.0,2493
139,100.8,25.0,2520
140,101.84,25.0,2546
141,101.88,25.0,2547
142,102.52,25.0,2563
143,103.12,25.0,2578
144,103.16,25.0,2579
145,103.56,25.0,2589
146,103.92,25.0,2598
147,103.96,25.0,2599
148,104.76,25.0,2619
149,105.56,25.0,2639
150,105.6,25.0,2640
151,106.84,25.0,2671
152,108.04,25.0,2701
153,108.08,25.0,2702
154,108.84,25.0,2721
155,109.6,25.0,2740
156,109.64,25.0,2741
157,110.44,25.0,2761
158,111.24,25.0,2781
159,111.28,25.0,2782
160,111.96,25.0,2799
161,112.64,25.0,2816
162,112.68,25.0,2817
163,113.52,25.0,2838
164,114.32,25.0,2858
165,114.36,25.0,2859
166,115.04,25.0,2876
167,115.72,25.0,2893
168,115.76,25.0,2894
169,117.32,25.0,2933
170,118.84,25.0,2971
171,118.88,25.0,2972
172,119.6,25.0,2990
173,120.28,25.0,3007
174,120.32,25.0,3008
175,121.84,25.0,3046
176,123.36,25.0,3084
177,123.4,25.0,3085
178,125.08,25.0,3127
179,126.76,25.0,3169
180,126.8,25.0,3170
181,128.16,25.0,3204
182,129.48,25.0,3237
183,129.52,25.0,3238
184,130.76,25.0,3269
185,131.96,25.0,3299
186,132.0,25.0,3300
187,133.04,25.0,3326
188,134.08,25.0,3352
189,134.12,25.0,3353
190,135.28,25.0,3382
191,136.4,25.0,3410
192,136.52,25.0,3413
193,136.64,25.0,3416
194,136.76,25.0,3419
195,136.8,25.0,3420
196,138.08,25.0,3452
197,139.36,25.0,3484
198,139.4,25.0,3485
199,140.88,25.0,3522
200,142.32,25.0,3558
201,142.36,25.0,3559
202,142.48,25.0,3562
203,142.6,25.0,3565
204,142.64,25.0,3566
205,142.8,25.0,3570
206,142.92,25.0,3573
207,142.96,25.0,3574
208,143.08,25.0,3577
209,143.2,25.0,3580
210,143.24,25.0,3581
211,143.88,25.0,3597
212,144.52,25.0,3613
213,144.56,25.0,3614
214,145.44,25.0,3636
215,146.28,25.0,3657
216,146.32,25.0,3658
217,147.32,25.0,3683
218,148.32,25.0,3708
219,148.36,25.0,3709
220,149.16,25.0,3729
221,149.96,25.0,3749
222,150.0,25.0,3750
223,150.48,25.0,3762
224,150.92,25.0,3773
225,150.96,25.0,3774
226,152.16,25.0,3804
227,153.36,25.0,3834
228,153.4,25.0,3835
229,153.52,25.0,3838
230,153.64,25.0,3841
231,153.68,25.0,3842
232,155.08,25.0,3877
233,156.44,25.0,3911
234,156.48,25.0,3912
235,157.0,25.0,3925
236,157.52,25.0,3938
237,157.56,25.0,3939
238,158.28,25.0,3957
239,158.96,25.0,3974
240,159.0,25.0,3975
241,159.8,25.0,3995
242,160.56,25.0,4014
243,160.6,25.0,4015
244,161.0,25.0,4025
245,161.4,25.0,4035
246,161.44,25.0,4036
247,162.24,25.0,4056
248,163.04,25.0,4076
249,163.08,25.0,4077
250,163.88,25.0,4097
251,164.68,25.0,4117
252,164.72,25.0,4118
253,165.64,25.0,4141
254,166.52,25.0,4163
255,166.56,25.0,4164
256,167.64,25.0,4191
257,168.72,25.0,4218
258,168.76,25.0,4219
259,170.2,25.0,4255
260,171.64,25.0,4291
261,171.68,25.0,4292
262,171.96,25.0,4299
263,172.24,25.0,4306
264,172.28,25.0,4307
265,172.4,25.0,4310
266,172.52,25.0,4313
267,172.56,25.0,4314
268,172.76,25.0,4319
269,172.96,25.0,4324
270,173.0,25.0,4325
271,173.6,25.0,4340
272,174.16,25.0,4354
273,174.2,25.0,4355
274,175.64,25.0,4391
275,177.04,25.0,4426
276,177.08,25.0,4427
277,178.64,25.0,4466
278,180.2,25.0,4505
279,180.24,25.0,4506
280,181.0,25.0,4525
281,181.76,25.0,4544
282,181.8,25.0,4545
283,184.36,25.0,4609
284,186.92,25.0,4673
285,186.96,25.0,4674
286,188.08,25.0,4702
287,189.16,25.0,4729
288,189.2,25.0,4730
289,190.16,25.0,4754
290,191.08,25.0,4777
291,191.12,25.0,4778
292,191.88,25.0,4797
293,192.6,25.0,4815
294,192.64,25.0,4816
295,194.76,25.0,4869
296,196.84,25.0,4921
297,196.88,25.0,4922
298,198.16,25.0,4954
299,199.44,25.0,4986
300,199.48,25.0,4987
301,200.52,25.0,5013
302,201.56,25.0,5039
303,201.6,25.0,5040
304,202.4,25.0,5060
305,203.16,25.0,5079
