n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.04,25.0,26
5,1.68,25.0,42
6,1.72,25.0,43
7,10.52,25.0,263
8,19.32,25.0,483
9,19.36,25.0,484
10,20.4,25.0,510
11,21.4,25.0,535
12,21.44,25.0,536
13,22.36,25.0,559
14,23.24,25.0,581
15,23.28,25.0,582
16,24.16,25.0,604
17,25.04,25.0,626
18,25.08,25.0,627
19,25.84,25.0,646
20,26.56,25.0,664
21,26.6,25.0,665
22,27.92,25.0,698
23,29.2,25.0,730
24,29.24,25.0,731
25,29.68,25.0,742
26,30.12,25.0,753
27,30.16,25.0,754
28,30.84,25.0,771
29,31.48,25.0,787
30,31.52,25.0,788
31,31.68,25.0,792
32,31.8,25.0,795
33,31.84,25.0,796
34,32.76,25.0,819
35,33.68,25.0,842
36,33.72,25.0,843
37,47.08,25.0,1177
38,60.44,25.0,1511
39,60.48,25.0,1512
40,61.24,25.0,1531
41,62.0,25.0,1550
42,62.04,25.0,1551
43,62.72,25.0,1568
44,63.4,25.0,1585
45,63.44,25.0,1586
46,63.88,25.0,1597
47,64.28,25.0,1607
48,64.32,25.0,1608
49,65.96,25.0,1649
50,67.6,25.0,1690
51,67.64,25.0,1691
52,68.4,25.0,1710
53,69.12,25.0,1728
54,69.16,25.0,1729
55,70.76,25.0,1769
56,72.32,25.0,1808
57,72.36,25.0,1809
58,73.84,25.0,1846
59,75.28,25.0,1882
60,75.32,25.0,1883
61,76.8,25.0,1920
62,78.24,25.0,1956
63,78.28,25.0,1957
64,79.2,25.0,1980
65,80.08,25.0,2002
66,80.12,25.0,2003
67,80.44,25.0,2011
68,80.72,25.0,2018
69,80.76,25.0,2019
70,83.92,25.0,2098
71,87.04,25.0,2176
72,87.08,25.0,2177
73,87.8,25.0,2195
74,88.52,25.0,2213
75,88.56,25.0,2214
76,90.68,25.0,2267
77,92.8,25.0,2320
78,92.84,25.0,2321
79,93.28,25.0,2332
80,93.72,25.0,2343
81,93.76,25.0,2344
82,96.2,25.0,2405
83,98.64,25.0,2466
84,98.68,25.0,2467
85,99.12,25.0,2478
86,99.52,25.0,2488
87,99.56,25.0,2489
88,100.6,25.0,2515
89,101.64,25.0,2541
90,101.68,25.0,2542
91,102.4,25.0,2560
92,103.12,25.0,2578
93,103.16,25.0,2579
94,103.72,25.0,2593
95,104.28,25.0,2607
96,104.32,25.0,2608
97,105.8,25.0,2645
98,107.28,25.0,2682
99,107.32,25.0,2683
100,108.08,25.0,2702
101,108.84,25.0,2721
102,108.88,25.0,2722
103,109.28,25.0,2732
104,109.64,25.0,2741
105,109.68,25.0,2742
106,111.56,25.0,2789
107,113.4,25.0,2835
108,113.44,25.0,2836
109,114.48,25.0,2862
110,115.52,25.0,2888
111,115.56,25.0,2889
112,116.04,25.0,2901
113,116.52,25.0,2913
114,116.56,25.0,2914
115,117.2,25.0,2930
116,117.8,25.0,2945
117,117.84,25.0,2946
118,120.08,25.0,3002
119,122.28,25.0,3057
120,122.32,25.0,3058
121,128.88,25.0,3222
122,135.4,25.0,3385
123,135.44,25.0,3386
124,137.08,25.0,3427
125,138.72,25.0,3468
126,138.76,25.0,3469
127,140.0,25.0,3500
128,141.2,25.0,3530
129,141.24,25.0,3531
130,142.28,25.0,3557
131,143.28,25.0,3582
132,143.32,25.0,3583
133,144.48,25.0,3612
134,145.6,25.0,3640
135,145.64,25.0,3641
136,147.56,25.0,3689
137,149.44,25.0,3736
138,149.48,25.0,3737
139,150.52,25.0,3763
140,151.56,25.0,3789
141,151.6,25.0,3790
142,152.6,25.0,3815
143,153.56,25.0,3839
144,153.6,25.0,3840
145,153.96,25.0,3849
146,154.32,25.0,3858
147,154.36,25.0,3859
148,155.44,25.0,3886
149,156.48,25.0,3912
150,156.52,25.0,3913
151,157.64,25.0,3941
152,158.72,25.0,3968
153,158.76,25.0,3969
154,160.2,25.0,4005
155,161.64,25.0,4041
156,161.68,25.0,4042
157,162.64,25.0,4066
158,163.6,25.0,4090
159,163.64,25.0,4091
160,165.04,25.0,4126
161,166.44,25.0,4161
162,166.48,25.0,4162
163,167.8,25.0,4195
164,169.08,25.0,4227
165,169.12,25.0,4228
166,171.48,25.0,4287
167,173.8,25.0,4345
168,173.84,25.0,4346
169,174.68,25.0,4367
170,175.52,25.0,4388
171,175.56,25.0,4389
172,176.6,25.0,4415
173,177.64,25.0,4441
174,177.68,25.0,4442
175,178.48,25.0,4462
176,179.24,25.0,4481
177,179.28,25.0,4482
178,180.04,25.0,4501
179,180.8,25.0,4520
180,180.84,25.0,4521
181,182.04,25.0,4551
182,183.2,25.0,4580
183,183.24,25.0,4581
184,184.24,25.0,4606
185,185.2,25.0,4630
186,185.24,25.0,4631
187,186.16,25.0,4654
188,187.04,25.0,4676
189,187.08,25.0,4677
190,188.32,25.0,4708
191,189.52,25.0,4738
192,189.56,25.0,4739
193,190.68,25.0,4767
194,191.76,25.0,4794
195,191.8,25.0,4795
196,201.84,25.0,5046
197,211.84,25.0,5296
198,211.88,25.0,5297
199,212.56,25.0,5314
200,213.2,25.0,5330
201,213.24,25.0,5331
202,214.64,25.0,5366
203,216.04,25.0,5401
204,216.08,25.0,5402
205,217.44,25.0,5436
206,218.8,25.0,5470
207,218.84,25.0,5471
208,219.96,25.0,5499
209,221.08,25.0,5527
210,221.12,25.0,5528
211,222.6,25.0,5565
212,224.04,25.0,5601
213,224.08,25.0,5602
214,225.24,25.0,5631
215,226.4,25.0,5660
216,226.44,25.0,5661
217,230.28,25.0,5757
218,234.08,25.0,5852
219,234.12,25.0,5853
220,235.04,25.0,5876
221,235.96,25.0,5899
222,236.0,25.0,5900
223,237.28,25.0,5932
224,238.52,25.0,5963
225,238.56,25.0,5964
226,239.96,25.0,5999
227,241.32,25.0,6033
228,241.36,25.0,6034
229,243.04,25.0,6076
230,244.68,25.0,6117
231,244.72,25.0,6118
232,247.08,25.0,6177
233,249.44,25.0,6236
234,249.48,25.0,6237
235,250.56,25.0,6264
236,251.64,25.0,6291
237,251.68,25.0,6292
238,252.44,25.0,6311
239,253.2,25.0,6330
240,253.24,25.0,6331
241,255.8,25.0,6395
242,258.36,25.0,6459
243,258.4,25.0,6460
244,259.08,25.0,6477
245,259.76,25.0,6494
246,259.8,25.0,6495
247,260.48,25.0,6512
248,261.12,25.0,6528
249,261.16,25.0,6529
250,262.52,25.0,6563
251,263.88,25.0,6597
252,263.92,25.0,6598
253,265.28,25.0,6632
254,266.64,25.0,6666
255,266.68,25.0,6667
256,268.0,25.0,6700
257,269.28,25.0,6732
258,269.32,25.0,6733
259,270.32,25.0,6758
260,271.32,25.0,6783
261,271.36,25.0,6784
262,272.24,25.0,6806
263,273.08,25.0,6827
264,273.12,25.0,6828
265,278.16,25.0,6954
266,283.16,25.0,7079
267,283.2,25.0,7080
268,284.28,25.0,7107
269,285.36,25.0,7134
270,285.4,25.0,7135
271,286.56,25.0,7164
272,287.72,25.0,7193
273,287.76,25.0,7194
274,289.0,25.0,7225
275,290.24,25.0,7256
276,290.28,25.0,7257
277,291.48,25.0,7287
278,292.64,25.0,7316
279,292.68,25.0,7317
280,294.16,25.0,7354
281,295.64,25.0,7391
282,295.68,25.0,7392
283,296.64,25.0,7416
284,297.56,25.0,7439
285,297.6,25.0,7440
286,299.12,25.0,7478
287,300.6,25.0,7515
288,300.64,25.0,7516
289,301.76,25.0,7544
290,302.88,25.0,7572
291,302.92,25.0,7573
292,304.24,25.0,7606
293,305.52,25.0,7638
294,305.56,25.0,7639
295,306.08,25.0,7652
296,306.56,25.0,7664
297,306.6,25.0,7665
298,308.76,25.0,7719
299,310.92,25.0,7773
300,310.96,25.0,7774
301,312.32,25.0,7808
302,313.64,25.0,7841
303,313.68,25.0,7842
304,314.52,25.0,7863
305,315.32,25.0,7883
306,315.36,25.0,7884
307,316.76,25.0,7919
308,318.12,25.0,7953
309,318.16,25.0,7954
310,319.64,25.0,7991
311,321.12,25.0,8028
312,321.16,25.0,8029
313,321.76,25.0,8044
314,322.32,25.0,8058
315,322.36,25.0,8059
316,323.44,25.0,8086
317,324.52,25.0,8113
318,324.56,25.0,8114
319,325.52,25.0,8138
320,326.48,25.0,8162
321,326.52,25.0,8163
322,328.04,25.0,8201
323,329.52,25.0,8238
324,329.56,25.0,8239
325,330.88,25.0,8272
326,332.2,25.0,8305
327,332.24,25.0,8306
328,334.96,25.0,8374
329,337.64,25.0,8441
330,337.68,25.0,8442
331,338.76,25.0,8469
332,339.8,25.0,8495
333,339.84,25.0,8496
334,341.0,25.0,8525
335,342.12,25.0,8553
336,342.16,25.0,8554
337,343.04,25.0,8576
338,343.92,25.0,8598
339,343.96,25.0,8599
340,344.72,25.0,8618
341,345.48,25.0,8637
342,345.52,25.0,8638
343,346.08,25.0,8652
344,346.6,25.0,8665
345,346.64,25.0,8666
346,348.48,25.0,8712
347,350.32,25.0,8758
348,350.36,25.0,8759
349,352.84,25.0,8821
350,355.32,25.0,8883
351,355.36,25.0,8884
352,358.84,25.0,8971
353,362.28,25.0,9057
354,362.32,25.0,9058
355,363.88,25.0,9097
356,365.44,25.0,9136
357,365.48,25.0,9137
358,365.72,25.0,9143
359,365.96,25.0,9149
360,366.0,25.0,9150
361,366.44,25.0,9161
362,366.84,25.0,9171
363,366.88,25.0,9172
364,367.64,25.0,9191
365,368.36,25.0,9209
366,368.4,25.0,9210
367,369.68,25.0,9242
368,370.96,25.0,9274
369,371.0,25.0,9275
370,372.8,25.0,9320
371,374.6,25.0,9365
372,374.64,25.0,9366
373,378.84,25.0,9471
374,383.04,25.0,9576
375,383.08,25.0,9577
376,384.12,25.0,9603
377,385.12,25.0,9628
378,385.16,25.0,9629
379,386.48,25.0,9662
380,387.76,25.0,9694
