n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.0,25.0,350
47,16.0,25.0,400
48,16.04,25.0,401
49,18.16,25.0,454
50,20.24,25.0,506
51,20.28,25.0,507
52,22.0,25.0,550
53,23.72,25.0,593
54,23.76,25.0,594
55,27.36,25.0,684
56,30.96,25.0,774
57,31.0,25.0,775
58,35.6,25.0,890
59,40.16,25.0,1004
60,40.2,25.0,1005
61,42.72,25.0,1068
62,45.24,25.0,1131
63,45.28,25.0,1132
64,46.24,25.0,1156
65,47.2,25.0,1180
66,47.24,25.0,1181
67,48.56,25.0,1214
68,49.88,25.0,1247
69,49.92,25.0,1248
70,52.48,25.0,1312
71,55.04,25.0,1376
72,55.08,25.0,1377
73,56.04,25.0,1401
74,57.0,25.0,1425
75,57.04,25.0,1426
76,58.72,25.0,1468
77,60.36,25.0,1509
78,60.4,25.0,1510
79,61.92,25.0,1548
80,63.4,25.0,1585
81,63.44,25.0,1586
82,66.64,25.0,1666
83,69.84,25.0,1746
84,69.88,25.0,1747
85,71.52,25.0,1788
86,73.16,25.0,1829
87,73.2,25.0,1830
88,79.04,25.0,1976
89,84.84,25.0,2121
90,84.88,25.0,2122
91,85.68,25.0,2142
92,86.48,25.0,2162
93,86.52,25.0,2163
94,87.4,25.0,2185
95,88.28,25.0,2207
96,88.32,25.0,2208
97,89.4,25.0,2235
98,90.48,25.0,2262
99,90.52,25.0,2263
100,91.36,25.0,2284
101,92.2,25.0,2305
102,92.24,25.0,2306
103,93.64,25.0,2341
104,95.0,25.0,2375
105,95.04,25.0,2376
106,96.16,25.0,2404
107,97.24,25.0,2431
108,97.28,25.0,2432
109,98.36,25.0,2459
110,99.44,25.0,2486
111,99.48,25.0,2487
112,100.28,25.0,2507
113,101.08,25.0,2527
114,101.12,25.0,2528
115,101.84,25.0,2546
116,102.52,25.0,2563
117,102.56,25.0,2564
118,103.52,25.0,2588
119,104.48,25.0,2612
120,104.52,25.0,2613
121,105.2,25.0,2630
122,105.84,25.0,2646
123,105.88,25.0,2647
124,108.04,25.0,2701
125,110.16,25.0,2754
126,110.2,25.0,2755
127,111.12,25.0,2778
128,112.04,25.0,2801
129,112.08,25.0,2802
130,114.56,25.0,2864
131,117.0,25.0,2925
132,117.04,25.0,2926
133,118.64,25.0,2966
134,120.24,25.0,3006
135,120.28,25.0,3007
136,121.88,25.0,3047
137,123.44,25.0,3086
138,123.48,25.0,3087
139,124.48,25.0,3112
140,125.44,25.0,3136
141,125.48,25.0,3137
142,126.2,25.0,3155
143,126.88,25.0,3172
144,126.92,25.0,3173
145,128.64,25.0,3216
146,130.32,25.0,3258
147,130.36,25.0,3259
148,131.88,25.0,3297
149,133.36,25.0,3334
150,133.4,25.0,3335
151,134.88,25.0,3372
152,136.32,25.0,3408
153,136.36,25.0,3409
154,137.96,25.0,3449
155,139.56,25.0,3489
156,139.6,25.0,3490
157,142.08,25.0,3552
158,144.52,25.0,3613
159,144.56,25.0,3614
160,147.4,25.0,3685
161,150.24,25.0,3756
162,150.28,25.0,3757
163,152.04,25.0,3801
164,153.76,25.0,3844
165,153.8,25.0,3845
166,154.84,25.0,3871
167,155.84,25.0,3896
168,155.88,25.0,3897
169,157.12,25.0,3928
170,158.32,25.0,3958
171,158.36,25.0,3959
172,159.6,25.0,3990
173,160.84,25.0,4021
174,160.88,25.0,4022
175,161.92,25.0,4048
176,162.96,25.0,4074
177,163.0,25.0,4075
178,163.88,25.0,4097
179,164.72,25.0,4118
180,164.76,25.0,4119
181,165.24,25.0,4131
182,165.68,25.0,4142
183,165.72,25.0,4143
184,166.68,25.0,4167
185,167.64,25.0,4191
186,167.68,25.0,4192
187,169.2,25.0,4230
188,170.72,25.0,4268
189,170.76,25.0,4269
190,172.64,25.0,4316
191,174.48,25.0,4362
192,174.52,25.0,4363
193,175.24,25.0,4381
194,175.96,25.0,4399
195,176.0,25.0,4400
196,177.6,25.0,4440
197,179.2,25.0,4480
198,179.24,25.0,4481
199,179.88,25.0,4497
200,180.48,25.0,4512
201,180.52,25.0,4513
202,181.96,25.0,4549
203,183.36,25.0,4584
204,183.4,25.0,4585
205,184.96,25.0,4624
206,186.48,25.0,4662
207,186.52,25.0,4663
208,192.2,25.0,4805
209,197.84,25.0,4946
210,197.88,25.0,4947
211,199.4,25.0,4985
212,200.92,25.0,5023
213,200.96,25.0,5024
214,205.8,25.0,5145
215,210.64,25.0,5266
216,210.68,25.0,5267
217,211.56,25.0,5289
218,212.4,25.0,5310
219,212.44,25.0,5311
220,213.96,25.0,5349
221,215.44,25.0,5386
222,215.48,25.0,5387
223,217.16,25.0,5429
224,218.84,25.0,5471
225,218.88,25.0,5472
226,221.28,25.0,5532
227,223.68,25.0,5592
228,223.72,25.0,5593
229,225.32,25.0,5633
230,226.88,25.0,5672
231,226.92,25.0,5673
232,228.08,25.0,5702
233,229.24,25.0,5731
234,229.28,25.0,5732
235,230.76,25.0,5769
236,232.24,25.0,5806
237,232.28,25.0,5807
238,233.32,25.0,5833
239,234.32,25.0,5858
240,234.36,25.0,5859
241,236.24,25.0,5906
242,238.12,25.0,5953
243,238.16,25.0,5954
244,239.4,25.0,5985
245,240.6,25.0,6015
246,240.64,25.0,6016
247,241.52,25.0,6038
248,242.4,25.0,6060
249,242.44,25.0,6061
250,244.96,25.0,6124
251,247.44,25.0,6186
252,247.48,25.0,6187
253,249.0,25.0,6225
254,250.52,25.0,6263
255,250.56,25.0,6264
256,252.32,25.0,6308
257,254.04,25.0,6351
258,254.08,25.0,6352
259,255.32,25.0,6383
260,256.56,25.0,6414
261,256.6,25.0,6415
262,261.4,25.0,6535
263,266.2,25.0,6655
264,266.24,25.0,6656
265,270.88,25.0,6772
266,275.48,25.0,6887
267,275.52,25.0,6888
268,281.44,25.0,7036
269,287.36,25.0,7184
270,287.4,25.0,7185
271,289.92,25.0,7248
272,292.4,25.0,7310
273,292.44,25.0,7311
274,296.28,25.0,7407
275,300.12,25.0,7503
