n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.36,25.0,9
2,0.72,25.0,18
3,0.76,25.0,19
4,1.88,25.0,47
5,2.96,25.0,74
6,3.0,25.0,75
7,4.88,25.0,122
8,6.72,25.0,168
9,6.76,25.0,169
10,9.12,25.0,228
11,11.48,25.0,287
12,11.52,25.0,288
13,13.64,25.0,341
14,15.72,25.0,393
15,15.76,25.0,394
16,19.24,25.0,481
17,22.68,25.0,567
18,22.72,25.0,568
19,25.76,25.0,644
20,28.8,25.0,720
21,28.84,25.0,721
22,31.88,25.0,797
23,34.88,25.0,872
24,34.92,25.0,873
25,37.52,25.0,938
26,40.08,25.0,1002
27,40.12,25.0,1003
28,42.44,25.0,1061
29,44.76,25.0,1119
30,44.8,25.0,1120
31,47.24,25.0,1181
32,49.64,25.0,1241
33,49.68,25.0,1242
34,51.36,25.0,1284
35,53.04,25.0,1326
36,53.08,25.0,1327
37,56.6,25.0,1415
38,60.08,25.0,1502
39,60.12,25.0,1503
40,62.12,25.0,1553
41,64.08,25.0,1602
42,64.12,25.0,1603
43,65.72,25.0,1643
44,67.32,25.0,1683
45,67.36,25.0,1684
46,71.16,25.0,1779
47,74.92,25.0,1873
48,74.96,25.0,1874
49,78.6,25.0,1965
50,82.2,25.0,2055
51,82.24,25.0,2056
52,90.92,25.0,2273
53,99.6,25.0,2490
54,99.64,25.0,2491
55,101.72,25.0,2543
56,103.76,25.0,2594
57,103.8,25.0,2595
58,107.96,25.0,2699
59,112.12,25.0,2803
60,112.16,25.0,2804
61,113.76,25.0,2844
62,115.36,25.0,2884
63,115.4,25.0,2885
64,117.92,25.0,2948
65,120.44,25.0,3011
66,120.48,25.0,3012
67,122.32,25.0,3058
68,124.12,25.0,3103
69,124.16,25.0,3104
70,132.32,25.0,3308
71,140.44,25.0,3511
72,140.48,25.0,3512
73,142.48,25.0,3562
74,144.48,25.0,3612
75,144.52,25.0,3613
76,145.76,25.0,3644
77,146.96,25.0,3674
78,147.0,25.0,3675
79,148.88,25.0,3722
80,150.72,25.0,3768
81,150.76,25.0,3769
82,152.44,25.0,3811
83,154.12,25.0,3853
84,154.16,25.0,3854
85,157.28,25.0,3932
86,160.4,25.0,4010
87,160.44,25.0,4011
88,162.32,25.0,4058
89,164.16,25.0,4104
90,164.2,25.0,4105
91,165.68,25.0,4142
92,167.12,25.0,4178
93,167.16,25.0,4179
94,170.32,25.0,4258
95,173.48,25.0,4337
96,173.52,25.0,4338
97,180.28,25.0,4507
98,187.0,25.0,4675
99,187.04,25.0,4676
100,192.28,25.0,4807
101,197.52,25.0,4938
102,197.56,25.0,4939
103,203.72,25.0,5093
104,209.84,25.0,5246
105,209.88,25.0,5247
106,212.04,25.0,5301
107,214.2,25.0,5355
108,214.24,25.0,5356
109,217.96,25.0,5449
110,221.68,25.0,5542
111,221.72,25.0,5543
112,223.12,25.0,5578
113,224.52,25.0,5613
114,224.56,25.0,5614
115,228.88,25.0,5722
116,233.2,25.0,5830
117,233.24,25.0,5831
118,235.6,25.0,5890
119,237.92,25.0,5948
120,237.96,25.0,5949
121,240.0,25.0,6000
122,242.0,25.0,6050
123,242.04,25.0,6051
124,245.64,25.0,6141
125,249.24,25.0,6231
126,249.28,25.0,6232
127,251.88,25.0,6297
128,254.44,25.0,6361
129,254.48,25.0,6362
130,259.8,25.0,6495
131,265.12,25.0,6628
