n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.13,30.0,4
2,0.27,30.0,8
3,0.3,30.0,9
4,2.23,30.0,67
5,4.17,30.0,125
6,4.2,30.0,126
7,8.9,30.0,267
8,13.6,30.0,408
9,13.63,30.0,409
10,14.03,30.0,421
11,14.4,30.0,432
12,14.43,30.0,433
13,15.17,30.0,455
14,15.87,30.0,476
15,15.9,30.0,477
16,16.67,30.0,500
17,17.43,30.0,523
18,17.47,30.0,524
19,18.3,30.0,549
20,19.13,30.0,574
21,19.17,30.0,575
22,20.13,30.0,604
23,21.07,30.0,632
24,21.17,30.0,635
25,21.87,30.0,656
26,22.53,30.0,676
27,22.57,30.0,677
28,23.4,30.0,702
29,24.2,30.0,726
30,24.23,30.0,727
31,25.23,30.0,757
32,26.23,30.0,787
33,26.27,30.0,788
34,26.9,30.0,807
35,27.53,30.0,826
36,27.57,30.0,827
37,28.43,30.0,853
38,29.27,30.0,878
39,29.3,30.0,879
40,30.13,30.0,904
41,30.93,30.0,928
42,30.97,30.0,929
43,31.87,30.0,956
44,32.73,30.0,982
45,32.77,30.0,983
46,33.73,30.0,1012
47,34.7,30.0,1041
48,34.73,30.0,1042
49,35.93,30.0,1078
50,37.13,30.0,1114
51,37.17,30.0,1115
52,38.13,30.0,1144
53,39.07,30.0,1172
54,39.1,30.0,1173
55,45.77,30.0,1373
56,52.43,30.0,1573
57,52.47,30.0,1574
58,53.87,30.0,1616
59,55.27,30.0,1658
60,55.3,30.0,1659
61,57.4,30.0,1722
62,59.5,30.0,1785
63,59.53,30.0,1786
64,60.67,30.0,1820
65,61.8,30.0,1854
66,61.83,30.0,1855
67,63.67,30.0,1910
68,65.47,30.0,1964
69,65.5,30.0,1965
70,66.83,30.0,2005
71,68.13,30.0,2044
72,68.17,30.0,2045
73,69.83,30.0,2095
74,71.5,30.0,2145
75,71.53,30.0,2146
76,72.23,30.0,2167
77,72.9,30.0,2187
78,72.93,30.0,2188
79,77.17,30.0,2315
80,81.4,30.0,2442
81,81.43,30.0,2443
82,83.43,30.0,2503
83,85.4,30.0,2562
84,85.43,30.0,2563
85,86.87,30.0,2606
86,88.27,30.0,2648
87,88.3,30.0,2649
88,90.13,30.0,2704
89,91.93,30.0,2758
90,91.97,30.0,2759
91,94.23,30.0,2827
92,96.47,30.0,2894
93,96.5,30.0,2895
94,98.5,30.0,2955
95,100.47,30.0,3014
96,100.5,30.0,3015
97,101.37,30.0,3041
98,102.2,30.0,3066
99,102.23,30.0,3067
100,102.93,30.0,3088
101,103.63,30.0,3109
102,103.67,30.0,3110
103,104.17,30.0,3125
104,104.63,30.0,3139
105,104.67,30.0,3140
106,106.53,30.0,3196
107,108.4,30.0,3252
108,108.43,30.0,3253
109,115.13,30.0,3454
110,121.8,30.0,3654
111,121.83,30.0,3655
112,126.07,30.0,3782
113,130.3,30.0,3909
114,130.33,30.0,3910
115,131.83,30.0,3955
116,133.33,30.0,4000
117,133.37,30.0,4001
118,136.0,30.0,4080
119,138.6,30.0,4158
120,138.63,30.0,4159
121,140.4,30.0,4212
122,142.13,30.0,4264
123,142.17,30.0,4265
124,144.23,30.0,4327
125,146.3,30.0,4389
126,146.33,30.0,4390
127,147.3,30.0,4419
128,148.23,30.0,4447
129,148.27,30.0,4448
130,150.87,30.0,4526
131,153.47,30.0,4604
132,153.5,30.0,4605
133,154.37,30.0,4631
134,155.23,30.0,4657
135,155.27,30.0,4658
136,158.0,30.0,4740
137,160.7,30.0,4821
138,160.73,30.0,4822
139,161.63,30.0,4849
140,162.5,30.0,4875
141,162.53,30.0,4876
142,164.23,30.0,4927
143,165.9,30.0,4977
144,165.93,30.0,4978
145,166.7,30.0,5001
146,167.47,30.0,5024
147,167.5,30.0,5025
148,168.4,30.0,5052
149,169.27,30.0,5078
150,169.3,30.0,5079
151,176.37,30.0,5291
152,183.43,30.0,5503
153,183.47,30.0,5504
154,184.97,30.0,5549
155,186.43,30.0,5593
156,186.47,30.0,5594
157,187.17,30.0,5615
158,187.83,30.0,5635
159,187.87,30.0,5636
160,189.1,30.0,5673
161,190.3,30.0,5709
162,190.33,30.0,5710
163,191.23,30.0,5737
164,192.1,30.0,5763
165,192.13,30.0,5764
166,194.07,30.0,5822
167,196.0,30.0,5880
168,196.03,30.0,5881
169,196.97,30.0,5909
170,197.9,30.0,5937
171,197.93,30.0,5938
172,200.57,30.0,6017
173,203.2,30.0,6096
174,203.23,30.0,6097
175,205.63,30.0,6169
176,208.03,30.0,6241
177,208.07,30.0,6242
178,208.87,30.0,6266
179,209.63,30.0,6289
180,209.67,30.0,6290
181,210.03,30.0,6301
182,210.37,30.0,6311
183,210.4,30.0,6312
184,211.57,30.0,6347
185,212.73,30.0,6382
186,212.77,30.0,6383
187,213.83,30.0,6415
188,214.9,30.0,6447
189,214.93,30.0,6448
190,215.93,30.0,6478
191,216.93,30.0,6508
192,216.97,30.0,6509
193,218.37,30.0,6551
194,219.73,30.0,6592
195,219.77,30.0,6593
196,221.8,30.0,6654
197,223.8,30.0,6714
198,223.83,30.0,6715
199,229.3,30.0,6879
200,234.73,30.0,7042
201,234.77,30.0,7043
