n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,13.88,25.0,347
44,15.8,25.0,395
45,15.84,25.0,396
46,17.52,25.0,438
47,19.16,25.0,479
48,19.2,25.0,480
49,20.44,25.0,511
50,21.68,25.0,542
51,21.72,25.0,543
52,23.2,25.0,580
53,24.68,25.0,617
54,24.72,25.0,618
55,26.0,25.0,650
56,27.24,25.0,681
57,27.28,25.0,682
58,28.4,25.0,710
59,29.52,25.0,738
60,29.56,25.0,739
61,31.68,25.0,792
62,33.8,25.0,845
63,33.84,25.0,846
64,36.24,25.0,906
65,38.64,25.0,966
66,38.68,25.0,967
67,40.08,25.0,1002
68,41.44,25.0,1036
69,41.48,25.0,1037
70,46.36,25.0,1159
71,51.24,25.0,1281
72,51.28,25.0,1282
73,52.44,25.0,1311
74,53.6,25.0,1340
75,53.64,25.0,1341
76,55.8,25.0,1395
77,57.92,25.0,1448
78,57.96,25.0,1449
79,60.84,25.0,1521
80,63.72,25.0,1593
81,63.76,25.0,1594
82,64.84,25.0,1621
83,65.92,25.0,1648
84,65.96,25.0,1649
85,66.88,25.0,1672
86,67.8,25.0,1695
87,67.84,25.0,1696
88,73.76,25.0,1844
89,79.68,25.0,1992
90,79.72,25.0,1993
91,80.04,25.0,2001
92,80.32,25.0,2008
93,80.36,25.0,2009
94,85.56,25.0,2139
95,90.76,25.0,2269
96,90.8,25.0,2270
97,93.24,25.0,2331
98,95.68,25.0,2392
99,95.72,25.0,2393
100,97.48,25.0,2437
101,99.24,25.0,2481
102,99.28,25.0,2482
103,100.52,25.0,2513
104,101.76,25.0,2544
105,101.8,25.0,2545
106,103.68,25.0,2592
107,105.52,25.0,2638
108,105.56,25.0,2639
109,107.96,25.0,2699
110,110.32,25.0,2758
111,110.36,25.0,2759
112,111.72,25.0,2793
113,113.04,25.0,2826
114,113.08,25.0,2827
115,115.0,25.0,2875
116,116.88,25.0,2922
117,116.92,25.0,2923
118,118.16,25.0,2954
119,119.36,25.0,2984
120,119.4,25.0,2985
121,120.28,25.0,3007
122,121.12,25.0,3028
123,121.16,25.0,3029
124,122.56,25.0,3064
125,123.92,25.0,3098
126,123.96,25.0,3099
127,125.28,25.0,3132
128,126.6,25.0,3165
129,126.64,25.0,3166
130,130.76,25.0,3269
131,134.84,25.0,3371
132,134.88,25.0,3372
133,135.48,25.0,3387
134,136.08,25.0,3402
135,136.12,25.0,3403
136,137.0,25.0,3425
137,137.84,25.0,3446
138,137.88,25.0,3447
139,138.72,25.0,3468
140,139.56,25.0,3489
141,139.6,25.0,3490
142,141.32,25.0,3533
143,143.04,25.0,3576
144,143.08,25.0,3577
145,145.44,25.0,3636
146,147.8,25.0,3695
147,147.84,25.0,3696
148,149.12,25.0,3728
149,150.4,25.0,3760
150,150.44,25.0,3761
151,152.8,25.0,3820
152,155.16,25.0,3879
153,155.2,25.0,3880
154,156.32,25.0,3908
155,157.4,25.0,3935
156,157.44,25.0,3936
157,157.96,25.0,3949
158,158.48,25.0,3962
159,158.52,25.0,3963
160,159.68,25.0,3992
161,160.84,25.0,4021
162,160.88,25.0,4022
163,165.52,25.0,4138
164,170.12,25.0,4253
165,170.16,25.0,4254
166,171.44,25.0,4286
167,172.68,25.0,4317
168,172.72,25.0,4318
169,175.56,25.0,4389
170,178.36,25.0,4459
171,178.4,25.0,4460
172,179.64,25.0,4491
173,180.88,25.0,4522
174,180.92,25.0,4523
175,183.32,25.0,4583
176,185.72,25.0,4643
177,185.76,25.0,4644
178,187.04,25.0,4676
179,188.28,25.0,4707
180,188.32,25.0,4708
181,188.64,25.0,4716
182,188.96,25.0,4724
183,189.0,25.0,4725
184,189.72,25.0,4743
185,190.44,25.0,4761
186,190.48,25.0,4762
187,191.84,25.0,4796
188,193.16,25.0,4829
189,193.2,25.0,4830
190,194.48,25.0,4862
191,195.72,25.0,4893
192,195.76,25.0,4894
193,198.88,25.0,4972
194,202.0,25.0,5050
195,202.04,25.0,5051
196,203.44,25.0,5086
197,204.84,25.0,5121
198,204.88,25.0,5122
199,205.44,25.0,5136
200,206.0,25.0,5150
201,206.04,25.0,5151
202,207.48,25.0,5187
203,208.88,25.0,5222
204,208.92,25.0,5223
205,212.48,25.0,5312
206,216.04,25.0,5401
207,216.08,25.0,5402
208,216.64,25.0,5416
209,217.2,25.0,5430
210,217.24,25.0,5431
211,218.44,25.0,5461
212,219.64,25.0,5491
213,219.68,25.0,5492
214,220.96,25.0,5524
215,222.2,25.0,5555
216,222.24,25.0,5556
217,224.6,25.0,5615
218,226.96,25.0,5674
219,227.0,25.0,5675
220,229.08,25.0,5727
221,231.16,25.0,5779
222,231.2,25.0,5780
223,234.64,25.0,5866
224,238.08,25.0,5952
225,238.12,25.0,5953
226,239.6,25.0,5990
227,241.04,25.0,6026
228,241.08,25.0,6027
229,242.92,25.0,6073
230,244.72,25.0,6118
231,244.76,25.0,6119
232,246.0,25.0,6150
233,247.24,25.0,6181
234,247.28,25.0,6182
235,251.76,25.0,6294
236,256.24,25.0,6406
237,256.28,25.0,6407
238,257.84,25.0,6446
239,259.4,25.0,6485
240,259.44,25.0,6486
241,260.32,25.0,6508
242,261.16,25.0,6529
243,261.2,25.0,6530
244,262.4,25.0,6560
245,263.56,25.0,6589
246,263.6,25.0,6590
247,264.84,25.0,6621
248,266.04,25.0,6651
249,266.08,25.0,6652
250,267.12,25.0,6678
251,268.16,25.0,6704
252,268.2,25.0,6705
253,269.52,25.0,6738
254,270.84,25.0,6771
255,270.88,25.0,6772
256,272.28,25.0,6807
257,273.64,25.0,6841
258,273.68,25.0,6842
259,276.6,25.0,6915
260,279.52,25.0,6988
261,279.56,25.0,6989
262,281.8,25.0,7045
263,284.04,25.0,7101
264,284.08,25.0,7102
265,285.08,25.0,7127
266,286.04,25.0,7151
267,286.08,25.0,7152
268,288.2,25.0,7205
269,290.32,25.0,7258
270,290.36,25.0,7259
271,293.2,25.0,7330
272,296.04,25.0,7401
273,296.08,25.0,7402
274,299.36,25.0,7484
275,302.6,25.0,7565
276,302.64,25.0,7566
277,304.72,25.0,7618
278,306.76,25.0,7669
279,306.8,25.0,7670
280,308.96,25.0,7724
281,311.08,25.0,7777
282,311.12,25.0,7778
283,313.6,25.0,7840
284,316.08,25.0,7902
285,316.12,25.0,7903
286,321.44,25.0,8036
287,326.72,25.0,8168
288,326.76,25.0,8169
289,332.04,25.0,8301
290,337.28,25.0,8432
291,337.32,25.0,8433
292,339.84,25.0,8496
293,342.32,25.0,8558
294,342.36,25.0,8559
295,346.2,25.0,8655
296,350.04,25.0,8751
