n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.28,25.0,357
47,16.56,25.0,414
48,16.6,25.0,415
49,19.88,25.0,497
50,23.16,25.0,579
51,23.2,25.0,580
52,25.2,25.0,630
53,27.16,25.0,679
54,27.2,25.0,680
55,30.8,25.0,770
56,34.36,25.0,859
57,34.4,25.0,860
58,38.68,25.0,967
59,42.92,25.0,1073
60,42.96,25.0,1074
61,44.12,25.0,1103
62,45.28,25.0,1132
63,45.32,25.0,1133
64,46.84,25.0,1171
65,48.32,25.0,1208
66,48.36,25.0,1209
67,49.12,25.0,1228
68,49.88,25.0,1247
69,49.92,25.0,1248
70,55.36,25.0,1384
71,60.8,25.0,1520
72,60.84,25.0,1521
73,61.88,25.0,1547
74,62.88,25.0,1572
75,62.92,25.0,1573
76,64.52,25.0,1613
77,66.08,25.0,1652
78,66.12,25.0,1653
79,67.88,25.0,1697
80,69.6,25.0,1740
81,69.64,25.0,1741
82,70.48,25.0,1762
83,71.32,25.0,1783
84,71.36,25.0,1784
85,73.12,25.0,1828
86,74.84,25.0,1871
87,74.88,25.0,1872
88,78.28,25.0,1957
89,81.64,25.0,2041
90,81.68,25.0,2042
91,82.12,25.0,2053
92,82.56,25.0,2064
93,82.6,25.0,2065
94,82.68,25.0,2067
95,82.72,25.0,2068
96,82.76,25.0,2069
97,82.84,25.0,2071
98,82.92,25.0,2073
99,82.96,25.0,2074
100,83.56,25.0,2089
101,84.12,25.0,2103
102,84.16,25.0,2104
103,86.24,25.0,2156
104,88.28,25.0,2207
105,88.32,25.0,2208
106,89.6,25.0,2240
107,90.88,25.0,2272
108,90.92,25.0,2273
109,94.96,25.0,2374
110,98.96,25.0,2474
111,99.0,25.0,2475
112,100.8,25.0,2520
113,102.56,25.0,2564
114,102.6,25.0,2565
115,104.08,25.0,2602
116,105.52,25.0,2638
117,105.56,25.0,2639
118,107.04,25.0,2676
119,108.48,25.0,2712
120,108.52,25.0,2713
121,110.0,25.0,2750
122,111.44,25.0,2786
123,111.48,25.0,2787
124,112.6,25.0,2815
125,113.68,25.0,2842
126,113.72,25.0,2843
127,114.76,25.0,2869
128,115.76,25.0,2894
129,115.8,25.0,2895
130,117.0,25.0,2925
131,118.2,25.0,2955
132,118.24,25.0,2956
133,119.4,25.0,2985
134,120.52,25.0,3013
135,120.56,25.0,3014
136,121.84,25.0,3046
137,123.12,25.0,3078
138,123.16,25.0,3079
139,124.0,25.0,3100
140,124.8,25.0,3120
141,124.84,25.0,3121
142,126.76,25.0,3169
143,128.68,25.0,3217
144,128.72,25.0,3218
145,129.88,25.0,3247
146,131.04,25.0,3276
147,131.08,25.0,3277
148,133.84,25.0,3346
149,136.56,25.0,3414
150,136.6,25.0,3415
151,137.92,25.0,3448
152,139.2,25.0,3480
153,139.24,25.0,3481
154,140.92,25.0,3523
155,142.56,25.0,3564
156,142.6,25.0,3565
157,145.4,25.0,3635
158,148.2,25.0,3705
159,148.24,25.0,3706
160,149.6,25.0,3740
161,150.96,25.0,3774
162,151.0,25.0,3775
163,152.16,25.0,3804
164,153.28,25.0,3832
165,153.32,25.0,3833
166,154.04,25.0,3851
167,154.76,25.0,3869
168,154.8,25.0,3870
169,155.56,25.0,3889
170,156.28,25.0,3907
171,156.32,25.0,3908
172,157.2,25.0,3930
173,158.08,25.0,3952
174,158.12,25.0,3953
175,159.24,25.0,3981
176,160.36,25.0,4009
177,160.4,25.0,4010
178,161.28,25.0,4032
179,162.16,25.0,4054
180,162.2,25.0,4055
181,163.44,25.0,4086
182,164.68,25.0,4117
183,164.72,25.0,4118
184,166.32,25.0,4158
185,167.92,25.0,4198
186,167.96,25.0,4199
187,171.0,25.0,4275
188,174.04,25.0,4351
189,174.08,25.0,4352
190,176.04,25.0,4401
191,177.96,25.0,4449
192,178.0,25.0,4450
193,179.0,25.0,4475
194,179.96,25.0,4499
195,180.0,25.0,4500
196,181.44,25.0,4536
197,182.88,25.0,4572
198,182.92,25.0,4573
199,185.92,25.0,4648
200,188.88,25.0,4722
201,188.92,25.0,4723
202,190.72,25.0,4768
203,192.48,25.0,4812
204,192.52,25.0,4813
205,193.56,25.0,4839
206,194.56,25.0,4864
207,194.6,25.0,4865
208,199.16,25.0,4979
209,203.72,25.0,5093
210,203.76,25.0,5094
211,206.0,25.0,5150
212,208.24,25.0,5206
213,208.28,25.0,5207
214,209.16,25.0,5229
215,210.0,25.0,5250
216,210.04,25.0,5251
217,211.2,25.0,5280
218,212.36,25.0,5309
219,212.4,25.0,5310
220,214.4,25.0,5360
221,216.36,25.0,5409
222,216.4,25.0,5410
223,217.84,25.0,5446
224,219.28,25.0,5482
225,219.32,25.0,5483
226,220.4,25.0,5510
227,221.44,25.0,5536
228,221.48,25.0,5537
229,222.88,25.0,5572
230,224.24,25.0,5606
231,224.28,25.0,5607
232,225.88,25.0,5647
233,227.48,25.0,5687
234,227.52,25.0,5688
235,228.76,25.0,5719
236,229.96,25.0,5749
237,230.0,25.0,5750
238,231.0,25.0,5775
239,232.0,25.0,5800
240,232.04,25.0,5801
241,233.24,25.0,5831
242,234.4,25.0,5860
243,234.44,25.0,5861
244,235.16,25.0,5879
245,235.88,25.0,5897
246,235.92,25.0,5898
247,236.6,25.0,5915
248,237.28,25.0,5932
249,237.32,25.0,5933
250,238.16,25.0,5954
251,238.96,25.0,5974
252,239.0,25.0,5975
253,240.64,25.0,6016
254,242.24,25.0,6056
255,242.28,25.0,6057
256,245.96,25.0,6149
257,249.64,25.0,6241
258,249.68,25.0,6242
259,251.36,25.0,6284
260,253.04,25.0,6326
261,253.08,25.0,6327
262,255.36,25.0,6384
263,257.6,25.0,6440
264,257.64,25.0,6441
265,259.88,25.0,6497
266,262.08,25.0,6552
267,262.12,25.0,6553
268,263.72,25.0,6593
269,265.28,25.0,6632
270,265.32,25.0,6633
271,268.8,25.0,6720
272,272.24,25.0,6806
273,272.28,25.0,6807
274,273.48,25.0,6837
275,274.68,25.0,6867
276,274.72,25.0,6868
277,277.4,25.0,6935
278,280.04,25.0,7001
279,280.08,25.0,7002
280,281.88,25.0,7047
281,283.64,25.0,7091
282,283.68,25.0,7092
283,285.72,25.0,7143
284,287.72,25.0,7193
285,287.76,25.0,7194
286,293.08,25.0,7327
287,298.36,25.0,7459
288,298.4,25.0,7460
289,303.48,25.0,7587
290,308.52,25.0,7713
291,308.56,25.0,7714
292,311.04,25.0,7776
293,313.48,25.0,7837
294,313.6,25.0,7840
295,317.44,25.0,7936
296,321.28,25.0,8032
