n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.24,25.0,6
3,0.28,25.0,7
4,0.88,25.0,22
5,1.48,25.0,37
6,1.52,25.0,38
7,6.76,25.0,169
8,11.96,25.0,299
9,12.0,25.0,300
10,13.12,25.0,328
11,14.2,25.0,355
12,14.24,25.0,356
13,15.08,25.0,377
14,15.92,25.0,398
15,15.96,25.0,399
16,16.68,25.0,417
17,17.4,25.0,435
18,17.44,25.0,436
19,18.44,25.0,461
20,19.44,25.0,486
21,19.48,25.0,487
22,20.2,25.0,505
23,20.88,25.0,522
24,20.92,25.0,523
25,21.76,25.0,544
26,22.6,25.0,565
27,22.64,25.0,566
28,23.6,25.0,590
29,24.56,25.0,614
30,24.6,25.0,615
31,25.24,25.0,631
32,25.88,25.0,647
33,25.92,25.0,648
34,26.68,25.0,667
35,27.4,25.0,685
36,27.44,25.0,686
37,28.12,25.0,703
38,28.76,25.0,719
39,28.8,25.0,720
40,29.96,25.0,749
41,31.08,25.0,777
42,31.12,25.0,778
43,39.08,25.0,977
44,47.04,25.0,1176
45,47.08,25.0,1177
46,48.28,25.0,1207
47,49.48,25.0,1237
48,49.52,25.0,1238
49,50.44,25.0,1261
50,51.36,25.0,1284
51,51.4,25.0,1285
52,52.2,25.0,1305
53,52.96,25.0,1324
54,53.0,25.0,1325
55,54.0,25.0,1350
56,55.0,25.0,1375
57,55.04,25.0,1376
58,55.84,25.0,1396
59,56.64,25.0,1416
60,56.68,25.0,1417
61,57.72,25.0,1443
62,58.72,25.0,1468
63,58.76,25.0,1469
64,59.64,25.0,1491
65,60.48,25.0,1512
66,60.52,25.0,1513
67,61.36,25.0,1534
68,62.2,25.0,1555
69,62.24,25.0,1556
70,63.08,25.0,1577
71,63.92,25.0,1598
72,63.96,25.0,1599
73,67.2,25.0,1680
74,70.4,25.0,1760
75,70.44,25.0,1761
76,71.16,25.0,1779
77,71.88,25.0,1797
78,71.92,25.0,1798
79,72.88,25.0,1822
80,73.8,25.0,1845
81,73.84,25.0,1846
82,74.68,25.0,1867
83,75.48,25.0,1887
84,75.52,25.0,1888
85,76.48,25.0,1912
86,77.44,25.0,1936
87,77.48,25.0,1937
88,79.44,25.0,1986
89,81.4,25.0,2035
90,81.44,25.0,2036
91,82.32,25.0,2058
92,83.16,25.0,2079
93,83.2,25.0,2080
94,85.76,25.0,2144
95,88.32,25.0,2208
96,88.36,25.0,2209
97,89.52,25.0,2238
98,90.64,25.0,2266
99,90.68,25.0,2267
100,91.48,25.0,2287
101,92.24,25.0,2306
102,92.28,25.0,2307
103,93.76,25.0,2344
104,95.2,25.0,2380
105,95.24,25.0,2381
106,96.24,25.0,2406
107,97.24,25.0,2431
108,97.28,25.0,2432
109,98.24,25.0,2456
110,99.16,25.0,2479
111,99.2,25.0,2480
112,100.44,25.0,2511
113,101.64,25.0,2541
114,101.68,25.0,2542
115,102.32,25.0,2558
116,102.92,25.0,2573
117,102.96,25.0,2574
118,103.76,25.0,2594
119,104.52,25.0,2613
120,104.56,25.0,2614
121,105.48,25.0,2637
122,106.36,25.0,2659
123,106.4,25.0,2660
124,107.52,25.0,2688
125,108.64,25.0,2716
126,108.68,25.0,2717
127,109.88,25.0,2747
128,111.04,25.0,2776
129,111.08,25.0,2777
130,111.84,25.0,2796
131,112.6,25.0,2815
132,112.64,25.0,2816
133,120.88,25.0,3022
134,129.12,25.0,3228
135,129.16,25.0,3229
136,129.72,25.0,3243
137,130.28,25.0,3257
138,130.32,25.0,3258
139,131.72,25.0,3293
140,133.08,25.0,3327
141,133.12,25.0,3328
142,134.76,25.0,3369
143,136.36,25.0,3409
144,136.4,25.0,3410
145,137.64,25.0,3441
146,138.84,25.0,3471
147,138.88,25.0,3472
148,140.2,25.0,3505
149,141.48,25.0,3537
150,141.52,25.0,3538
151,142.84,25.0,3571
152,144.12,25.0,3603
153,144.16,25.0,3604
154,145.32,25.0,3633
155,146.48,25.0,3662
156,146.52,25.0,3663
157,147.28,25.0,3682
158,148.0,25.0,3700
159,148.04,25.0,3701
160,148.92,25.0,3723
161,149.76,25.0,3744
162,149.8,25.0,3745
163,151.28,25.0,3782
164,152.76,25.0,3819
165,152.8,25.0,3820
166,153.96,25.0,3849
167,155.12,25.0,3878
168,155.16,25.0,3879
169,157.88,25.0,3947
170,160.6,25.0,4015
171,160.64,25.0,4016
172,161.6,25.0,4040
173,162.52,25.0,4063
174,162.56,25.0,4064
175,163.6,25.0,4090
176,164.64,25.0,4116
177,164.68,25.0,4117
178,165.84,25.0,4146
179,166.96,25.0,4174
180,167.0,25.0,4175
181,168.36,25.0,4209
182,169.68,25.0,4242
183,169.72,25.0,4243
184,171.12,25.0,4278
185,172.48,25.0,4312
186,172.52,25.0,4313
187,173.84,25.0,4346
188,175.12,25.0,4378
189,175.16,25.0,4379
190,176.44,25.0,4411
191,177.72,25.0,4443
192,177.76,25.0,4444
193,179.08,25.0,4477
194,180.36,25.0,4509
195,180.4,25.0,4510
196,181.68,25.0,4542
197,182.96,25.0,4574
198,183.0,25.0,4575
199,184.08,25.0,4602
200,185.12,25.0,4628
201,185.16,25.0,4629
202,193.72,25.0,4843
203,202.28,25.0,5057
204,202.32,25.0,5058
205,205.72,25.0,5143
206,209.08,25.0,5227
207,209.12,25.0,5228
208,212.6,25.0,5315
209,216.04,25.0,5401
210,216.08,25.0,5402
211,219.2,25.0,5480
212,222.28,25.0,5557
213,222.32,25.0,5558
214,225.6,25.0,5640
215,228.84,25.0,5721
216,228.88,25.0,5722
217,230.88,25.0,5772
